x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-6.266398429870605469e+00,1.988217711448669434e+00,3.549487352371215820e+00,1.017708063125610352e+00,-6.064504384994506836e-01,-5.905678868293762207e-01,-2.000531809148955009e+00,-4.066679830899554426e-01,-1.452259284886936008e+00,-2.719217978665977428e-25,-2.035416126251199387e-02,1.212900876998901367e-02,1.181135773658770205e-02,4.001063618297906466e-02,8.133359661799066664e-03,2.904518569773872905e-02
-6.266398429870605469e+00,1.988217711448669434e+00,3.549487352371215820e+00,1.017708063125610352e+00,-6.064504384994506836e-01,-5.905678868293762207e-01,-2.015406843728441366e+00,-4.693932778459548039e-01,-1.452259287775972130e+00,-5.986897609112414938e-23,1.679021024703981624e-01,-7.876557111740112305e-02,-7.789673209190350889e-02,3.729831170381430194e-01,-5.198447416857532311e-02,9.742983312490416381e-02
-5.633584499359130859e+00,1.165935993194580078e+00,3.620792865753173828e+00,-7.953308820724487305e-01,-7.650216221809387207e-01,-3.866955935955047607e-01,1.239614434127397580e+00,-3.235605429222260937e-02,-2.296810081826345940e+00,5.667409380830081313e-23,1.590661764144929435e-02,1.530043244361878330e-02,7.733911871909970870e-03,-2.479228868254790275e-02,6.471210858444154113e-04,4.593620163652689659e-02
-5.633584499359130859e+00,1.165935993194580078e+00,3.620792865753173828e+00,-7.953308820724487305e-01,-7.650216221809387207e-01,-3.866955935955047607e-01,1.241615679629186841e+00,-1.057051299729233479e-01,-2.296810082609649584e+00,1.900001257441661733e-23,-2.141882920265194556e-01,-1.160558068752288730e-01,-1.077052646875382713e-01,-5.259488277985163718e-01,8.718512987835858041e-02,-2.439874364531994799e-01
-5.531439781188964844e+00,-2.255000025033950806e-01,3.571802377700805664e+00,-5.580976605415344238e-01,-8.324296474456787109e-01,-3.053673803806304932e-01,8.465524712998787615e-01,1.883337041072058460e-02,-2.498254633627619459e+00,-2.580998784545861966e-23,1.116195321083068848e-02,1.664859294891357644e-02,6.107347607612556573e-03,-1.693104942599754636e-02,-3.766674082144039204e-04,4.996509267255239140e-02
-5.531439781188964844e+00,-2.255000025033950806e-01,3.571802377700805664e+00,-5.580976605415344238e-01,-8.324296474456787109e-01,-3.053673803806304932e-01,8.818340871411943782e-01,-3.676722474463454265e-02,-2.498254632255088925e+00,-1.480819342466889131e-23,-1.288550794124603271e-01,-9.017468750476836936e-02,-7.724235713481908405e-02,-4.636144291831619801e-01,8.863240679652839571e-02,-2.749315111776063358e-01
-5.671456813812255859e+00,-3.323232829570770264e-01,3.488452672958374023e+00,-1.004075407981872559e+00,-7.445325851440429688e-01,-6.302639842033386230e-01,2.428800225283969549e+00,-1.237636459071849021e-01,-1.211457461944779768e+00,3.843355163624042749e-26,2.008150815963727354e-02,1.489065170288084161e-02,1.260527968406677246e-02,-4.857600450567933770e-02,2.475272918143645029e-03,2.422914923889563088e-02
-5.671456813812255859e+00,-3.323232829570770264e-01,3.488452672958374023e+00,-1.004075407981872559e+00,-7.445325851440429688e-01,-6.302639842033386230e-01,2.465671663111014045e+00,-1.769251735844578899e-01,-1.211457461800431012e+00,2.226656748840714699e-27,-1.755581021308900702e-01,-6.752710461616517890e-02,-8.073487877845764160e-02,-3.869038892711313959e-01,9.375967008240693179e-02,2.196441990273446665e-01
-6.186192989349365234e+00,-9.509866833686828613e-01,3.554409742355346680e+00,1.282374262809753418e+00,-8.142204880714416504e-01,-5.345823764801025391e-01,-1.761241974499563323e+00,-2.935228466880161757e-02,-1.648699884519611025e+00,9.180328488590111624e-23,-2.564748525619542363e-02,1.628440976142886409e-02,1.069164752960194420e-02,3.522483948999122205e-02,5.870456933760870299e-04,3.297399769039222051e-02
-6.186192989349365234e+00,-9.509866833686828613e-01,3.554409742355346680e+00,1.282374262809753418e+00,-8.142204880714416504e-01,-5.345823764801025391e-01,-1.711907373683758005e+00,-6.731025972077693542e-02,-1.648699874054419201e+00,-3.369157261590256747e-26,1.856581330299373889e-01,-9.751116871833798161e-02,-7.714485645294200111e-02,3.054845807317319029e-01,-1.885297445493749890e-02,8.852352965615251090e-02
-5.327536106109619141e+00,-1.539291739463806152e+00,3.521582365036010742e+00,1.201705820858478546e-02,-6.597014665603637695e-01,-1.860963851213455200e-01,2.390407794591188351e-01,-3.489989278487100333e-02,-2.836244775631197257e+00,-1.052670014216416065e-25,-2.403411641713759650e-04,1.319402933120716881e-02,3.721927702426963691e-03,-4.780815589182377257e-03,6.979978556974630877e-04,5.672489551262394070e-02
-5.327536106109619141e+00,-1.539291739463806152e+00,3.521582365036010742e+00,1.201705820858478546e-02,-6.597014665603637695e-01,-1.860963851213455200e-01,3.240027952420623802e-01,-7.510018767236152637e-02,-2.836244617246713506e+00,-1.670425141137114455e-25,-6.803752515464989159e-02,-9.142106294631968666e-02,-1.041407832503318254e-01,-5.830711173330305197e-01,4.825076111581294569e-02,-3.695084439845258695e-01
-5.395333290100097656e+00,-1.643906831741333008e+00,3.413719654083251953e+00,-5.645740032196044922e-01,-6.129527091979980469e-01,-6.123297214508056641e-01,2.097607984569465955e+00,-7.673606358545480288e-02,-1.141546507047292547e+00,-2.133488871091216161e-25,1.129148006439173457e-02,1.225905418396000535e-02,1.224659442901598894e-02,-4.195215969138932355e-02,1.534721271709060808e-03,2.283093014094583761e-02
-5.395333290100097656e+00,-1.643906831741333008e+00,3.413719654083251953e+00,-5.645740032196044922e-01,-6.129527091979980469e-01,-6.123297214508056641e-01,2.176011700429782536e+00,-1.095076924130001794e-01,-1.141546506457867372e+00,-2.038336763936974838e-25,-1.334653139114383436e-01,-6.314547061920161575e-02,-9.396482944488537825e-02,-3.818277934987994726e-01,3.235242868575394226e-02,2.036713627730477594e-01
