x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-5.154101371765136719e+00,-3.208931684494018555e+00,3.011513471603393555e+00,-3.999042212963104248e-01,7.397399544715881348e-01,4.898167029023170471e-02,-3.584990532276317171e-02,-4.252810161219205964e-02,-2.660430337390272015e+00,-3.630920009113134313e-23,-1.416864454746225022e-02,2.835514903068547810e-02,7.374572008846946858e-04,-3.639917311912266307e-04,3.442768033525611671e-03,5.558212330740627122e-02
-5.176268100738525391e+00,-3.165781736373901367e+00,3.013230562210083008e+00,-4.009852111339569092e-01,7.423321604728698730e-01,5.135518684983253479e-02,2.669319736703896530e-03,-7.456068858460922211e-02,-2.672502772247707270e+00,5.249656072578927004e-23,-2.943735718726969708e-03,6.418386697768951876e-03,-5.268700420835159548e-05,-4.163190767714208818e-04,2.548123332849372424e-03,5.392391237091850170e-02
-5.187231540679931641e+00,-3.144516706466674805e+00,3.014204978942871094e+00,-4.013481438159942627e-01,7.433890700340270996e-01,5.182904377579689026e-02,1.577652336623134449e-02,-8.262782472091120822e-02,-2.676156043433087106e+00,4.025069666459183271e-23,8.026962876320098417e-03,-1.486778140068034659e-02,-1.036580875515724642e-03,-3.155304673246317471e-04,1.652556494418200295e-03,5.352312086866174018e-02
-5.187231540679931641e+00,-3.144516706466674805e+00,3.014204978942871094e+00,-4.013481438159942627e-01,7.433890700340270996e-01,5.182904377579689026e-02,1.823419610693443899e-03,-6.416982191786946288e-02,-2.676156043309533050e+00,8.284216660383673945e-23,-8.772487044334198458e-03,1.888156056404133309e-02,-2.499755695462013705e-03,7.967125813096442855e-05,2.217103198763892280e-03,5.268172679938005337e-02
-5.204030990600585938e+00,-3.110767364501953125e+00,3.012741804122924805e+00,-4.012320041656494141e-01,7.443227767944335938e-01,5.098764970898628235e-02,2.827817422969889846e-02,-8.704040210508735831e-02,-2.670194733013466770e+00,7.206670625084314325e-23,8.024640083313272498e-03,-1.488645553588874293e-02,-1.019752994179778938e-03,-5.655634845939672140e-04,1.740808042101749109e-03,5.340389466026933957e-02
-5.204030990600585938e+00,-3.110767364501953125e+00,3.012741804122924805e+00,-4.012320041656494141e-01,7.443227767944335938e-01,5.098764970898628235e-02,1.563467529280210266e-02,-7.002772730527759282e-02,-2.670194732910379454e+00,7.597769006322042223e-23,-1.169019222259493063e-02,2.479569435119621801e-02,-3.020084872841888313e-03,5.883797115359135077e-04,1.759374507653399533e-03,5.099341576826542377e-02
-5.223745822906494141e+00,-3.071085214614868164e+00,3.010741472244262695e+00,-4.003309309482574463e-01,7.446815967559814453e-01,4.857717081904411316e-02,4.640777891247076931e-02,-9.770956139831278586e-02,-2.657429469758396667e+00,3.885596513835956803e-23,8.006618618964900236e-03,-1.489363193511961114e-02,-9.715434163810598989e-04,-9.281555782494343987e-04,1.954191227966250999e-03,5.314858939516793612e-02
-5.223745822906494141e+00,-3.071085214614868164e+00,3.010741472244262695e+00,-4.003309309482574463e-01,7.446815967559814453e-01,4.857717081904411316e-02,3.554590065306668933e-02,-8.284748516084765313e-02,-2.657429469697873525e+00,9.062038301591791479e-24,-8.365585207939396639e-03,1.784338474273683417e-02,-2.116906270384966149e-03,7.719263396608333494e-04,1.346767131805814977e-03,5.117204721914134224e-02
-5.240118026733398438e+00,-3.038348197937011719e+00,3.009596109390258789e+00,-3.988480865955352783e-01,7.443714141845703125e-01,4.660062864422798157e-02,5.716903661875821080e-02,-1.015505813998780205e-01,-2.647936182501161806e+00,-7.223281706215442396e-23,7.976961731910314768e-03,-1.488742828369149507e-02,-9.320125728846662128e-04,-1.143380732375187669e-03,2.031011627997569846e-03,5.295872365002323584e-02
-5.240118026733398438e+00,-3.038348197937011719e+00,3.009596109390258789e+00,-3.988480865955352783e-01,7.443714141845703125e-01,4.660062864422798157e-02,4.221251854975580781e-02,-8.071640045754960302e-02,-2.647936182445761233e+00,-2.539830933638247956e-23,-1.354985177516976336e-02,2.351679801940909087e-02,-4.829917922616111525e-03,9.933310251077909214e-04,3.353911462053993375e-04,5.118854765547269092e-02
-5.261644840240478516e+00,-2.999943971633911133e+00,3.005698204040527344e+00,-3.970105051994323730e-01,7.430924773216247559e-01,4.483045265078544617e-02,7.484606213524901130e-02,-1.035955532734627732e-01,-2.633781363285502053e+00,5.210396494866656293e-23,7.940210103988931678e-03,-1.486184954643254841e-02,-8.966090530155845784e-04,-1.496921242705007149e-03,2.071911065469222990e-03,5.267562726571003995e-02
-5.261644840240478516e+00,-2.999943971633911133e+00,3.005698204040527344e+00,-3.970105051994323730e-01,7.430924773216247559e-01,4.483045265078544617e-02,6.182289080495634997e-02,-8.510083546616543926e-02,-2.633781363246809004e+00,3.455093236567021353e-24,-9.999834299087240197e-03,1.680085301399225628e-02,-3.811037763953084578e-03,1.151155241991108635e-03,-7.777798366981336642e-05,5.208325022812625854e-02
-5.279584884643554688e+00,-2.968281269073486328e+00,3.002783775329589844e+00,-3.946228921413421631e-01,7.413126826286315918e-01,4.423807561397552490e-02,8.485714375697417378e-02,-9.953604777505946355e-02,-2.625875828176435167e+00,2.141979727903433235e-24,-2.714784741401743418e-03,4.056020975113039384e-03,-2.283086478710227851e-03,1.768569589211677062e-04,6.177279631001120208e-04,5.279575849592082343e-02
-5.290192127227783203e+00,-2.949398994445800781e+00,3.001385450363159180e+00,-3.927488923072814941e-01,7.399396896362304688e-01,4.451631754636764526e-02,9.290388018376487256e-02,-1.013057650329685644e-01,-2.624142809245415986e+00,-6.651003901332232675e-23,7.854977846145416720e-03,-1.479879379272475148e-02,-8.903263509272285603e-04,-1.858077603675289957e-03,2.026115300659325769e-03,5.248285618490831916e-02
-5.290192127227783203e+00,-2.949398994445800781e+00,3.001385450363159180e+00,-3.927488923072814941e-01,7.399396896362304688e-01,4.451631754636764526e-02,8.153604522606214267e-02,-8.471373754235213271e-02,-2.624142809221336581e+00,5.220432691454015394e-23,-1.183172106742880203e-02,1.683291435241685008e-02,-1.261067241430158248e-03,1.479091831989964856e-03,-7.340184773023672449e-04,5.423836943525452148e-02
-5.309878826141357422e+00,-2.917767286300659180e+00,3.001014709472656250e+00,-3.896390795707702637e-01,7.375113964080810547e-01,4.627183079719543457e-02,1.085109861530836189e-01,-1.001004128955281375e-01,-2.629842698216127594e+00,-4.878212686718438721e-23,7.792781591415831599e-03,-1.475022792816149675e-02,-9.254366159439086914e-04,-2.170219723061694861e-03,2.002008257910525835e-03,5.259685396432255133e-02
-5.309878826141357422e+00,-2.917767286300659180e+00,3.001014709472656250e+00,-3.896390795707702637e-01,7.375113964080810547e-01,4.627183079719543457e-02,9.642548637832232261e-02,-8.214880690281554931e-02,-2.629842698190385075e+00,-1.948757994195769190e-23,-1.272075295448260590e-02,1.683522701263440169e-02,6.328523159027099609e-05,1.686660989672961186e-03,-1.124407914220304505e-03,5.531289606519090851e-02
-5.330392360687255859e+00,-2.886181831359863281e+00,3.002003431320190430e+00,-3.860239088535308838e-01,7.347440123558044434e-01,4.898787289857864380e-02,1.256595710215248629e-01,-9.910541544780154810e-02,-2.641736108563736529e+00,3.453096506158291521e-23,7.720478177070333459e-03,-1.469488024711607110e-02,-9.797574579715195853e-04,-2.513191420430493928e-03,1.982108308956065379e-03,5.283472217127473114e-02
-5.330392360687255859e+00,-2.886181831359863281e+00,3.002003431320190430e+00,-3.860239088535308838e-01,7.347440123558044434e-01,4.898787289857864380e-02,1.096447591911605124e-01,-7.487006383280214727e-02,-2.641736108522775073e+00,2.392623628046136462e-23,-1.591586291790036967e-02,2.282338261604310858e-02,6.669996678829726022e-04,3.490884532668492302e-03,-2.438531836442048295e-03,5.601875386558299169e-02
-5.354028701782226562e+00,-2.848663568496704102e+00,3.003650188446044922e+00,-3.803401291370391846e-01,7.308080792427062988e-01,5.217190459370613098e-02,1.393936135227362705e-01,-9.417212748477005180e-02,-2.656638622653785031e+00,-3.368942735331769304e-23,7.606802582740712637e-03,-1.461616158485412598e-02,-1.043438091874016038e-03,-2.787872270454738732e-03,1.883442549695413248e-03,5.313277245307570368e-02
-5.354028701782226562e+00,-2.848663568496704102e+00,3.003650188446044922e+00,-3.803401291370391846e-01,7.308080792427062988e-01,5.217190459370613098e-02,1.289514682028267134e-01,-7.805677402607791304e-02,-2.656638622621231960e+00,6.903059120634063477e-23,-1.136845529079444361e-02,1.622995734214782715e-02,1.872897967696296462e-03,3.115002351336548791e-03,-1.911371519447868650e-03,5.556866527278291751e-02
-5.373003959655761719e+00,-2.817817449569702148e+00,3.006566524505615234e+00,-3.746460974216461182e-01,7.273355722427368164e-01,5.460779741406440735e-02,1.473306113322349620e-01,-8.969727423217417617e-02,-2.671299773922068965e+00,6.320608985110228348e-23,7.492921948433206580e-03,-1.454671144485475409e-02,-1.092155948281270383e-03,-2.946612226644718113e-03,1.793945484643511001e-03,5.342599547844138069e-02
-5.373003959655761719e+00,-2.817817449569702148e+00,3.006566524505615234e+00,-3.746460974216461182e-01,7.273355722427368164e-01,5.460779741406440735e-02,1.373169131553141076e-01,-7.396099270805087111e-02,-2.671299773878444306e+00,-6.192262933920708922e-23,-1.082906901836366842e-02,1.598088026046751153e-02,2.673903927207010867e-03,3.823762521195483988e-03,-2.144027292445449540e-03,5.482201448930480031e-02
-5.391325950622558594e+00,-2.787289857864379883e+00,3.010332584381103516e+00,-3.680759966373443604e-01,7.237123250961303711e-01,5.600381642580032349e-02,1.522174496645907482e-01,-8.526646273265001130e-02,-2.683824758333161142e+00,3.747991756517119758e-23,7.361519932747029316e-03,-1.447424650192274953e-02,-1.120076328516184105e-03,-3.044348993291812189e-03,1.705329254653054072e-03,5.367649516666322257e-02
-5.391325950622558594e+00,-2.787289857864379883e+00,3.010332584381103516e+00,-3.680759966373443604e-01,7.237123250961303711e-01,5.600381642580032349e-02,1.428564941450178316e-01,-7.029089522819145786e-02,-2.683824758274520050e+00,2.707310181808794409e-23,-1.027764022350297068e-02,1.581135034561143016e-02,2.581610530614675270e-03,4.647929359348157430e-03,-2.406495175270140230e-03,5.380911922540594639e-02
-5.408965110778808594e+00,-2.757004261016845703e+00,3.014034271240234375e+00,-3.605709373950958252e-01,7.199000120162963867e-01,5.613644048571586609e-02,1.540303643150736368e-01,-8.126548590642869441e-02,-2.691595874644047814e+00,8.614049948446726376e-24,7.211418747901987558e-03,-1.439800024032589221e-02,-1.122728809714423903e-03,-3.080607286301495495e-03,1.625309718128575831e-03,5.383191749288095823e-02
-5.408965110778808594e+00,-2.757004261016845703e+00,3.014034271240234375e+00,-3.605709373950958252e-01,7.199000120162963867e-01,5.613644048571586609e-02,1.438158550583268913e-01,-6.462424141538029854e-02,-2.691595874529848498e+00,-6.994250455972003357e-23,-7.171897292137074942e-03,1.020322084426883436e-02,2.017005458474052659e-03,3.445321721389005276e-03,-1.593870094940719184e-03,5.321028947436352852e-02
-5.423348426818847656e+00,-2.732403039932250977e+00,3.017174005508422852e+00,-3.542492985725402832e-01,7.170136570930480957e-01,5.551481246948242188e-02,1.512977303130686457e-01,-7.180958352637104025e-02,-2.695498555620226000e+00,7.018225840923989220e-23,-5.024293661117340548e-03,5.176910161972081426e-03,1.749773025512713076e-03,1.404458639893413352e-03,-2.391756848192372331e-04,5.329959719816273339e-02
-5.435457706451416016e+00,-2.712885856628417969e+00,3.020034074783325195e+00,-3.498188853263854980e-01,7.153382897377014160e-01,5.490443855524063110e-02,1.598086951434217751e-01,-7.747341442956535984e-02,-2.698892039272549059e+00,-1.087522560695079462e-23,3.044828176498093342e-03,-7.842761278152643456e-03,-1.711173355580797306e-04,-1.641744371771003408e-03,9.776809312609380243e-04,5.368855709261421971e-02
-5.439409255981445312e+00,-2.706421852111816406e+00,3.020961046218872070e+00,-3.482644557952880859e-01,7.147665023803710938e-01,5.461515486240386963e-02,1.571706977045239928e-01,-7.078729259038879507e-02,-2.699656935400248425e+00,4.382147091770199431e-23,-4.643311500549529569e-03,4.976282119750763400e-03,1.608979403972643496e-03,1.741782731700558529e-03,-3.285840775439918815e-04,5.291462991369726143e-02
-5.451017856597900391e+00,-2.687150239944458008e+00,3.023662328720092773e+00,-3.433792591094970703e-01,7.130221724510192871e-01,5.353664606809616089e-02,1.615528246930787171e-01,-7.288786200135422000e-02,-2.701023366278671123e+00,-5.464610395463677066e-23,6.867585182189550608e-03,-1.426044344902033245e-02,-1.070732921361727819e-03,-3.231056493861572676e-03,1.457757240027057755e-03,5.402046732557342495e-02
-5.451017856597900391e+00,-2.687150239944458008e+00,3.023662328720092773e+00,-3.433792591094970703e-01,7.130221724510192871e-01,5.353664606809616089e-02,1.503805667734999241e-01,-5.386711099117124507e-02,-2.701023366091113598e+00,8.101108753037443476e-23,-1.168376445770302752e-02,1.747879147529607380e-02,3.228430896997647181e-03,5.824336706445887302e-03,-1.878034882074719469e-03,5.163269407624922896e-02
-5.469569206237792969e+00,-2.655411005020141602e+00,3.027961492538452148e+00,-3.345473110675811768e-01,7.100667953491210938e-01,5.114887282252311707e-02,1.609657742597726537e-01,-6.827945063225261679e-02,-2.700739455670623457e+00,5.526725873742401232e-23,6.690946221351801171e-03,-1.420133590698258175e-02,-1.022977456450302469e-03,-3.219315485195439752e-03,1.365589012645052058e-03,5.401478911341246747e-02
-5.469569206237792969e+00,-2.655411005020141602e+00,3.027961492538452148e+00,-3.345473110675811768e-01,7.100667953491210938e-01,5.114887282252311707e-02,1.518224385568413548e-01,-5.239998411074953122e-02,-2.700739455539764133e+00,-7.965000571430971572e-23,-1.391700208187085508e-02,2.302915573120101200e-02,2.869682684540908468e-03,8.513739293438349343e-03,-2.627043900701231394e-03,5.018014664091231813e-02
-5.490177154541015625e+00,-2.618180513381958008e+00,3.031854152679443359e+00,-3.229971230030059814e-01,7.063917517662048340e-01,4.731423035264015198e-02,1.561664309244848725e-01,-6.464281584600506392e-02,-2.694356347221616321e+00,-3.393363106029146968e-23,6.459942460059764358e-03,-1.412783503532422102e-02,-9.462846070529273845e-04,-3.123328618489684683e-03,1.292856316920110160e-03,5.388712694443232448e-02
-5.490177154541015625e+00,-2.618180513381958008e+00,3.031854152679443359e+00,-3.229971230030059814e-01,7.063917517662048340e-01,4.731423035264015198e-02,1.492373781542200295e-01,-5.233527916329565322e-02,-2.694356347125235196e+00,6.967828011102708677e-23,-9.608039259910938767e-03,1.637114644050585710e-02,1.737116500735158553e-03,7.361247863093556276e-03,-2.078723570176466140e-03,5.040009876095181973e-02
-5.506245136260986328e+00,-2.587681531906127930e+00,3.034537553787231445e+00,-3.126511275768280029e-01,7.032663226127624512e-01,4.382720217108726501e-02,1.487086386770309909e-01,-6.206789811242910404e-02,-2.686866401097150803e+00,6.343702595538493108e-23,6.253022551536702167e-03,-1.406532645225544442e-02,-8.765440434217453003e-04,-2.974172773540617598e-03,1.241357962248557101e-03,5.373732802194301772e-02
-5.506245136260986328e+00,-2.587681531906127930e+00,3.034537553787231445e+00,-3.126511275768280029e-01,7.032663226127624512e-01,4.382720217108726501e-02,1.390660620639097567e-01,-4.457956814346950708e-02,-2.686866400993544790e+00,-1.005733804528683262e-23,-6.013613343238688458e-03,1.008647561073283683e-02,1.160027459263801575e-03,5.922774837594513286e-03,-1.594101138198689149e-03,5.114610176993765467e-02
-5.518511772155761719e+00,-2.563529729843139648e+00,3.036574125289916992e+00,-3.039470314979553223e-01,7.007806301116943359e-01,4.123597592115402222e-02,1.375146335938295106e-01,-5.432189232456054173e-02,-2.681384281560616145e+00,3.379258256037683404e-23,1.380264759065497060e-04,-2.017912864685111884e-03,1.592339575289258846e-04,1.721933232588124252e-03,-1.477955328728075557e-04,5.238529386609468153e-02
-5.524452686309814453e+00,-2.551532030105590820e+00,3.037558078765869141e+00,-2.994748055934906006e-01,6.995463967323303223e-01,3.999358415603637695e-02,1.326348232753520318e-01,-5.291187140316207932e-02,-2.678770574476116995e+00,-2.157328538627625419e-23,3.165644407268075611e-04,-2.371598482131975771e-03,-7.641088962553332919e-04,1.874335909828661606e-03,-3.021789842903022105e-04,5.220997338584650038e-02
-5.530125617980957031e+00,-2.539912700653076172e+00,3.037593841552734375e+00,-2.949477732181549072e-01,6.981859803199768066e-01,3.862814605236053467e-02,1.263467556223470123e-01,-4.956342692140786738e-02,-2.673840053639181757e+00,-4.584517645994462620e-23,-2.189633250236688866e-03,2.924660444259430392e-03,-1.967278420925033799e-03,4.353795278101757482e-03,-1.217381573723974597e-03,5.140978649777906001e-02
-5.538214206695556641e+00,-2.523024320602416992e+00,3.036399126052856445e+00,-2.880670428276062012e-01,6.959773302078247070e-01,3.656113147735595703e-02,1.182983021615127833e-01,-4.833468416686948627e-02,-2.663918279892990792e+00,1.288964752743016901e-23,5.027806758883812677e-04,-2.685501575470095048e-03,-1.440041065216224325e-03,2.286921539548680826e-03,-4.777652781494667877e-04,5.208980427755494774e-02
