x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-5.619656085968017578e+00,2.215821504592895508e+00,3.044600725173950195e+00,-1.518249064683914185e-01,-3.226918876171112061e-01,4.166190326213836670e-02,1.189269014060049257e-01,-4.963250592394578137e-02,-2.698741585457738346e+00,-1.070348487820045862e-22,-8.783341348171269658e-03,-1.940623342990877020e-02,4.463469088077598457e-03,6.931662782312331128e-03,-4.607563886037668865e-03,4.708029539275996461e-02
-5.631475925445556641e+00,2.189961433410644531e+00,3.049897432327270508e+00,-1.425147056579589844e-01,-3.282921016216278076e-01,3.476736694574356079e-02,1.091040241189960569e-01,-2.837959964592880885e-02,-2.683914980769579905e+00,-4.554396981389322543e-24,2.850294113159179688e-03,6.565842032432378517e-03,-6.953473389148534523e-04,-2.182080482379916697e-03,5.675919929185591073e-04,5.367829961539159755e-02
-5.631475925445556641e+00,2.189961433410644531e+00,3.049897432327270508e+00,-1.425147056579589844e-01,-3.282921016216278076e-01,3.476736694574356079e-02,9.584152805068503478e-02,-4.703227321386961590e-02,-2.683914980759464441e+00,2.288651424696785121e-24,-7.761716842651367188e-03,-1.860233843326586367e-02,2.940774410963076235e-03,8.021945932058821560e-03,-3.781592122697685632e-03,4.858487037758514593e-02
-5.642087936401367188e+00,2.164793252944946289e+00,3.053533554077148438e+00,-1.325759291648864746e-01,-3.330143392086029053e-01,2.967393770813941956e-02,7.704046398133511386e-02,-3.510859838163241098e-02,-2.672416677444638289e+00,9.956793240670766148e-23,2.651518583297374221e-03,6.660286784172075869e-03,-5.934787541628239183e-04,-1.540809279626714767e-03,7.021719676326698689e-04,5.344833354889276522e-02
-5.642087936401367188e+00,2.164793252944946289e+00,3.053533554077148438e+00,-1.325759291648864746e-01,-3.330143392086029053e-01,2.967393770813941956e-02,6.497949852434466156e-02,-5.268183674448746051e-02,-2.672416677434926946e+00,-6.125793707211054703e-24,-6.728345155716297654e-03,-1.631730377674101007e-02,-2.069051340222394231e-03,6.836838922125554330e-03,-3.373498255802409584e-03,4.934596377829086195e-02
-5.651467800140380859e+00,2.141815662384033203e+00,3.052057981491088867e+00,-1.244395002722740173e-01,-3.374414741992950439e-01,2.557156793773174286e-02,5.452088552094282170e-02,-3.501328299329992816e-02,-2.654487668237579978e+00,-2.699744276509531658e-25,2.488790005445551401e-03,6.748829483985918642e-03,-5.114313587544216944e-04,-1.090417710418858932e-03,7.002656598659728893e-04,5.308975336475160040e-02
-5.651467800140380859e+00,2.141815662384033203e+00,3.052057981491088867e+00,-1.244395002722740173e-01,-3.374414741992950439e-01,2.557156793773174286e-02,4.505720545548799055e-02,-4.917009836622421998e-02,-2.654487668235459008e+00,-2.359403272321360243e-25,-4.464449435472417349e-03,-1.167758882045744073e-02,-1.460098884999538882e-03,5.879964568277482040e-03,-2.248689697943451193e-03,5.069608112194852467e-02
-5.658421039581298828e+00,2.123389244079589844e+00,3.051109313964843750e+00,-1.176583915948867798e-01,-3.406735658645629883e-01,2.317789569497108459e-02,3.203051662824472207e-02,-3.987228488576367857e-02,-2.643853766931111515e+00,1.280481434320917456e-25,2.353167831897984286e-03,6.813471317291153184e-03,-4.635579138994039283e-04,-6.406103325648920821e-04,7.974456977152821757e-04,5.287707533862223003e-02
-5.658421039581298828e+00,2.123389244079589844e+00,3.051109313964843750e+00,-1.176583915948867798e-01,-3.406735658645629883e-01,2.317789569497108459e-02,2.168074193805876598e-02,-5.577280368302321711e-02,-2.643853766929520344e+00,8.834074860673681432e-26,-3.950619399547328214e-03,-1.175242185592662025e-02,-9.513623267412008033e-04,6.137715291339079782e-03,-2.043381483178507985e-03,5.203608360313203424e-02
-5.664724826812744141e+00,2.104823350906372070e+00,3.050621509552001953e+00,-1.110870614647865295e-01,-3.438324034214019775e-01,2.233690395951271057e-02,1.039530502140889948e-02,-4.269051693131398206e-02,-2.639813581576587076e+00,1.758413904287620361e-25,2.221741229295304265e-03,6.876648068427915206e-03,-4.467380791903785564e-04,-2.079061004281734792e-04,8.538103386263040662e-04,5.279627163153174235e-02
-5.664724826812744141e+00,2.104823350906372070e+00,3.050621509552001953e+00,-1.110870614647865295e-01,-3.438324034214019775e-01,2.233690395951271057e-02,-1.034727082385305001e-04,-5.922156387264188721e-02,-2.639813581575043422e+00,2.387592078471367570e-25,-3.664813488722273860e-03,-1.379591166973126448e-02,8.827321231352769360e-05,6.163692157240177605e-03,-2.660694159330012631e-03,5.313737411238923791e-02
-5.670611381530761719e+00,2.084150791168212891e+00,3.051156520843505859e+00,-1.049254387617111206e-01,-3.476775288581848145e-01,2.267800644040107727e-02,-1.262002950728551356e-02,-4.505935015945073535e-02,-2.642115835553786152e+00,3.392078002667070019e-27,2.098508775234542156e-03,6.953550577163625235e-03,-4.535601288080393090e-04,2.524005901457099244e-04,9.011870031890301114e-04,5.284231671107572637e-02
-5.670611381530761719e+00,2.084150791168212891e+00,3.051156520843505859e+00,-1.049254387617111206e-01,-3.476775288581848145e-01,2.267800644040107727e-02,-2.283144318709952325e-02,-6.157841108122172336e-02,-2.642115835551968939e+00,1.083615242340642018e-25,-3.168634474277176594e-03,-1.292078375816352320e-02,2.130582183599294410e-04,6.047186915804983465e-03,-2.278787727777398242e-03,5.389307395526869715e-02
-5.675878524780273438e+00,2.064276456832885742e+00,3.051823139190673828e+00,-9.933488070964813232e-02,-3.511878848075866699e-01,2.372876368463039398e-02,-3.355041403659677485e-02,-4.648595138757070228e-02,-2.647276213501656539e+00,2.269783880599409964e-25,1.986697614192678429e-03,7.023757696151822216e-03,-4.745752736927677518e-04,6.710082807319384113e-04,9.297190277514078005e-04,5.294552427003312856e-02
-5.675878524780273438e+00,2.064276456832885742e+00,3.051823139190673828e+00,-9.933488070964813232e-02,-3.511878848075866699e-01,2.372876368463039398e-02,-4.233944785868368893e-02,-6.105371750392044050e-02,-2.647276213499879738e+00,-4.791897784172445238e-26,-3.074451982975290321e-03,-1.280027031898489653e-02,1.767842844127009982e-04,5.536162033135741400e-03,-2.273396961490814494e-03,5.417298693424415362e-02
-5.680939674377441406e+00,2.044452428817749023e+00,3.052474498748779297e+00,-9.464550763368606567e-02,-3.546823561191558838e-01,2.495622634887695312e-02,-5.278818185192719892e-02,-4.913912678857378091e-02,-2.653053742439227314e+00,-2.948397923808214459e-25,1.892910152673898949e-03,7.093647122383028858e-03,-4.991245269776456439e-04,1.055763637038548142e-03,9.827825357714981003e-04,5.306107484878454933e-02
-5.680939674377441406e+00,2.044452428817749023e+00,3.052474498748779297e+00,-9.464550763368606567e-02,-3.546823561191558838e-01,2.495622634887695312e-02,-6.094404530478621240e-02,-6.301224739748677306e-02,-2.653053742437375018e+00,9.538941886142937881e-26,-3.945960849523366676e-03,-1.448323428630837739e-02,-3.930282592774503314e-04,4.439476325502608733e-03,-2.958214181383755914e-03,5.368463629064584852e-02
-5.686778545379638672e+00,2.022875547409057617e+00,3.052580595016479492e+00,-9.142491221427917480e-02,-3.589008152484893799e-01,2.557978779077529907e-02,-6.405761316546348949e-02,-4.548760567137059146e-02,-2.655546341899754914e+00,1.946646959354861017e-25,1.828498244285547969e-03,7.178016304969947470e-03,-5.115957558157191443e-04,1.281152263309270900e-03,9.097521134274200172e-04,5.311092683799509967e-02
-5.686778545379638672e+00,2.022875547409057617e+00,3.052580595016479492e+00,-9.142491221427917480e-02,-3.589008152484893799e-01,2.557978779077529907e-02,-7.303579061251744275e-02,-6.113835596834396591e-02,-2.655546341897769835e+00,-2.020010535128860017e-25,-3.467732071876561406e-03,-1.356034696102126347e-02,-1.933069527151332068e-04,3.888025563760971748e-03,-2.695612425844928772e-03,5.345342257741538677e-02
-5.692074775695800781e+00,2.002137184143066406e+00,3.052898883819580078e+00,-8.899760246276855469e-02,-3.628191947937011719e-01,2.592228353023529053e-02,-7.615688776005916094e-02,-4.695079145324569658e-02,-2.657427161819611694e+00,2.394769511520778146e-25,1.779952049255406621e-03,7.256383895874130019e-03,-5.184456706048834462e-04,1.523137755201187105e-03,9.390158290649153194e-04,5.314854323639223166e-02
-5.692074775695800781e+00,2.002137184143066406e+00,3.052898883819580078e+00,-8.899760246276855469e-02,-3.628191947937011719e-01,2.592228353023529053e-02,-8.425607971438250909e-02,-6.144877446147348904e-02,-2.657427161817649708e+00,1.071627444926067863e-25,-3.057560920715296504e-03,-1.274955749511708092e-02,-2.396553754824282123e-05,3.259198306419144875e-03,-2.453101441770300095e-03,5.312068179021079556e-02
-5.696912288665771484e+00,1.982131242752075195e+00,3.053393363952636719e+00,-8.742352575063705444e-02,-3.665012717247009277e-01,2.589442208409309387e-02,-8.583875630736176321e-02,-4.829544065322220053e-02,-2.658298317999009175e+00,2.956958180424899616e-25,1.748470515012812143e-03,7.330025434494125136e-03,-5.178884416818796410e-04,1.716775126147235264e-03,9.659088130644644110e-04,5.316596635998018655e-02
-5.696912288665771484e+00,1.982131242752075195e+00,3.053393363952636719e+00,-8.742352575063705444e-02,-3.665012717247009277e-01,2.589442208409309387e-02,-9.403921652216172544e-02,-6.336573427986737228e-02,-2.658298317997132454e+00,5.689147100263919086e-26,-3.280254155397344107e-03,-1.328197598457325768e-02,9.491010755300344215e-04,2.312359211520051416e-03,-2.783595787272552524e-03,5.342574947890588871e-02
-5.701941013336181641e+00,1.961519241333007812e+00,3.054860353469848633e+00,-8.699195086956024170e-02,-3.705521821975708008e-01,2.615420520305633545e-02,-9.131527442965613195e-02,-4.776603529516376678e-02,-2.662136989720424562e+00,-1.434734985168809386e-25,1.739839017391275888e-03,7.411043643951398252e-03,-5.230841040613221082e-04,1.826305488593124582e-03,9.553207059032620130e-04,5.324273979440849458e-02
-5.701941013336181641e+00,1.961519241333007812e+00,3.054860353469848633e+00,-8.699195086956024170e-02,-3.705521821975708008e-01,2.615420520305633545e-02,-1.000787818787896577e-01,-6.430211188873319328e-02,-2.662136989718502988e+00,2.627405242976538645e-25,-3.822943270206380362e-03,-1.643152952194215644e-02,1.294380724429888829e-03,1.434385288473769005e-03,-3.222363686068707711e-03,5.356113104295385369e-02
-5.707503795623779297e+00,1.937676668167114258e+00,3.056677818298339844e+00,-8.755914121866226196e-02,-3.750605881214141846e-01,2.647259645164012909e-02,-9.493840980581917666e-02,-4.753693661435864914e-02,-2.666880094308276217e+00,2.010180044348573381e-23,1.751182824373032076e-03,7.501211762428239282e-03,-5.294519290326427097e-04,1.898768196116382145e-03,9.507387322871818647e-04,5.333760188616552822e-02
-5.707503795623779297e+00,1.937676668167114258e+00,3.056677818298339844e+00,-8.755914121866226196e-02,-3.750605881214141846e-01,2.647259645164012909e-02,-1.045087465109703906e-01,-6.616545400124633491e-02,-2.666880094299306503e+00,1.427024070147097794e-22,-2.583266943693374174e-03,-1.173129975795750291e-02,1.020507253706615103e-03,7.508809138581651332e-04,-2.179804905036719642e-03,5.315737234134654265e-02
-5.711838245391845703e+00,1.918444156646728516e+00,3.058227777481079102e+00,-8.889843523502349854e-02,-3.785637021064758301e-01,2.629236690700054169e-02,-1.007896491514122528e-01,-5.813630942481439606e-02,-2.669270517822370348e+00,1.007076941413628084e-22,1.777968704700150226e-03,7.571274042129427784e-03,-5.258473381402062330e-04,2.015792983028244501e-03,1.162726188496276958e-03,5.338541035644740751e-02
-5.711838245391845703e+00,1.918444156646728516e+00,3.058227777481079102e+00,-8.889843523502349854e-02,-3.785637021064758301e-01,2.629236690700054169e-02,-1.108770458466202813e-01,-7.846456005828911229e-02,-2.669270517815261368e+00,-9.366114536000265352e-23,-3.868260085583052899e-03,-1.726371645927438081e-02,-5.697861574590401545e-03,-7.026023893229316197e-04,-3.606835755773918351e-03,5.033987191595851174e-02
-5.717484474182128906e+00,1.893609166145324707e+00,3.053055763244628906e+00,-9.181857854127883911e-02,-3.837398290634155273e-01,2.324682846665382385e-02,-9.896206061852434732e-02,-5.999874390931557444e-02,-2.647937087308887882e+00,-2.448787677945372105e-25,1.836371570825612309e-03,7.674796581268239493e-03,-4.649365693332185856e-04,1.979241212370488889e-03,1.199974878186294003e-03,5.295874174617776209e-02
-5.717484474182128906e+00,1.893609166145324707e+00,3.053055763244628906e+00,-9.181857854127883911e-02,-3.837398290634155273e-01,2.324682846665382385e-02,-1.105614187914328167e-01,-8.424585821526035800e-02,-2.647937087306653225e+00,-2.148687141426398115e-25,-5.307602733373606441e-03,-2.411510229110724879e-02,-5.927106216550015461e-03,-3.029733533465472917e-03,-4.545556354066393467e-03,4.910810474235365736e-02
-5.724628448486328125e+00,1.861819267272949219e+00,3.047593593597412109e+00,-9.705954045057296753e-02,-3.899703025817871094e-01,1.939619146287441254e-02,-9.045604734154476245e-02,-6.002535395148255598e-02,-2.623083942650509481e+00,7.988051855029468669e-23,1.941190809011672513e-03,7.799406051635759951e-03,-3.879238292574527236e-04,1.809120946830888865e-03,1.200507079029633495e-03,5.246167885301018796e-02
-5.724628448486328125e+00,1.861819267272949219e+00,3.047593593597412109e+00,-9.705954045057296753e-02,-3.899703025817871094e-01,1.939619146287441254e-02,-1.012170176939348604e-01,-8.349044716239781283e-02,-2.623083942284399228e+00,-9.444171056702292996e-23,-5.731715261934056116e-04,-1.715133666992185724e-02,-5.050437562167608974e-03,-2.075498081771168235e-03,-3.867522161030589878e-03,5.082186007301437575e-02
-5.727142810821533203e+00,1.836868524551391602e+00,3.042931079864501953e+00,-1.011593788862228394e-01,-3.955076336860656738e-01,1.775637269020080566e-02,-9.310314324683902076e-02,-6.495772859578900771e-02,-2.607901707708213834e+00,1.042473852021680996e-22,9.059581160544283307e-04,-4.452208280563363374e-03,-2.456310391425908790e-03,-3.945391839371148457e-04,-1.451718993758066567e-03,5.207213641046234270e-02
-5.728260040283203125e+00,1.824506163597106934e+00,3.040829896926879883e+00,-1.034159809350967407e-01,-3.982585072517395020e-01,1.767047494649887085e-02,-9.207192405259440049e-02,-6.335995022081464256e-02,-2.603451717280050204e+00,1.026608107416199131e-22,2.068319618701686124e-03,7.965170145034727867e-03,-3.534094989299241263e-04,1.841438481051893561e-03,1.267199004416297292e-03,5.206903434560100630e-02
-5.728260040283203125e+00,1.824506163597106934e+00,3.040829896926879883e+00,-1.034159809350967407e-01,-3.982585072517395020e-01,1.767047494649887085e-02,-9.941132023004245477e-02,-8.023000604224485299e-02,-2.603451717194303683e+00,1.454363912967381250e-22,-1.831978559518887550e-05,-1.223734736442572135e-02,-3.354384154081291314e-03,-2.093961605614910737e-03,-2.824203799900948386e-03,5.345944865636795273e-02
-5.730346679687500000e+00,1.804303646087646484e+00,3.037828922271728516e+00,-1.074981689453125000e-01,-4.026873111724853516e-01,1.906088925898075104e-02,-8.991695044636163758e-02,-6.426218838889447005e-02,-2.602637806349237692e+00,1.103536764031618577e-22,7.633209228519177714e-04,-3.853950500488201314e-03,-1.868711300194281222e-03,-7.934870127440651899e-04,-1.293938618620427139e-03,5.369421216474453556e-02
-5.731733322143554688e+00,1.792395949363708496e+00,3.036341428756713867e+00,-1.100899949669837952e-01,-4.052664935588836670e-01,2.070234529674053192e-02,-8.647325972132138827e-02,-6.216039459094269831e-02,-2.605722053547422146e+00,-1.107990019869361122e-22,2.132181674242339398e-03,-8.903223276137683939e-04,-1.490268371999281527e-03,1.466936547383224099e-04,-1.009370843532697570e-03,5.330181588629325645e-02
-5.731802940368652344e+00,1.783400297164916992e+00,3.035265207290649414e+00,-1.116727665066719055e-01,-4.075190722942352295e-01,2.188972011208534241e-02,-8.866717613150763844e-02,-6.385371622135414815e-02,-2.607952666527553198e+00,2.728479007825872278e-23,2.233455330133082839e-03,8.150381445884757881e-03,-4.377944022415647396e-04,1.773343522630158042e-03,1.277074324427085461e-03,5.215905333055106258e-02
-5.731802940368652344e+00,1.783400297164916992e+00,3.035265207290649414e+00,-1.116727665066719055e-01,-4.075190722942352295e-01,2.188972011208534241e-02,-9.656618959737695018e-02,-8.316249379238040140e-02,-2.607952666462009184e+00,-1.382934319043673845e-22,1.308868080377223464e-03,-2.252133429050440228e-02,-3.365574553608752240e-03,-3.848732327017614918e-03,-5.792873953040345025e-03,5.676131235421787158e-02
-5.732727527618408203e+00,1.752728581428527832e+00,3.032337427139282227e+00,-1.174528226256370544e-01,-4.149751961231231689e-01,2.649197913706302643e-02,-8.789275015274636282e-02,-5.762512091291480815e-02,-2.619046168882155801e+00,-3.371356817036281666e-23,2.349056452512598980e-03,8.299503922462481142e-03,-5.298395827413315828e-04,1.757855003054933918e-03,1.152502418258316563e-03,5.238092337764311407e-02
-5.732727527618408203e+00,1.752728581428527832e+00,3.032337427139282227e+00,-1.174528226256370544e-01,-4.149751961231231689e-01,2.649197913706302643e-02,-9.756446513836435075e-02,-8.231648852921057136e-02,-2.619046168579025391e+00,-3.944463849659047931e-23,4.469530284403333553e-04,-2.130421578884122980e-02,-2.240731306374144083e-03,-4.003371172486766549e-03,-5.157480825881854969e-03,5.687369052675095293e-02
-5.734629631042480469e+00,1.723124861717224121e+00,3.030626535415649414e+00,-1.234074831008911133e-01,-4.217790067195892334e-01,3.098474629223346710e-02,-8.669349748147332779e-02,-6.165486328698933233e-02,-2.632133647393814613e+00,7.628340346065984398e-23,2.468149662018248591e-03,8.435580134391829077e-03,-6.196949258447936870e-04,1.733869949629457397e-03,1.233097265739779846e-03,5.264267294787629281e-02
-5.734629631042480469e+00,1.723124861717224121e+00,3.030626535415649414e+00,-1.234074831008911133e-01,-4.217790067195892334e-01,3.098474629223346710e-02,-9.565405159141214531e-02,-8.569297915097691398e-02,-2.632133647007745214e+00,6.636297707633719069e-24,-1.182992458343079534e-03,-2.014103233814235061e-02,-2.963587976992254625e-03,-4.607890624017396686e-03,-4.600626682162933800e-03,5.568028023745619920e-02
-5.738280773162841797e+00,1.694548249244689941e+00,3.028282642364501953e+00,-1.299284547567367554e-01,-4.280934929847717285e-01,3.402235358953475952e-02,-7.850412612211563057e-02,-6.641664386360222883e-02,-2.638645787877160309e+00,-1.428880056022916794e-22,2.598569095134450890e-03,8.561869859695425689e-03,-6.804470717907129540e-04,1.570082522442312056e-03,1.328332877272020429e-03,5.277291575754320535e-02
-5.738280773162841797e+00,1.694548249244689941e+00,3.028282642364501953e+00,-1.299284547567367554e-01,-4.280934929847717285e-01,3.402235358953475952e-02,-8.613479450100250401e-02,-8.790944613474141467e-02,-2.638645787449931390e+00,-5.624446043322524985e-23,-2.413943111896799110e-03,-2.328071951866150791e-02,-2.023458927869814516e-03,-5.724919375826198475e-03,-4.920004884907125398e-03,5.486785510008047873e-02
-5.743293285369873047e+00,1.662705659866333008e+00,3.026939630508422852e+00,-1.373760700225830078e-01,-4.347716867923736572e-01,3.611729294061660767e-02,-6.404183047704183063e-02,-6.757705957282710008e-02,-2.643675257623965713e+00,9.328364241194180979e-26,2.747521400451979900e-03,8.695433735847579726e-03,-7.223458588123676805e-04,1.280836609540841886e-03,1.351541191456528956e-03,5.287350515247931509e-02
-5.743293285369873047e+00,1.662705659866333008e+00,3.026939630508422852e+00,-1.373760700225830078e-01,-4.347716867923736572e-01,3.611729294061660767e-02,-7.338738824719751030e-02,-9.541454511859505383e-02,-2.643675257620805130e+00,1.117021475716587555e-25,-3.923430442809738850e-03,-1.845781981945027184e-02,4.287305325269663570e-03,-6.018059177042123231e-03,-3.155272682909493476e-03,5.620199242944704660e-02
-5.749964237213134766e+00,1.635552406311035156e+00,3.031949281692504883e+00,-1.448618769645690918e-01,-4.398352503776550293e-01,3.944578021764755249e-02,-4.515096286422030925e-02,-7.818374780263322166e-02,-2.665725433258945731e+00,-2.340569056867554310e-26,2.897237539291275255e-03,8.796705007553029532e-03,-7.889156043527911777e-04,9.030192572843931398e-04,1.563674956052640841e-03,5.331450866517891546e-02
-5.749964237213134766e+00,1.635552406311035156e+00,3.031949281692504883e+00,-1.448618769645690918e-01,-4.398352503776550293e-01,3.944578021764755249e-02,-5.092760573758660370e-02,-9.628151139535044700e-02,-2.665725433256105781e+00,1.097796438517760379e-25,-4.179979562759505995e-03,-1.793895840644843531e-02,4.153501540422599447e-03,-6.171734998437955477e-03,-2.909140928404052584e-03,5.594184415391834780e-02
-5.757041454315185547e+00,1.608816742897033691e+00,3.036891698837280273e+00,-1.520521640777587891e-01,-4.446700215339660645e-01,4.207311570644378662e-02,-2.343183035083168386e-02,-8.392911940097493029e-02,-2.685075323119646917e+00,-2.735515706739873697e-23,3.041043281554856037e-03,8.893400430679321289e-03,-8.414623141290711317e-04,4.686366070166259057e-04,1.678582388019489446e-03,5.370150646239293946e-02
-5.757041454315185547e+00,1.608816742897033691e+00,3.036891698837280273e+00,-1.520521640777587891e-01,-4.446700215339660645e-01,4.207311570644378662e-02,-3.041214602634026085e-02,-1.070167971326826811e-01,-2.685075323108112144e+00,-7.319094723319249965e-23,-5.318865776062331463e-03,-1.479896903038024902e-02,3.235733807086749181e-03,-5.672983952871024638e-03,-2.493686770053848978e-03,5.400992697126220238e-02
-5.765401363372802734e+00,1.585124373435974121e+00,3.040968894958496094e+00,-1.583333909511566162e-01,-4.493040442466735840e-01,4.238153621554374695e-02,9.929473759410049893e-04,-8.859608889070184901e-02,-2.694229340758063085e+00,-4.626086308627822292e-23,3.166667819023416541e-03,8.986080884933578261e-03,-8.476307243108216483e-04,-1.985894751882488762e-05,1.771921777814045029e-03,5.388458681516126308e-02
-5.765401363372802734e+00,1.585124373435974121e+00,3.040968894958496094e+00,-1.583333909511566162e-01,-4.493040442466735840e-01,4.238153621554374695e-02,-3.882384330978180635e-03,-1.054404846865977796e-01,-2.694229340747297030e+00,1.268049287083189959e-22,-6.101616024970724084e-03,-1.490942120552052330e-02,3.065533414483123664e-03,-5.829798459391799526e-03,-2.725425020776106599e-03,5.253545803219676624e-02
-5.774669647216796875e+00,1.561228871345520020e+00,3.044882059097290039e+00,-1.642408370971679688e-01,-4.541382789611816406e-01,4.103240743279457092e-02,2.639726825260839405e-02,-9.521455280477651717e-02,-2.696989761952062192e+00,-3.796370561024610746e-23,3.284816741943252794e-03,9.082765579223606167e-03,-8.206481486556782556e-04,-5.279453650521570562e-04,1.904291056095519519e-03,5.393979523904124385e-02
-5.774669647216796875e+00,1.561228871345520020e+00,3.044882059097290039e+00,-1.642408370971679688e-01,-4.541382789611816406e-01,4.103240743279457092e-02,1.975091233404492608e-02,-1.195243966209327130e-01,-2.696989761940805863e+00,-6.421146908691115755e-23,-7.143135070800887831e-03,-1.880052566528322977e-02,4.233110472560142057e-03,-6.176296260863939347e-03,-3.373638845230286787e-03,5.065828387244877828e-02
-5.785097599029541016e+00,1.533345580101013184e+00,3.049935817718505859e+00,-1.700221151113510132e-01,-4.599024057388305664e-01,3.775089606642723083e-02,5.402563410253458098e-02,-9.864770346965448522e-02,-2.694917679387078824e+00,9.266176345592112740e-23,3.400442302226913682e-03,9.198048114776646855e-03,-7.550179213287044888e-04,-1.080512682050699391e-03,1.972954069393073606e-03,5.389835358774158064e-02
-5.785097599029541016e+00,1.533345580101013184e+00,3.049935817718505859e+00,-1.700221151113510132e-01,-4.599024057388305664e-01,3.775089606642723083e-02,4.950587742085154480e-02,-1.160959487331980067e-01,-2.694917679373822761e+00,8.155792811088355664e-24,-4.987123310566055068e-03,-1.513209104537960314e-02,4.757934883236725199e-03,-4.717687724541591576e-03,-2.991328467581544359e-03,5.116307036170169437e-02
-5.793485164642333984e+00,1.509015440940856934e+00,3.055448770523071289e+00,-1.737496852874755859e-01,-4.652156531810760498e-01,3.501561284065246582e-02,7.245933048004804533e-02,-1.055068705508420829e-01,-2.695749904408001107e+00,-7.469882985755856185e-23,3.474993705749440664e-03,9.304313063621449942e-03,-7.003122568129960257e-04,-1.449186609600972009e-03,2.110137411016843600e-03,5.391499808816002659e-02
-5.793485164642333984e+00,1.509015440940856934e+00,3.055448770523071289e+00,-1.737496852874755859e-01,-4.652156531810760498e-01,3.501561284065246582e-02,6.659944986564696190e-02,-1.296211828554081347e-01,-2.695749904396184782e+00,-1.355674294687864837e-22,-7.644371986389231211e-03,-2.281198084354407740e-02,5.903405547142082099e-03,-4.468355603071599846e-03,-4.561951657604368382e-03,5.029602757457988377e-02
-5.804604530334472656e+00,1.476899147033691406e+00,3.062052488327026367e+00,-1.768860518932342529e-01,-4.723700284957885742e-01,3.139664232730865479e-02,9.409866781192151308e-02,-1.101803123572969861e-01,-2.695492393211465831e+00,9.327250707108446711e-23,3.537721037864649531e-03,9.447400569915664903e-03,-6.279328465463862585e-04,-1.881973356238436645e-03,2.203606247145939445e-03,5.390984786422931690e-02
-5.804604530334472656e+00,1.476899147033691406e+00,3.062052488327026367e+00,-1.768860518932342529e-01,-4.723700284957885742e-01,3.139664232730865479e-02,8.894649016706207556e-02,-1.330584881742595260e-01,-2.695492393195451086e+00,1.012074726141444593e-22,-1.008694708347324109e-02,-1.959818124771128822e-02,1.045757740735986374e-02,-4.097833607166617709e-03,-3.420530561527024282e-03,5.279791017710806778e-02
-5.818229198455810547e+00,1.447853565216064453e+00,3.073137998580932617e+00,-1.792049556970596313e-01,-4.784517288208007812e-01,3.028470464050769806e-02,1.228974957812487834e-01,-1.084055669045446424e-01,-2.713237595853273731e+00,-1.639771545467575926e-23,3.584099113941086046e-03,9.569034576416113325e-03,-6.056940928100829069e-04,-2.457949915624979553e-03,2.168111338090916718e-03,5.426475191706547907e-02
-5.818229198455810547e+00,1.447853565216064453e+00,3.073137998580932617e+00,-1.792049556970596313e-01,-4.784517288208007812e-01,3.028470464050769806e-02,1.185993534613488110e-01,-1.287032418140417744e-01,-2.713237595836474725e+00,7.081241727383134876e-23,-5.681800544262038954e-03,-1.097287178039541011e-02,6.401189528405737406e-03,-2.787356937505480747e-03,-1.906863346321119312e-03,5.321460003217368118e-02
-5.827495098114013672e+00,1.427311658859252930e+00,3.080144882202148438e+00,-1.796203255653381348e-01,-4.829326570034027100e-01,2.923455275595188141e-02,1.374937451066046423e-01,-1.166582076248435101e-01,-2.723181843103773758e+00,9.536325806917861751e-23,3.592406511306656114e-03,9.658653140067974263e-03,-5.846910551188244654e-04,-2.749874902132104504e-03,2.333164152496847166e-03,5.446363686207547627e-02
-5.827495098114013672e+00,1.427311658859252930e+00,3.080144882202148438e+00,-1.796203255653381348e-01,-4.829326570034027100e-01,2.923455275595188141e-02,1.332510112052922857e-01,-1.380207649946190995e-01,-2.723181843089995002e+00,-1.043044429910654922e-22,-7.509316205978500136e-03,-1.936225235462196714e-02,9.793669693172191160e-03,-9.233128991241457140e-04,-3.755326048374196812e-03,5.176328754579895969e-02
-5.838596820831298828e+00,1.398290753364562988e+00,3.090523242950439453e+00,-1.778786182403564453e-01,-4.894483983516693115e-01,2.653420343995094299e-02,1.500708426706221232e-01,-1.176083765640615619e-01,-2.733717742604286904e+00,-1.322590710546626396e-22,3.557572364806915743e-03,9.788967967033324058e-03,-5.306840687988589877e-04,-3.001416853412430807e-03,2.352167531281257329e-03,5.467435485208573670e-02
-5.838596820831298828e+00,1.398290753364562988e+00,3.090523242950439453e+00,-1.778786182403564453e-01,-4.894483983516693115e-01,2.653420343995094299e-02,1.461500037607178226e-01,-1.389344481341137638e-01,-2.733717742579924170e+00,-2.372583411135665722e-23,-4.175295829773162382e-03,-1.539637863636023063e-02,8.906400129199187887e-03,7.196781855888789714e-04,-3.033777181879471208e-03,5.098457774555181093e-02
-5.846329689025878906e+00,1.373105406761169434e+00,3.099960327148437500e+00,-1.742359399795532227e-01,-4.952608644962310791e-01,2.284442633390426636e-02,1.506639595236007323e-01,-1.224765417224322750e-01,-2.738777321118951669e+00,1.123701240026071720e-22,3.484718799590780236e-03,9.905217289924550528e-03,-4.568885266782451993e-04,-3.013279190472006874e-03,2.449530834448654382e-03,5.477554642237903587e-02
