x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-5.579043388366699219e+00,1.904300570487976074e+00,3.155708074569702148e+00,3.203258216381072998e-01,7.193357348442077637e-01,-2.282124198973178864e-02,1.145382089356564853e-01,2.686433000307285324e-02,-2.680902692574991253e+00,-1.387244576255204219e-23,-6.406516432762465740e-03,-1.438671469688412863e-02,4.564248397946890634e-04,-2.290764178713156074e-03,-5.372866000614706650e-04,5.361805385149982783e-02
-5.579043388366699219e+00,1.904300570487976074e+00,3.155708074569702148e+00,3.203258216381072998e-01,7.193357348442077637e-01,-2.282124198973178864e-02,1.394660567785299676e-01,4.708023603874370716e-02,-2.680902692594650638e+00,-3.845252624769011263e-23,5.803375840186753010e-03,2.223998188972475809e-02,2.778860218823009376e-03,5.048600245426082544e-03,-4.012734042826870962e-03,5.234690098302609285e-02
-5.566833496093750000e+00,1.940927267074584961e+00,3.158030509948730469e+00,3.281637430191040039e-01,7.162646055221557617e-01,-2.409239485859870911e-02,1.129835417725647689e-01,2.970276229619673788e-02,-2.680817947549845037e+00,1.110783051352607685e-22,-6.563274860382328768e-03,-1.432529211044308859e-02,4.818478971717610193e-04,-2.259670835451310644e-03,-5.940552459239301086e-04,5.361635895099689519e-02
-5.566833496093750000e+00,1.940927267074584961e+00,3.158030509948730469e+00,3.281637430191040039e-01,7.162646055221557617e-01,-2.409239485859870911e-02,1.374537765839081160e-01,4.925171733209058461e-02,-2.680817947563304937e+00,1.189147347175861559e-22,6.790549755096186857e-03,3.015014410018923563e-02,5.053285732865120394e-03,5.474189877791468817e-03,-3.269143939079510730e-03,5.280518443935661166e-02
-5.553479671478271484e+00,1.985402703285217285e+00,3.162601947784423828e+00,3.363870084285736084e-01,7.139804959297180176e-01,-2.490356937050819397e-02,1.087417486551679330e-01,2.255521229441515355e-02,-2.686844186719026695e+00,7.430266236852065466e-23,-6.727740168571472168e-03,-1.427960991859444917e-02,4.980713874100928251e-04,-2.174834973103334512e-03,-4.511042458883451900e-04,5.373688373438054167e-02
-5.553479671478271484e+00,1.985402703285217285e+00,3.162601947784423828e+00,3.363870084285736084e-01,7.139804959297180176e-01,-2.490356937050819397e-02,1.387284004463123499e-01,4.613142270190388750e-02,-2.686844186736857321e+00,2.254658971817910279e-23,8.007004857063293457e-03,2.938520312309256255e-02,4.016414359211850638e-03,5.566833806488202807e-03,-3.245123437711217029e-03,5.246029566732476890e-02
-5.538744926452636719e+00,2.029067516326904297e+00,3.166120290756225586e+00,3.447284102439880371e-01,7.116580009460449219e-01,-2.618015743792057037e-02,1.035859981408921576e-01,1.785139605972067833e-02,-2.689093230512487498e+00,-9.231302394563096922e-23,-6.894568204879547579e-03,-1.423316001892072080e-02,5.236031487583225896e-04,-2.071719962817852867e-03,-3.570279211944082931e-04,5.378186461024975218e-02
-5.538744926452636719e+00,2.029067516326904297e+00,3.166120290756225586e+00,3.447284102439880371e-01,7.116580009460449219e-01,-2.618015743792057037e-02,1.262619854169268752e-01,3.542231288459982835e-02,-2.689093230532634049e+00,-7.579756781339328164e-23,8.626004457473968046e-03,2.276916503906267764e-02,2.145564742386252277e-03,5.238146064366566712e-03,-2.586350195985409606e-03,5.196776185665583081e-02
-5.523224353790283203e+00,2.066069841384887695e+00,3.167742252349853516e+00,3.524917960166931152e-01,7.097800970077514648e-01,-2.799426019191741943e-02,9.183808621000211225e-02,1.441760665014052249e-02,-2.685641316126599509e+00,-6.569984166473348421e-24,-7.049835920334146522e-03,-1.419560194015501153e-02,5.598852038382062801e-04,-1.836761724200053347e-03,-2.883521330028226970e-04,5.371282632253199241e-02
-5.523224353790283203e+00,2.066069841384887695e+00,3.167742252349853516e+00,3.524917960166931152e-01,7.097800970077514648e-01,-2.799426019191741943e-02,1.136918100068486787e-01,3.112601215839629759e-02,-2.685641316142615587e+00,8.735131309568496399e-23,9.416304826736165978e-03,2.236159563064576972e-02,1.545746028423167218e-03,5.544654066662935143e-03,-2.535769735813153680e-03,5.144538181656474474e-02
-5.506758213043212891e+00,2.102627038955688477e+00,3.168728113174438477e+00,3.603102862834930420e-01,7.078668475151062012e-01,-3.026170469820499420e-02,7.973616295295778145e-02,1.259633202582704191e-02,-2.679277115579675517e+00,-9.825302400563542291e-23,-7.206205725669434514e-03,-1.415733695030230166e-02,6.052340939639577755e-04,-1.594723259059183107e-03,-2.519266405165421219e-04,5.358554231159351477e-02
-5.506758213043212891e+00,2.102627038955688477e+00,3.168728113174438477e+00,3.603102862834930420e-01,7.078668475151062012e-01,-3.026170469820499420e-02,1.153574715557132008e-01,3.940110388748144232e-02,-2.679277115590881664e+00,-1.296953024197546325e-22,1.353907167911572174e-02,3.299184441566449522e-02,-1.382700018584870350e-03,6.894496420020990168e-03,-4.169393575857549550e-03,4.989971215084218481e-02
-5.486012935638427734e+00,2.149776220321655273e+00,3.166740179061889648e+00,3.695119321346282959e-01,7.044854760169982910e-01,-3.394753485918045044e-02,6.641161716729061804e-02,1.022522167398714696e-02,-2.661865289842073601e+00,-9.938055192836547754e-23,-7.390238642692281701e-03,-1.408970952034005464e-02,6.789506971838221716e-04,-1.328232343345836508e-03,-2.045044334797463392e-04,5.323730579684146647e-02
-5.486012935638427734e+00,2.149776220321655273e+00,3.166740179061889648e+00,3.695119321346282959e-01,7.044854760169982910e-01,-3.394753485918045044e-02,8.781831581613172566e-02,2.609065667718975245e-02,-2.661865289859176809e+00,7.144411234133267122e-23,6.572507023811624549e-03,1.979505419731131255e-02,-3.962820619344498141e-03,3.835592444892566011e-03,-3.920887211150025919e-03,5.019642955764534731e-02
-5.472050189971923828e+00,2.183660984039306641e+00,3.162098407745361328e+00,3.751038908958435059e-01,7.010864019393920898e-01,-3.698841109871864319e-02,6.810415786188227238e-02,1.440488233517518875e-02,-2.641592520504282060e+00,1.335606691793518167e-22,-7.502077817917118807e-03,-1.402172803878798391e-02,7.397682219743018095e-04,-1.362083157237625741e-03,-2.880976467034557231e-04,5.283185041008564564e-02
-5.472050189971923828e+00,2.183660984039306641e+00,3.162098407745361328e+00,3.751038908958435059e-01,7.010864019393920898e-01,-3.698841109871864319e-02,9.722809963055159543e-02,3.566672333200791856e-02,-2.641592520512579423e+00,-8.260161467583101236e-23,9.332181215286006193e-03,2.514782190322861766e-02,-3.435417935252260691e-03,4.236886705432818534e-03,-4.861519719783435889e-03,5.175833350494382645e-02
-5.455215930938720703e+00,2.222830533981323242e+00,3.157923221588134766e+00,3.812853395938873291e-01,6.969382166862487793e-01,-3.806192800402641296e-02,7.075838037456330665e-02,2.012772325923595576e-02,-2.629443484949659293e+00,-2.883322940000223232e-25,-7.625706791877462365e-03,-1.393876433372476242e-02,7.612385600803683872e-04,-1.415167607491274460e-03,-4.025544651846679756e-04,5.258886969899317920e-02
-5.455215930938720703e+00,2.222830533981323242e+00,3.157923221588134766e+00,3.812853395938873291e-01,6.969382166862487793e-01,-3.806192800402641296e-02,1.044853645980226287e-01,4.433562348879296899e-02,-2.629443484951948573e+00,-2.555539683699463905e-25,1.189076125621824076e-02,3.516378045082113601e-02,1.293627247214157450e-03,3.907563053727414193e-03,-7.223401465137224697e-03,5.573390505532216377e-02
-5.435699462890625000e+00,2.271933078765869141e+00,3.158455610275268555e+00,3.872826099395751953e-01,6.906015276908874512e-01,-3.491689264774322510e-02,7.599462810138001012e-02,2.376528443215300546e-02,-2.642009961010070906e+00,-1.300413407247162948e-22,-7.745652198791752596e-03,-1.381203055381785560e-02,6.983378529548112112e-04,-1.519892562027613803e-03,-4.753056886430684358e-04,5.284019922020141702e-02
-5.435699462890625000e+00,2.271933078765869141e+00,3.158455610275268555e+00,3.872826099395751953e-01,6.906015276908874512e-01,-3.491689264774322510e-02,1.068777639087554604e-01,4.553796457016056481e-02,-2.642009961023758180e+00,1.668290650718451192e-23,8.845419883727778654e-03,2.457240700721730065e-02,1.054535210132545586e-03,2.314613663322695469e-03,-5.539417586080896960e-03,5.667708058982751096e-02
-5.419108390808105469e+00,2.310317516326904297e+00,3.158811807632446289e+00,3.917347788810729980e-01,6.859728693962097168e-01,-3.108001127839088440e-02,8.640571026730212156e-02,3.158078502001043092e-02,-2.656763549247614709e+00,1.489743576633801352e-22,-7.834695577621175744e-03,-1.371945738792401670e-02,6.216002255676755794e-04,-1.728114205346020782e-03,-6.316157004001565767e-04,5.313527098495229861e-02
-5.419108390808105469e+00,2.310317516326904297e+00,3.158811807632446289e+00,3.917347788810729980e-01,6.859728693962097168e-01,-3.108001127839088440e-02,1.189495451332532178e-01,5.414511759015286363e-02,-2.656763549257772805e+00,8.314601542163981637e-23,1.167843461036710551e-02,3.245721459388750674e-02,2.234501913189745892e-03,1.828709588286459020e-03,-4.685168663448591175e-03,5.676118916490589805e-02
-5.399595260620117188e+00,2.356494188308715820e+00,3.160424709320068359e+00,3.959424793720245361e-01,6.823706030845642090e-01,-2.745409309864044189e-02,9.333510116451025629e-02,2.998670895559398322e-02,-2.673217837257869878e+00,-3.588681851926754410e-23,-7.918849587440490723e-03,-1.364741206169117760e-02,5.490818619726667293e-04,-1.866702023290200962e-03,-5.997341791118548926e-04,5.346435674515739866e-02
-5.399595260620117188e+00,2.356494188308715820e+00,3.160424709320068359e+00,3.959424793720245361e-01,6.823706030845642090e-01,-2.745409309864044189e-02,1.205251764807228343e-01,4.853652200253164017e-02,-2.673217837274999731e+00,-4.291906818962923071e-23,9.624466300010681152e-03,2.638449788093577553e-02,9.191074967382917293e-04,1.382497645312286139e-03,-4.038879529863814710e-03,5.440956906499327950e-02
-5.382051944732666016e+00,2.396526098251342773e+00,3.160794734954833984e+00,3.997354805469512939e-01,6.793024539947509766e-01,-2.650888077914714813e-02,9.959209646412495176e-02,2.933196746740147562e-02,-2.677407926445280140e+00,2.673607701126730240e-23,-7.994709610938954825e-03,-1.358604907989491295e-02,5.301776155830495441e-04,-1.991841929282478496e-03,-5.866393493479948873e-04,5.354815852890559835e-02
-5.382051944732666016e+00,2.396526098251342773e+00,3.160794734954833984e+00,3.997354805469512939e-01,6.793024539947509766e-01,-2.650888077914714813e-02,1.302767356131539489e-01,4.994581038808395407e-02,-2.677407926459171250e+00,-2.586155424736510727e-23,6.838263869285654550e-03,2.684497356414805580e-02,-2.920931316912067643e-03,1.926649413623859886e-04,-3.538431703062006051e-03,5.146815759219841580e-02
-5.367218971252441406e+00,2.436957120895385742e+00,3.157343626022338867e+00,4.025336802005767822e-01,6.767629384994506836e-01,-2.858888171613216400e-02,1.228673030320718562e-01,3.205890102324741864e-02,-2.662997727106985124e+00,-8.801040993048843533e-23,1.109368205070460078e-03,9.333374500274604912e-03,-1.278588958084636573e-03,-5.022243050414876286e-04,-2.027701267230064275e-03,5.173101717255466914e-02
-5.358058929443359375e+00,2.459825754165649414e+00,3.155493259429931641e+00,4.044888019561767578e-01,6.753764152526855469e-01,-3.011781908571720123e-02,1.230954860102177195e-01,2.651682404764435855e-02,-2.653756254149356231e+00,-6.971978852079159778e-23,-8.089776039123641738e-03,-1.350752830505363988e-02,6.023563817141308618e-04,-2.461909720204380481e-03,-5.303364809529087509e-04,5.307512508298711795e-02
-5.358058929443359375e+00,2.459825754165649414e+00,3.155493259429931641e+00,4.044888019561767578e-01,6.753764152526855469e-01,-3.011781908571720123e-02,1.529546716785265825e-01,4.611051476036329144e-02,-2.653756254153615490e+00,1.138329567662308417e-22,8.757357597350967637e-03,2.619488716125495387e-02,-2.573140673339580076e-03,7.232683122638250417e-04,-3.127701361186230322e-03,5.152769350980056229e-02
-5.341211795806884766e+00,2.499528169631958008e+00,3.152317762374877930e+00,4.082711637020111084e-01,6.731709241867065430e-01,-3.166525065898895264e-02,1.332156200672448831e-01,2.468130284550120943e-02,-2.641839024464298191e+00,8.419626970993528576e-23,-8.165423274039795842e-03,-1.346341848373411310e-02,6.333050131797079985e-04,-2.664312401344903769e-03,-4.936260569100570095e-04,5.283678048928597271e-02
-5.341211795806884766e+00,2.499528169631958008e+00,3.152317762374877930e+00,4.082711637020111084e-01,6.731709241867065430e-01,-3.166525065898895264e-02,1.661572964415317932e-01,4.596865732024823376e-02,-2.641839024474232023e+00,1.670887253302014658e-23,9.626324772835204158e-03,2.590044260025026190e-02,-2.369100153446268564e-03,1.065305647402259304e-03,-2.971143833508271825e-03,5.316182324389634450e-02
-5.323420047760009766e+00,2.538892030715942383e+00,3.149315357208251953e+00,4.126596152782440186e-01,6.711191534996032715e-01,-3.134020790457725525e-02,1.442392988578200808e-01,2.539821995764417542e-02,-2.637120383039383675e+00,-8.886757818404974031e-26,-8.253192305565093534e-03,-1.342238306999199438e-02,6.268041580916872135e-04,-2.884785977156412162e-03,-5.079643991529048108e-04,5.274240766078766574e-02
-5.323420047760009766e+00,2.538892030715942383e+00,3.149315357208251953e+00,4.126596152782440186e-01,6.711191534996032715e-01,-3.134020790457725525e-02,1.787242204857950878e-01,4.732701585379047587e-02,-2.637120383512118860e+00,-2.943719740209825817e-23,1.311054289340951584e-02,3.066049695014960719e-02,-2.491457015274534115e-04,2.436614213559840092e-03,-3.625351867216242141e-03,5.568494928441722336e-02
-5.302056312561035156e+00,2.582974910736083984e+00,3.148439407348632812e+00,4.186707139015197754e-01,6.684403419494628906e-01,-2.839766629040241241e-02,1.476191206316657123e-01,2.441184247926494327e-02,-2.646173440237853836e+00,5.687350224233434486e-23,-8.373414278030288926e-03,-1.336880683898922229e-02,5.679533258078350855e-04,-2.952382412633292041e-03,-4.882368495853217638e-04,5.292346880475706783e-02
-5.302056312561035156e+00,2.582974910736083984e+00,3.148439407348632812e+00,4.186707139015197754e-01,6.684403419494628906e-01,-2.839766629040241241e-02,1.748662788201463536e-01,4.146283537209165260e-02,-2.646173440250905617e+00,1.523026020268910077e-22,1.049646258354197670e-02,2.378777503967288709e-02,4.987280108034397585e-03,2.250737749479037042e-03,-3.699399167311212544e-03,5.766447626716200703e-02
-5.283186435699462891e+00,2.620131492614746094e+00,3.152858734130859375e+00,4.244187772274017334e-01,6.655701994895935059e-01,-2.365665882825851440e-02,1.467915273511565810e-01,2.417914136141573536e-02,-2.672235128130628024e+00,1.026784173632922491e-22,-8.488375544548176777e-03,-1.331140398979169248e-02,4.731331765652768695e-04,-2.935830547023121628e-03,-4.835828272282682860e-04,5.344470256261256436e-02
-5.283186435699462891e+00,2.620131492614746094e+00,3.152858734130859375e+00,4.244187772274017334e-01,6.655701994895935059e-01,-2.365665882825851440e-02,1.806969086365052546e-01,4.508328629200740456e-02,-2.672235128141368765e+00,-1.172243911511318378e-22,1.745442688465104197e-02,3.520653843879717471e-02,4.707447141409026869e-03,5.456279436675426364e-03,-4.362490215433667551e-03,5.719207079424312723e-02
-5.257243633270263672e+00,2.668649435043334961e+00,3.157093048095703125e+00,4.334889948368072510e-01,6.621093750000000000e-01,-1.990929059684276581e-02,1.403093733864720083e-01,2.370182812531501995e-02,-2.694293492160826808e+00,3.650621348005967447e-23,-8.669779896735896330e-03,-1.324218749999994671e-02,3.981858119370684790e-04,-2.806187467729426288e-03,-4.740365625063303057e-04,5.388586984321652729e-02
-5.257243633270263672e+00,2.668649435043334961e+00,3.157093048095703125e+00,4.334889948368072510e-01,6.621093750000000000e-01,-1.990929059684276581e-02,1.766791889555580641e-01,4.570675953086789089e-02,-2.694293492182146199e+00,1.617428757745641292e-23,1.267106711864496305e-02,2.553349494934087360e-02,2.439048849046443479e-03,4.613208871111607046e-03,-3.159442159306302678e-03,5.382382327107688991e-02
-5.235902786254882812e+00,2.707425117492675781e+00,3.159133911132812500e+00,4.416357874870300293e-01,6.598640680313110352e-01,-1.997133716940879822e-02,1.316373682466321915e-01,2.196081295201714190e-02,-2.698082919932250245e+00,7.005501321239680041e-24,-8.832715749740316369e-03,-1.319728136062625623e-02,3.994267433879983287e-04,-2.632747364932630507e-03,-4.392162590403092537e-04,5.396165839864500158e-02
-5.235902786254882812e+00,2.707425117492675781e+00,3.159133911132812500e+00,4.416357874870300293e-01,6.598640680313110352e-01,-1.997133716940879822e-02,1.694609225135787767e-01,4.450767964430599882e-02,-2.698082919947236036e+00,1.366412608568013988e-22,1.622936844825773051e-02,2.978887319564815783e-02,1.972274109721006141e-03,6.579300760543860260e-03,-3.959435170950098559e-03,5.097043469114957703e-02
-5.210840702056884766e+00,2.750411272048950195e+00,3.160706758499145508e+00,4.516043066978454590e-01,6.567947864532470703e-01,-2.296256087720394135e-02,1.192549912692561637e-01,2.217396174933847566e-02,-2.690223146413301514e+00,-4.393045777932948695e-23,-9.032086133957228924e-03,-1.313589572906481706e-02,4.592512175438656641e-04,-2.385099825385150751e-03,-4.434792349867766603e-04,5.380446292826603083e-02
