x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-5.781081199645996094e+00,-1.731127977371215820e+00,3.335278749465942383e+00,3.685685396194458008e-01,-4.832367002964019775e-01,-1.030103415250778198e-01,1.133878306817398984e+00,-3.992465444591921653e-01,-2.740972535708291691e+00,-7.415122111158479592e-23,4.247003316879283119e-02,-7.184187769889938124e-03,-1.305839210748693802e-02,2.254407152280929472e-01,-9.866809232657591799e-03,-6.065714266104016428e-02
-5.731239795684814453e+00,-1.747976899147033691e+00,3.320160150527954102e+00,6.166868209838867188e-01,-5.010884404182434082e-01,-2.184869349002838135e-01,4.194102738720779100e-01,-3.647454987549749172e-01,-2.288285143182521075e+00,-1.044439493830960777e-22,-1.233373641967805412e-02,1.002176880836480599e-02,4.369738698005498634e-03,-8.388205477441568192e-03,7.294909975099517219e-03,4.576570286365044815e-02
-5.731239795684814453e+00,-1.747976899147033691e+00,3.320160150527954102e+00,6.166868209838867188e-01,-5.010884404182434082e-01,-2.184869349002838135e-01,4.883567272983495577e-01,-3.815490018155749397e-01,-2.288285143172835046e+00,-2.181038664171227738e-23,1.203113937377926490e-01,-3.402558684349066276e-02,-3.957223594188707949e-02,4.627619191420823119e-01,-4.381915328735797033e-02,-3.491979346680451624e-02
-5.598594665527343750e+00,-1.792024254798889160e+00,3.276218175888061523e+00,1.089215874671936035e+00,-5.525385737419128418e-01,-2.991724312305450439e-01,-1.016937288304493370e+00,-2.554175593094736851e-01,-1.916890703575425681e+00,-7.638550651264323524e-26,-2.178431749343889834e-02,1.105077147483823907e-02,5.983448624610865352e-03,2.033874576608996065e-02,5.108351186189463711e-03,3.833781407150849141e-02
-5.598594665527343750e+00,-1.792024254798889160e+00,3.276218175888061523e+00,1.089215874671936035e+00,-5.525385737419128418e-01,-2.991724312305450439e-01,-9.504619107072679318e-01,-2.697490501685497755e-01,-1.916890703547567965e+00,-9.060618597363425617e-26,1.837038874626157892e-01,-6.070821404457094062e-02,-3.455772340297702527e-02,4.055563268371922270e-01,-6.513084402028013198e-02,1.606910549185389669e-01
-4.622895240783691406e+00,-2.331955909729003906e+00,3.319887876510620117e+00,3.532108962535858154e-01,-6.142252683639526367e-01,-2.101117372512817383e-01,-4.834701175385673344e-01,3.404078685304403606e-01,-2.318423376202301878e+00,1.092490039117877010e-22,-7.064217925071503146e-03,1.228450536727887510e-02,4.202234745025457130e-03,9.669402350771350019e-03,-6.808157370608802772e-03,4.636846752404605310e-02
-4.622895240783691406e+00,-2.331955909729003906e+00,3.319887876510620117e+00,3.532108962535858154e-01,-6.142252683639526367e-01,-2.101117372512817383e-01,-4.166375244012195389e-01,3.364900449795676929e-01,-2.318423367897020970e+00,1.132304132108759501e-22,-1.396054625510956271e-03,-6.258178949356096865e-02,-2.563036680221575381e-02,-4.693911609165852816e-01,7.572815875235572314e-02,-6.768707678001428807e-02
-4.617227077484130859e+00,-2.406822204589843750e+00,3.290055274963378906e+00,-1.245130151510238647e-01,-5.317673087120056152e-01,-3.241672813892364502e-01,9.211970274103932210e-01,2.720596474399918363e-01,-1.857477026414615207e+00,7.056354320326480552e-23,2.490260303020797039e-03,1.063534617424011230e-02,6.483345627784853349e-03,-1.842394054820786775e-02,-5.441192948799855600e-03,3.714954052829233522e-02
-4.617227077484130859e+00,-2.406822204589843750e+00,3.290055274963378906e+00,-1.245130151510238647e-01,-5.317673087120056152e-01,-3.241672813892364502e-01,9.792776674521120883e-01,2.699335862544249842e-01,-1.857477026267506215e+00,-2.735472174746428261e-23,-3.059127122163740609e-02,-3.406074643135070801e-02,-2.103015840053545915e-02,-3.349355941424611016e-01,7.368122448653569023e-02,9.128891621199564099e-02
-4.650308609008789062e+00,-2.451518297195434570e+00,3.262541770935058594e+00,-4.398630559444427490e-01,-4.526874125003814697e-01,-2.700279057025909424e-01,1.953207764417735914e+00,1.797333608049558606e-01,-1.990504506541623364e+00,-9.860810861420894190e-26,8.797261118888677345e-03,9.053748250007487286e-03,5.400558114051712266e-03,-3.906415528835471829e-02,-3.594667216099134421e-03,3.981009013083247616e-02
-4.650308609008789062e+00,-2.451518297195434570e+00,3.262541770935058594e+00,-4.398630559444427490e-01,-4.526874125003814697e-01,-2.700279057025909424e-01,2.025934127945067331e+00,1.783884307619679199e-01,-1.990504518354354602e+00,-1.959195721481086982e-25,-5.711021721363085391e-02,-2.452750861644759084e-02,-1.950345456600199867e-02,-2.691010349587273920e-01,9.984131308222465861e-02,2.584397709410273802e-01
-4.755630970001220703e+00,-2.450652122497558594e+00,3.261922359466552734e+00,8.330420255661010742e-01,-1.634488850831985474e-01,-3.148025870323181152e-01,-2.054804861698405483e-01,-2.896643382034364000e-01,-1.839252402409004450e+00,-1.076570748955477372e-22,-1.666084051132177279e-02,3.268977701663899893e-03,6.296051740646291250e-03,4.109609723396800973e-03,5.793286764068733552e-03,3.678504804818011342e-02
-4.755630970001220703e+00,-2.450652122497558594e+00,3.261922359466552734e+00,8.330420255661010742e-01,-1.634488850831985474e-01,-3.148025870323181152e-01,-1.170491445685804405e-01,-2.805186387784618374e-01,-1.839252402180230339e+00,3.498553478294240893e-23,1.469195771217348678e-01,-9.664514958858561045e-03,-5.622969746589667750e-02,5.168121561778096229e-01,-4.814249659203023723e-02,1.676098684060167709e-02
-4.592050552368164062e+00,-2.463585615158081055e+00,3.199396610260009766e+00,1.347513198852539062e+00,-2.172017544507980347e-01,-3.348266482353210449e-01,-1.776912203582477146e+00,-1.615628579164770373e-01,-1.661793556980091680e+00,4.610526769416201136e-23,-2.695026397705113652e-02,4.344035089015818585e-03,6.696532964706403135e-03,3.553824407164962729e-02,3.231257158329531309e-03,3.323587113960185802e-02
-4.592050552368164062e+00,-2.463585615158081055e+00,3.199396610260009766e+00,1.347513198852539062e+00,-2.172017544507980347e-01,-3.348266482353210449e-01,-1.687724058886067358e+00,-1.506660695015252238e-01,-1.661793557179877867e+00,7.544633726466539875e-23,2.119837760925289416e-01,-3.263182550668730642e-02,-3.233306527137758124e-02,4.258519543222525350e-01,-7.659057415497530497e-02,2.872439929320992902e-01
-3.429163455963134766e+00,-2.848348379135131836e+00,3.269246339797973633e+00,9.174049645662307739e-02,-1.938841640949249268e-01,-2.635866105556488037e-01,7.563280935763889989e-02,4.480649853779936631e-01,-2.023934353657729002e+00,7.493356583355482200e-26,-1.834809929132319439e-03,3.877683281898303136e-03,5.271732211113100419e-03,-1.512656187152780496e-03,-8.961299707559877703e-03,4.047868707315460668e-02
-3.429163455963134766e+00,-2.848348379135131836e+00,3.269246339797973633e+00,9.174049645662307739e-02,-1.938841640949249268e-01,-2.635866105556488037e-01,1.818866112343816011e-01,4.727994508743251223e-01,-2.023934433016649770e+00,-1.342124904304262575e-25,-3.184598699212060069e-02,-1.218791425228138436e-02,-2.801436245441424333e-02,-5.071214523484555148e-01,1.190205561971665049e-01,-1.056298790543581667e-01
-3.459174633026123047e+00,-2.864413976669311523e+00,3.235960245132446289e+00,-4.117432236671447754e-01,-6.540761888027191162e-02,-4.096951782703399658e-01,1.675188908894682527e+00,2.859936836138908256e-01,-1.475213188457713986e+00,-9.503442248670663404e-23,8.234864473342984326e-03,1.308152377605509287e-03,8.193903565406834844e-03,-3.350377817789362833e-02,-5.719873672277817067e-03,2.950426376915427085e-02
-3.459174633026123047e+00,-2.864413976669311523e+00,3.235960245132446289e+00,-4.117432236671447754e-01,-6.540761888027191162e-02,-4.096951782703399658e-01,1.767966822111453506e+00,3.088755470615552334e-01,-1.475213188436097056e+00,-2.054654547116713061e-23,-9.136402010917654692e-02,1.772064894437797022e-02,-2.022416055202480578e-02,-4.704634681408374486e-01,1.543697380779148753e-01,2.437744382720483660e-01
-3.748037815093994141e+00,-2.418462514877319336e+00,3.373466968536376953e+00,8.747878074645996094e-01,2.133996635675430298e-01,-2.617863416671752930e-01,3.759396003620159576e-01,-2.854852656520598386e-01,-2.234615871624781036e+00,-1.061034459591694960e-23,-1.749575614929188561e-02,-4.267993271350967177e-03,5.235726833343612441e-03,-7.518792007240371333e-03,5.709705313041185670e-03,4.469231743249563182e-02
-3.748037815093994141e+00,-2.418462514877319336e+00,3.373466968536376953e+00,8.747878074645996094e-01,2.133996635675430298e-01,-2.617863416671752930e-01,4.816370021342248897e-01,-2.499044789101843578e-01,-2.234615869181720171e+00,1.313042032832841793e-25,1.509255123138428800e-01,3.633135288953770470e-02,-3.748959779739369225e-02,4.500273132104892770e-01,-7.343567738289402680e-02,-6.224252806390589976e-02
-3.579616546630859375e+00,-2.377863168716430664e+00,3.330741643905639648e+00,1.334447860717773438e+00,1.349658966064453125e-01,-3.687211871147155762e-01,-1.047378984189501372e+00,-1.286279177490923520e-01,-1.779834928850738240e+00,3.442169692299804723e-23,-2.668895721435537993e-02,-2.699317932128852959e-03,7.374423742294133888e-03,2.094757968379012958e-02,2.572558354981852036e-03,3.559669857701475149e-02
-3.579616546630859375e+00,-2.377863168716430664e+00,3.330741643905639648e+00,1.334447860717773438e+00,1.349658966064453125e-01,-3.687211871147155762e-01,-9.452311801620104648e-01,-9.324917326726885058e-02,-1.779834928770922087e+00,-3.140348006387791286e-23,1.917267799377442294e-01,2.005940437316899860e-02,-2.529392838478106142e-02,3.923636051172172401e-01,-7.873197761568259678e-02,1.529240906767063146e-01
-2.292229652404785156e+00,-2.360692739486694336e+00,3.363367557525634766e+00,5.559141039848327637e-01,1.407034397125244141e-01,-2.312967479228973389e-01,-6.649488434661973146e-01,3.383077695351608960e-01,-2.326406867925783217e+00,-5.371489675088570861e-23,-1.111828207969667304e-02,-2.814068794250612626e-03,4.625934958458088886e-03,1.329897686932390855e-02,-6.766155390703215700e-03,4.652813735851568655e-02
-2.292229652404785156e+00,-2.360692739486694336e+00,3.363367557525634766e+00,5.559141039848327637e-01,1.407034397125244141e-01,-2.312967479228973389e-01,-5.539878359903052107e-01,3.830698682955646639e-01,-2.326406863935139402e+00,-7.850123098966113616e-23,1.795662522315977228e-02,3.012012004852282487e-02,-5.610261499881730174e-02,-5.161422247162080756e-01,9.271310755790920788e-02,-8.597769682392780721e-02
-2.263154745101928711e+00,-2.327758550643920898e+00,3.302639007568359375e+00,2.869212254881858826e-02,2.410779446363449097e-01,-3.638025820255279541e-01,9.038075091343975576e-01,2.210718973280222099e-01,-1.746753022725329618e+00,-1.214600773522559291e-23,-1.432725660502898180e-02,2.042339235544199383e-02,-2.458501517772671008e-02,-2.374309845902559113e-01,4.638229790568107469e-02,5.126604766954873105e-02
-2.276908159255981445e+00,-2.302513599395751953e+00,3.270777940750122070e+00,-1.906627118587493896e-01,2.918816804885864258e-01,-3.474715948104858398e-01,1.616210028155257161e+00,1.436992139431713111e-01,-1.745314005554752690e+00,6.623627815640468354e-23,3.813254237174934502e-03,-5.837633609771852861e-03,6.949431896209556925e-03,-3.232420056310514322e-02,-2.873984278863428443e-03,3.490628011109503381e-02
-2.276908159255981445e+00,-2.302513599395751953e+00,3.270777940750122070e+00,-1.906627118587493896e-01,2.918816804885864258e-01,-3.474715948104858398e-01,1.714621812241701848e+00,1.845134984962980562e-01,-1.745314006404709684e+00,8.157733978926252688e-23,-5.583621323108678425e-02,5.499224424362170183e-02,-3.881119966506973995e-02,-3.296443587568884670e-01,8.972651026345723757e-02,2.364600420871701414e-01
-2.428148508071899414e+00,-1.739584445953369141e+00,3.278485059738159180e+00,7.229885458946228027e-01,5.379768610000610352e-01,-1.568410545587539673e-01,8.123293721122853972e-01,-3.735195516998828791e-01,-2.432040914116604835e+00,4.766370942622450403e-23,-1.445977091789263369e-02,-1.075953722000111412e-02,3.136821091175079346e-03,-1.624658744224571905e-02,7.470391033997603181e-03,4.864081828233210447e-02
-2.428148508071899414e+00,-1.739584445953369141e+00,3.278485059738159180e+00,7.229885458946228027e-01,5.379768610000610352e-01,-1.568410545587539673e-01,9.254452725530066814e-01,-3.226589053102766336e-01,-2.432040914290302336e+00,-2.997228703600263562e-23,1.340795338153837335e-01,9.570437192916880775e-02,-3.113251179456710815e-02,4.620983061387531343e-01,-3.121350032244440964e-02,-9.756801934255851516e-02
-2.279609203338623047e+00,-1.633120536804199219e+00,3.244215726852416992e+00,1.203595757484436035e+00,5.003101825714111328e-01,-3.030498921871185303e-01,-5.880971995946535635e-01,-3.264497532115442358e-01,-1.847429862934999667e+00,-1.140342432022160069e-25,-2.407191514968864965e-02,-1.000620365142812496e-02,6.060997843742477187e-03,1.176194399189300910e-02,6.528995064230880274e-03,3.694859725869997780e-02
-2.279609203338623047e+00,-1.633120536804199219e+00,3.244215726852416992e+00,1.203595757484436035e+00,5.003101825714111328e-01,-3.030498921871185303e-01,-4.912288790326777010e-01,-2.824549516568428675e-01,-1.847429865097177881e+00,2.150306509692104430e-23,1.540455985069275613e-01,7.027815341949472661e-02,-2.533133804798115563e-02,3.775782024967302419e-01,-4.908414753172823941e-02,9.915815876911426852e-02
-2.101491689682006836e+00,-1.552836179733276367e+00,3.212823390960693359e+00,1.571349382400512695e+00,4.455769360065460205e-01,-2.408403307199478149e-01,-1.787002563004939537e+00,-2.322018385757027292e-01,-2.000679218740525123e+00,-4.167565125627841017e-26,-3.142698764801021838e-02,-8.911538720130840474e-03,4.816806614398760900e-03,3.574005126009871525e-02,4.644036771514037376e-03,4.001358437481050689e-02
-2.101491689682006836e+00,-1.552836179733276367e+00,3.212823390960693359e+00,1.571349382400512695e+00,4.455769360065460205e-01,-2.408403307199478149e-01,-1.681824974224163105e+00,-1.840278206641646486e-01,-2.000679237314014536e+00,5.916705393753675810e-23,1.790304565429687855e-01,4.716689527034767515e-02,-1.117249697446842660e-02,2.609055529436508092e-01,-6.236326754415993934e-02,2.382228332294613060e-01
-1.079715371131896973e+00,-1.355921864509582520e+00,3.298735857009887695e+00,4.044080972671508789e-01,3.344175815582275391e-01,-2.850854694843292236e-01,2.014434117268223967e-01,3.392177998993435861e-01,-2.003858316799065786e+00,1.130161177021383183e-25,-8.088161945343008696e-03,-6.688351631164657363e-03,5.701709389686726581e-03,-4.028868234536464588e-03,-6.784355997986879494e-03,4.007716633598129574e-02
-1.079715371131896973e+00,-1.355921864509582520e+00,3.298735857009887695e+00,4.044080972671508789e-01,3.344175815582275391e-01,-2.850854694843292236e-01,3.123258584961782214e-01,3.919481217066250744e-01,-2.003858339323034699e+00,-3.277558439455456140e-26,-8.812477588653555571e-03,3.608096122741688561e-02,-3.628833234310135936e-02,-4.949913497452447797e-01,7.005793059031206749e-02,-1.008777118656178917e-02
-1.080439686775207520e+00,-1.313152551651000977e+00,3.256745815277099609e+00,-8.433673530817031860e-02,4.123144745826721191e-01,-3.352504074573516846e-01,1.730162998040598588e+00,2.634403452547105506e-01,-1.761545019095585918e+00,-4.631026089765235583e-23,1.686734706163317554e-03,-8.246289491653513437e-03,6.705008149146873819e-03,-3.460325996081197591e-02,-5.268806905094236548e-03,3.523090038191173390e-02
-1.080439686775207520e+00,-1.313152551651000977e+00,3.256745815277099609e+00,-8.433673530817031860e-02,4.123144745826721191e-01,-3.352504074573516846e-01,1.824315346609389987e+00,3.083806203989489236e-01,-1.761545018779451910e+00,-3.952463553917662274e-23,-4.916401430964478791e-02,4.605497241020195531e-02,-2.198080003261582149e-02,-3.528588728573091027e-01,8.134547677201370286e-02,2.038021192238175239e-01
-1.274826765060424805e+00,-6.622199416160583496e-01,3.331740856170654297e+00,8.553786277770996094e-01,7.420012354850769043e-01,-1.055641844868659973e-01,1.082324926608436710e+00,-3.790573679150829878e-01,-2.724656082411593072e+00,-4.115002709806590822e-23,-1.710757255554207212e-02,-1.484002470970158249e-02,2.111283689737231128e-03,-2.164649853216871200e-02,7.581147358301620898e-03,5.449312164823186255e-02
-1.274826765060424805e+00,-6.622199416160583496e-01,3.331740856170654297e+00,8.553786277770996094e-01,7.420012354850769043e-01,-1.055641844868659973e-01,1.205289894538239315e+00,-3.200210480881883202e-01,-2.724656082303333449e+00,-1.850947192422865476e-23,1.668283081054686701e-01,1.164114892482757124e-01,-3.761258944869050325e-02,5.418144358357366297e-01,-4.318462342223894357e-02,-1.660799683707752106e-01
-1.090890884399414062e+00,-5.309684276580810547e-01,3.292016983032226562e+00,1.421298861503601074e+00,6.924161911010742188e-01,-3.261372745037078857e-01,-5.998009117573250837e-01,-3.191813966483512677e-01,-1.854331067283018886e+00,-2.775200944095383146e-26,-2.842597723007211918e-02,-1.384832382202150214e-02,6.522745490074033370e-03,1.199601823514639953e-02,6.383627932966984275e-03,3.708662134566037549e-02
