x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-5.808469772338867188e+00,1.679230809211730957e+00,3.139693498611450195e+00,-1.343780905008316040e-01,-4.053069353103637695e-01,-2.129004709422588348e-02,8.839495984409552476e-02,-1.149077596969688697e-01,-2.655334995610166615e+00,1.713745257370203180e-23,-9.497058093547394719e-03,-1.702234506607047670e-02,5.981775745751427564e-04,-6.594832342404988168e-03,-5.493691796645938652e-03,5.276552665079929649e-02
-5.820654392242431641e+00,1.654102325439453125e+00,3.139865875244140625e+00,-1.392050236463546753e-01,-4.130987823009490967e-01,-2.163122035562992096e-02,1.205769187764102468e-01,-9.950049630760117447e-02,-2.654424709951716199e+00,-3.869833175876803975e-23,2.784100472926986924e-03,8.261975646018937525e-03,4.326244071126694735e-04,-2.411538375528210487e-03,1.990009926152003228e-03,5.308849419903433065e-02
-5.820654392242431641e+00,1.654102325439453125e+00,3.139865875244140625e+00,-1.392050236463546753e-01,-4.130987823009490967e-01,-2.163122035562992096e-02,1.128637643921281269e-01,-1.225044235533652992e-01,-2.654424709940649496e+00,-1.320202060329275902e-22,-8.074912130832778701e-03,-1.324016153812412888e-02,7.432838156820054110e-04,-5.678522293305204860e-03,-4.038145333635445589e-03,5.390552859236195926e-02
-5.831513404846191406e+00,1.632600188255310059e+00,3.140176534652709961e+00,-1.426262706518173218e-01,-4.195870161056518555e-01,-2.081418596208095551e-02,1.401694464285332675e-01,-1.088923508180055510e-01,-2.658028508321242711e+00,7.074474879023092178e-23,2.852525413036488544e-03,8.391740322112983819e-03,4.162837192414059473e-04,-2.803388928570654803e-03,2.177847016360090482e-03,5.316057016642486421e-02
-5.831513404846191406e+00,1.632600188255310059e+00,3.140176534652709961e+00,-1.426262706518173218e-01,-4.195870161056518555e-01,-2.081418596208095551e-02,1.335576946179963254e-01,-1.296014855005899191e-01,-2.658028508311659710e+00,-1.083043921323716655e-22,-1.005593329668030833e-02,-1.694273710250859821e-02,1.307253949343945010e-03,-5.634056080661004051e-03,-4.990366558832781685e-03,5.436640379500688736e-02
-5.844421863555908203e+00,1.607265710830688477e+00,3.141067504882812500e+00,-1.455891728401184082e-01,-4.271694123744964600e-01,-1.960835233330726624e-02,1.643720078914514271e-01,-1.110879218979954758e-01,-2.664198404804289044e+00,-4.214238430090375402e-23,2.911783456802652381e-03,8.543388247489902554e-03,3.921670466660032162e-04,-3.287440157829030207e-03,2.221758437959908683e-03,5.328396809608577922e-02
-5.844421863555908203e+00,1.607265710830688477e+00,3.141067504882812500e+00,-1.455891728401184082e-01,-4.271694123744964600e-01,-1.960835233330726624e-02,1.569363539863002921e-01,-1.356502641917166907e-01,-2.664198404792638364e+00,-1.157721929042764166e-22,-1.148297667503328512e-02,-1.762865364551546854e-02,2.855030968785143841e-03,-5.308380853033811686e-03,-5.311955472467544404e-03,5.450641838200274980e-02
-5.858816623687744141e+00,1.581093668937683105e+00,3.143530368804931641e+00,-1.477588266134262085e-01,-4.351943731307983398e-01,-1.838590204715728760e-02,1.905047245525861854e-01,-1.120281809828780617e-01,-2.673522842329403737e+00,-3.377374431272958707e-23,2.955176532268843914e-03,8.703887462615966797e-03,3.677180409429325891e-04,-3.810094491051713161e-03,2.240563619657576222e-03,5.347045684658807696e-02
-5.858816623687744141e+00,1.581093668937683105e+00,3.143530368804931641e+00,-1.477588266134262085e-01,-4.351943731307983398e-01,-1.838590204715728760e-02,1.843222957608510737e-01,-1.335335102704465760e-01,-2.673522842316384818e+00,1.085982704292407668e-22,-8.408806622028031086e-03,-1.359850168228149414e-02,1.860218346118713839e-03,-4.016163908953290784e-03,-4.091804569905377331e-03,5.384798149046413074e-02
-5.870180606842041016e+00,1.558791279792785645e+00,3.145022869110107422e+00,-1.480885446071624756e-01,-4.419568479061126709e-01,-1.800837740302085876e-02,2.058132969307344129e-01,-1.178973086219889804e-01,-2.677842949908812553e+00,6.893269101143302106e-23,2.961770892143000822e-03,8.839136958122217891e-03,3.601675480604527024e-04,-4.116265938614693809e-03,2.357946172439784327e-03,5.355685899817624884e-02
-5.870180606842041016e+00,1.558791279792785645e+00,3.145022869110107422e+00,-1.480885446071624756e-01,-4.419568479061126709e-01,-1.800837740302085876e-02,1.996439360535499363e-01,-1.405552806901545215e-01,-2.677842949897267122e+00,-3.127083217081884246e-23,-3.890855908394108553e-03,-1.627504169940952039e-02,5.690222233534214524e-04,-8.799665430314351777e-04,-4.560886258984375718e-03,5.239092136562303881e-02
-5.877033233642578125e+00,1.533677101135253906e+00,3.145231723785400391e+00,-1.449756324291229248e-01,-4.493288397789001465e-01,-1.917431503534317017e-02,2.013632381680416361e-01,-1.222295581006593856e-01,-2.673983764617263503e+00,9.015041260536158825e-23,2.899512648582458496e-03,8.986576795577905230e-03,3.834863007070588026e-04,-4.027264763360821620e-03,2.444591162013176611e-03,5.347967529234526340e-02
-5.877033233642578125e+00,1.533677101135253906e+00,3.145231723785400391e+00,-1.449756324291229248e-01,-4.493288397789001465e-01,-1.917431503534317017e-02,1.944361574602977427e-01,-1.493110966687995478e-01,-2.673983764604800584e+00,-9.264176405451196422e-23,-2.876415848731994629e-03,-1.610340237617502446e-02,-6.187960505465994743e-05,1.217636571024138803e-03,-4.396260356891945609e-03,5.166950085671889736e-02
-5.882809162139892578e+00,1.508587121963500977e+00,3.144786357879638672e+00,-1.398692727088928223e-01,-4.567113220691680908e-01,-2.098448947072029114e-02,1.891293146817885629e-01,-1.293752980012078668e-01,-2.666477479540278139e+00,1.230796574326685192e-22,2.797385454178069608e-03,9.134226441383397344e-03,4.196897894144235863e-04,-3.782586293635759045e-03,2.587505960024161222e-03,5.332954959080556112e-02
-5.882809162139892578e+00,1.508587121963500977e+00,3.144786357879638672e+00,-1.398692727088928223e-01,-4.567113220691680908e-01,-2.098448947072029114e-02,1.836744727567768409e-01,-1.520998830446949890e-01,-2.666477479528316152e+00,7.148715610940025113e-23,-5.613545179366852267e-03,-1.376075208187099719e-02,-7.511838525533498512e-04,1.794119115917008900e-03,-3.678366432886603921e-03,5.183224924884097251e-02
-5.891220092773437500e+00,1.485692143440246582e+00,3.143615484237670898e+00,-1.344016641378402710e-01,-4.634316861629486084e-01,-2.248178981244564056e-02,1.830946565723238217e-01,-1.392727859450825778e-01,-2.658689203727928607e+00,-1.221747737737460764e-22,2.688033282757018583e-03,9.268633723259034340e-03,4.496357962491259741e-04,-3.661893131446464222e-03,2.785455718901652666e-03,5.317378407455858325e-02
-5.891220092773437500e+00,1.485692143440246582e+00,3.143615484237670898e+00,-1.344016641378402710e-01,-4.634316861629486084e-01,-2.248178981244564056e-02,1.779634723086143400e-01,-1.621779608436594855e-01,-2.658689203717329974e+00,1.364619739388372050e-22,-4.860775768756653292e-03,-1.005924522876733285e-02,-8.335329964754834009e-04,1.850448113642155779e-03,-2.534485245330786451e-03,5.255369087771612213e-02
-5.898768901824951172e+00,1.466364264488220215e+00,3.142332315444946289e+00,-1.289919465780258179e-01,-4.692097306251525879e-01,-2.310188300907611847e-02,1.776934245116740252e-01,-1.466814606264584542e-01,-2.653892680800089554e+00,-4.070662796331826549e-26,2.579838931560551885e-03,9.384194612503060640e-03,4.620376601813802608e-04,-3.553868490233480504e-03,2.933629212529154096e-03,5.307785361600178553e-02
-5.898768901824951172e+00,1.466364264488220215e+00,3.142332315444946289e+00,-1.289919465780258179e-01,-4.692097306251525879e-01,-2.310188300907611847e-02,1.735144663464975312e-01,-1.664462667751812619e-01,-2.653892680794157855e+00,4.201202753909824381e-26,-4.107325375080073115e-03,-1.080056071281432217e-02,-7.772621139885416142e-04,2.753076337552173847e-03,-2.903038298987359322e-03,5.328875906348543023e-02
-5.905456066131591797e+00,1.446179509162902832e+00,3.141093015670776367e+00,-1.227685809135437012e-01,-4.754416942596435547e-01,-2.289097756147384644e-02,1.682753025198032715e-01,-1.540894310235664810e-01,-2.652226022506046998e+00,1.116905635775198060e-25,2.455371618270696388e-03,9.508833885192968793e-03,4.578195512294769287e-04,-3.365506050396066540e-03,3.081788620471315188e-03,5.304452045012093830e-02
-5.905456066131591797e+00,1.446179509162902832e+00,3.141093015670776367e+00,-1.227685809135437012e-01,-4.754416942596435547e-01,-2.289097756147384644e-02,1.631936471218970175e-01,-1.799020528155508281e-01,-2.652226022503782588e+00,1.002885548122009133e-25,-3.437381982803522362e-03,-1.648189067840566402e-02,-1.701749861240386963e-04,4.797722318659020102e-03,-4.826986075723294078e-03,5.425951643033841143e-02
-5.911348819732666016e+00,1.420188784599304199e+00,3.140465021133422852e+00,-1.147069856524467468e-01,-4.838667213916778564e-01,-2.167598158121109009e-02,1.514513136338747901e-01,-1.576663430973223867e-01,-2.655439965525373314e+00,2.219992429559819103e-25,2.294139713049148099e-03,9.677334427833583774e-03,4.335196316240796932e-04,-3.029026272677495801e-03,3.153326861946470494e-03,5.310879931050746516e-02
-5.911348819732666016e+00,1.420188784599304199e+00,3.140465021133422852e+00,-1.147069856524467468e-01,-4.838667213916778564e-01,-2.167598158121109009e-02,1.478304726613504372e-01,-1.775334188820865411e-01,-2.655439964070803960e+00,-2.573077252990444966e-25,-2.309246212243820651e-03,-1.289303719997403341e-02,-2.788750827313890568e-04,4.236888860199961027e-03,-3.984908442731804890e-03,5.426740181714072297e-02
-5.915952205657958984e+00,1.397618412971496582e+00,3.139752626419067383e+00,-1.075134873390197754e-01,-4.914022982120513916e-01,-2.051737904548645020e-02,1.360473884807105183e-01,-1.585335245749557587e-01,-2.658281256495823364e+00,-2.335099695447858954e-25,2.150269746780786306e-03,9.828045964241027832e-03,4.103475809098533489e-04,-2.720947769614207035e-03,3.170670491499105736e-03,5.316562512991646061e-02
-5.915952205657958984e+00,1.397618412971496582e+00,3.139752626419067383e+00,-1.075134873390197754e-01,-4.914022982120513916e-01,-2.051737904548645020e-02,1.321175307433018753e-01,-1.818034538377406584e-01,-2.658281256488595812e+00,2.422278968281271821e-25,-7.368353605269994944e-03,-1.521341502666473389e-02,-6.304950118064756026e-03,4.283224820295555846e-03,-4.843824130795260086e-03,5.216990346176691995e-02
-5.925470829010009766e+00,1.372576951980590820e+00,3.133037328720092773e+00,-1.005879119038581848e-01,-4.998821914196014404e-01,-2.151310071349143982e-02,1.313172524325456891e-01,-1.678981910095877217e-01,-2.641417889914144279e+00,2.679544058947271636e-25,-2.448576539754832027e-03,-6.681305170059825826e-04,-3.149592950939972269e-03,1.012901561411039264e-04,-3.357062142168576457e-04,5.209229631466127941e-02
-5.929931163787841797e+00,1.361911177635192871e+00,3.129457473754882812e+00,-9.786027669906616211e-02,-5.035758614540100098e-01,-2.224916219711303711e-02,1.317803511888597789e-01,-1.672593487434528292e-01,-2.631676470064450157e+00,2.352059836869235909e-25,1.957205533980932444e-03,1.007151722908017355e-02,4.449832439421541608e-04,-2.635607023777200575e-03,3.345186974869074348e-03,5.263352940128901425e-02
-5.929931163787841797e+00,1.361911177635192871e+00,3.129457473754882812e+00,-9.786027669906616211e-02,-5.035758614540100098e-01,-2.224916219711303711e-02,1.281890517052909351e-01,-1.918432921136173364e-01,-2.631676470063261775e+00,4.370257387769726147e-26,-7.438870668411645681e-03,-1.537012934684756083e-02,-7.158662080764877089e-03,3.695354867822131517e-03,-5.174939215253249181e-03,5.202894458814724676e-02
-5.939327239990234375e+00,1.336469531059265137e+00,3.121853828430175781e+00,-9.160114079713821411e-02,-5.125876665115356445e-01,-2.285374701023101807e-02,1.303253616140226667e-01,-1.706821708140429661e-01,-2.614497272315761123e+00,-1.288320651242962026e-22,1.832022815943190608e-03,1.025175333023065072e-02,4.570749402046381249e-04,-2.606507232280452779e-03,3.413643416280809362e-03,5.228994544631522523e-02
-5.939327239990234375e+00,1.336469531059265137e+00,3.121853828430175781e+00,-9.160114079713821411e-02,-5.125876665115356445e-01,-2.285374701023101807e-02,1.274244048397717988e-01,-1.927871895629368337e-01,-2.614497272028908359e+00,1.004835978657407295e-22,-2.934918254613450017e-03,-1.384986162185675163e-02,-4.970285594463330625e-03,3.338640315928106950e-03,-5.058548067414347926e-03,5.442724693028896943e-02
-5.944094181060791016e+00,1.312367916107177734e+00,3.116426467895507812e+00,-8.571401238441467285e-02,-5.215019583702087402e-01,-2.071644552052021027e-02,1.208696549504808954e-01,-1.665944318181797612e-01,-2.611643398815955752e+00,-3.322939616990365863e-23,1.714280247687938186e-03,1.043003916740414816e-02,4.143289104105996046e-04,-2.417393099009623736e-03,3.331888636363578016e-03,5.223286797631912504e-02
-5.944094181060791016e+00,1.312367916107177734e+00,3.116426467895507812e+00,-8.571401238441467285e-02,-5.215019583702087402e-01,-2.071644552052021027e-02,1.191111633325934865e-01,-1.812274269531474191e-01,-2.611643398586363407e+00,3.882336047286374534e-24,-1.169154047966358689e-03,-5.837379693985011997e-03,-2.806467674672408208e-03,1.382488053748368029e-03,-2.471456900695390146e-03,5.485100571877660203e-02
-5.946977615356445312e+00,1.296100497245788574e+00,3.113205671310424805e+00,-8.194930106401443481e-02,-5.275979638099670410e-01,-1.809830777347087860e-02,1.142429427297268346e-01,-1.662008376405824661e-01,-2.614893378732382256e+00,9.553080449549089974e-23,1.638986021280430805e-03,1.055195927619934082e-02,3.619661554692399363e-04,-2.284858854594534749e-03,3.324016752811687070e-03,5.229786757464764679e-02
-5.946977615356445312e+00,1.296100497245788574e+00,3.113205671310424805e+00,-8.194930106401443481e-02,-5.275979638099670410e-01,-1.809830777347087860e-02,1.122340671389252809e-01,-1.843647679416674512e-01,-2.614893378570479765e+00,9.083373340316321043e-23,-1.656435579061366070e-03,-1.002404093742370605e-02,-3.202391602099119439e-03,2.256482616724661550e-03,-4.070189554038927682e-03,5.582724764704312392e-02
-5.950273036956787109e+00,1.275524497032165527e+00,3.109641313552856445e+00,-7.744813710451126099e-02,-5.353554487228393555e-01,-1.456892769783735275e-02,1.063229353586550713e-01,-1.634410874070191533e-01,-2.620804605984758950e+00,-3.115186767129171440e-23,1.548962742090154165e-03,1.070710897445681375e-02,2.913785539568891636e-04,-2.126458707173095597e-03,3.268821748140360306e-03,5.241609211969518178e-02
-5.950273036956787109e+00,1.275524497032165527e+00,3.109641313552856445e+00,-7.744813710451126099e-02,-5.353554487228393555e-01,-1.456892769783735275e-02,1.045122542786333514e-01,-1.815618247056021428e-01,-2.620804605751255512e+00,7.549490346337413090e-23,-1.800341457128595835e-03,-1.046207666397092062e-02,-1.661269608884907711e-03,2.226435047770078390e-03,-4.692611753416064957e-03,5.640281397340733693e-02
-5.953622341156005859e+00,1.254355311393737793e+00,3.107688665390014648e+00,-7.313145697116851807e-02,-5.436792969703674316e-01,-1.058220583945512772e-02,9.930101309599613513e-02,-1.598974475841469234e-01,-2.631562877494614039e+00,-9.210865203175882328e-26,1.462629139423299307e-03,1.087358593940734863e-02,2.116441167889782093e-04,-1.986020261919921315e-03,3.197948951682905161e-03,5.263125754989228522e-02
-5.953622341156005859e+00,1.254355311393737793e+00,3.107688665390014648e+00,-7.313145697116851807e-02,-5.436792969703674316e-01,-1.058220583945512772e-02,9.746064844237024849e-02,-1.806707236377413373e-01,-2.631562890840693392e+00,4.204544694726946471e-24,-2.210924327373575693e-03,-1.499697566032409668e-02,-1.447272356599693666e-03,2.885498582818848967e-03,-6.531951719109141408e-03,5.698241271790115137e-02
-5.957295894622802734e+00,1.228484749794006348e+00,3.106029748916625977e+00,-6.829674541950225830e-02,-5.538246631622314453e-01,-6.231050938367843628e-03,9.156525261652742609e-02,-1.538304696860281207e-01,-2.644233993200649557e+00,-7.263337968671913759e-26,1.365934908389654368e-03,1.107649326324455785e-02,1.246210187675345082e-04,-1.831305052330547967e-03,3.076609393720564078e-03,5.288467986401299004e-02
-5.957295894622802734e+00,1.228484749794006348e+00,3.106029748916625977e+00,-6.829674541950225830e-02,-5.538246631622314453e-01,-6.231050938367843628e-03,9.028915101702439383e-02,-1.705127024514391243e-01,-2.644233993197625310e+00,-7.067226365745674314e-26,-1.348222196102533132e-03,-1.080234527587897730e-02,-1.033378019928754554e-03,1.883565677321868970e-03,-5.022193861279999894e-03,5.557835718502890376e-02
-5.960010051727294922e+00,1.206605911254882812e+00,3.104871749877929688e+00,-6.460739672183990479e-02,-5.622571110725402832e-01,-3.537373617291450500e-03,8.568102206254665787e-02,-1.473541845495771052e-01,-2.651820478454666841e+00,2.639576083916122933e-25,1.292147934436549406e-03,1.124514222145078790e-02,7.074747234581124644e-05,-1.713620441250937598e-03,2.947083690991503246e-03,5.303640956909333459e-02
-5.960010051727294922e+00,1.206605911254882812e+00,3.104871749877929688e+00,-6.460739672183990479e-02,-5.622571110725402832e-01,-3.537373617291450500e-03,8.461023405049820922e-02,-1.634954720189433497e-01,-2.651820478452084018e+00,1.032072320768702139e-25,1.377251744267837807e-04,-1.312803149223329413e-02,-4.881056770682512536e-04,1.818475368647862189e-03,-6.146849573750778895e-03,5.485897851090307253e-02
