x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
1.798501372337341309e+00,2.968289852142333984e+00,3.007238626480102539e+00,6.840773224830627441e-01,5.588926076889038086e-01,6.653054803609848022e-02,-6.288241867290730869e-02,-1.812991165702786400e-01,-2.718263919598446599e+00,1.002625986888989611e-23,-1.368154644966135258e-02,-1.117785215377820052e-02,-1.330610960721845260e-03,1.257648373458097879e-03,3.625982331405541714e-03,5.436527839196893253e-02
1.798501372337341309e+00,2.968289852142333984e+00,3.007238626480102539e+00,6.840773224830627441e-01,5.588926076889038086e-01,6.653054803609848022e-02,5.709397779709791954e-02,-1.731290017512795154e-01,-2.718263919598082001e+00,-7.688255014343394569e-24,5.877385973930349117e-02,6.868974924087511980e-02,1.148534134030354537e-02,-8.195600270962843936e-02,-2.776107471198363541e-02,4.152564814579922520e-02
1.870956778526306152e+00,3.048157453536987305e+00,3.020054578781127930e+00,6.032631993293762207e-01,5.276689529418945312e-01,5.369091778993606567e-02,2.229838639569002301e-01,-2.012495074605515355e-01,-2.696462267293855408e+00,-1.705930100876703538e-23,-1.206526398658747112e-02,-1.055337905883790839e-02,-1.073818355798561441e-03,-4.459677279137985728e-03,4.024990149210982970e-03,5.392924534587711233e-02
1.870956778526306152e+00,3.048157453536987305e+00,3.020054578781127930e+00,6.032631993293762207e-01,5.276689529418945312e-01,5.369091778993606567e-02,3.707850528587403605e-01,-1.946041339738947551e-01,-2.696462267293909587e+00,1.578886411517729879e-24,4.876783251762395466e-02,6.647274971008299005e-02,9.981412738561790121e-03,-6.844632735417188751e-02,-3.087190915325521701e-02,4.009738775401074790e-02
1.931789875030517578e+00,3.125183582305908203e+00,3.031109809875488281e+00,5.422325730323791504e-01,4.929049611091613770e-01,3.985906019806861877e-02,4.946455726974061107e-01,-2.167142649459253556e-01,-2.667561271599230288e+00,-3.201091319803727586e-23,-1.084465146064750307e-02,-9.858099222183280830e-03,-7.971812039615500112e-04,-9.892911453948105560e-03,4.334285298918494345e-03,5.335122543198460993e-02
1.931789875030517578e+00,3.125183582305908203e+00,3.031109809875488281e+00,5.422325730323791504e-01,4.929049611091613770e-01,3.985906019806861877e-02,6.046735627225238163e-01,-2.140729310121115003e-01,-2.667561271598942518e+00,-4.256927297630885508e-24,4.223996043205269224e-02,5.347994208335871136e-02,-2.214579656720339074e-03,-3.026782151613871541e-02,-3.438750171262827671e-02,4.509805339199319391e-02
1.984874486923217773e+00,3.188521623611450195e+00,3.029692411422729492e+00,5.240582227706909180e-01,4.542360007762908936e-01,3.160588815808296204e-02,6.507085243748277348e-01,-2.157697002768806382e-01,-2.634544478325663519e+00,1.679833717096735238e-23,-1.048116445541391606e-02,-9.084720015525959980e-03,-6.321177631618546400e-04,-1.301417048749653471e-02,4.315394005537598332e-03,5.269088956651327149e-02
1.984874486923217773e+00,3.188521623611450195e+00,3.029692411422729492e+00,5.240582227706909180e-01,4.542360007762908936e-01,3.160588815808296204e-02,7.656335079167017055e-01,-2.154185244488606155e-01,-2.634544478325657746e+00,1.218799809350053644e-23,5.240626573562612300e-02,4.911802351474747752e-02,2.386976704001231298e-03,2.072501332860443579e-02,-3.817841635336899353e-02,5.709499853787049911e-02
2.047761917114257812e+00,3.246724367141723633e+00,3.032711505889892578e+00,5.600959062576293945e-01,4.117492139339447021e-01,3.600999712944030762e-02,6.296576040184164169e-01,-2.070292035927135121e-01,-2.656616446214671967e+00,2.044635419209140560e-23,-1.120191812515258789e-02,-8.234984278678858516e-03,-7.201999425889837880e-04,-1.259315208036837497e-02,4.140584071854247483e-03,5.313232892429343990e-02
2.047761917114257812e+00,3.246724367141723633e+00,3.032711505889892578e+00,5.600959062576293945e-01,4.117492139339447021e-01,3.600999712944030762e-02,7.474237406024026864e-01,-2.090116524636283779e-01,-2.656616446214666638e+00,-2.970109243650156579e-23,6.853026151657104492e-02,4.185509026050571180e-02,-1.072257757188666005e-04,7.439996058986841909e-02,-4.093967838299367168e-02,6.573301532542211167e-02
2.127494096755981445e+00,3.296814441680908203e+00,3.033324480056762695e+00,6.494443416595458984e-01,3.666293025016784668e-01,4.861068353056907654e-02,4.414233824217975166e-01,-1.893651375791143843e-01,-2.703972768860521736e+00,-2.206014504747971547e-23,-1.298888683319088244e-02,-7.332586050033729208e-03,-9.722136706113992943e-04,-8.828467648435922577e-03,3.787302751582288796e-03,5.407945537721043500e-02
2.127494096755981445e+00,3.296814441680908203e+00,3.033324480056762695e+00,6.494443416595458984e-01,3.666293025016784668e-01,4.861068353056907654e-02,5.700212337351657776e-01,-1.942929913017199528e-01,-2.703972768860442244e+00,-3.137745705362896446e-24,9.635321140289310193e-02,4.183385491371138798e-02,-2.281846925616282107e-03,1.256611712420446780e-01,-4.650191011148085973e-02,5.604041466270651140e-02
2.236836194992065430e+00,3.345980882644653320e+00,3.032014846801757812e+00,7.865059375762939453e-01,3.162415325641632080e-01,5.057164281606674194e-02,6.449519062755151855e-02,-1.667589006593857281e-01,-2.708577245166841951e+00,2.327606272316905943e-23,-1.573011875152596772e-02,-6.324830651283086524e-03,-1.011432856321548002e-03,-1.289903812551007611e-03,3.335178013187722890e-03,5.417154490333683792e-02
2.236836194992065430e+00,3.345980882644653320e+00,3.032014846801757812e+00,7.865059375762939453e-01,3.162415325641632080e-01,5.057164281606674194e-02,1.754940221544913914e-01,-1.733378541300309161e-01,-2.708577245166877923e+00,7.055681234216808536e-24,9.607508182525625884e-02,2.343934476375597598e-02,-3.184379786253188627e-03,1.142655597729745898e-01,-3.840383694205756759e-02,4.327549173814018713e-02
2.348641395568847656e+00,3.375745058059692383e+00,3.029841899871826172e+00,9.042813777923583984e-01,2.743709385395050049e-01,3.967558965086936951e-02,-2.970581046941389025e-01,-1.403199658960777585e-01,-2.664393907366310543e+00,4.141980108207015357e-24,-1.808562755584697257e-02,-5.487418770790064571e-03,-7.935117930175650258e-04,5.941162093882734752e-03,2.806399317921537406e-03,5.328787814732621059e-02
2.348641395568847656e+00,3.375745058059692383e+00,3.029841899871826172e+00,9.042813777923583984e-01,2.743709385395050049e-01,3.967558965086936951e-02,-1.763783859149924138e-01,-1.498402169696656794e-01,-2.664393907366350067e+00,2.312659951989467762e-24,1.066821527481081056e-01,2.278258740901950574e-02,-3.371770307421861901e-03,9.482131991175080099e-02,-3.749576010038024876e-02,4.083825226780086332e-02
2.473409175872802734e+00,3.404015064239501953e+00,3.027263641357421875e+00,9.955751299858093262e-01,2.338783740997314453e-01,2.722596377134323120e-02,-6.167534233102101027e-01,-1.188811119730196625e-01,-2.613722918314164367e+00,2.915571766648144844e-23,-1.991150259971607994e-02,-4.677567481994771015e-03,-5.445192754267580426e-04,1.233506846620424646e-02,2.377622239460391862e-03,5.227445836628329123e-02
2.473409175872802734e+00,3.404015064239501953e+00,3.027263641357421875e+00,9.955751299858093262e-01,2.338783740997314453e-01,2.722596377134323120e-02,-5.049008307622671055e-01,-1.298454069207790607e-01,-2.613722918314164811e+00,2.217996175358258824e-23,1.064481985569001310e-01,1.513597011566147899e-02,-2.008409351110351793e-03,3.831062352213621125e-02,-3.403260476765893050e-02,5.726667146647822920e-02
2.599768877029418945e+00,3.423828601837158203e+00,3.025799751281738281e+00,1.023787736892700195e+00,1.972488611936569214e-01,3.221817687153816223e-02,-7.653541817773399369e-01,-9.974156515420794233e-02,-2.629125740777719766e+00,-2.298687660840925614e-23,-2.047575473785379074e-02,-3.944977223873102901e-03,-6.443635374306921904e-04,1.530708363554689200e-02,1.994831303084171337e-03,5.258251481555439866e-02
2.599768877029418945e+00,3.423828601837158203e+00,3.025799751281738281e+00,1.023787736892700195e+00,1.972488611936569214e-01,3.221817687153816223e-02,-6.576330850281172369e-01,-1.124846931750327628e-01,-2.629125740777722875e+00,3.624443766422453777e-23,1.130186223983766780e-01,1.462234646081927991e-02,3.861986026167940622e-03,-3.128719053713902021e-02,-2.713526190031617658e-02,7.237595819734080060e-02
2.733263254165649414e+00,3.442395925521850586e+00,3.030306100845336914e+00,9.793478846549987793e-01,1.678639054298400879e-01,5.201162025332450867e-02,-7.485393141038440001e-01,-9.503082268534976396e-02,-2.710488126115274454e+00,-7.633387510917894096e-24,-1.958695769309981571e-02,-3.357278108596872812e-03,-1.040232405066454646e-03,1.497078628207693107e-02,1.900616453706982512e-03,5.420976252230549214e-02
2.733263254165649414e+00,3.442395925521850586e+00,3.030306100845336914e+00,9.793478846549987793e-01,1.678639054298400879e-01,5.201162025332450867e-02,-6.395951229098039148e-01,-1.100796641744964804e-01,-2.710488126115081720e+00,1.694033273386952999e-23,1.056383478641511608e-01,1.390923380851738500e-02,7.327306047081982854e-03,-9.589490231322728153e-02,-2.056641244523169099e-02,6.466974810632225568e-02
2.858488559722900391e+00,3.459662437438964844e+00,3.038673639297485352e+00,8.706610798835754395e-01,1.450958997011184692e-01,6.247160583734512329e-02,-5.433132264811175727e-01,-1.044290732160575302e-01,-2.765266098168909448e+00,3.570663223204198885e-24,-1.741322159767166866e-02,-2.901917994022173986e-03,-1.249432116746884702e-03,1.086626452962236034e-02,2.088581464321143111e-03,5.530532196337818729e-02
2.858488559722900391e+00,3.459662437438964844e+00,3.038673639297485352e+00,8.706610798835754395e-01,1.450958997011184692e-01,6.247160583734512329e-02,-4.384899928882954878e-01,-1.209848128542841406e-01,-2.765266098170864328e+00,2.026035116231157077e-23,1.005195748805998157e-01,1.302611202001591195e-02,-4.062294512987119077e-03,-1.439341410106117491e-01,-1.713079114201557229e-02,3.505509838639473547e-02
2.976421356201171875e+00,3.475590467453002930e+00,3.035860776901245117e+00,7.179571390151977539e-01,1.255454123020172119e-01,4.222138226032257080e-02,-1.800865339660760733e-01,-1.263771300923894614e-01,-2.685563752282174477e+00,-3.161598921445008253e-23,4.505524396896376516e-02,3.221866488456903710e-03,-2.210089266300396815e-03,-8.630686917419405635e-02,-9.024880636906484899e-03,3.302963677502696038e-02
3.035835742950439453e+00,3.481323242187500000e+00,3.034495115280151367e+00,6.280485391616821289e-01,1.139929890632629395e-01,2.153974398970603943e-02,4.616998544575843383e-02,-1.355448554087457513e-01,-2.607129625478833201e+00,1.998636162904420040e-23,-1.256097078323348271e-02,-2.279859781265436425e-03,-4.307948797941385521e-04,-9.233997089151957383e-04,2.710897108174917247e-03,5.214259250957666708e-02
3.035835742950439453e+00,3.481323242187500000e+00,3.034495115280151367e+00,6.280485391616821289e-01,1.139929890632629395e-01,2.153974398970603943e-02,1.500938903125181856e-01,-1.556373258533342574e-01,-2.607129625478836754e+00,1.726962941740010712e-23,6.485115766525284542e-02,1.269854903221112608e-02,-3.597232028841990115e-03,-1.462572903848331496e-01,-1.515271689474133321e-02,4.204443040240710833e-02
3.113247871398925781e+00,3.496301651000976562e+00,3.031328678131103516e+00,4.847931265830993652e-01,9.572752565145492554e-02,1.144158188253641129e-02,4.649376241984695679e-01,-1.640368064588460517e-01,-2.563913245886041192e+00,1.057619791813982550e-22,-9.695862531661880723e-03,-1.914550513029134038e-03,-2.288316376506394079e-04,-9.298752483969385807e-03,3.280736129176925475e-03,5.127826491772082690e-02
3.113247871398925781e+00,3.496301651000976562e+00,3.031328678131103516e+00,4.847931265830993652e-01,9.572752565145492554e-02,1.144158188253641129e-02,5.378713800710637205e-01,-1.796550622146547982e-01,-2.563913245985200984e+00,-5.679628219161882502e-24,3.024950146675120521e-02,3.900717049837076900e-03,7.046749722212641842e-03,-7.209296145876686879e-02,-1.308474775043880212e-02,6.703093900013548656e-02
3.153193235397338867e+00,3.502116918563842773e+00,3.038604259490966797e+00,4.234575927257537842e-01,7.904967665672302246e-02,2.719425596296787262e-02,7.016877229861556708e-01,-1.779523868646779583e-01,-2.635926538023324994e+00,-1.789569141521109985e-23,-8.469151854515022393e-03,-1.580993533134567031e-03,-5.438851192591798167e-04,-1.403375445972310231e-02,3.559047737293555280e-03,5.271853076046650183e-02
3.153193235397338867e+00,3.502116918563842773e+00,3.038604259490966797e+00,4.234575927257537842e-01,7.904967665672302246e-02,2.719425596296787262e-02,8.140518224114322576e-01,-2.042221652789486808e-01,-2.635926538023333432e+00,-3.135539348120515921e-23,3.468580305576329792e-02,1.613577008247268907e-03,1.268500816077011706e-02,-2.385830671762256827e-02,-2.498906328812525168e-02,8.735055977231226398e-02
3.196348190307617188e+00,3.505311489105224609e+00,3.051833152770996094e+00,4.158803224563598633e-01,4.997617006301879883e-02,6.182628497481346130e-02,8.408019232783447983e-01,-1.832036983659685314e-01,-2.788802179238163870e+00,1.885839727292062085e-25,-8.317606449127268320e-03,-9.995234012603049223e-04,-1.236525699496393571e-03,-1.681603846556689597e-02,3.664073967319367298e-03,5.577604358476327684e-02
3.196348190307617188e+00,3.505311489105224609e+00,3.051833152770996094e+00,4.158803224563598633e-01,4.997617006301879883e-02,6.182628497481346130e-02,9.530216363012273817e-01,-2.121203073604587819e-01,-2.788802179298016437e+00,-1.419757082723502321e-24,4.232416868209831762e-02,-4.492533206938986723e-04,1.618257410824286424e-02,6.218168157947168151e-02,-2.823591892174147355e-02,6.937917580408281548e-02
3.246989965438842773e+00,3.505861759185791016e+00,3.069252252578735352e+00,4.971224367618560791e-01,1.749784499406814575e-02,7.542941719293594360e-02,7.138042085787069668e-01,-1.813059017430092568e-01,-2.872906500845054278e+00,2.643438046213794774e-23,-9.942448735237086055e-03,-3.499568998814872600e-04,-1.508588343858807690e-03,-1.427608417157411047e-02,3.626118034860185274e-03,5.745813001690108779e-02
3.246989965438842773e+00,3.505861759185791016e+00,3.069252252578735352e+00,4.971224367618560791e-01,1.749784499406814575e-02,7.542941719293594360e-02,8.127736432560604962e-01,-2.090501067127861212e-01,-2.872906500883666947e+00,-3.224659154770294952e-23,6.564148604869846082e-02,-1.511770635843401323e-03,1.425183340907087981e-02,1.481094909047915298e-01,-3.593136476559226355e-02,2.279406537190612619e-02
3.322573900222778320e+00,3.504699945449829102e+00,3.085012674331665039e+00,6.614874005317687988e-01,-2.261452190577983856e-02,4.076535254716873169e-02,3.148145767671028938e-01,-1.711047474228468424e-01,-2.776968114723157743e+00,-1.312841369134179250e-23,-1.322974801063558914e-02,4.522904381154546627e-04,-8.153070509435700330e-04,-6.296291535342057877e-03,3.422094948456938512e-03,5.553936229446315709e-02
3.322573900222778320e+00,3.504699945449829102e+00,3.085012674331665039e+00,6.614874005317687988e-01,-2.261452190577983856e-02,4.076535254716873169e-02,4.178877654991997592e-01,-2.026287808158521442e-01,-2.776968114662515585e+00,9.217049341599325607e-24,8.343325018882730149e-02,-3.894318677485131275e-03,1.191266879439334403e-02,1.613141974144728374e-01,-3.278872563116048966e-02,6.809111845261804630e-03
3.419236898422241211e+00,3.500353336334228516e+00,3.097740650177001953e+00,8.311593532562255859e-01,-5.945582315325737000e-02,-7.964897900819778442e-03,-1.660035827412424114e-01,-1.625652155255351283e-01,-2.623544202535339043e+00,-8.088047103450874466e-24,-1.662318706512433408e-02,1.189116463065076346e-03,1.592979580165021503e-04,3.320071654824841012e-03,3.251304310510697015e-03,5.247088405070678141e-02
3.419236898422241211e+00,3.500353336334228516e+00,3.097740650177001953e+00,8.311593532562255859e-01,-5.945582315325737000e-02,-7.964897900819778442e-03,-7.162430068980442377e-02,-1.936628051740851564e-01,-2.623544202535261771e+00,3.485465530932639423e-23,9.905655384063738467e-02,-7.199879661202501779e-03,7.453714385628806838e-03,1.393813566726705977e-01,-3.113977511099393081e-02,3.160345996496895932e-02
3.534916639328002930e+00,3.491964340209960938e+00,3.105035066604614258e+00,9.691082239151000977e-01,-9.446885436773300171e-02,-2.883232198655605316e-02,-6.153628231044728780e-01,-1.545960502250110502e-01,-2.561473750655895110e+00,-8.449778584944078511e-22,-1.938216447830187761e-02,1.889377087354482398e-03,5.766464397312098811e-04,1.230725646208941093e-02,3.091921004500217118e-03,5.122947501311790608e-02
3.534916639328002930e+00,3.491964340209960938e+00,3.105035066604614258e+00,9.691082239151000977e-01,-9.446885436773300171e-02,-2.883232198655605316e-02,-5.390175560240240138e-01,-1.815149219902621180e-01,-2.561473750617723866e+00,-1.936939735647924912e-21,9.626968145370495833e-02,-1.201590970158594729e-02,4.058988206088631756e-03,7.952119584704298028e-02,-2.750939571445730480e-02,6.580875994854412658e-02
