x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
3.452127695083618164e+00,2.627920150756835938e+00,3.095971107482910156e+00,8.685615062713623047e-01,2.345209568738937378e-01,3.580444492399692535e-03,6.229740175729947538e-02,-2.606283307341889996e-02,-2.693278341973340595e+00,2.977587032008940404e-23,1.262802600860579716e-02,7.426634430887091298e-04,-1.245378144085762528e-04,5.737391751383547067e-03,-9.968564772552618303e-03,4.935061104037147955e-02
3.482126951217651367e+00,2.633353233337402344e+00,3.095918178558349609e+00,8.755448460578918457e-01,2.240311354398727417e-01,-9.345113066956400871e-04,2.778919868028690773e-02,-1.833117800623948121e-02,-2.676638181830566232e+00,5.849140490124056397e-24,-1.751089692115792573e-02,-4.480622708797454834e-03,1.869022613387727461e-05,-5.557839736057834656e-04,3.666235601247902487e-04,5.353276363661132325e-02
3.482126951217651367e+00,2.633353233337402344e+00,3.095918178558349609e+00,8.755448460578918457e-01,2.240311354398727417e-01,-9.345113066956400871e-04,7.031710217324600720e-02,-2.225772859485360827e-02,-2.676638181838019825e+00,8.716023603621630558e-24,3.166031241416922271e-02,4.221893846988677979e-03,-7.154005789198336629e-04,7.556706414634462021e-03,-1.449582252466055654e-02,4.740061252014337451e-02
3.531298160552978516e+00,2.642055749893188477e+00,3.095184087753295898e+00,8.845078945159912109e-01,2.090901583433151245e-01,-7.066662423312664032e-03,-2.716823959007012498e-02,-9.927093865322809615e-03,-2.652734445226735627e+00,1.420199264046092450e-23,-1.769015789031991304e-02,-4.181803166866338017e-03,1.413332484663243349e-04,5.433647918013928546e-04,1.985418773064462350e-04,5.305468890453471364e-02
3.531298160552978516e+00,2.642055749893188477e+00,3.095184087753295898e+00,8.845078945159912109e-01,2.090901583433151245e-01,-7.066662423312664032e-03,1.998300112972539039e-02,-1.496945304915787804e-02,-2.652734445232724614e+00,1.285001379925482250e-23,4.443552494049063384e-02,5.731164515018427608e-03,-1.140504011884324598e-02,4.398871509693091930e-03,-1.665077120398572585e-02,4.689571581430386493e-02
3.593423843383789062e+00,2.651968717575073242e+00,3.083637714385986328e+00,8.893064260482788086e-01,1.921399980783462524e-01,-1.322563551366329193e-02,-8.528342137168209991e-02,-2.470206861383644065e-03,-2.607452554337648554e+00,2.847111148631924798e-23,-1.778612852096550512e-02,-3.842799961566889522e-03,2.645127102733901836e-04,1.705668427433693068e-03,4.940413722767655891e-05,5.214905108675296774e-02
3.593423843383789062e+00,2.651968717575073242e+00,3.083637714385986328e+00,8.893064260482788086e-01,1.921399980783462524e-01,-1.322563551366329193e-02,-3.377437147766915865e-02,-8.901037857011812743e-03,-2.607452554343723250e+00,-2.173483788512071118e-23,4.195203065872199488e-02,4.364044368267094853e-03,-1.246250946074711763e-02,-2.061557858532570009e-03,-1.568167253166286024e-02,5.185212589231298630e-02
3.653162002563476562e+00,2.660175561904907227e+00,3.070910692214965820e+00,8.865693807601928711e-01,1.762803047895431519e-01,-1.352256070822477341e-02,-1.149123600671901613e-01,2.822982526178889444e-03,-2.581316704399716500e+00,4.302464378605627710e-21,-1.773138761520387519e-02,-3.525606095790667638e-03,2.704512141646908674e-04,2.298247201343750490e-03,-5.645965052358814518e-05,5.162633408799432999e-02
3.653162002563476562e+00,2.660175561904907227e+00,3.070910692214965820e+00,8.865693807601928711e-01,1.762803047895431519e-01,-1.352256070822477341e-02,-6.236899571557673327e-02,-4.725808293353466263e-03,-2.581316704514614369e+00,5.793981922682514388e-21,3.695229768753049981e-02,3.374466001987652675e-03,-1.062623152509312163e-02,-6.822671755762899082e-03,-1.294280778585413239e-02,5.853741255825742340e-02
3.707845687866210938e+00,2.667075634002685547e+00,3.060014009475708008e+00,8.784993290901184082e-01,1.632429808378219604e-01,-6.611482240259647369e-03,-1.281844797863917473e-01,4.200590602523073674e-03,-2.585182443512440642e+00,-1.419654119911718012e-23,-1.756998658180242145e-02,-3.264859616756599081e-03,1.322296448051929474e-04,2.563689595727836057e-03,-8.401181205044960798e-05,5.170364887024881534e-02
3.707845687866210938e+00,2.667075634002685547e+00,3.060014009475708008e+00,8.784993290901184082e-01,1.632429808378219604e-01,-6.611482240259647369e-03,-7.583896276537654968e-02,-4.240765696116387262e-03,-2.585182443519225881e+00,-2.440499771343149443e-23,4.170277953147882855e-02,3.475710451602775919e-03,-1.269421307370066643e-02,-1.391516130026493325e-02,-1.372297317732676381e-02,6.299414974222165842e-02
3.767118453979492188e+00,2.673816204071044922e+00,3.047187566757202148e+00,8.630673885345458984e-01,1.494351923465728760e-01,4.679018631577491760e-03,-1.295080362469687996e-01,4.907942986986560396e-03,-2.601289775380036140e+00,-1.597126153519722189e-23,-1.726134777069088244e-02,-2.988703846931617392e-03,-9.358037263140772666e-05,2.590160724939338799e-03,-9.815885973973870193e-05,5.202579550760072502e-02
3.767118453979492188e+00,2.673816204071044922e+00,3.047187566757202148e+00,8.630673885345458984e-01,1.494351923465728760e-01,4.679018631577491760e-03,-7.790199993323394800e-02,-4.385137032756401647e-03,-2.601289775386883996e+00,-8.115727608860537563e-24,3.472582340240482068e-02,9.261292219160388584e-04,-8.753181584179259289e-03,-1.749828019176502547e-02,-1.149321151830179355e-02,6.241904065341619817e-02
3.819105625152587891e+00,2.677731037139892578e+00,3.038527965545654297e+00,8.440110683441162109e-01,1.378542780876159668e-01,1.507226377725601196e-02,-1.116928860817144042e-01,4.505964359487980506e-03,-2.622311778519420766e+00,-2.402602104595426815e-25,-1.688022136688216435e-02,-2.757085561752248282e-03,-3.014452755452090571e-04,2.233857721634313620e-03,-9.011928718977157970e-05,5.244623557038841782e-02
3.819105625152587891e+00,2.677731037139892578e+00,3.038527965545654297e+00,8.440110683441162109e-01,1.378542780876159668e-01,1.507226377725601196e-02,-6.804781386121917797e-02,-4.106071162466176129e-03,-2.622311778525741488e+00,1.791694091904737714e-23,3.383141040802017940e-02,1.453042030341578084e-05,-6.329382210970013745e-03,-2.041327611031829026e-02,-1.073790974282734512e-02,6.071295649131599331e-02
3.869817256927490234e+00,2.680502653121948242e+00,3.032500028610229492e+00,8.222368359565734863e-01,1.270342469215393066e-01,2.333898469805717468e-02,-7.804382068427172248e-02,1.243010309010544488e-03,-2.640724846876720378e+00,-1.302491662122458999e-23,9.860938787460415966e-03,-2.495623826980430948e-03,-2.548412308096992263e-03,-1.386593814243641809e-02,-7.030939164691552001e-03,5.618084247722347074e-02
3.896122932434082031e+00,2.680547714233398438e+00,3.030418395996093750e+00,8.068100214004516602e-01,1.200281679630279541e-01,2.670533023774623871e-02,-5.417899258724017536e-02,3.833998799734948323e-03,-2.648957148158196606e+00,3.244567657160848726e-23,-1.613620042800922860e-02,-2.400563359260754481e-03,-5.341066047548359563e-04,1.083579851744786993e-03,-7.667997599469789094e-05,5.297914296316393046e-02
3.896122932434082031e+00,2.680547714233398438e+00,3.030418395996093750e+00,8.068100214004516602e-01,1.200281679630279541e-01,2.670533023774623871e-02,-1.922780950212514203e-02,-4.062889120341511145e-03,-2.648957148164594155e+00,1.517114198440797197e-23,2.584096670150737296e-02,-1.334593892097668544e-03,-2.533246390521437519e-03,-2.121634589049337105e-02,-9.428223707251520702e-03,5.595589950621294995e-02
3.938100099563598633e+00,2.681613683700561523e+00,3.028419256210327148e+00,7.852091193199157715e-01,1.105186864733695984e-01,2.968208678066730499e-02,-1.482244513945907630e-02,8.091076353297538574e-04,-2.655924939029345566e+00,-1.901478732706084151e-23,-1.570418238639836872e-02,-2.210373729467196569e-03,-5.936417356133816270e-04,2.964489027892369677e-04,-1.618215270660083860e-05,5.311849878058691465e-02
3.938100099563598633e+00,2.681613683700561523e+00,3.028419256210327148e+00,7.852091193199157715e-01,1.105186864733695984e-01,2.968208678066730499e-02,3.204051668111780604e-02,-1.067988049280654654e-02,-2.655924939037773935e+00,2.330037133339654699e-24,3.292510151863092815e-02,-3.771300166845126256e-03,-5.034903027117287877e-03,-2.754747947348445969e-02,-1.201545010580777617e-02,5.255123392584749170e-02
3.986729383468627930e+00,2.680052757263183594e+00,3.023977994918823242e+00,7.583024501800537109e-01,9.828963875770568848e-02,2.911482192575931549e-02,3.309762461245994297e-02,1.462713686161011507e-03,-2.645106380541932367e+00,-1.258064472114300622e-23,-1.516604900360096764e-02,-1.965792775154184824e-03,-5.822964385151507827e-04,-6.619524922492070473e-04,-2.925427372321709463e-05,5.290212761083865067e-02
3.986729383468627930e+00,2.680052757263183594e+00,3.023977994918823242e+00,7.583024501800537109e-01,9.828963875770568848e-02,2.911482192575931549e-02,7.574266404826909826e-02,-9.863662084881999470e-03,-2.645106380550721781e+00,5.892270807548003167e-24,2.582263469696055580e-02,-1.701148152351450449e-03,-6.677705831825697658e-03,-2.388167504686500298e-02,-9.637828422368668879e-03,5.102001223203856545e-02
4.027718067169189453e+00,2.680317401885986328e+00,3.017882585525512695e+00,7.359356284141540527e-01,8.845453709363937378e-02,2.723270654678344727e-02,7.915788070324407399e-02,-3.888193135539237677e-03,-2.626216623008990503e+00,2.776282215825549191e-23,-1.471871256828283236e-02,-1.769090741872592076e-03,-5.446541309357399996e-04,-1.583157614064911733e-03,7.776386271078628010e-05,5.252433246017981089e-02
4.027718067169189453e+00,2.680317401885986328e+00,3.017882585525512695e+00,7.359356284141540527e-01,8.845453709363937378e-02,2.723270654678344727e-02,1.156916713930236512e-01,-1.429147005561100595e-02,-2.626216623015821927e+00,2.146325042323469425e-23,1.999455571174646451e-02,-5.502949655054045763e-04,-7.186042070388865000e-03,-1.963685054822184028e-02,-7.868033850097044812e-03,5.248721366778256320e-02
4.062431335449218750e+00,2.681536197662353516e+00,3.011241197586059570e+00,7.186126112937927246e-01,8.030067384243011475e-02,2.719558775424957275e-02,1.248080890714908103e-01,-1.441339795114768285e-02,-2.613009596911133325e+00,1.192789380260935358e-23,6.979085206985757850e-03,-1.567389667034291278e-03,6.748840212820184092e-04,-1.299283774960002802e-02,-5.567880939578578881e-03,5.596315470928075325e-02
4.083782672882080078e+00,2.681574821472167969e+00,3.012459993362426758e+00,7.081159353256225586e-01,7.444452494382858276e-02,3.089855052530765533e-02,1.470149787780806738e-01,-1.772643941324322098e-02,-2.628970410331755048e+00,1.902080488298643479e-23,-1.416231870651252223e-02,-1.488890498876571655e-03,-6.179710105063129788e-04,-2.940299575561633461e-03,3.545287882648628930e-04,5.257940820663509901e-02
4.083782672882080078e+00,2.681574821472167969e+00,3.012459993362426758e+00,7.081159353256225586e-01,7.444452494382858276e-02,3.089855052530765533e-02,1.824134066720911329e-01,-2.892282004493447814e-02,-2.628970410338262287e+00,3.269504874432293105e-23,1.994727373123161840e-02,-1.190867274999618530e-03,2.914200238883335459e-03,-1.485936537388976575e-02,-7.990769268008471315e-03,5.981745540422637314e-02
4.117892265319824219e+00,2.681872844696044922e+00,3.015992164611816406e+00,6.969048380851745605e-01,6.587529927492141724e-02,3.813659772276878357e-02,1.720739639598129200e-01,-2.715916549227606960e-02,-2.662431453311903784e+00,-7.134074655222975171e-24,-1.393809676170310041e-02,-1.317505985498623744e-03,-7.627319544551980357e-04,-3.441479279196246743e-03,5.431833098455268738e-04,5.324862906623807624e-02
4.117892265319824219e+00,2.681872844696044922e+00,3.015992164611816406e+00,6.969048380851745605e-01,6.587529927492141724e-02,3.813659772276878357e-02,2.138595165088993666e-01,-4.124694092220120706e-02,-2.662431453320529773e+00,6.494609349526435481e-24,1.899180054664650896e-02,-5.688716471197174940e-04,3.156869485974489464e-03,-1.196159994855572339e-02,-7.848445967208142471e-03,5.871320152586990276e-02
4.150822162628173828e+00,2.682621479034423828e+00,3.019911766052246094e+00,6.892204284667968750e-01,5.720191448926925659e-02,4.360117018222808838e-02,1.864445274133236519e-01,-3.699632264544377991e-02,-2.690159670195042096e+00,-7.406924310630244373e-24,-1.378440856933593750e-02,-1.144038289785598295e-03,-8.720234036445617676e-04,-3.728890548266527993e-03,7.399264529088789288e-04,5.380319340390084248e-02
4.150822162628173828e+00,2.682621479034423828e+00,3.019911766052246094e+00,6.892204284667968750e-01,5.720191448926925659e-02,4.360117018222808838e-02,2.295833295224718462e-01,-5.239652926790417525e-02,-2.690159670206352160e+00,-2.365812268391538352e-23,2.423429489135742188e-02,-8.438692986967311072e-04,2.067439258098602295e-03,-7.436119448420597244e-03,-9.084892554071008486e-03,5.427635742609588504e-02
4.188840866088867188e+00,2.682921648025512695e+00,3.022851228713989258e+00,6.863759756088256836e-01,4.706909134984016418e-02,4.407433420419692993e-02,1.841717053018196992e-01,-4.819438529345360100e-02,-2.697677858402788509e+00,1.191525822137121382e-23,-1.372751951217665578e-02,-9.413818269967677566e-04,-8.814866840838320172e-04,-3.683434106036442834e-03,9.638877058690750732e-04,5.395355716805576990e-02
4.188840866088867188e+00,2.682921648025512695e+00,3.022851228713989258e+00,6.863759756088256836e-01,4.706909134984016418e-02,4.407433420419692993e-02,2.222223769280079197e-01,-6.261762670731746416e-02,-2.697677858415588492e+00,-1.499967123673506437e-23,2.288832902908310984e-02,-3.346786871552431819e-03,-3.270440846681488267e-03,-3.327635309403609298e-03,-1.078211581864829682e-02,4.797724158055275551e-02
4.225456714630126953e+00,2.680516242980957031e+00,3.020462274551391602e+00,6.874927878379821777e-01,3.503462299704551697e-02,3.809801861643791199e-02,1.684139934378942605e-01,-5.235986254041816862e-02,-2.671087890947518861e+00,2.088512179204737288e-23,-1.374985575675946592e-02,-7.006924599410879750e-04,-7.619603723285628405e-04,-3.368279868757872997e-03,1.047197250808359903e-03,5.342175781895038000e-02
4.225456714630126953e+00,2.680516242980957031e+00,3.020462274551391602e+00,6.874927878379821777e-01,3.503462299704551697e-02,3.809801861643791199e-02,2.100815951135111825e-01,-6.908941127366567680e-02,-2.671087890959139344e+00,1.699362369586523418e-23,2.526734471321123721e-02,-2.842883393168627038e-03,-6.234382018446726903e-03,3.562756790591592448e-04,-1.169692183881863856e-02,4.544424422276727160e-02
4.264473915100097656e+00,2.678374052047729492e+00,3.014989852905273438e+00,6.920506954193115234e-01,2.195591293275356293e-02,3.012050502002239227e-02,1.503722030235302709e-01,-6.183348479076984650e-02,-2.631099903715396593e+00,2.712176773686241765e-23,-1.384101390838665679e-02,-4.391182586549469136e-04,-6.024101004005188997e-04,-3.007444060470598757e-03,1.236669695815397624e-03,5.262199807430793103e-02
4.264473915100097656e+00,2.678374052047729492e+00,3.014989852905273438e+00,6.920506954193115234e-01,2.195591293275356293e-02,3.012050502002239227e-02,1.899545457362596668e-01,-7.877591626693898619e-02,-2.631099903724873901e+00,-3.875016527669760687e-23,2.344669818878131196e-02,-1.842450015246743789e-03,-5.843804143369268900e-03,3.049542374611968754e-03,-1.053706284575659305e-02,4.981086793824603121e-02
4.301761627197265625e+00,2.676970720291137695e+00,3.009748458862304688e+00,6.988993287086486816e-01,9.843331761658191681e-03,2.730937488377094269e-02,1.173185601221947982e-01,-7.035212032381904512e-02,-2.610488445684957082e+00,3.694902019326836971e-23,-1.397798657417315127e-02,-1.968666352332171243e-04,-5.461874976755431987e-04,-2.346371202443853221e-03,1.407042406476381041e-03,5.220976891369914080e-02
4.301761627197265625e+00,2.676970720291137695e+00,3.009748458862304688e+00,6.988993287086486816e-01,9.843331761658191681e-03,2.730937488377094269e-02,1.474308246312146797e-01,-8.391183711760695496e-02,-2.610488445692586090e+00,2.213899474064473914e-24,1.859046816825848936e-02,1.086540576070493813e-03,-4.582614041864996324e-03,3.503526699666914546e-03,-8.922192518751132992e-03,5.567623349295709734e-02
4.334330081939697266e+00,2.678254127502441406e+00,3.005712032318115234e+00,7.053514719009399414e-01,-7.570974994450807571e-04,3.077583946287631989e-02,9.284392401419737373e-02,-8.464355791567204634e-02,-2.615240154170286768e+00,7.959746421841099344e-25,-1.410702943801922515e-02,1.514194998897266942e-05,-6.155167892574198163e-04,-1.856878480283929989e-03,1.692871158313440788e-03,5.230480308340573758e-02
4.334330081939697266e+00,2.678254127502441406e+00,3.005712032318115234e+00,7.053514719009399414e-01,-7.570974994450807571e-04,3.077583946287631989e-02,1.321609590168628667e-01,-1.033429863981798064e-01,-2.615240154178656518e+00,4.781009355732129211e-24,2.343245267867999360e-02,-2.869722857139933581e-03,-4.960218556225193254e-03,4.176863484152470996e-03,-1.213063114857694524e-02,5.922324272516801824e-02
