x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
2.731439590454101562e+00,-5.451794147491455078e+00,3.551843643188476562e+00,-1.816066980361938477e+00,-5.833408236503601074e-01,-5.304281115531921387e-01,1.992182820068243432e+00,6.292050214418682952e-01,-1.628190184400142959e+00,-1.477453907076196681e-22,-2.197180414199828569e-01,-2.714009881019574522e-02,-3.922688126564022326e-02,-2.461861151263404768e-01,2.000502245986284233e-01,2.364097814712059487e-01
1.689854621887207031e+00,-5.311057567596435547e+00,3.529071092605590820e+00,-3.693861663341522217e-01,9.955144487321376801e-03,-4.906810522079467773e-01,-6.449912095228917952e-01,-6.981106521054802894e-01,-1.721314393721917968e+00,-2.162796025050606213e-23,1.769312798976896417e-02,5.901551712303998443e-03,-2.419202089309679948e-02,2.835209004166922564e-01,-7.881521703776776799e-02,-3.642879320695202594e-02
1.700160026550292969e+00,-5.304956912994384766e+00,3.495065450668334961e+00,-9.876509010791778564e-02,-8.282228559255599976e-02,-5.615361332893371582e-01,-1.512605798127784729e+00,-5.519569460232259805e-01,-1.423698981482627079e+00,1.335222167047153508e-22,1.975301802158435649e-03,1.656445711851084468e-03,1.123072266578661882e-02,3.025211596255569790e-02,1.103913892046451406e-02,2.847397962965259044e-02
1.700160026550292969e+00,-5.304956912994384766e+00,3.495065450668334961e+00,-9.876509010791778564e-02,-8.282228559255599976e-02,-5.615361332893371582e-01,-1.647377873550450511e+00,-5.619634247839961905e-01,-1.423698977584280989e+00,-3.107237418192941407e-26,6.509626299142845518e-02,-4.295310094952586866e-02,-5.435608267784131087e-02,4.630469106652457811e-01,-2.613889866927852079e-01,2.385346952270396281e-01
1.659580230712890625e+00,-5.975522994995117188e+00,3.604648113250732422e+00,-1.157448291778564453e+00,-4.285218119621276855e-01,-2.539604604244232178e-01,-9.862692376741234723e-02,7.338229240207112536e-01,-2.718928206692183380e+00,7.290161136241218579e-26,2.314896583557124465e-02,8.570436239242695819e-03,5.079209208488588700e-03,1.972538475348173392e-03,-1.467645848041421175e-02,5.437856413384367649e-02
1.659580230712890625e+00,-5.975522994995117188e+00,3.604648113250732422e+00,-1.157448291778564453e+00,-4.285218119621276855e-01,-2.539604604244232178e-01,-2.274524273937620911e-01,7.309488816885861828e-01,-2.718928252991259953e+00,1.136511934787538080e-22,-1.739144802093506303e-01,-3.187918305397019481e-02,-4.841905891895281755e-02,-4.419882076929695369e-01,2.234648617827321715e-01,-2.510561089647567190e-01
1.462516784667968750e+00,-6.015972614288330078e+00,3.551149845123291016e+00,-1.603985548019409180e+00,-1.904379725456237793e-01,-5.593951344490051270e-01,1.296328015682280288e+00,3.562982308949628196e-01,-1.529820469421354634e+00,3.435647376140261657e-25,3.207971096038808589e-02,3.808759450912191369e-03,1.118790268898006701e-02,-2.592656031364559688e-02,-7.125964617899244180e-03,3.059640938842711488e-02
1.462516784667968750e+00,-6.015972614288330078e+00,3.551149845123291016e+00,-1.603985548019409180e+00,-1.904379725456237793e-01,-5.593951344490051270e-01,1.160833471425915864e+00,3.544637593714293766e-01,-1.529820472686917121e+00,-4.596768776062504592e-23,-2.465180015563965821e-01,1.548220992088289449e-02,-7.000339865684512830e-02,-4.032347844721584362e-01,2.826494693098706157e-01,7.939854682861624546e-02
1.889073550701141357e-01,-5.623432636260986328e+00,3.559498786926269531e+00,-4.102338552474975586e-01,2.122171595692634583e-02,-4.188822209835052490e-01,-4.633213479680469149e-01,-4.393998488853524953e-01,-2.026044111559428096e+00,-8.321629501003284178e-23,8.204677104949958943e-03,-4.244343191386334979e-04,8.377644419669927345e-03,9.266426959360918314e-03,8.787996977707050045e-03,4.052088223118854859e-02
1.889073550701141357e-01,-5.623432636260986328e+00,3.559498786926269531e+00,-4.102338552474975586e-01,2.122171595692634583e-02,-4.188822209835052490e-01,-5.569936786788207694e-01,-4.356832992010330474e-01,-2.026044109449820052e+00,-1.220237430130454236e-22,3.702991604805000447e-03,-3.209606558085553729e-04,-4.156675636768358828e-02,3.670835496578564450e-01,-1.546080861171622856e-01,-8.150594872263994262e-02
1.844056695699691772e-01,-5.623329162597656250e+00,3.509554386138916016e+00,-5.429017916321754456e-02,-1.421000361442565918e-01,-5.409090518951416016e-01,-1.590034770558115707e+00,-1.448755053065941822e-01,-1.518436001887719655e+00,-4.147583962087478841e-23,1.085803583264349781e-03,2.842000722885096309e-03,1.081818103790288532e-02,3.180069541116231635e-02,2.897510106131873098e-03,3.036872003775437090e-02
1.844056695699691772e-01,-5.623329162597656250e+00,3.509554386138916016e+00,-5.429017916321754456e-02,-1.421000361442565918e-01,-5.409090518951416016e-01,-1.693169147653550421e+00,-1.400795702252469466e-01,-1.518436002733187351e+00,-1.039199758320614978e-22,3.069697387516498455e-02,-3.297848343849185682e-02,-3.488666057586664593e-02,3.107331307407850129e-01,-1.780166385092065984e-01,2.277910754681006233e-01
1.350985169410705566e-01,-5.983399868011474609e+00,3.579295635223388672e+00,-9.139156937599182129e-01,-2.395971715450286865e-01,-2.186620831489562988e-01,-4.330289832562979613e-01,5.137716922206650993e-01,-2.798311473213786815e+00,-2.247424619233017277e-25,1.827831387519836259e-02,4.791943430900502676e-03,4.373241662979143740e-03,8.660579665126011406e-03,-1.027543384441328977e-02,5.596622946427576295e-02
1.350985169410705566e-01,-5.983399868011474609e+00,3.579295635223388672e+00,-9.139156937599182129e-01,-2.395971715450286865e-01,-2.186620831489562988e-01,-5.642092202418097502e-01,5.256950348359203939e-01,-2.798311457522598023e+00,-1.153919995606444950e-25,-1.777720580995083011e-01,-3.371790230274207545e-02,-4.252059340476987970e-02,-5.198874354872842218e-01,1.619892130499246685e-01,-2.552036932013851955e-01
-6.095185503363609314e-02,-6.021909713745117188e+00,3.532401800155639648e+00,-1.445087313652038574e+00,-6.709405779838562012e-02,-5.298320055007934570e-01,1.177543308737265315e+00,2.783771373353164380e-01,-1.595890993716809314e+00,-1.501517620667547696e-22,2.890174627304077648e-02,1.341881155967783457e-03,1.059664011001570927e-02,-2.355086617474522193e-02,-5.567542746706330425e-03,3.191781987433617296e-02
-6.095185503363609314e-02,-6.021909713745117188e+00,3.532401800155639648e+00,-1.445087313652038574e+00,-6.709405779838562012e-02,-5.298320055007934570e-01,1.075270526642346125e+00,2.885798666757680708e-01,-1.595890993681696512e+00,1.717769141516651633e-22,-2.002151145040989011e-01,5.851330161094736582e-03,-5.297600507736222042e-02,-4.496142219113259397e-01,1.802858063501470431e-01,6.691689242536125182e-02
-2.900687158107757568e-01,-6.017400264739990234e+00,3.468829154968261719e+00,-1.873196125030517578e+00,1.189633458852767944e-01,-4.948329329490661621e-01,2.490229245962045201e+00,-1.566571853299691258e-02,-1.601114528153787742e+00,-2.384725191804428814e-25,-2.523837196826934637e-01,4.250636845827138188e-02,-3.241834759712203251e-02,-3.065449165690212752e-01,1.681806321664134352e-01,3.980173698420216288e-01
-1.530538201332092285e+00,-5.683875083923339844e+00,3.517498970031738281e+00,-6.135141849517822266e-01,1.411615908145904541e-01,-2.198866903781890869e-01,9.021693933625328787e-01,-2.777566046009893319e-01,-2.672202751247650276e+00,9.471280546195418915e-24,1.227028369903560012e-02,-2.823231816291738028e-03,4.397733807563586339e-03,-1.804338786725068200e-02,5.555132092019798851e-03,5.344405502495302995e-02
-1.530538201332092285e+00,-5.683875083923339844e+00,3.517498970031738281e+00,-6.135141849517822266e-01,1.411615908145904541e-01,-2.198866903781890869e-01,7.939054189954107832e-01,-2.607453170406242582e-01,-2.672202743061012242e+00,-1.478720152622512724e-25,-4.797267913818403784e-03,1.230108916759498072e-02,-4.726137340068836679e-02,4.895456162714284520e-01,-1.036342316806566355e-01,-1.881575612829600730e-01
-1.547605752944946289e+00,-5.668750762939453125e+00,3.465839862823486328e+00,-1.080904603004455566e-01,3.231245279312133789e-02,-4.614883065223693848e-01,-6.147911204849179079e-01,-6.950338538076221429e-02,-1.707667743928066972e+00,-9.613211380846998936e-24,2.161809206008946660e-03,-6.462490558627465020e-04,9.229766130447458750e-03,1.229582240969835649e-02,1.390067707615245951e-03,3.415335487856135943e-02
-1.547605752944946289e+00,-5.668750762939453125e+00,3.465839862823486328e+00,-1.080904603004455566e-01,3.231245279312133789e-02,-4.614883065223693848e-01,-7.111844850181113786e-01,-5.354813483383698280e-02,-1.707667743744589961e+00,-3.599078308794892864e-23,4.508299469947818494e-02,-1.253475308418305900e-02,-6.332458376884453344e-02,4.887987324249716270e-01,-1.108505190914816779e-01,5.423946451310590611e-02
-1.504684567451477051e+00,-5.680639266967773438e+00,3.393285512924194336e+00,3.664845824241638184e-01,-7.960902899503707886e-02,-4.414021968841552734e-01,-2.200328160378258069e+00,1.781407123107175139e-01,-1.647033093527039860e+00,-1.415320838673437816e-22,-7.329691648483294131e-03,1.592180579900848159e-03,8.828043937683105469e-03,4.400656320756518580e-02,-3.562814246214351943e-03,3.294066187054078831e-02
-1.504684567451477051e+00,-5.680639266967773438e+00,3.393285512924194336e+00,3.664845824241638184e-01,-7.960902899503707886e-02,-4.414021968841552734e-01,-2.315699318859203437e+00,1.983434640830380180e-01,-1.647033093515304136e+00,8.648470168377757112e-23,9.349681019783018243e-02,-4.449651494622219872e-02,-4.012453556060791016e-02,3.668067904276296476e-01,-9.037565575731917877e-02,3.650054841864758259e-01
-1.337686538696289062e+00,-5.957037448883056641e+00,3.500957489013671875e+00,-9.331445097923278809e-01,1.328871548175811768e-01,-2.501423656940460205e-01,-4.681594113805258028e-01,3.832211978056031532e-01,-2.528835880428697003e+00,-8.826689353017795432e-23,1.866289019584654874e-02,-2.657743096351694589e-03,5.002847313881009228e-03,9.363188227610508285e-03,-7.664423956112054181e-03,5.057671760857396226e-02
-1.337686538696289062e+00,-5.957037448883056641e+00,3.500957489013671875e+00,-9.331445097923278809e-01,1.328871548175811768e-01,-2.501423656940460205e-01,-5.672539810863449494e-01,4.063242104159009438e-01,-2.528835879973810652e+00,-2.491884227988653305e-23,-1.533729231357574552e-01,9.962600469588522856e-04,-3.110683858394613921e-02,-4.594771950631790780e-01,9.658317083814499382e-02,-1.592412283577075982e-01
-1.509722352027893066e+00,-5.953383445739746094e+00,3.464847803115844727e+00,-1.403966784477233887e+00,2.375968098640441895e-01,-4.599603116512298584e-01,9.843560814686952432e-01,2.424687456686640818e-01,-1.711041987187246649e+00,1.537026650688547516e-22,2.807933568954457115e-02,-4.751936197281203533e-03,9.199206233024614932e-03,-1.968712162937391597e-02,-4.849374913373283302e-03,3.422083974374495741e-02
-1.509722352027893066e+00,-5.953383445739746094e+00,3.464847803115844727e+00,-1.403966784477233887e+00,2.375968098640441895e-01,-4.599603116512298584e-01,8.848010927881772014e-01,2.666289183023650700e-01,-1.711041987221166405e+00,1.455414448647345934e-22,-2.000990462303162687e-01,2.470944762229887459e-02,-3.417986214160917413e-02,-4.210689056524554719e-01,1.041402626583514957e-01,1.130393695887074168e-01
-1.737900733947753906e+00,-5.923922061920166016e+00,3.421468734741210938e+00,-1.807339668273925781e+00,3.470696508884429932e-01,-3.811417818069458008e-01,2.280220642105974083e+00,9.375623623430423548e-02,-1.898845903773681343e+00,1.570187394146995069e-25,-2.347799205780030096e-01,5.230943858623504639e-02,-6.497504711151069756e-03,-2.508761337283500481e-01,8.717639013928180081e-02,3.377364103535727136e-01
-2.859434127807617188e+00,-5.502522945404052734e+00,3.487258434295654297e+00,-6.024210453033447266e-01,4.297948479652404785e-01,-2.594089210033416748e-01,7.044276298645331114e-01,-2.441295609182791704e-01,-2.467935746941738451e+00,2.309770699884117183e-26,1.204842090606694782e-02,-8.595896959304738516e-03,5.188178420066691388e-03,-1.408855259729069331e-02,4.882591218365595065e-03,4.935871493883475791e-02
-2.859434127807617188e+00,-5.502522945404052734e+00,3.487258434295654297e+00,-6.024210453033447266e-01,4.297948479652404785e-01,-2.594089210033416748e-01,6.050470303935449046e-01,-2.131629423659657796e-01,-2.467935758399321777e+00,7.760740380353237813e-24,-1.135879993438715374e-02,5.783848643302924586e-02,-6.169729292392744924e-02,5.321633722256766674e-01,-5.701237234202699566e-02,-2.133886619892248482e-01
-2.882841348648071289e+00,-5.436088562011718750e+00,3.420372962951660156e+00,-5.815673246979713440e-02,3.685192167758941650e-01,-5.221562981605529785e-01,-8.924893071434691905e-01,-1.463530433435932532e-01,-1.423997066018906077e+00,-4.634003130592428869e-23,1.163134649396102560e-03,-7.370384335517954355e-03,1.044312596321095299e-02,1.784978614286938936e-02,2.927060866871888933e-03,2.847994132037812154e-02
-2.882841348648071289e+00,-5.436088562011718750e+00,3.420372962951660156e+00,-5.815673246979713440e-02,3.685192167758941650e-01,-5.221562981605529785e-01,-1.014364293184085053e+00,-1.068112895442530630e-01,-1.423997065740900014e+00,9.049616318073738364e-25,5.370486743748204006e-02,4.032334506511681127e-02,-6.377347826957713295e-02,5.797017955475290973e-01,-9.204820266256036332e-02,1.111855582658067831e-01
-2.816930532455444336e+00,-5.392977714538574219e+00,3.588003635406494141e+00,-1.367352366447448730e+00,4.042012989521026611e-01,-4.468040466308593750e-01,9.342557040667385237e-01,2.956885786870860899e-01,-1.979881760752854936e+00,-3.436409211305174072e-24,2.734704732894899237e-02,-8.084025979042230858e-03,8.936080932617329609e-03,-1.868511408133466389e-02,-5.913771573741732901e-03,3.959763521505710315e-02
-2.816930532455444336e+00,-5.392977714538574219e+00,3.588003635406494141e+00,-1.367352366447448730e+00,4.042012989521026611e-01,-4.468040466308593750e-01,8.472037306126899425e-01,3.329263733023446470e-01,-1.979881710880156742e+00,1.126936366211174617e-25,-1.951287198066711248e-01,4.474953114986401914e-02,-3.758462905883774852e-02,-3.860059022718607125e-01,1.047843662774681217e-01,-5.270355568184142969e-02
-3.039406299591064453e+00,-5.340144157409667969e+00,3.541482925415039062e+00,-1.736414194107055664e+00,5.156441926956176758e-01,-5.391052365303039551e-01,2.261867991443831549e+00,1.152188657708706904e-01,-1.580812139595396015e+00,-4.819887781120042973e-23,3.472828388214121986e-02,-1.031288385391260221e-02,1.078210473060625674e-02,-4.523735982887666651e-02,-2.304377315417438510e-03,3.161624279190788922e-02
-3.039406299591064453e+00,-5.340144157409667969e+00,3.541482925415039062e+00,-1.736414194107055664e+00,5.156441926956176758e-01,-5.391052365303039551e-01,2.170249567389364032e+00,1.557590824883219593e-01,-1.580812130467976306e+00,-2.168673856732807690e-25,-2.389469194412230379e-01,7.668414831161474154e-02,-4.026402831077557920e-02,-2.640196630549405121e-01,1.150463178505082285e-01,3.117613215068357757e-01
-4.097305774688720703e+00,-4.734595298767089844e+00,3.621025085449218750e+00,-3.238750994205474854e-01,6.119711995124816895e-01,-3.868171572685241699e-01,1.577791565879265584e-02,-2.658070934547479003e-01,-2.264573537615768739e+00,9.800297303442498281e-23,4.285481572151361718e-03,2.549413084983864763e-02,-8.352142572403131737e-03,1.982562428724320425e-01,-2.843933937403864132e-02,-5.787075830881133198e-02
-4.099497795104980469e+00,-4.696861743927001953e+00,3.604936599731445312e+00,-1.253032982349395752e-01,5.782157182693481445e-01,-4.899793863296508789e-01,-5.729417327825215844e-01,-2.132330246020612552e-01,-1.857505793318175336e+00,7.523780616656053930e-26,1.176385939121260549e-02,2.817863225936889648e-02,-1.627553701400774600e-02,2.287399452403862943e-01,-3.938280759801615627e-02,-1.076659451037598192e-02
-4.090240001678466797e+00,-4.657118797302246094e+00,3.578861474990844727e+00,9.197781234979629517e-02,5.345682501792907715e-01,-5.378960967063903809e-01,-1.247098127520735122e+00,-1.401057083877559895e-01,-1.650808561475096692e+00,-1.003855654427484250e-24,-1.839556246995499578e-03,-1.069136500358602859e-02,1.075792193412761222e-02,2.494196255041469801e-02,2.802114167755109797e-03,3.301617122950195604e-02
-4.090240001678466797e+00,-4.657118797302246094e+00,3.578861474990844727e+00,9.197781234979629517e-02,5.345682501792907715e-01,-5.378960967063903809e-01,-1.316162558982611586e+00,-1.018026379867236070e-01,-1.650808561439541577e+00,-1.033162717866632190e-22,4.559477373957676605e-02,4.279498219490029953e-02,-3.101992726326008309e-02,3.454785493530798113e-01,-8.655340689793455944e-02,1.874951980232244519e-01
-3.893567800521850586e+00,-4.501746654510498047e+00,3.509955167770385742e+00,-3.779857456684112549e-01,3.589672148227691650e-01,-2.435025423765182495e-01,-1.210777547327952508e+00,4.447583681498535890e-01,-2.570862732250110749e+00,-2.929779984063884531e-24,7.559714913368154043e-03,-7.179344296455170138e-03,4.870050847530560389e-03,2.421555094655902796e-02,-8.895167362997058458e-03,5.141725464500224163e-02
-3.893567800521850586e+00,-4.501746654510498047e+00,3.509955167770385742e+00,-3.779857456684112549e-01,3.589672148227691650e-01,-2.435025423765182495e-01,-1.273471698832313370e+00,4.862324538523535300e-01,-2.570862732553990337e+00,1.898112933932106230e-24,-8.310586392879493189e-02,3.435174167156240799e-02,-5.959213405847529899e-02,-4.710991564259568998e-01,6.727552186907415077e-02,-1.292480446452992648e-01
