x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-2.198068648576736450e-01,-1.561808288097381592e-01,3.129427194595336914e+00,-8.071874976158142090e-01,7.406422495841979980e-01,-1.805504783987998962e-02,-2.306361092943109981e-02,1.214979545214806139e-01,-2.679884271886347147e+00,7.206689169225145066e-24,-6.312129318714140847e-02,4.165721386671067394e-02,5.696193501353086219e-03,7.303229787710918686e-03,2.936902729791301958e-03,5.028091792397496040e-02
-2.990719079971313477e-01,-9.971076995134353638e-02,3.134762287139892578e+00,-8.003455400466918945e-01,7.460091114044189453e-01,-2.137181535363197327e-02,5.558243435487820322e-02,8.874698046227025294e-02,-2.678236764098059108e+00,9.378405168173757069e-24,1.600691080093386010e-02,-1.492018222808838557e-02,4.274363070724263025e-04,-1.111648687097566146e-03,-1.774939609245351768e-03,5.356473528196117884e-02
-2.990719079971313477e-01,-9.971076995134353638e-02,3.134762287139892578e+00,-8.003455400466918945e-01,7.460091114044189453e-01,-2.137181535363197327e-02,-2.648073718508766813e-02,1.258163273455795983e-01,-2.678236764091625144e+00,8.128745698940642214e-24,-6.387022733688352272e-02,4.345349624752997686e-02,2.109956219792152865e-03,7.544366178027894776e-03,4.845204710717809782e-03,5.128241010344772310e-02
-3.789490461349487305e-01,-4.133709147572517395e-02,3.136444807052612305e+00,-7.933307886123657227e-01,7.533706426620483398e-01,-2.365414053201675415e-02,6.846947769741384970e-02,8.021782377227734684e-02,-2.673189175262705497e+00,3.004450008721761460e-23,1.586661577224729447e-02,-1.506741285324096624e-02,4.730828106405127187e-04,-1.369389553948274774e-03,-1.604356475445545271e-03,5.346378350525410328e-02
-3.789490461349487305e-01,-4.133709147572517395e-02,3.136444807052612305e+00,-7.933307886123657227e-01,7.533706426620483398e-01,-2.365414053201675415e-02,-1.696500161149385247e-02,1.185174893857929707e-01,-2.673189175341580626e+00,-7.658736332030203206e-24,-7.170160770416261764e-02,4.991826102137565668e-02,-4.958807677030385719e-03,7.846087809176949257e-03,7.153399563785578508e-03,4.929104672797629538e-02
-4.665172696113586426e-01,2.364858239889144897e-02,3.131012916564941406e+00,-7.858240008354187012e-01,7.628943920135498047e-01,-2.782687731087207794e-02,8.932265312300854965e-02,6.380839694941727036e-02,-2.647215923032014029e+00,1.092997073892082184e-23,1.571648001670838957e-02,-1.525788784027099637e-02,5.565375462173172139e-04,-1.786453062460169328e-03,-1.276167938988326256e-03,5.294431846064028002e-02
-4.665172696113586426e-01,2.364858239889144897e-02,3.131012916564941406e+00,-7.858240008354187012e-01,7.628943920135498047e-01,-2.782687731087207794e-02,1.503341618316473768e-02,9.683980060425562142e-02,-2.647215923067752108e+00,-1.849175137861697746e-23,-6.071807265281675692e-02,3.980167925357818576e-02,-7.651022039353971849e-03,5.078889285894838679e-03,6.304142174560434242e-03,4.993090692454225932e-02
-5.429518222808837891e-01,7.870814949274063110e-02,3.122805356979370117e+00,-7.804444432258605957e-01,7.711353302001953125e-01,-3.084028884768486023e-02,1.134670348437623322e-01,4.971785822637163343e-02,-2.620025827631711213e+00,-3.378414152431862606e-23,1.560888886451716751e-02,-1.542270660400391069e-02,6.168057769535550960e-04,-2.269340696875232766e-03,-9.943571645274484894e-04,5.240051655263422425e-02
-5.429518222808837891e-01,7.870814949274063110e-02,3.122805356979370117e+00,-7.804444432258605957e-01,7.711353302001953125e-01,-3.084028884768486023e-02,3.651819128041286500e-02,8.366633666203134034e-02,-2.620025827661015771e+00,-6.104700083768228192e-24,-6.387706398963932664e-02,4.644519358873366865e-02,-9.123070016503476154e-03,7.792027493666697779e-03,7.590427157750601062e-03,5.402714407294706422e-02
-6.224377751350402832e-01,1.405760496854782104e-01,3.113065481185913086e+00,-7.719220519065856934e-01,7.803990840911865234e-01,-2.921366132795810699e-02,1.230718136927986400e-01,3.153417759687229815e-02,-2.606814048993565169e+00,1.016302568561752254e-23,1.543844103813174495e-02,-1.560798168182372936e-02,5.842732265590733221e-04,-2.461436273855976964e-03,-6.306835519374054400e-04,5.213628097987130228e-02
-6.224377751350402832e-01,1.405760496854782104e-01,3.113065481185913086e+00,-7.719220519065856934e-01,7.803990840911865234e-01,-2.921366132795810699e-02,5.747411520197218127e-02,6.022653681305532164e-02,-2.606814049023307600e+00,1.333011019093924133e-23,-5.256807446479794255e-02,4.180549204349517933e-02,-8.064599148929207928e-03,9.532087272223987995e-03,6.699462393469080013e-03,5.784464575028255839e-02
-6.904442906379699707e-01,1.979895234107971191e-01,3.104416608810424805e+00,-7.612404823303222656e-01,7.883030772209167480e-01,-2.350529655814170837e-02,1.091268685746715900e-01,1.621006443253344975e-02,-2.610698830996562858e+00,2.761699876657764743e-23,1.522480964660644087e-02,-1.576606154441834162e-02,4.701059311629229853e-04,-2.182537371493431522e-03,-3.242012886506273617e-04,5.221397661993126826e-02
-6.904442906379699707e-01,1.979895234107971191e-01,3.104416608810424805e+00,-7.612404823303222656e-01,7.883030772209167480e-01,-2.350529655814170837e-02,4.162425353818456630e-02,4.547205425143165808e-02,-2.610698831026111222e+00,-3.997071517509481224e-23,-5.935883998870850053e-02,4.092019081115721990e-02,-2.149637416005045765e-03,8.660150656164988803e-03,5.282527832818018076e-03,6.147303943970509887e-02
-7.650279402732849121e-01,2.546757757663726807e-01,3.101796865463256836e+00,-7.517478466033935547e-01,7.944950461387634277e-01,-1.424623373895883560e-02,1.296610605728601984e-01,-2.721413000796099515e-03,-2.639454093220073627e+00,-3.427708502169815637e-23,1.503495693206791106e-02,-1.588990092277525745e-02,2.849246747791411849e-04,-2.593221211457219511e-03,5.442826001589295970e-05,5.278908186440148254e-02
-7.650279402732849121e-01,2.546757757663726807e-01,3.101796865463256836e+00,-7.517478466033935547e-01,7.944950461387634277e-01,-1.424623373895883560e-02,6.523593181262038465e-02,2.497714573695540563e-02,-2.639454093253756461e+00,3.568488964246375483e-23,-5.270894050598140534e-02,3.519199490547181286e-02,1.898541618138516185e-03,7.740882254860914635e-03,3.254476822504570599e-03,6.103980080139925768e-02
-8.327718377113342285e-01,3.057576715946197510e-01,3.103410482406616211e+00,-7.427022457122802734e-01,7.982490658760070801e-01,-5.995514802634716034e-03,1.327437550413409773e-01,-1.041142375258422882e-02,-2.672848084579948491e+00,-2.800100781198981933e-23,1.485404491424557882e-02,-1.596498131752016603e-02,1.199102960525166850e-04,-2.654875100826847856e-03,2.082284750516416594e-04,5.345696169159896982e-02
-8.327718377113342285e-01,3.057576715946197510e-01,3.103410482406616211e+00,-7.427022457122802734e-01,7.982490658760070801e-01,-5.995514802634716034e-03,6.707296751207589280e-02,1.757023366376730261e-02,-2.672848084636927801e+00,-3.286288254643057067e-23,-5.511036396026613993e-02,3.395173311233518065e-02,6.593689974397243247e-03,7.063868446694487879e-03,7.692818577915705447e-04,5.895333241527828116e-02
-9.027362465858459473e-01,3.556743860244750977e-01,3.109884262084960938e+00,-7.342969179153442383e-01,7.993697524070739746e-01,-4.991440800949931145e-04,1.442789483973904163e-01,-1.333516897926137999e-02,-2.705719703830738343e+00,2.299338766609739893e-23,-2.289079666137694424e-02,1.179719090461728292e-02,3.066509065683842294e-03,2.509118221383221936e-03,1.675808553237567722e-04,5.454889119327220592e-02
-9.403129816055297852e-01,3.834589719772338867e-01,3.112940788269042969e+00,-7.289022207260131836e-01,7.992706298828125000e-01,-6.464696343755349517e-05,1.504748892836809127e-01,-1.596763365073234839e-02,-2.713326670938212448e+00,5.367264783709019518e-24,1.457804441452026367e-02,-1.598541259765623446e-02,1.292939268537907083e-06,-3.009497785673609371e-03,3.193526730146389880e-04,5.426653341876425118e-02
-9.403129816055297852e-01,3.834589719772338867e-01,3.112940788269042969e+00,-7.289022207260131836e-01,7.992706298828125000e-01,-6.464696343755349517e-05,9.062715948903361796e-02,9.177413787138861620e-03,-2.713326671197164419e+00,1.516331292776870457e-24,-5.305582284927368164e-02,3.061308145523072843e-02,4.528384919249006657e-03,8.114729606850223931e-03,-3.364528958115786672e-03,5.062216332109582828e-02
-1.007946848869323730e+00,4.300574660301208496e-01,3.117467880249023438e+00,-7.189749479293823242e-01,7.960896492004394531e-01,-3.709017066285014153e-03,1.605603107016769782e-01,-1.175342654297725602e-02,-2.708889075846884431e+00,1.101096730016983805e-23,1.437949895858769978e-02,-1.592179298400880905e-02,7.418034132555817450e-05,-3.211206214033590634e-03,2.350685308595279466e-04,5.417778151693768834e-02
-1.007946848869323730e+00,4.300574660301208496e-01,3.117467880249023438e+00,-7.189749479293823242e-01,7.960896492004394531e-01,-3.709017066285014153e-03,8.368419398751444915e-02,2.022515830937941100e-02,-2.708889076311268962e+00,8.143691227235917110e-24,-7.131350278854364788e-02,4.499281287193296341e-02,4.153760648332394112e-03,1.436991954050725884e-02,-6.794538318622866946e-03,4.442470959037797540e-02
-1.093639850616455078e+00,4.909720718860626221e-01,3.121547460556030273e+00,-7.029313445091247559e-01,7.896996140480041504e-01,-1.346208900213241577e-02,1.582183731034830787e-01,-2.630717944494577465e-03,-2.681197649553606954e+00,3.533303193621500757e-23,1.405862689018255729e-02,-1.579399228096012298e-02,2.692417800425062069e-04,-3.164367462069606063e-03,5.261435888992416210e-05,5.362395299107214353e-02
-1.093639850616455078e+00,4.909720718860626221e-01,3.121547460556030273e+00,-7.029313445091247559e-01,7.896996140480041504e-01,-1.346208900213241577e-02,7.841287873408445130e-02,3.013574769500591832e-02,-2.681197649848634068e+00,4.670105992963125696e-23,-5.410691380500787240e-02,3.357930660247798738e-02,2.458639591932154644e-03,1.383608603035979545e-02,-7.403128085613941423e-03,4.636127045476781672e-02
-1.161805391311645508e+00,5.403453707695007324e-01,3.123736858367919922e+00,-6.875270009040832520e-01,7.828992009162902832e-01,-2.072477154433727264e-02,1.369100151153954670e-01,1.105403363808363758e-02,-2.658907141641949412e+00,3.156586926671970084e-23,1.375054001808173609e-02,-1.565798401832585451e-02,4.144954308866743986e-04,-2.738200302307869372e-03,-2.210806727617198320e-04,5.317814283283898991e-02
-1.161805391311645508e+00,5.403453707695007324e-01,3.123736858367919922e+00,-6.875270009040832520e-01,7.828992009162902832e-01,-2.072477154433727264e-02,7.887553359640063488e-02,3.462183192039373220e-02,-2.658907141132610175e+00,1.759117314501738656e-20,-4.738189101219170141e-02,2.428058505058283689e-02,3.695850335061479086e-03,1.173631922690621110e-02,-9.261200371318056845e-03,5.163351266768489989e-02
-1.222937822341918945e+00,5.802839398384094238e-01,3.127018213272094727e+00,-6.742131710052490234e-01,7.743304371833801270e-01,-2.226940169930458069e-02,1.247702830777082106e-01,2.969063008109035576e-02,-2.659708059763891796e+00,-1.600902339573149257e-23,1.348426342010489165e-02,-1.548660874366758478e-02,4.453880339863047766e-04,-2.495405661554150889e-03,-5.938126016218348013e-04,5.319416119527783926e-02
-1.222937822341918945e+00,5.802839398384094238e-01,3.127018213272094727e+00,-6.742131710052490234e-01,7.743304371833801270e-01,-2.226940169930458069e-02,6.422241266747362454e-02,5.401580067747409342e-02,-2.659708059809609448e+00,-5.268103532376800353e-23,-3.969905376434335054e-02,2.149759650230409491e-02,1.000903323292945402e-03,1.101497019605235383e-02,-7.789474434112264589e-03,5.379104397161810214e-02
-1.276121139526367188e+00,6.172681450843811035e-01,3.127573728561401367e+00,-6.619137525558471680e-01,7.676212787628173828e-01,-2.167251892387866974e-02,1.022669469333959552e-01,4.565890169869474963e-02,-2.662987461542353884e+00,-5.172524784783819719e-24,1.323827505111685454e-02,-1.535242557525640095e-02,4.334503784777510305e-04,-2.045338938667873308e-03,-9.131780339739492547e-04,5.325974923084708657e-02
-1.276121139526367188e+00,6.172681450843811035e-01,3.127573728561401367e+00,-6.619137525558471680e-01,7.676212787628173828e-01,-2.167251892387866974e-02,3.361571270331051298e-02,7.293841397516531710e-02,-2.662987461598604000e+00,3.148245112298580831e-23,-5.530503988266000093e-02,3.043312072753900921e-02,-3.996366821229280220e-03,1.274785033104730569e-02,-9.571914107750378875e-03,5.279983047965941534e-02
-1.344664454460144043e+00,6.630536913871765137e-01,3.123143911361694336e+00,-6.484935879707336426e-01,7.595081329345703125e-01,-2.213243767619132996e-02,9.133889510684269075e-02,6.212727838376629064e-02,-2.652584580659427704e+00,-2.562565648976646438e-24,1.296987175941466397e-02,-1.519016265869144178e-02,4.426487535238443627e-04,-1.826777902136811349e-03,-1.242545567675334972e-03,5.305169161318855353e-02
-1.344664454460144043e+00,6.630536913871765137e-01,3.123143911361694336e+00,-6.484935879707336426e-01,7.595081329345703125e-01,-2.213243767619132996e-02,2.334528778642358526e-02,8.879288971623833238e-02,-2.652584580716481177e+00,-3.501591318348922823e-23,-5.445800185203553134e-02,3.281202077865597033e-02,-8.538714796304525123e-04,1.179013379123805549e-02,-7.248219835798153099e-03,5.310701962584238323e-02
-1.412092328071594238e+00,7.110558748245239258e-01,3.121847391128540039e+00,-6.362365484237670898e-01,7.540357708930969238e-01,-2.207710966467857361e-02,8.593517817123119684e-02,6.879692442027930677e-02,-2.650235505780163869e+00,4.736452893491031945e-23,1.272473096847526186e-02,-1.508071541786193404e-02,4.415421932937313443e-04,-1.718703563424628378e-03,-1.375938488405559212e-03,5.300471011560328738e-02
-1.412092328071594238e+00,7.110558748245239258e-01,3.121847391128540039e+00,-6.362365484237670898e-01,7.540357708930969238e-01,-2.207710966467857361e-02,2.351760373324265213e-02,9.295956111515969733e-02,-2.650235505844083850e+00,1.433535048586450804e-23,-4.598989725112923033e-02,2.997348189353943315e-02,5.705266445876766568e-04,9.798932173687213698e-03,-4.142704768293148376e-03,5.501043249060566520e-02
-1.470806956291198730e+00,7.561100721359252930e-01,3.121976375579833984e+00,-6.259672641754150391e-01,7.517522573471069336e-01,-2.007138729095458984e-02,7.879042655809949391e-02,6.738034181275390222e-02,-2.657835305570804607e+00,4.986565119418784049e-23,1.251934528350839848e-02,-1.503504514694209426e-02,4.014277458193049597e-04,-1.575808531162015136e-03,-1.347606836255121898e-03,5.315670611141609658e-02
-1.470806956291198730e+00,7.561100721359252930e-01,3.121976375579833984e+00,-6.259672641754150391e-01,7.517522573471069336e-01,-2.007138729095458984e-02,2.087599529434866832e-02,8.952761912342703521e-02,-2.657835305663721837e+00,5.803911332192200684e-23,-3.460527896881093746e-02,2.113209962844853074e-02,1.375844478607390897e-03,8.501719138302443746e-03,-4.150359873770992358e-03,5.610936375325475955e-02
-1.517931580543518066e+00,7.922772169113159180e-01,3.122950792312622070e+00,-6.170480251312255859e-01,7.493924498558044434e-01,-1.711872965097427368e-02,5.416372555390604887e-02,7.323731531870129874e-02,-2.670567164501285617e+00,2.419503052443229387e-23,1.234096050262456501e-02,-1.498784899711613772e-02,3.423745930195565279e-04,-1.083274511078147206e-03,-1.464746306374054008e-03,5.341134329002571179e-02
-1.517931580543518066e+00,7.922772169113159180e-01,3.122950792312622070e+00,-6.170480251312255859e-01,7.493924498558044434e-01,-1.711872965097427368e-02,2.572227011510711502e-03,9.273244142133121870e-02,-2.670567164684158001e+00,-4.996577839630970715e-24,-3.928977489471430218e-02,2.733401179313654783e-02,2.266412526369165903e-03,9.676689138206073793e-03,-2.329995870510415124e-03,5.558812354733191907e-02
-1.569562315940856934e+00,8.345990777015686035e-01,3.124874830245971680e+00,-6.073198914527893066e-01,7.489171028137207031e-01,-1.494194939732551575e-02,2.645762325561808181e-02,7.263092124117323523e-02,-2.682326352062633035e+00,2.065714588814333037e-23,1.214639782905568843e-02,-1.497834205627446291e-02,2.988389879465813692e-04,-5.291524651123147294e-04,-1.452618424823470811e-03,5.364652704125266736e-02
-1.569562315940856934e+00,8.345990777015686035e-01,3.124874830245971680e+00,-6.073198914527893066e-01,7.489171028137207031e-01,-1.494194939732551575e-02,-3.862957798374455631e-02,9.686123990730763356e-02,-2.682326352484244669e+00,6.080988275112820867e-23,-4.939980864524851079e-02,2.669162273406977537e-02,1.083074130117900324e-02,8.387382952954935966e-03,-4.095807008686946915e-03,5.632402916028536599e-02
-1.631108522415161133e+00,8.762690424919128418e-01,3.135406732559204102e+00,-5.997051000595092773e-01,7.467585206031799316e-01,-1.226444728672504425e-02,1.848665759405639097e-02,7.839563340216573750e-02,-2.712860775511372502e+00,2.800096143968517486e-26,1.199410200119022107e-02,-1.493517041206360307e-02,2.452889457345008850e-04,-3.697331518811575179e-04,-1.567912668043347502e-03,5.425721551022744116e-02
-1.631108522415161133e+00,8.762690424919128418e-01,3.135406732559204102e+00,-5.997051000595092773e-01,7.467585206031799316e-01,-1.226444728672504425e-02,-4.361078317395717524e-02,1.011517654058698285e-01,-2.712860775520575363e+00,7.809131406890683607e-26,-4.471542596817013049e-02,2.124347805976867232e-02,3.664449788630008698e-03,5.263230239437421965e-03,-3.842467089886225651e-03,5.240230778913046450e-02
