x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-5.759230136871337891e+00,1.933717846870422363e+00,3.098371744155883789e+00,-1.347168236970901489e-01,-4.282681047916412354e-01,1.807424239814281464e-02,5.824232420101960184e-02,-1.456234857239012415e-01,-2.717837036137698448e+00,1.311136197700461753e-22,-8.717330396175171359e-03,-1.520258605480195868e-02,4.870134033262640827e-03,-5.906898420602602062e-04,-7.584236056014548311e-03,4.934188810209270970e-02
-5.770641803741455078e+00,1.909949898719787598e+00,3.103603363037109375e+00,-1.341426670551300049e-01,-4.387648105621337891e-01,1.305938977748155594e-02,7.452109395332230657e-02,-1.211769599196394903e-01,-2.709766656098589799e+00,-4.104083600554500538e-23,2.682853341102742206e-03,8.775296211242622491e-03,-2.611877955498442816e-04,-1.490421879066450295e-03,2.423539198392776761e-03,5.419533312197179903e-02
-5.770641803741455078e+00,1.909949898719787598e+00,3.103603363037109375e+00,-1.341426670551300049e-01,-4.387648105621337891e-01,1.305938977748155594e-02,6.497040719571728351e-02,-1.438896949382025003e-01,-2.709766656082672753e+00,2.059755442868824967e-23,-1.202232778072342967e-02,-2.045434474945073688e-02,4.189848657697226031e-03,-1.041603154099596251e-03,-9.505458483514417356e-03,4.772963173532094455e-02
-5.785346984863281250e+00,1.880720257759094238e+00,3.108054399490356445e+00,-1.338848620653152466e-01,-4.511480629444122314e-01,6.593688391149044037e-03,8.976140836234805520e-02,-1.109593253638906513e-01,-2.694846270473059135e+00,1.487090460739618332e-22,2.677697241306731257e-03,9.022961258888351210e-03,-1.318737678230874621e-04,-1.795228167246948336e-03,2.219186507277814968e-03,5.389692540946118549e-02
-5.785346984863281250e+00,1.880720257759094238e+00,3.108054399490356445e+00,-1.338848620653152466e-01,-4.511480629444122314e-01,6.593688391149044037e-03,8.137438607584429606e-02,-1.317639864518853621e-01,-2.694846270455980353e+00,3.801306590588542426e-24,-1.022885411977725312e-02,-2.082704484462727379e-02,3.121586162596834413e-03,-5.279608393452539516e-04,-9.022971556515269054e-03,4.809076862575489830e-02
-5.798253536224365234e+00,1.850870251655578613e+00,3.111307859420776367e+00,-1.327853351831436157e-01,-4.628063142299652100e-01,7.875316077843308449e-04,9.956190049206814496e-02,-1.007548753269579545e-01,-2.679984481952997655e+00,-1.203693164697800492e-22,2.655706703662552570e-03,9.256126284599375253e-03,-1.575063215586425258e-05,-1.991238009841356238e-03,2.015097506539165195e-03,5.359968963905995670e-02
-5.798253536224365234e+00,1.850870251655578613e+00,3.111307859420776367e+00,-1.327853351831436157e-01,-4.628063142299652100e-01,7.875316077843308449e-04,9.024760265409283166e-02,-1.249297788987904778e-01,-2.679984481938052276e+00,8.980138541262476734e-23,-7.374562919140181805e-03,-2.485823452472679662e-02,2.062782540451557622e-03,8.100378236652883146e-04,-9.631426470974369103e-03,4.877731752913183616e-02
-5.808283805847167969e+00,1.816755890846252441e+00,3.113386392593383789e+00,-1.301703453063964844e-01,-4.749363362789154053e-01,-4.034840501844882965e-03,9.776041561767659371e-02,-8.922151134101111158e-02,-2.666413394760234201e+00,-1.173340061160504118e-22,-2.711896896362198106e-03,-9.609211087226787740e-03,8.922736532985808822e-04,-1.208604682296776645e-04,-4.607750692826984018e-03,5.143882300756659476e-02
-5.813599109649658203e+00,1.797647953033447266e+00,3.114197969436645508e+00,-1.283359974622726440e-01,-4.813285171985626221e-01,-5.924285389482975006e-03,9.568152189829269572e-02,-8.282546846286120701e-02,-2.661090602251715787e+00,1.178868704321012470e-22,2.566719949245843679e-03,9.626570343971296850e-03,1.184857077896062094e-04,-1.913630437965857523e-03,1.656509369257208597e-03,5.322181204503431684e-02
-5.813599109649658203e+00,1.797647953033447266e+00,3.114197969436645508e+00,-1.283359974622726440e-01,-4.813285171985626221e-01,-5.924285389482975006e-03,8.636900184458215501e-02,-1.089509842487922653e-01,-2.661090602243526337e+00,1.362624670901423700e-22,-8.450125753879156321e-03,-3.157251775264735549e-02,2.506486196070856209e-03,3.095023155628484623e-03,-1.075375771980929818e-02,5.145972924460140430e-02
-5.824615955352783203e+00,1.756448864936828613e+00,3.116585969924926758e+00,-1.235135942697525024e-01,-4.942612946033477783e-01,-7.686368189752101898e-03,8.931626136744967581e-02,-6.885312287767729467e-02,-2.659336870541723741e+00,-9.656163763144278188e-23,2.470271885394836886e-03,9.885225892066973330e-03,1.537273637950420380e-04,-1.786325227348992128e-03,1.377062457553535069e-03,5.318673741083447537e-02
-5.824615955352783203e+00,1.756448864936828613e+00,3.116585969924926758e+00,-1.235135942697525024e-01,-4.942612946033477783e-01,-7.686368189752101898e-03,8.094840276135406576e-02,-9.374595786326607449e-02,-2.659336870523476559e+00,1.148749721382089240e-22,-8.385402858257506864e-03,-3.435584485530851495e-02,2.693838905543088913e-03,4.862597479841426762e-03,-1.026621915793546336e-02,5.332232633580136216e-02
-5.835471630096435547e+00,1.712207794189453125e+00,3.119126081466674805e+00,-1.170320287346839905e-01,-5.064024329185485840e-01,-7.550779264420270920e-03,7.427442379270855766e-02,-6.864389474956214543e-02,-2.664832719901164548e+00,-1.300824306579370798e-22,2.340640574693964027e-03,1.012804865837102497e-02,1.510155852884054184e-04,-1.485488475854168655e-03,1.372877894991297865e-03,5.329665439802329374e-02
-5.835471630096435547e+00,1.712207794189453125e+00,3.119126081466674805e+00,-1.170320287346839905e-01,-5.064024329185485840e-01,-7.550779264420270920e-03,5.319081888802867919e-02,-1.383852194965146387e-01,-2.664832719882833878e+00,8.828342174360610044e-23,-4.256401509046270348e-03,-8.149335026741022503e-02,3.072596853598952293e-03,1.799219833886464559e-02,-1.531556997454108782e-02,5.251525659676408581e-02
-5.842068672180175781e+00,1.620586395263671875e+00,3.122047662734985352e+00,-9.797601401805877686e-02,-5.244857072830200195e-01,-8.332177065312862396e-03,-1.433808785004292213e-03,-7.366151905409219769e-02,-2.667720892639315000e+00,-7.909554018673384548e-23,1.959520280361282119e-03,1.048971414566035598e-02,1.666435413061329029e-04,2.867617570008473837e-05,1.473230381081824802e-03,5.335441785278630111e-02
-5.842068672180175781e+00,1.620586395263671875e+00,3.122047662734985352e+00,-9.797601401805877686e-02,-5.244857072830200195e-01,-8.332177065312862396e-03,-1.848414908054329953e-02,-1.408271967979964068e-01,-2.667720892597631011e+00,-8.954649157084863940e-23,-4.539293348789108506e-03,-7.347499132156376511e-02,8.964428119360157154e-04,1.601579792702255423e-02,-9.561493039900614832e-03,5.083877587953002097e-02
-5.848567485809326172e+00,1.536621689796447754e+00,3.122777462005615234e+00,-8.232989907264709473e-02,-5.368637442588806152e-01,-1.084781903773546219e-02,-5.972060224858839056e-02,-8.897305706930309921e-02,-2.659943709817215840e+00,4.438798088923275291e-23,1.646597981452835313e-03,1.073727488517750572e-02,2.169563807545848988e-04,1.194412044971768228e-03,1.779461141386051715e-03,5.319887419634430903e-02
-5.848567485809326172e+00,1.536621689796447754e+00,3.122777462005615234e+00,-8.232989907264709473e-02,-5.368637442588806152e-01,-1.084781903773546219e-02,-7.108716278189680660e-02,-1.426462645887172087e-01,-2.659943709318026706e+00,-1.268971454322130165e-25,-4.931370615959274062e-03,-6.225242733955393959e-02,-8.919243570417290101e-03,7.942655306838797280e-03,-8.348337182285670011e-03,4.838373810389012819e-02
-5.855145454406738281e+00,1.463631987571716309e+00,3.113641262054443359e+00,-7.580898702144622803e-02,-5.480650067329406738e-01,-1.566295512020587921e-02,-8.428697399263687662e-02,-9.920034835136640194e-02,-2.624327130780316875e+00,1.317310043094221089e-25,-1.779718697070720168e-03,-3.173708319663992583e-02,-5.220197699963957660e-03,1.479127429319437859e-03,-5.408161078016671119e-03,5.057799443931773609e-02
-5.858441352844238281e+00,1.420933604240417480e+00,3.108107805252075195e+00,-7.601559907197952271e-02,-5.554571747779846191e-01,-1.757150329649448395e-02,-8.620199343465451136e-02,-9.658724385254900680e-02,-2.606446564550469969e+00,-4.142673795755219240e-23,1.520311981439981253e-03,1.110914349555969238e-02,3.514300659297475704e-04,1.724039868693086341e-03,1.931744877050944886e-03,5.212893129100940048e-02
-5.858441352844238281e+00,1.420933604240417480e+00,3.108107805252075195e+00,-7.601559907197952271e-02,-5.554571747779846191e-01,-1.757150329649448395e-02,-9.378836693317281481e-02,-1.449031330048282940e-01,-2.606446564187874237e+00,-8.264696488295755870e-24,-1.026710256934126875e-02,-7.040104269981384277e-02,-8.589743487537049305e-03,-7.610147964566826850e-03,-1.383123259365715008e-02,6.029858138392904521e-02
-5.870228767395019531e+00,1.339423418045043945e+00,3.099166631698608398e+00,-8.550151437520980835e-02,-5.721864700317382812e-01,-9.401853196322917938e-03,-4.931417027265894842e-02,-8.316621369262944263e-02,-2.618770501070075696e+00,-9.039357992535256851e-24,1.710030287504160640e-03,1.144372940063487221e-02,1.880370639266715216e-04,9.862834054531754990e-04,1.663324273852628821e-03,5.237541002140151669e-02
-5.870228767395019531e+00,1.339423418045043945e+00,3.099166631698608398e+00,-8.550151437520980835e-02,-5.721864700317382812e-01,-9.401853196322917938e-03,-5.380069049985389956e-02,-1.191555929445086565e-01,-2.618770500224548936e+00,-1.370290589271298914e-22,-9.391692429780995610e-03,-3.559685230255116295e-02,-2.479151580482508166e-03,-9.733154409569261256e-03,-6.758690928890587202e-03,6.089648111580870521e-02
-5.881330490112304688e+00,1.292382836341857910e+00,3.096499443054199219e+00,-9.631068259477615356e-02,-5.813282728195190430e-01,-8.807820850051939487e-04,-2.891082512169084601e-03,-8.330371087719562473e-02,-2.644729485847450601e+00,-1.864565501434799334e-25,1.926213651895380963e-03,1.162656545639029204e-02,1.761564169999729756e-05,5.782165024338647985e-05,1.666074217543944691e-03,5.289458971694901285e-02
-5.881330490112304688e+00,1.292382836341857910e+00,3.096499443054199219e+00,-9.631068259477615356e-02,-5.813282728195190430e-01,-8.807820850051939487e-04,-6.291553564353237829e-03,-1.161988768327477106e-01,-2.644729485842362671e+00,-8.637594904184093456e-26,-9.846895784139775287e-03,-2.951673269271859468e-02,5.976880446540988601e-04,-1.103177845105561550e-02,-5.611248426937609501e-03,5.933358082994745486e-02
-5.893103599548339844e+00,1.251239538192749023e+00,3.097079515457153320e+00,-1.074682921171188354e-01,-5.892634987831115723e-01,5.558209028095006943e-03,4.795853186510047605e-02,-8.729764083398421082e-02,-2.669453894022457252e+00,-2.166667134603010543e-25,2.149365842342376709e-03,1.178526997566220480e-02,-1.111641805620067203e-04,-9.591706373020120191e-04,1.745952816679663400e-03,5.338907788044914421e-02
-5.893103599548339844e+00,1.251239538192749023e+00,3.097079515457153320e+00,-1.074682921171188354e-01,-5.892634987831115723e-01,5.558209028095006943e-03,4.520819642948505773e-02,-1.203286492837827154e-01,-2.669453894017706830e+00,2.564463329653488661e-25,-1.143477112054824829e-02,-3.387391448020937723e-02,1.712261112406743280e-03,-1.238737872417915165e-02,-5.919421029064286799e-03,5.652837489259383147e-02
-5.906687736511230469e+00,1.205580353736877441e+00,3.098902940750122070e+00,-1.189515069127082825e-01,-5.975894927978515625e-01,8.697506040334701538e-03,1.050604362277820086e-01,-8.753148301146151944e-02,-2.684540274343644839e+00,-1.297243491074782090e-22,2.379030138254023541e-03,1.195178985595712895e-02,-1.739501208066762672e-04,-2.101208724555644891e-03,1.750629660229208184e-03,5.369080548687289733e-02
-5.906687736511230469e+00,1.205580353736877441e+00,3.098902940750122070e+00,-1.189515069127082825e-01,-5.975894927978515625e-01,8.697506040334701538e-03,1.028743615697530062e-01,-1.225889454285906677e-01,-2.684540274321255637e+00,-9.213093646132239758e-23,-7.213502973318242084e-03,-3.029479026794423824e-02,-2.098226472735387205e-03,-9.214552205703080423e-03,-3.051041106381768842e-03,5.139269997833605108e-02
-5.916280269622802734e+00,1.163333773612976074e+00,3.096978664398193359e+00,-1.261085718870162964e-01,-6.030923128128051758e-01,6.399400532245635986e-03,1.423683309479372716e-01,-1.036989575237119154e-01,-2.672336263717383087e+00,1.287954878058279440e-25,2.522171437740361455e-03,1.206184625625605911e-02,-1.279880106448416655e-04,-2.847366618958749318e-03,2.073979150474247746e-03,5.344672527434766313e-02
-5.916280269622802734e+00,1.163333773612976074e+00,3.096978664398193359e+00,-1.261085718870162964e-01,-6.030923128128051758e-01,6.399400532245635986e-03,1.409817991822204797e-01,-1.386560340405236791e-01,-2.672336263712405735e+00,-2.997563140034793362e-26,-9.059726297855341670e-03,-3.619431257247929246e-02,-6.208615452051091665e-03,-5.799257274804986428e-03,-3.663584908483952240e-03,4.722125915721810813e-02
-5.927862167358398438e+00,1.115077614784240723e+00,3.090898036956787109e+00,-1.290881931781768799e-01,-6.095290184020996094e-01,1.739344152156263590e-04,1.748170547810604658e-01,-1.152809776342128278e-01,-2.637568123828608169e+00,3.997937100918458846e-24,2.581763863563679706e-03,1.219058036804199219e-02,-3.478688304525690000e-06,-3.496341095621219308e-03,2.305619552684268214e-03,5.275136247657216670e-02
-5.927862167358398438e+00,1.115077614784240723e+00,3.090898036956787109e+00,-1.290881931781768799e-01,-6.095290184020996094e-01,1.739344152156263590e-04,1.743479850615365923e-01,-1.429051381635531581e-01,-2.637568123198580139e+00,-5.605500406844541184e-23,-5.189251303672648419e-03,-1.942121982574462891e-02,-6.208560628001791315e-03,-2.237586742093761183e-03,-1.539170300388637003e-03,4.925989382369444503e-02
-5.935633182525634766e+00,1.083465814590454102e+00,3.084692955017089844e+00,-1.278388202190399170e-01,-6.139262914657592773e-01,-3.317534225061535835e-03,1.890154950018030910e-01,-1.197292814598143879e-01,-2.612568267214260942e+00,-4.909427646419030855e-23,2.556776404381011503e-03,1.227852582931521219e-02,6.635068450133729812e-05,-3.780309900036055160e-03,2.394585629196255283e-03,5.225136534428521939e-02
-5.935633182525634766e+00,1.083465814590454102e+00,3.084692955017089844e+00,-1.278388202190399170e-01,-6.139262914657592773e-01,-3.317534225061535835e-03,1.889475982596400538e-01,-1.381123059535431519e-01,-2.612568267043496206e+00,-8.786059576047510479e-24,-3.018880486488129122e-03,-1.070001840591428000e-02,-3.841091408394170514e-03,-1.320588193754204664e-03,-3.520369657985522593e-04,5.227611500545968626e-02
-5.941208839416503906e+00,1.060487270355224609e+00,3.080785512924194336e+00,-1.253804564476013184e-01,-6.170405745506286621e-01,-3.292784560471773148e-03,1.954979323565270988e-01,-1.250507843572325473e-01,-2.604968578739005114e+00,-1.089506667122542001e-23,-9.480297565458428721e-04,-1.614543199539131280e-03,-2.059884360059882624e-03,-1.849806056855723968e-03,6.791997195848553659e-04,5.321814330663358905e-02
-5.944664478302001953e+00,1.046531915664672852e+00,3.078659772872924805e+00,-1.233203038573265076e-01,-6.188623905181884766e-01,-2.174012828618288040e-03,1.982479572539728452e-01,-1.243017823069195865e-01,-2.604882349849032330e+00,4.567635416639709322e-23,2.466406077146210407e-03,1.237724781036386723e-02,4.348025657252563292e-05,-3.964959145079452463e-03,2.486035646138362587e-03,5.209764699698064827e-02
-5.944664478302001953e+00,1.046531915664672852e+00,3.078659772872924805e+00,-1.233203038573265076e-01,-6.188623905181884766e-01,-2.174012828618288040e-03,1.985851314808672607e-01,-1.482913461238144215e-01,-2.604882349788507412e+00,2.978894996069818733e-23,-5.087648183107695843e-03,-2.049125671386708980e-02,-4.187019011005599367e-03,2.449610060163837089e-03,-1.638393467843557438e-03,5.681646895720284668e-02
-5.952218532562255859e+00,1.013663411140441895e+00,3.074429273605346680e+00,-1.168989911675453186e-01,-6.234666109085083008e-01,2.544809132814407349e-03,1.996600209670656711e-01,-1.248701577320346784e-01,-2.613838848576490292e+00,7.093392350338727068e-23,2.337979823351155062e-03,1.246933221817014825e-02,-5.089618265641249195e-05,-3.993200419341313978e-03,2.497403154640642775e-03,5.227677697152980502e-02
-5.952218532562255859e+00,1.013663411140441895e+00,3.074429273605346680e+00,-1.168989911675453186e-01,-6.234666109085083008e-01,2.544809132814407349e-03,2.001993100457690189e-01,-1.445125392932279373e-01,-2.613838848418927885e+00,8.208468398720825062e-23,-4.306745976209391813e-03,-1.577033519744874823e-02,-1.472586169839029679e-03,2.720281997097923066e-03,-1.160182849847091191e-03,5.756439255072547806e-02
-5.958863258361816406e+00,9.854237437248229980e-01,3.073007583618164062e+00,-1.101747229695320129e-01,-6.275170445442199707e-01,7.832424715161323547e-03,1.987502981671021574e-01,-1.307790335276191318e-01,-2.630406637416169424e+00,-2.565279659009887372e-23,2.203494459390498150e-03,1.255034089088435945e-02,-1.566484943031909438e-04,-3.975005963342048698e-03,2.615580670552342113e-03,5.260813274832339126e-02
