x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
2.372746616601943970e-01,5.994828224182128906e+00,3.115554809570312500e+00,8.136359453201293945e-01,-3.502932563424110413e-02,-7.548367721028625965e-04,-1.426942855737308325e-03,-6.006291247427344299e-02,-2.682694095835806092e+00,-9.325306693438561499e-24,-1.627271890640258345e-02,7.005865126847865554e-04,1.509673544219936048e-05,2.853885711473491682e-05,1.201258249485470664e-03,5.365388191671612017e-02
2.372746616601943970e-01,5.994828224182128906e+00,3.115554809570312500e+00,8.136359453201293945e-01,-3.502932563424110413e-02,-7.548367721028625965e-04,6.268606033890571083e-02,-6.621334993762537091e-02,-2.682694095822923064e+00,-5.254388353258574861e-23,3.244342386722565141e-02,5.343073084950411555e-03,-2.521704917306522020e-04,-1.049333521663531332e-02,-6.302918435350503279e-03,5.144614688694358617e-02
2.859908044338226318e-01,5.999470710754394531e+00,3.115287542343139648e+00,8.043963313102722168e-01,-4.265651106834411621e-02,-2.962571801617741585e-03,4.385365677732139256e-02,-6.499111296660170511e-02,-2.674082268680300079e+00,-3.150509711629128696e-23,-1.608792662620545100e-02,8.531302213672375956e-04,5.925143603224825029e-05,-8.770731355464134182e-04,1.299822259332034102e-03,5.348164537360600157e-02
2.859908044338226318e-01,5.999470710754394531e+00,3.115287542343139648e+00,8.043963313102722168e-01,-4.265651106834411621e-02,-2.962571801617741585e-03,1.088091489987682847e-01,-7.154212491755104764e-02,-2.674082267457722040e+00,1.240567966831267544e-25,3.709193348884581853e-02,2.261707186699268846e-03,4.494632128615450029e-05,-1.097215961876929491e-02,-8.503117194365576725e-03,4.965630795594510455e-02
3.391706645488739014e-01,6.000879287719726562e+00,3.115273237228393555e+00,7.956003546714782715e-01,-5.259047076106071472e-02,-6.787909194827079773e-03,8.156116716286089530e-02,-6.331840477609079754e-02,-2.660043845617186875e+00,-6.018009342799102680e-27,-1.591200709342954767e-02,1.051809415221427457e-03,1.357581838963284326e-04,-1.631223343257270919e-03,1.266368095521816506e-03,5.320087691234373639e-02
3.391706645488739014e-01,6.000879287719726562e+00,3.115273237228393555e+00,7.956003546714782715e-01,-5.259047076106071472e-02,-6.787909194827079773e-03,1.459044348957062587e-01,-7.013423275024842363e-02,-2.660043845613715874e+00,-2.521647215296393255e-26,3.229071617126466620e-02,-1.865366846320881677e-04,1.845624297835968264e-05,-8.907282614234901530e-03,-8.330742660945425482e-03,5.080471058765884118e-02
3.873733878135681152e-01,5.999640941619873047e+00,3.115155935287475586e+00,7.896111607551574707e-01,-6.232389807701110840e-02,-9.184075519442558289e-03,1.101069615455867734e-01,-5.826420491512808442e-02,-2.651037049653102162e+00,3.921571585858975394e-23,-1.579222321510315163e-02,1.246477961540648494e-03,1.836815103888334022e-04,-2.202139230911726031e-03,1.165284098302563076e-03,5.302074099306204602e-02
3.873733878135681152e-01,5.999640941619873047e+00,3.115155935287475586e+00,7.896111607551574707e-01,-6.232389807701110840e-02,-9.184075519442558289e-03,1.775826475864863141e-01,-6.572792891355319633e-02,-2.651037049118282418e+00,3.674617593162363635e-23,3.974574565887450950e-02,-1.955006718635132756e-03,1.049003984779117715e-02,-6.898751779091827352e-03,-9.194798278075067000e-03,5.660979694895152542e-02
4.429113566875457764e-01,5.996439456939697266e+00,3.125462293624877930e+00,7.862640619277954102e-01,-7.283325493335723877e-02,-5.595019552856683731e-03,1.270984724895129758e-01,-5.166294686068786945e-02,-2.684466127967573890e+00,8.349175706376015247e-23,-1.572528123855593263e-02,1.456665098666931613e-03,1.119003910572402560e-04,-2.541969449790237867e-03,1.033258937213760165e-03,5.368932255935147946e-02
4.429113566875457764e-01,5.996439456939697266e+00,3.125462293624877930e+00,7.862640619277954102e-01,-7.283325493335723877e-02,-5.595019552856683731e-03,1.892813401124908701e-01,-5.885385219199190665e-02,-2.684466127952389591e+00,4.388028314778434173e-23,3.575632333755490722e-02,-2.764297425747130887e-03,7.867179932072865256e-03,-3.366069707675833911e-03,-8.523556541613200310e-03,5.733543006598607050e-02
4.943929612636566162e-01,5.992218494415283203e+00,3.133217573165893555e+00,7.866836190223693848e-01,-8.253388851881027222e-02,-1.948912045918405056e-03,1.422107856732872377e-01,-4.588022567706914051e-02,-2.713083324080068248e+00,-3.761782412377507347e-23,1.911170959472652253e-02,-1.835478693246628268e-03,3.294107101392107495e-03,-7.042301520948646143e-04,-5.581209115609012117e-03,5.349716275579697450e-02
5.292383432388305664e-01,5.988732337951660156e+00,3.136472702026367188e+00,7.888236045837402344e-01,-8.903270214796066284e-02,-2.713415771722793579e-03,1.326390654830120197e-01,-3.994719702680418066e-02,-2.716689834461852637e+00,-6.173265639816520575e-23,-1.577647209167476472e-02,1.780654042959461947e-03,5.426831543431376303e-05,-2.652781309660290354e-03,7.989439405360898583e-04,5.433379668923705302e-02
5.292383432388305664e-01,5.988732337951660156e+00,3.136472702026367188e+00,7.888236045837402344e-01,-8.903270214796066284e-02,-2.713415771722793579e-03,1.971139791615671433e-01,-4.792386632836798804e-02,-2.716689834441865070e+00,4.448398436854417483e-24,4.258791923522953216e-02,-3.739212900399913053e-03,5.528358891606188763e-03,2.093286746724709602e-03,-9.378920129601772682e-03,4.924423849351455135e-02
5.876027345657348633e-01,5.983212471008300781e+00,3.141946792602539062e+00,7.948591709136962891e-01,-9.937009960412979126e-02,-7.802973967045545578e-03,1.257531913633001541e-01,-3.383847643542052530e-02,-2.708823060414097039e+00,3.049757881610668778e-23,1.850101470947262960e-02,-3.152446448799750556e-04,4.260912155732654583e-03,1.789285595188871980e-03,-4.827719416298920097e-03,4.992898905244273766e-02
6.220009326934814453e-01,5.980909824371337891e+00,3.146051645278930664e+00,7.991635203361511230e-01,-1.048745885491371155e-01,-1.205044612288475037e-02,1.132236840848969694e-01,-3.186571296129074582e-02,-2.701345589004466863e+00,-3.992627375888455763e-23,-1.598327040672298249e-02,2.097491770983062054e-03,2.410089224578193523e-04,-2.264473681697909413e-03,6.373142592258213002e-04,5.402691178008933726e-02
6.220009326934814453e-01,5.980909824371337891e+00,3.146051645278930664e+00,7.991635203361511230e-01,-1.048745885491371155e-01,-1.205044612288475037e-02,1.913679974996523592e-01,-4.222153218681981568e-02,-2.701345588984595647e+00,7.884930831401344834e-23,4.757262587547306243e-02,-1.001472920179047321e-03,8.616653606295709977e-03,5.831930363727644284e-03,-7.634114008725614853e-03,4.795145690386506954e-02
6.855568289756774902e-01,5.977810859680175781e+00,3.154427289962768555e+00,8.088228106498718262e-01,-1.133531332015991211e-01,-1.812590099871158600e-02,9.210592229965199051e-02,-3.402096226255862249e-02,-2.695578596265281401e+00,-6.380636750733900195e-23,-1.617645621299745873e-02,2.267062664031982422e-03,3.625180199744448828e-04,-1.842118445993023990e-03,6.804192452511681477e-04,5.391157192530562914e-02
6.855568289756774902e-01,5.977810859680175781e+00,3.154427289962768555e+00,8.088228106498718262e-01,-1.133531332015991211e-01,-1.812590099871158600e-02,1.764570543501217947e-01,-4.570588181682907342e-02,-2.695578596243970448e+00,4.164304372200644479e-23,6.085110306739804908e-02,9.152293205261230469e-04,9.218099303543780820e-03,8.725752692752219986e-03,-6.245622096405722967e-03,4.901431647439227768e-02
7.625843882560729980e-01,5.976459026336669922e+00,3.163282871246337891e+00,8.210777044296264648e-01,-1.205128729343414307e-01,-2.302315644919872284e-02,5.859973349697766842e-02,-4.508957364137062412e-02,-2.695071324554643599e+00,1.130521906408716144e-23,-1.642155408859258259e-02,2.410257458686615450e-03,4.604631289839566932e-04,-1.171994669939557809e-03,9.017914728274151193e-04,5.390142649109286310e-02
7.625843882560729980e-01,5.976459026336669922e+00,3.163282871246337891e+00,8.210777044296264648e-01,-1.205128729343414307e-01,-2.302315644919872284e-02,1.387109702496571173e-01,-5.673811019001394340e-02,-2.695071324534902057e+00,-6.472999414670799206e-23,6.367051839828485882e-02,-1.254236102104400175e-03,-6.507558263838308932e-03,1.031627188986772303e-02,-5.442163312328260338e-03,4.616127721622961810e-02
8.426764607429504395e-01,5.972794532775878906e+00,3.156314849853515625e+00,8.341681957244873047e-01,-1.270897984504699707e-01,-3.076330572366714478e-02,2.617404129735658239e-03,-5.386037766783278308e-02,-2.653009159957676388e+00,-3.813986319892654381e-23,-1.668336391448976830e-02,2.541795969009719158e-03,6.152661144733784226e-04,-5.234808259468870517e-05,1.077207553356662739e-03,5.306018319915353776e-02
8.426764607429504395e-01,5.972794532775878906e+00,3.156314849853515625e+00,8.341681957244873047e-01,-1.270897984504699707e-01,-3.076330572366714478e-02,8.494150711492182149e-02,-6.637158157737459152e-02,-2.653009159538641359e+00,-1.711123498847849654e-23,6.997380256652829811e-02,-3.116353750228562092e-03,-6.198260039091074702e-03,1.034285782309463109e-02,-6.297701167601060801e-03,4.805576976485043117e-02
9.293336272239685059e-01,5.967136383056640625e+00,3.149501323699951172e+00,8.462098836898803711e-01,-1.347149312496185303e-01,-3.576771914958953857e-02,-5.903676471788300156e-02,-6.072035537978111991e-02,-2.621270663875308937e+00,4.683277407161456320e-24,-1.692419767379760298e-02,2.694298624992264024e-03,7.153543829918618258e-04,1.180735294357693199e-03,1.214407107595627533e-03,5.242541327750618874e-02
9.293336272239685059e-01,5.967136383056640625e+00,3.149501323699951172e+00,8.462098836898803711e-01,-1.347149312496185303e-01,-3.576771914958953857e-02,5.369645529869124419e-03,-7.092856813925027537e-02,-2.621270663786126942e+00,-5.956900283882090456e-24,4.561287641525268999e-02,-3.474456071854703509e-04,-5.095860064029622549e-03,6.654694434525931790e-03,-3.478829374023773013e-03,5.419869988656428328e-02
9.918707013130187988e-01,5.964094638824462891e+00,3.143690109252929688e+00,8.529719710350036621e-01,-1.396123319864273071e-01,-3.399443253874778748e-02,-9.992235103754297521e-02,-6.840102484397063420e-02,-2.616328117542219722e+00,-4.292412277329757466e-23,-1.705943942069998442e-02,2.792246639728546143e-03,6.798886507750623309e-04,1.998447020750804271e-03,1.368020496879424064e-03,5.232656235084440222e-02
9.918707013130187988e-01,5.964094638824462891e+00,3.143690109252929688e+00,8.529719710350036621e-01,-1.396123319864273071e-01,-3.399443253874778748e-02,-4.126446736431006040e-02,-7.798201571039173330e-02,-2.616328117485592575e+00,5.758290868225677188e-23,5.490595698356637300e-02,5.515888333320617676e-04,-6.591639593243492357e-03,5.767468073482495683e-03,-3.700454686059201359e-03,5.832407483926911607e-02
1.063836097717285156e+00,5.961853981018066406e+00,3.136418581008911133e+00,8.579141497611999512e-01,-1.448724269866943359e-01,-2.799692004919052124e-02,-1.464033691754300925e-01,-7.890500298223337983e-02,-2.623982685578503560e+00,-1.117426098253493765e-23,-1.715828299522392797e-02,2.897448539734170936e-03,5.599384009840058241e-04,2.928067383508592414e-03,1.578100059644677033e-03,5.247965371157006786e-02
1.063836097717285156e+00,5.961853981018066406e+00,3.136418581008911133e+00,8.579141497611999512e-01,-1.448724269866943359e-01,-2.799692004919052124e-02,-6.891798227832376944e-02,-9.201531444508236068e-02,-2.623982685501975443e+00,-2.208534114449031385e-23,6.201170563697822047e-02,-1.865677833556844689e-03,-1.040946200489978324e-02,1.023771613797630486e-03,-5.382569663819003480e-03,5.880515193334426294e-02
1.143006086349487305e+00,5.957090854644775391e+00,3.125449180603027344e+00,8.575595617294311523e-01,-1.520953029394149780e-01,-2.167142182588577271e-02,-1.727501982790717594e-01,-8.784733568324554209e-02,-2.625560625433997153e+00,4.705972581330569571e-23,-1.715119123458852535e-02,3.041906058788512723e-03,4.334284365175022913e-04,3.455003965581404657e-03,1.756946713664914173e-03,5.251121250867994694e-02
1.143006086349487305e+00,5.957090854644775391e+00,3.125449180603027344e+00,8.575595617294311523e-01,-1.520953029394149780e-01,-2.167142182588577271e-02,-9.877854365842607398e-02,-1.008375408589963218e-01,-2.625560625367680423e+00,6.050280340274610997e-23,6.104807615280161137e-02,-3.374891579150940402e-03,-6.642596572637771146e-03,-4.731382175537479640e-03,-7.026138062596082312e-03,5.936665003942090402e-02
1.221205353736877441e+00,5.950674057006835938e+00,3.118373155593872070e+00,8.508526086807250977e-01,-1.611381918191909790e-01,-1.481598429381847382e-02,-1.879341889025266665e-01,-9.132285869167103276e-02,-2.636742111861499094e+00,1.829175418992624497e-23,-1.701705217361459965e-02,3.222763836383535363e-03,2.963196858765115849e-04,3.758683778050553315e-03,1.826457173833423431e-03,5.273484223722998965e-02
1.221205353736877441e+00,5.950674057006835938e+00,3.118373155593872070e+00,8.508526086807250977e-01,-1.611381918191909790e-01,-1.481598429381847382e-02,-1.281604574483461156e-01,-1.021747773159475403e-01,-2.636742111791451126e+00,5.881702649693635312e-23,5.287642717361440425e-02,-3.966509997844980262e-03,-2.849851883947707165e-03,-8.578567889607313646e-03,-7.705782879851408307e-03,5.937943951287427691e-02
1.291098833084106445e+00,5.943484783172607422e+00,3.115226984024047852e+00,8.397108316421508789e-01,-1.708874702453613281e-01,-8.171387016773223877e-03,-1.835955893535155814e-01,-9.145032949782933018e-02,-2.654885839061571051e+00,1.694009311963817917e-23,2.296172380447392136e-02,-2.257566452026793513e-03,-1.155027002096353783e-03,-5.538615156136517115e-03,-5.087844215326015052e-03,5.630927092108394677e-02
1.330854773521423340e+00,5.937809467315673828e+00,3.113908529281616211e+00,8.305003046989440918e-01,-1.778043210506439209e-01,-4.959832876920700073e-03,-1.752682686601788609e-01,-8.735597546823824222e-02,-2.664053247529172719e+00,-6.888688672953324999e-24,-1.661000609397889072e-02,3.556086421013127108e-03,9.919665753832518362e-05,3.505365373203561674e-03,1.747119509364764012e-03,5.328106495058345521e-02
1.330854773521423340e+00,5.937809467315673828e+00,3.113908529281616211e+00,8.305003046989440918e-01,-1.778043210506439209e-01,-4.959832876920700073e-03,-1.084338116210021574e-01,-1.001070730993590119e-01,-2.664053247387971890e+00,5.978005155160956880e-23,4.198994278907774991e-02,-6.561921238898982267e-03,-1.330599561333745129e-03,-1.384727063266177893e-02,-9.308242215495421412e-03,5.584582138030760173e-02
1.389454722404479980e+00,5.927691459655761719e+00,3.112478733062744141e+00,8.144843578338623047e-01,-1.891147047281265259e-01,-2.395076444372534752e-03,-1.505218452309384503e-01,-7.901576564812892722e-02,-2.670632630501792448e+00,4.736700707335981462e-23,-1.628968715667733491e-02,3.782294094562210773e-03,4.790152888745069504e-05,3.010436904618774001e-03,1.580315312962571328e-03,5.341265261003585313e-02
1.389454722404479980e+00,5.927691459655761719e+00,3.112478733062744141e+00,8.144843578338623047e-01,-1.891147047281265259e-01,-2.395076444372534752e-03,-8.993111994598336489e-02,-9.087751616427403034e-02,-2.670632630337233415e+00,-3.792802327995558994e-23,3.507938385009756743e-02,-9.883858859539351727e-03,1.922348397783935070e-03,-1.440764209692990683e-02,-1.029296610566196590e-02,5.423626877334376123e-02
1.440823793411254883e+00,5.914025306701660156e+00,3.114353179931640625e+00,7.982780933380126953e-01,-2.012252211570739746e-01,-1.571460277773439884e-03,-1.190050725049617841e-01,-6.376864607493111514e-02,-2.677338263335328872e+00,4.742587204709202671e-23,-1.596556186676023614e-02,4.024504423141728182e-03,3.142920555543327055e-05,2.380101450099258997e-03,1.275372921498624246e-03,5.354676526670657660e-02
1.440823793411254883e+00,5.914025306701660156e+00,3.114353179931640625e+00,7.982780933380126953e-01,-2.012252211570739746e-01,-1.571460277773439884e-03,-5.673683098895609261e-02,-7.625429093202654163e-02,-2.677338263098772320e+00,-4.654963820256016358e-23,4.079188823699952948e-02,-1.272964596748327182e-02,2.070384894031995771e-03,-1.767410508554312365e-02,-1.236613427413291166e-02,5.315917104174695124e-02
1.497581243515014648e+00,5.897271156311035156e+00,3.116392135620117188e+00,7.794692516326904297e-01,-2.151164412498474121e-01,-1.959054498001933098e-03,-8.235874965111093793e-02,-4.464473264986443257e-02,-2.679931621274554754e+00,-2.041219880449188189e-23,-1.558938503265383524e-02,4.302328824996592971e-03,3.918108996003866196e-05,1.647174993022249012e-03,8.928946529973003088e-04,5.359863242549109397e-02
1.497581243515014648e+00,5.897271156311035156e+00,3.116392135620117188e+00,7.794692516326904297e-01,-2.151164412498474121e-01,-1.959054498001933098e-03,-2.518331861451699946e-02,-5.640213232017559503e-02,-2.679931621043675438e+00,2.696873321045861153e-23,3.381106376647946554e-02,-1.455753445625340703e-02,4.462322569452226162e-03,-1.984977009774135936e-02,-1.353039353275756196e-02,5.293722249520407819e-02
1.546981692314147949e+00,5.878411293029785156e+00,3.120815277099609375e+00,7.591158151626586914e-01,-2.297748774290084839e-01,-2.620464423671364784e-03,-3.151487114665072614e-02,-2.094245343525204597e-02,-2.686214506376886746e+00,-3.574355906135975803e-23,-1.518231630325317383e-02,4.595497548580240732e-03,5.240928847349834996e-05,6.302974229329683098e-04,4.188490687050405725e-04,5.372429012753773825e-02
