x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
7.964839935302734375e-01,-5.679333209991455078e+00,3.469934225082397461e+00,-6.146195344626903534e-03,-1.658240556716918945e-01,-5.413562059402465820e-01,-1.367878279661625562e+00,-6.496196567703854674e-02,-1.446429975237223609e+00,4.665663666948204044e-24,2.028991704806681895e-02,-1.221935033798260406e-02,-2.613133192062377930e-02,2.757037481109398391e-01,-4.448362478023973332e-02,5.836614146641438960e-02
8.166509866714477539e-01,-5.694869041442871094e+00,3.432975769042968750e+00,2.421999871730804443e-01,-2.116069197654724121e-01,-5.119186639785766602e-01,-2.201096205963799513e+00,3.105685027177502305e-02,-1.479953415028883112e+00,2.598931683946219677e-25,-4.843999743461613328e-03,4.232138395309448242e-03,1.023837327957144439e-02,4.402192411927599580e-02,-6.211370054355069836e-04,2.959906830057768001e-02
8.166509866714477539e-01,-5.694869041442871094e+00,3.432975769042968750e+00,2.421999871730804443e-01,-2.116069197654724121e-01,-5.119186639785766602e-01,-2.329446057821372484e+00,2.976978922041934386e-02,-1.479953415024094499e+00,1.640870435586601341e-27,7.041759312152862105e-02,-4.976060986518859863e-02,-3.276256322860726655e-02,3.807687695889683255e-01,-8.934072158816511178e-02,4.403147525951824903e-01
9.249262213706970215e-01,-6.104605197906494141e+00,3.500514984130859375e+00,-8.459684848785400391e-01,-2.037711590528488159e-01,-2.161483466625213623e-01,-9.526319127391289499e-01,4.942302262497500487e-01,-2.651809666883058636e+00,-2.072236649384521924e-25,1.691936969757079634e-02,4.075423181056692101e-03,4.322966933250516064e-03,1.905263825478253903e-02,-9.884604524995010966e-03,5.303619333766118604e-02
9.249262213706970215e-01,-6.104605197906494141e+00,3.500514984130859375e+00,-8.459684848785400391e-01,-2.037711590528488159e-01,-2.161483466625213623e-01,-1.072068907868943821e+00,4.987121937692968743e-01,-2.651809683013155450e+00,1.220158789845769084e-22,-1.354149031639099166e-01,-2.753983408212690165e-02,-4.086331427097311675e-02,-4.272471289226992264e-01,7.870303577577908438e-02,-1.426665975537261266e-01
7.725919485092163086e-01,-6.136220455169677734e+00,3.455328702926635742e+00,-1.294656991958618164e+00,-1.150938794016838074e-01,-4.118511378765106201e-01,3.747374881104339472e-01,3.827859118915871717e-01,-1.854980535658217411e+00,-6.711762293320816826e-23,2.589313983917240769e-02,2.301877588033462985e-03,8.237022757530354511e-03,-7.494749762208652299e-03,-7.655718237831746209e-03,3.709961071316436598e-02
7.725919485092163086e-01,-6.136220455169677734e+00,3.455328702926635742e+00,-1.294656991958618164e+00,-1.150938794016838074e-01,-4.118511378765106201e-01,2.646068856634124500e-01,3.877427174998980264e-01,-1.854980534410840765e+00,-1.290655740678847065e-22,-2.006524324417113814e-01,-2.513224035501693265e-03,-5.011711657047257518e-02,-4.671694837520865562e-01,1.101857743182953903e-01,5.583242666912807683e-02
5.460463762283325195e-01,-6.141035556793212891e+00,3.396974563598632812e+00,-1.756534337997436523e+00,2.846749266609549522e-03,-3.931183218955993652e-01,1.902144576318145930e+00,1.919542561973801575e-01,-1.814858660685964464e+00,1.099280031258953739e-25,3.513068675994868162e-02,-5.693498533254626182e-05,7.862366437911827433e-03,-3.804289152636286531e-02,-3.839085123947602943e-03,3.629717321371928040e-02
5.460463762283325195e-01,-6.141035556793212891e+00,3.396974563598632812e+00,-1.756534337997436523e+00,2.846749266609549522e-03,-3.931183218955993652e-01,1.758003834295985390e+00,1.996772577190327469e-01,-1.814858668755372717e+00,6.954801073004083280e-24,-2.493398714065552246e-01,2.262334760744089124e-02,-2.315684437751786007e-02,-3.362884641370915695e-01,1.169251145717771223e-01,2.848159830512778101e-01
-6.976649165153503418e-01,-5.892575263977050781e+00,3.418365955352783203e+00,-5.771253705024719238e-01,1.561999619007110596e-01,-3.134546577930450439e-01,2.960289887329085046e-01,-2.522457754696891818e-01,-2.133746560349779831e+00,-1.271942819590066369e-26,1.154250741004947400e-02,-3.123999238014540936e-03,6.269093155860883115e-03,-5.920579774658207839e-03,5.044915509393788078e-03,4.267493120699561437e-02
-6.976649165153503418e-01,-5.892575263977050781e+00,3.418365955352783203e+00,-5.771253705024719238e-01,1.561999619007110596e-01,-3.134546577930450439e-01,1.391244579397662995e-01,-2.360552205383409097e-01,-2.133746565500892700e+00,3.165070482341729260e-25,5.059369802475011113e-03,2.041315972804991219e-02,-8.653581559658052313e-02,8.094717906931181428e-01,-1.211780502821214467e-01,-2.357866143957774163e-01
-7.041480541229248047e-01,-5.869038105010986328e+00,3.325561046600341797e+00,2.351289093494415283e-01,3.030080720782279968e-02,-5.919162034988403320e-01,-2.161019826516643150e+00,-2.427350801530029842e-02,-1.038173200376933059e+00,9.800342871944368972e-23,-4.702578186988826126e-03,-6.060161441565625751e-04,1.183832406997664677e-02,4.322039653033285522e-02,4.854701603060063153e-04,2.076346400753870114e-02
-7.041480541229248047e-01,-5.869038105010986328e+00,3.325561046600341797e+00,2.351289093494415283e-01,3.030080720782279968e-02,-5.919162034988403320e-01,-2.323420669811535166e+00,-5.607761010864100587e-03,-1.038173200565654319e+00,-1.316034520123978893e-22,1.524114507436752364e-01,-2.956052206456671883e-02,-8.028733015060440792e-02,7.834982936814938181e-01,-1.661345830646089872e-01,3.857622218505160072e-01
-3.933704197406768799e-01,-6.096244335174560547e+00,3.612652301788330078e+00,-1.701739788055419922e+00,3.495585918426513672e-01,-3.998589813709259033e-01,1.056542049120710175e-01,1.064825956488995575e-03,-2.199671151921274603e+00,-2.246249808816043534e-23,3.403479576110840510e-02,-6.991171836853382615e-03,7.997179627418304904e-03,-2.113084098241513331e-03,-2.129651912979868555e-05,4.399342303842551649e-02
-3.933704197406768799e-01,-6.096244335174560547e+00,3.612652301788330078e+00,-1.701739788055419922e+00,3.495585918426513672e-01,-3.998589813709259033e-01,-3.389006748291858995e-03,2.285733010737440660e-02,-2.199671152026475784e+00,5.861288769753439784e-24,-2.473018395900726252e-01,5.761215686798060176e-02,-7.706723153591177322e-02,-4.232134126445752376e-01,5.265267805529272316e-02,-7.337196702180265317e-02
-6.747070550918579102e-01,-6.031641006469726562e+00,3.527587890625000000e+00,-2.125020980834960938e+00,4.026684165000915527e-01,-5.172243714332580566e-01,1.657806882113091129e+00,-1.182412083935002883e-01,-1.629069835100266372e+00,1.421397532813297590e-22,4.250041961669925872e-02,-8.053368330001475783e-03,1.034448742866533877e-02,-3.315613764226199578e-02,2.364824167869983285e-03,3.258139670200532745e-02
-6.747070550918579102e-01,-6.031641006469726562e+00,3.527587890625000000e+00,-2.125020980834960938e+00,4.026684165000915527e-01,-5.172243714332580566e-01,1.531306954534543241e+00,-9.162982325374169346e-02,-1.629069835160612989e+00,5.268398181324153230e-23,-3.019380140304565030e-01,7.744782567024266484e-02,-6.509067416191083311e-02,-3.149545997840501599e-01,2.441375653358679454e-02,2.455528754038500683e-01
-2.213932037353515625e+00,-5.484561920166015625e+00,3.432507514953613281e+00,-5.017173290252685547e-01,3.122038543224334717e-01,-4.407736957073211670e-01,-4.331680074789186485e-01,-2.437360399091379193e-01,-1.717723875731398619e+00,9.751256646165117729e-23,1.003434658050528228e-02,-6.244077086448918124e-03,8.815473914146387813e-03,8.663360149578358538e-03,4.874720798182741177e-03,3.435447751462794574e-02
-2.213932037353515625e+00,-5.484561920166015625e+00,3.432507514953613281e+00,-5.017173290252685547e-01,3.122038543224334717e-01,-4.407736957073211670e-01,-5.337190963437686841e-01,-2.159487315490203063e-01,-1.717723875668252020e+00,-1.030516432160553687e-22,-3.741717338562100537e-03,4.826031744480108188e-02,-5.049138605594638562e-02,5.156033442544153411e-01,-5.358392773375042495e-02,1.149210273080281119e-02
-2.227708101272583008e+00,-5.430057525634765625e+00,3.373200654983520508e+00,3.211633302271366119e-03,2.543009519577026367e-01,-4.636360704898834229e-01,-1.949978658666564169e+00,-1.452822705211529175e-01,-1.536424876149478314e+00,-9.922768928851337625e-23,-6.423266604560495807e-05,-5.086019039153732990e-03,9.272721409797846093e-03,3.899957317333128254e-02,2.905645410423041142e-03,3.072849752298956183e-02
-2.227708101272583008e+00,-5.430057525634765625e+00,3.373200654983520508e+00,3.211633302271366119e-03,2.543009519577026367e-01,-4.636360704898834229e-01,-2.058973708238844846e+00,-1.139256767412992200e-01,-1.536424878777958636e+00,-1.184730242155038593e-22,5.129446713253837942e-02,3.088466882705720451e-02,-3.284535109996777891e-02,3.660813669683862792e-01,-6.142009116812352509e-02,3.120177919376273534e-01
-2.401047706604003906e+00,-5.344355583190917969e+00,3.476716279983520508e+00,-1.468688488006591797e+00,2.107656300067901611e-01,-4.595039486885070801e-01,1.011623385836131206e+00,2.728725444768360098e-01,-1.732899748899673575e+00,1.748968007619872052e-24,2.937376976013172936e-02,-4.215312600135412424e-03,9.190078973769999493e-03,-2.023246771672271294e-02,-5.457450889536724636e-03,3.465799497799348927e-02
-2.401047706604003906e+00,-5.344355583190917969e+00,3.476716279983520508e+00,-1.468688488006591797e+00,2.107656300067901611e-01,-4.595039486885070801e-01,9.131253481536506511e-01,3.092788865642214224e-01,-1.732899748462826572e+00,-8.773567926920683966e-23,-2.468520355224610441e-01,4.247181355953255633e-02,-4.507732748985304738e-02,-4.327049269688714173e-01,9.592042722209997985e-02,1.001640360192138091e-01
-3.722803354263305664e+00,-4.915480613708496094e+00,3.515493631362915039e+00,-6.869310736656188965e-01,4.700264632701873779e-01,-2.714991569519042969e-01,9.140132490209107452e-01,-2.108993912875184451e-01,-2.478567610158666668e+00,2.410889905108155840e-26,1.373862147331239569e-02,-9.400529265403356760e-03,5.429983139038085938e-03,-1.828026498041823711e-02,4.217987825750391107e-03,4.957135220317332447e-02
-3.722803354263305664e+00,-4.915480613708496094e+00,3.515493631362915039e+00,-6.869310736656188965e-01,4.700264632701873779e-01,-2.714991569519042969e-01,8.331162602215487212e-01,-1.740060256850796683e-01,-2.478567619573284642e+00,-4.258985909075255639e-23,-2.909971356391904962e-02,4.801590979099312761e-02,-3.104329109191894531e-02,4.320803028931031742e-01,-4.075969853613359284e-02,-1.078909464786209638e-01
-3.765641689300537109e+00,-4.858064174652099609e+00,3.479020357131958008e+00,-2.381884455680847168e-01,4.257866442203521729e-01,-4.289614558219909668e-01,-3.186171791060852243e-01,-1.330581129712595512e-01,-1.839393837946968091e+00,-2.748016522062991318e-25,4.763768911361765390e-03,-8.515732884407434256e-03,8.579229116439712755e-03,6.372343582121714478e-03,2.661162259425198240e-03,3.678787675893935294e-02
-3.765641689300537109e+00,-4.858064174652099609e+00,3.479020357131958008e+00,-2.381884455680847168e-01,4.257866442203521729e-01,-4.289614558219909668e-01,-4.017221750501524524e-01,-9.407554794006006693e-02,-1.839393837745771032e+00,4.317857384821754338e-26,1.867358565330512477e-02,4.891930282115897199e-02,-5.028512597084056068e-02,4.684285875592305581e-01,-6.362098361479195940e-02,8.009342280021874982e-02
-3.751731872558593750e+00,-4.800629138946533203e+00,3.420156002044677734e+00,2.222056984901428223e-01,3.602841496467590332e-01,-3.856559097766876221e-01,-1.743481569031320122e+00,-2.377152051673789377e-03,-1.880780669855707465e+00,6.297840355139620077e-23,-4.444113969802820918e-03,-7.205682992935003028e-03,7.713118195533663624e-03,3.486963138062640355e-02,4.754304103349316080e-05,3.761561339711416707e-02
-3.751731872558593750e+00,-4.800629138946533203e+00,3.420156002044677734e+00,2.222056984901428223e-01,3.602841496467590332e-01,-3.856559097766876221e-01,-1.835563007460539575e+00,4.235398495541245478e-02,-1.880780673388078972e+00,-5.306656368062366295e-23,6.390000224113467908e-02,3.580788969993609072e-02,-2.916117608547219575e-02,3.228832925054729852e-01,-7.298735613114559762e-02,3.009804872942653531e-01
-3.641438484191894531e+00,-4.680155277252197266e+00,3.416260957717895508e+00,-8.509622812271118164e-01,3.248116374015808105e-01,-3.250981569290161133e-01,-4.729060261843508195e-02,3.984761845148077075e-01,-2.086959446714036659e+00,-3.396217969507982796e-26,1.701924562454237844e-02,-6.496232748031793847e-03,6.501963138580535428e-03,9.458120523686552872e-04,-7.969523690296131946e-03,4.173918893428074650e-02
-3.641438484191894531e+00,-4.680155277252197266e+00,3.416260957717895508e+00,-8.509622812271118164e-01,3.248116374015808105e-01,-3.250981569290161133e-01,-1.318842260589414561e-01,4.482411578142557196e-01,-2.086959446511644778e+00,8.018129410565448522e-26,-1.871719622611998091e-01,4.260464310646039365e-02,-6.915206670761087082e-02,-5.581586955218509338e-01,8.897943648726958088e-02,-2.374390433148587665e-02
-3.845629692077636719e+00,-4.631054401397705078e+00,3.340606927871704102e+00,-1.411758661270141602e+00,4.227558970451354980e-01,-3.905812501907348633e-01,1.747499653824585053e+00,2.736174266474153405e-01,-1.723926177447768993e+00,-7.133484316702147046e-26,2.823517322540292085e-02,-8.455117940902923124e-03,7.811625003814715029e-03,-3.494999307649160336e-02,-5.472348532948312361e-03,3.447852354895536431e-02
-3.845629692077636719e+00,-4.631054401397705078e+00,3.340606927871704102e+00,-1.411758661270141602e+00,4.227558970451354980e-01,-3.905812501907348633e-01,1.675317701215271349e+00,3.177575309888044375e-01,-1.723926180310341172e+00,5.126356826175936550e-23,-2.204215764999388760e-01,6.116358399391153000e-02,-4.037396192550657403e-02,-3.504846894048596617e-01,9.360303076144949053e-02,2.528144948424357885e-01
-4.977494239807128906e+00,-4.054990768432617188e+00,3.330905675888061523e+00,-1.207307502627372742e-01,6.219175457954406738e-01,-3.030199706554412842e-01,1.143484090209676424e-01,-1.473908212331868639e-01,-2.000463438065927413e+00,8.372806174983985936e-26,2.414615005254638902e-03,-1.243835091590916875e-02,6.060399413108985556e-03,-2.286968180419346464e-03,2.947816424663685098e-03,4.000926876131855048e-02
-4.977494239807128906e+00,-4.054990768432617188e+00,3.330905675888061523e+00,-1.207307502627372742e-01,6.219175457954406738e-01,-3.030199706554412842e-01,3.517169953584326630e-02,-8.670884700028493042e-02,-2.000463130199296558e+00,-1.046009935213537388e-25,2.670708402991284203e-02,7.490486502647364375e-02,-6.121202528476699101e-02,5.527558452484608864e-01,-6.415112846465742535e-02,-8.564400430275231901e-02
-4.953201770782470703e+00,-3.967647552490234375e+00,3.263633251190185547e+00,4.327285289764404297e-01,5.560322403907775879e-01,-4.286732375621795654e-01,-1.554822186869670775e+00,-1.964931697780621100e-02,-1.460385216962494681e+00,-1.515345779286706224e-23,2.292730808258092168e-02,2.256980776786798870e-02,-1.013643324375168575e-02,2.443038674243745989e-01,-3.574310441590655696e-02,9.647708920024233858e-02
-4.921619892120361328e+00,-3.933957099914550781e+00,3.244923353195190430e+00,6.459359526634216309e-01,5.198961496353149414e-01,-3.614038527011871338e-01,-2.248789414009593646e+00,4.886227617281342639e-02,-1.652977256719175392e+00,-7.964354073033048082e-23,-1.291871905326846814e-02,-1.039792299270647646e-02,7.228077054023618331e-03,4.497578828019188624e-02,-9.772455234562382742e-04,3.305954513438352782e-02
-4.921619892120361328e+00,-3.933957099914550781e+00,3.244923353195190430e+00,6.459359526634216309e-01,5.198961496353149414e-01,-3.614038527011871338e-01,-2.301029618880971128e+00,9.121843253605242674e-02,-1.652977256664379002e+00,6.478296574109137078e-23,7.241319775581356311e-02,3.625487089157086729e-02,-1.145869433879864729e-02,3.027184259156748825e-01,-6.530739825467912762e-02,3.299903201796361429e-01
-4.680159568786621094e+00,-3.693799495697021484e+00,3.359879970550537109e+00,-8.747444152832031250e-01,5.416650772094726562e-01,-3.368825316429138184e-01,5.257526186901432252e-01,3.774151059354325932e-01,-1.938014349065015240e+00,1.254605651443558492e-26,1.749488830566381381e-02,-1.083330154418948865e-02,6.737650632858471766e-03,-1.051505237380290225e-02,-7.548302118708605235e-03,3.876028698130029593e-02
-4.680159568786621094e+00,-3.693799495697021484e+00,3.359879970550537109e+00,-8.747444152832031250e-01,5.416650772094726562e-01,-3.368825316429138184e-01,4.676287803816552291e-01,4.388119683075630828e-01,-1.938014388784330411e+00,7.001569348049096034e-23,-1.621353912353518112e-01,5.947681427001949572e-02,-5.882125973701457511e-02,-5.216524708941931987e-01,9.081769803085193438e-02,-5.299411891491090376e-02
-4.859789848327636719e+00,-3.623489379882812500e+00,3.294321060180664062e+00,-1.387044310569763184e+00,6.412590146064758301e-01,-4.286369383335113525e-01,2.201115816356414179e+00,2.359851365567104675e-01,-1.514644856710527510e+00,4.233240609437477279e-23,2.774088621139547683e-02,-1.282518029212953437e-02,8.572738766670084942e-03,-4.402231632712827469e-02,-4.719702731134201024e-03,3.029289713421057240e-02
-4.859789848327636719e+00,-3.623489379882812500e+00,3.294321060180664062e+00,-1.387044310569763184e+00,6.412590146064758301e-01,-4.286369383335113525e-01,2.154098061412597520e+00,2.880460928396141318e-01,-1.514644857440216708e+00,4.054312619294559525e-23,-2.007928586006162419e-01,8.275635123252866876e-02,-3.704579532146468068e-02,-3.962080102700000772e-01,9.989266214665615262e-02,2.799021738011404636e-01
