x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
1.146154165267944336e+00,5.747781991958618164e-01,3.163723945617675781e+00,5.966631770133972168e-01,5.004504919052124023e-01,-2.730211056768894196e-02,-2.051019242676588306e-01,2.136020082071364845e-01,-2.681268901988978826e+00,-1.182056572162539380e-24,-1.193326354026802427e-02,-1.000900983810426581e-02,5.460422113539031841e-04,4.102038485353176611e-03,-4.272040164142731911e-03,5.362537803977956985e-02
1.146154165267944336e+00,5.747781991958618164e-01,3.163723945617675781e+00,5.966631770133972168e-01,5.004504919052124023e-01,-2.730211056768894196e-02,-1.070589437756623435e-01,2.491808056495807833e-01,-2.681268901947017724e+00,-2.259899096882299208e-24,5.716139435768119448e-02,3.561840534210203302e-02,-9.171899072825784316e-03,-6.968139380864935006e-03,1.568989729948400136e-02,4.736973087137691385e-02
1.215248823165893555e+00,6.204056143760681152e-01,3.154006004333496094e+00,5.875538587570190430e-01,5.211240053176879883e-01,-3.355775773525238037e-02,-1.575375033766084620e-01,1.928221339322329642e-01,-2.639231525132798239e+00,2.710789335194718362e-24,-1.175107717514034533e-02,-1.042248010635371536e-02,6.711551547051719524e-04,3.150750067532182008e-03,-3.856442678644711464e-03,5.278463050265597145e-02
1.215248823165893555e+00,6.204056143760681152e-01,3.154006004333496094e+00,5.875538587570190430e-01,5.211240053176879883e-01,-3.355775773525238037e-02,-4.672225557781809618e-02,2.322174049797983975e-01,-2.639231525117229360e+00,1.655347165117329428e-23,5.875168085098270154e-02,4.570125341415409714e-02,-7.036917507648343673e-03,-2.192035988111940004e-02,1.996426396095085654e-02,5.100999906170508580e-02
1.285751581192016602e+00,6.765293478965759277e-01,3.146297931671142578e+00,5.646990537643432617e-01,5.457326173782348633e-01,-3.533238917589187622e-02,-4.975797649218118707e-02,1.614477750034842007e-01,-2.617561504398160821e+00,1.582972624252978257e-23,-1.129398107528678530e-02,-1.091465234756472391e-02,7.066477835180329237e-04,9.951595298436366477e-04,-3.228955500069630169e-03,5.235123008796321864e-02
1.285751581192016602e+00,6.765293478965759277e-01,3.146297931671142578e+00,5.646990537643432617e-01,5.457326173782348633e-01,-3.533238917589187622e-02,3.882815913324052376e-02,1.922323363495253568e-01,-2.617561504387132310e+00,-9.695395058288650116e-24,4.154803991317757017e-02,3.668215990066525656e-02,-5.286003202199740514e-03,-2.307638932783695473e-02,1.531490870819018912e-02,5.804810792492373639e-02
1.338593602180480957e+00,7.241261601448059082e-01,3.140305280685424805e+00,5.423992276191711426e-01,5.648921728134155273e-01,-2.963551133871078491e-02,6.533919566887161356e-02,1.363238947978222537e-01,-2.626631990162090702e+00,1.939132235126445956e-23,-1.084798455238344950e-02,-1.129784345626827502e-02,5.927102267744288611e-04,-1.306783913377462802e-03,-2.726477895956480602e-03,5.253263980324181237e-02
1.338593602180480957e+00,7.241261601448059082e-01,3.140305280685424805e+00,5.423992276191711426e-01,5.648921728134155273e-01,-2.963551133871078491e-02,1.669933182342735745e-01,1.708734357825517358e-01,-2.626631990159720154e+00,3.955882392356504739e-24,5.307012915611264425e-02,5.009809970855716443e-02,-1.553273037075975083e-02,-2.626607772180211686e-02,1.665952141191240354e-02,5.994800895621717196e-02
1.402511715888977051e+00,7.855221033096313477e-01,3.124179840087890625e+00,5.194730162620544434e-01,5.849691629409790039e-01,-2.222014218568801880e-02,1.840305265097462450e-01,1.020328998863218734e-01,-2.622053844333516182e+00,-1.802303533586759395e-23,-1.038946032524101781e-02,-1.169938325881958452e-02,4.444028437138314303e-04,-3.680610530194972085e-03,-2.040657997726458284e-03,5.244107688667032363e-02
1.402511715888977051e+00,7.855221033096313477e-01,3.124179840087890625e+00,5.194730162620544434e-01,5.849691629409790039e-01,-2.222014218568801880e-02,2.754932955201673250e-01,1.323351955906993949e-01,-2.622053844325793026e+00,-1.621871104360198663e-23,5.188487648963935328e-02,4.581301927566527876e-02,-3.067979663610387320e-03,-1.299239459692680398e-02,1.040724973579953971e-02,6.168119101659561010e-02
1.464786052703857422e+00,8.430345058441162109e-01,3.120667457580566406e+00,5.119904875755310059e-01,5.980231165885925293e-01,-1.298002805560827255e-02,2.593097733065835575e-01,8.057471015724901320e-02,-2.648982882014940810e+00,6.552332280113819292e-26,-1.023980975151062012e-02,-1.196046233177183726e-02,2.596005611121832146e-04,-5.186195466131637843e-03,-1.611494203144991921e-03,5.297965764029882729e-02
1.464786052703857422e+00,8.430345058441162109e-01,3.120667457580566406e+00,5.119904875755310059e-01,5.980231165885925293e-01,-1.298002805560827255e-02,3.575731029222223856e-01,1.122499336775884399e-01,-2.648982882009500717e+00,1.277037632547009283e-23,5.863121151924133301e-02,4.636721253395081899e-02,-5.221165735274535535e-03,4.449926395992842565e-03,5.113850375062733988e-03,6.111666348713745700e-02
1.533657073974609375e+00,9.013621807098388672e-01,3.115186691284179688e+00,5.235918760299682617e-01,6.053819656372070312e-01,-4.843022208660840988e-03,2.699599032933428511e-01,6.687736287128040469e-02,-2.667997769961084398e+00,-3.160501087033509650e-20,-1.047183752059943629e-02,-1.210763931274416727e-02,9.686044417334116474e-05,-5.399198065866861462e-03,-1.337547257425630853e-03,5.335995539922169101e-02
1.533657073974609375e+00,9.013621807098388672e-01,3.115186691284179688e+00,5.235918760299682617e-01,6.053819656372070312e-01,-4.843022208660840988e-03,3.795795597473617944e-01,1.011782514270756772e-01,-2.667997769930432472e+00,-1.793544147433577586e-23,5.613289594650261449e-02,4.211565971374509054e-02,-1.197904058732079946e-02,2.036870925060940696e-02,-1.921283458106937125e-03,5.385650073947450406e-02
1.600261807441711426e+00,9.555854797363281250e-01,3.103110790252685547e+00,5.515521764755249023e-01,6.054842472076416016e-01,-4.346476867794990540e-03,2.507241990922159935e-01,7.118315083336543281e-02,-2.646049485635939558e+00,-2.606808108462893860e-24,-1.103104352951045364e-02,-1.210968494415287644e-02,8.692953735600639220e-05,-5.014483981844342075e-03,-1.423663016667298109e-03,5.292098971271879532e-02
1.600261807441711426e+00,9.555854797363281250e-01,3.103110790252685547e+00,5.515521764755249023e-01,6.054842472076416016e-01,-4.346476867794990540e-03,3.536965222085716731e-01,1.024005336870851129e-01,-2.646049485633697795e+00,-1.251577467442082409e-23,5.794535875320439011e-02,3.971214294433589309e-02,-7.905338071286571733e-03,3.317732459122890720e-02,-5.498285141209979798e-03,5.226595794965677860e-02
1.669238209724426270e+00,1.007407307624816895e+00,3.095118522644042969e+00,5.918034315109252930e-01,6.020339727401733398e-01,-5.001508630812168121e-03,1.757458856527828461e-01,7.712567191152483459e-02,-2.627920659223593969e+00,-4.802942882986705659e-19,-1.183606863021857691e-02,-1.204067945480336022e-02,1.000301726161723082e-04,-3.514917713055676352e-03,-1.542513438230530554e-03,5.255841318447188049e-02
1.669238209724426270e+00,1.007407307624816895e+00,3.095118522644042969e+00,5.918034315109252930e-01,6.020339727401733398e-01,-5.001508630812168121e-03,2.638207068949193213e-01,1.030315466602208380e-01,-2.627920659288142780e+00,-1.201696951621951210e-18,6.317399263381950902e-02,4.301303148269663978e-02,-2.236710321158241754e-03,4.269209267515094997e-02,-5.505719796577213110e-03,5.875479249807694787e-02
1.744248270988464355e+00,1.062461018562316895e+00,3.092781782150268555e+00,6.397719383239746094e-01,5.985888838768005371e-01,1.194870681501924992e-03,6.449176303648697373e-02,7.711541605573360436e-02,-2.646015853005958984e+00,-1.712581577049742724e-23,-1.279543876647948331e-02,-1.197177767753609956e-02,-2.389741363018060838e-05,-1.289835260729788047e-03,-1.542308321114682634e-03,5.292031706011918191e-02
1.744248270988464355e+00,1.062461018562316895e+00,3.092781782150268555e+00,6.397719383239746094e-01,5.985888838768005371e-01,1.194870681501924992e-03,1.610055304549133093e-01,1.045537980303008069e-01,-2.646015852922325440e+00,-2.337689406923686165e-23,7.333971023559571201e-02,4.792230725288382231e-02,-2.468164686579399358e-03,4.678389482303069169e-02,-5.555417124241235349e-03,6.108365686609844997e-02
1.830383419990539551e+00,1.122355103492736816e+00,3.090337514877319336e+00,6.897759437561035156e-01,5.951245427131652832e-01,9.358210489153862000e-03,-6.788386226289347403e-02,7.268529011186208866e-02,-2.671103396164750343e+00,-2.002097259568944064e-23,-1.379551887512198149e-02,-1.190249085426331455e-02,-1.871642097830417129e-04,1.357677245257815635e-03,-1.453705802237248434e-03,5.342206792329500659e-02
1.830383419990539551e+00,1.122355103492736816e+00,3.090337514877319336e+00,6.897759437561035156e-01,5.951245427131652832e-01,9.358210489153862000e-03,2.082984862033931614e-02,9.699196392896974883e-02,-2.671103396155068754e+00,-1.743849153061529614e-23,7.536528110504159272e-02,4.568179488182066983e-02,-5.390649698674643275e-03,3.838751689249186860e-02,-5.730456267715178242e-03,5.554661122486252711e-02
1.919544219970703125e+00,1.179939389228820801e+00,3.085134029388427734e+00,7.285800576210021973e-01,5.913339257240295410e-01,1.148275379091501236e-02,-1.859479475820540739e-01,6.706298534334390049e-02,-2.668643411315181790e+00,1.264890520051202618e-25,-1.457160115241995513e-02,-1.182667851448049312e-02,-2.296550758185134100e-04,3.718958951641093691e-03,-1.341259706866826384e-03,5.337286822630363942e-02
1.919544219970703125e+00,1.179939389228820801e+00,3.085134029388427734e+00,7.285800576210021973e-01,5.913339257240295410e-01,1.148275379091501236e-02,-6.993220211905190609e-02,9.755174359943535878e-02,-2.668643411314229663e+00,1.194577631391902076e-23,7.065517306327828706e-02,4.046388030052194829e-02,-3.599940109998200910e-03,2.198728044069642173e-02,-5.458768217020404379e-03,5.139004614334782839e-02
2.004770994186401367e+00,1.232229948043823242e+00,3.081763744354248047e+00,7.491686940193176270e-01,5.878261923789978027e-01,9.499931707978248596e-03,-2.395321546950165692e-01,6.661874774147101552e-02,-2.654748200498199928e+00,1.036056784534080314e-23,3.639845252037066103e-02,1.612319111824045414e-02,1.175613328814328895e-04,1.061908328326188755e-02,-3.317448044429016640e-03,5.305354902639342063e-02
2.056152820587158203e+00,1.260109663009643555e+00,3.082071304321289062e+00,7.549971342086791992e-01,5.858411192893981934e-01,9.458516724407672882e-03,-2.834348958003292673e-01,6.189589148683494191e-02,-2.655201834780752002e+00,-1.795528698571128894e-23,-1.509994268417358398e-02,-1.171682238578797275e-02,-1.891703344880646398e-04,5.668697916006548709e-03,-1.237917829736701059e-03,5.310403669561503809e-02
2.056152820587158203e+00,1.260109663009643555e+00,3.082071304321289062e+00,7.549971342086791992e-01,5.858411192893981934e-01,9.458516724407672882e-03,-1.656230314948980153e-01,9.090281726922506966e-02,-2.655201834792147775e+00,1.072261319732880039e-23,8.367973566055297852e-02,4.303648114204405850e-02,4.056826140731661923e-03,-1.149364264053431839e-03,-6.705577612321711456e-03,5.668645093548796421e-02
2.154932498931884766e+00,1.314862966537475586e+00,3.086317300796508789e+00,7.505353093147277832e-01,5.809535980224609375e-01,1.304093096405267715e-02,-3.005983503913603472e-01,5.814379723397802152e-02,-2.676679048312957221e+00,-1.986529213026946095e-23,-1.501070618629452014e-02,-1.161907196044920099e-02,-2.608186192811778881e-04,6.011967007827245801e-03,-1.162875944679564455e-03,5.353358096625914636e-02
2.154932498931884766e+00,1.314862966537475586e+00,3.086317300796508789e+00,7.505353093147277832e-01,5.809535980224609375e-01,1.304093096405267715e-02,-1.963594874441955407e-01,8.260268323638010612e-02,-2.676679048311434883e+00,-1.640273048978562288e-23,7.173097968101505018e-02,4.045691013336183417e-02,3.415357451885814299e-03,-1.742384966075349872e-02,-6.023339103265246131e-03,5.729854653769180656e-02
2.241674184799194336e+00,1.366938948631286621e+00,3.089993476867675781e+00,7.291842699050903320e-01,5.765823125839233398e-01,1.680589653551578522e-02,-2.578784728500294610e-01,5.109025917397604782e-02,-2.697703377097661281e+00,1.691628393478230214e-23,-1.458368539810184217e-02,-1.153164625167857338e-02,-3.361179307104222858e-04,5.157569457000632518e-03,-1.021805183479496115e-03,5.395406754195322674e-02
2.241674184799194336e+00,1.366938948631286621e+00,3.089993476867675781e+00,7.291842699050903320e-01,5.765823125839233398e-01,1.680589653551578522e-02,-1.681571004053198370e-01,7.114074384263617545e-02,-2.697703377094134769e+00,1.458183724855323596e-23,7.444491147994991564e-02,4.772872209548939537e-02,1.137308888137233964e-03,-3.089164734431060211e-02,-4.638902694998447984e-03,5.152233493946523080e-02
2.330702781677246094e+00,1.426199316978454590e+00,3.091466903686523438e+00,6.949294805526733398e-01,5.733662247657775879e-01,1.437416393309831619e-02,-1.838751580883457304e-01,3.222056564927746475e-02,-2.691697063454184580e+00,2.186450915016272262e-23,-1.389858961105350232e-02,-1.146732449531562281e-02,-2.874832786621261960e-04,3.677503161766959572e-03,-6.444113129855377764e-04,5.383394126908369604e-02
2.330702781677246094e+00,1.426199316978454590e+00,3.091466903686523438e+00,6.949294805526733398e-01,5.733662247657775879e-01,1.437416393309831619e-02,-9.012196517297295373e-02,5.201547565721174188e-02,-2.691697063448546867e+00,-9.798046284602483073e-24,6.677152872085567736e-02,4.472078204154961156e-02,2.036382611840803492e-03,-3.377694406980102926e-02,-4.017084682516824934e-03,4.753622905467984328e-02
2.411372900009155273e+00,1.482387423515319824e+00,3.093790769577026367e+00,6.593500971794128418e-01,5.703894495964050293e-01,8.076451718807220459e-03,-8.839276038647722600e-02,1.370630523629583729e-02,-2.673205400457509651e+00,-1.861711629692702185e-23,-1.318700194358823907e-02,-1.140778899192818052e-02,-1.615290343761621727e-04,1.767855207729596145e-03,-2.741261047258802819e-04,5.346410800915019079e-02
2.411372900009155273e+00,1.482387423515319824e+00,3.093790769577026367e+00,6.593500971794128418e-01,5.703894495964050293e-01,8.076451718807220459e-03,3.203913427846569444e-03,3.189977091964908695e-02,-2.673205400453214864e+00,1.522064337838677210e-23,6.182639718055726874e-02,4.603618741035453432e-02,-8.922934979200380923e-03,-3.484899133160623830e-02,-3.246056255184925909e-03,4.470985991851027241e-02
2.486386299133300781e+00,1.539831399917602539e+00,3.085029363632202148e+00,6.245651841163635254e-01,5.677813887596130371e-01,-6.777963717468082905e-04,4.412519325455342527e-03,-1.189066029262055013e-02,-2.623899498517731299e+00,2.456914898358485519e-23,-1.249130368232709287e-02,-1.135562777519227851e-02,1.355592743479405726e-05,-8.825038650905892013e-05,2.378132058523663162e-04,5.247798997035462570e-02
2.486386299133300781e+00,1.539831399917602539e+00,3.085029363632202148e+00,6.245651841163635254e-01,5.677813887596130371e-01,-6.777963717468082905e-04,9.425963496809136588e-02,4.872009534965549352e-03,-2.623899498513604822e+00,5.846589867989064442e-24,6.367103457450884463e-02,3.944278836250303399e-02,4.293579293879190573e-04,-2.755095273964502933e-02,-6.789372868922005644e-03,5.319024814400697548e-02
2.562548637390136719e+00,1.590629816055297852e+00,3.085445165634155273e+00,5.988994240760803223e-01,5.610894560813903809e-01,3.446180198807269335e-05,7.157957305506626455e-02,-2.477077077010170908e-02,-2.627326488523259229e+00,1.241095568006634098e-24,-1.197798848152142881e-02,-1.122178912162774544e-02,-6.892360397969810037e-07,-1.431591461101278107e-03,4.954154154019896339e-04,5.254652977046518625e-02
2.562548637390136719e+00,1.590629816055297852e+00,3.085445165634155273e+00,5.988994240760803223e-01,5.610894560813903809e-01,3.446180198807269335e-05,1.648615077470322321e-01,-8.560782514623457851e-03,-2.627326488521881664e+00,-7.841612125606408232e-24,6.411663889884966494e-02,4.309222817420965690e-02,1.147225120890649208e-02,-1.827927485174851707e-02,-9.132473352698289304e-03,6.563489664574620464e-02
2.638643264770507812e+00,1.644943833351135254e+00,3.096918106079101562e+00,5.839173793792724609e-01,5.517857670783996582e-01,1.312282867729663849e-02,1.369735146572002571e-01,-3.497301096247741603e-02,-2.697842703667862718e+00,-1.030434685022523514e-24,-1.167834758758523606e-02,-1.103571534156788658e-02,-2.624565735458439519e-04,-2.739470293144030677e-03,6.994602192496035542e-04,5.395685407335725631e-02
2.638643264770507812e+00,1.644943833351135254e+00,3.096918106079101562e+00,5.839173793792724609e-01,5.517857670783996582e-01,1.312282867729663849e-02,2.199407137266422008e-01,-2.178219821885637314e-02,-2.697842703577973733e+00,2.238815764207887429e-23,5.515944004058859207e-02,4.172464728355418373e-02,1.260499414056548417e-02,-4.386654926998634352e-03,-9.838110632333085803e-03,6.289349953466849552e-02
