x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-3.417397260665893555e+00,2.426011562347412109e+00,3.124865770339965820e+00,-5.831950306892395020e-01,3.924391269683837891e-01,-1.108439266681671143e-02,-2.351513288034131482e-02,-5.436152034643269154e-02,-2.670111603527547395e+00,-5.724694323463294616e-23,1.166390061378486109e-02,-7.848782539367604727e-03,2.216878533363164649e-04,4.703026576068358722e-04,1.087230406928652027e-03,5.340223207055094790e-02
-3.417397260665893555e+00,2.426011562347412109e+00,3.124865770339965820e+00,-5.831950306892395020e-01,3.924391269683837891e-01,-1.108439266681671143e-02,-8.201583081211349935e-02,-5.182611622009582891e-02,-2.670111603552109081e+00,4.897134342152763284e-23,-3.959251761436455297e-02,1.848812580108649684e-02,2.708393633365613340e-03,-1.101249777203283653e-02,-7.839115922134320957e-03,5.344474415260565270e-02
-3.468653678894042969e+00,2.452348470687866211e+00,3.127352476119995117e+00,-5.958478450775146484e-01,3.835634887218475342e-01,-1.104188058525323868e-02,2.171994993160538540e-02,-6.404829580520890464e-02,-2.675161450552224540e+00,-8.867678038970174000e-23,1.191695690155025744e-02,-7.671269774436773048e-03,2.208376117049937193e-04,-4.343989986320684338e-04,1.280965916104159774e-03,5.350322901104448414e-02
-3.468653678894042969e+00,2.452348470687866211e+00,3.127352476119995117e+00,-5.958478450775146484e-01,3.835634887218475342e-01,-1.104188058525323868e-02,-3.093900693815556865e-02,-6.246619941650725233e-02,-2.675161450575017419e+00,1.383175744935633411e-23,-4.708377361297610975e-02,1.760872900486010195e-02,3.936910815536265318e-04,-1.081511926385525513e-02,-9.546179866421422577e-03,5.180072198500679237e-02
-3.527654409408569336e+00,2.477628469467163086e+00,3.127525329589843750e+00,-6.072817444801330566e-01,3.727679848670959473e-01,-1.274438761174678802e-02,7.655796441655346452e-02,-7.056638286488359224e-02,-2.669266229330441664e+00,-5.033729703747283517e-24,1.214563488960251902e-02,-7.455359697341901182e-03,2.548877522348114155e-04,-1.531159288331029877e-03,1.411327657297678506e-03,5.338532458660882885e-02
-3.527654409408569336e+00,2.477628469467163086e+00,3.127525329589843750e+00,-6.072817444801330566e-01,3.727679848670959473e-01,-1.274438761174678802e-02,1.353772517720680177e-02,-6.964863578974588021e-02,-2.669266229354442022e+00,-1.145481563728518476e-22,-5.534708857536330129e-02,1.956271052360536444e-02,-1.218062229454641709e-03,-8.777410196598389724e-03,-1.012702559620154430e-02,4.965466987059713455e-02
-3.595147132873535156e+00,2.504646539688110352e+00,3.126052379608154297e+00,-6.157884001731872559e-01,3.612479865550994873e-01,-1.647504232823848724e-02,1.294341572832424514e-01,-7.942591769062040674e-02,-2.652703787114659928e+00,-3.089038791519557501e-23,1.231576800346356748e-02,-7.224959731102043037e-03,3.295008465649118534e-04,-2.588683145664849583e-03,1.588518353812407025e-03,5.305407574229320522e-02
-3.595147132873535156e+00,2.504646539688110352e+00,3.126052379608154297e+00,-6.157884001731872559e-01,3.612479865550994873e-01,-1.647504232823848724e-02,7.523421611691735733e-02,-7.953879674811005496e-02,-2.652703787133269042e+00,1.051009362693422710e-22,-4.715631604194658877e-02,1.689513266086573040e-02,-2.526515312492705334e-03,-4.520083301525312791e-03,-7.917178185673778845e-03,5.133231175929650614e-02
-3.654619216918945312e+00,2.528766632080078125e+00,3.123196363449096680e+00,-6.188037991523742676e-01,3.517400324344635010e-01,-1.819680631160736084e-02,1.817692387182461011e-01,-9.032842613289027156e-02,-2.640776842928802992e+00,6.187411351712756390e-26,1.237607598304757417e-02,-7.034800648689110147e-03,3.639361262322005075e-04,-3.635384774364869287e-03,1.806568522657814313e-03,5.281553685857606761e-02
-3.654619216918945312e+00,2.528766632080078125e+00,3.123196363449096680e+00,-6.188037991523742676e-01,3.517400324344635010e-01,-1.819680631160736084e-02,1.375288888278437538e-01,-9.097500620184288678e-02,-2.640776842932858415e+00,2.589144713379467468e-26,-4.246782660484305083e-02,1.574061095714585079e-02,-2.869973480701393242e-03,-1.595976202612758854e-03,-6.937554681718749450e-03,5.411890976331548697e-02
-3.709463119506835938e+00,2.551542043685913086e+00,3.119962453842163086e+00,-6.176491975784301758e-01,3.429829776287078857e-01,-1.689343340694904327e-02,2.156651785632955065e-01,-1.022138867950883462e-01,-2.639185698776435718e+00,-9.559565617068233060e-27,1.235298395156858575e-02,-6.859659552574282060e-03,3.378686681387854662e-04,-4.313303571265914016e-03,2.044277735901767201e-03,5.278371397552872324e-02
-3.709463119506835938e+00,2.551542043685913086e+00,3.119962453842163086e+00,-6.176491975784301758e-01,3.429829776287078857e-01,-1.689343340694904327e-02,1.663661725719228768e-01,-1.035988093811193861e-01,-2.639185698780619038e+00,2.481993108974201384e-26,-4.533239126205446112e-02,1.790583193302142107e-02,-1.470059417188362971e-03,3.815697178444321658e-03,-8.512408015334760325e-03,5.755859550244019074e-02
-3.767148494720458984e+00,2.576307535171508789e+00,3.118154525756835938e+00,-6.105061769485473633e-01,3.323985934257507324e-01,-1.211855188012123108e-02,2.317979880651538371e-01,-1.146639306349762077e-01,-2.653115436456121135e+00,-1.193777582604395984e-25,1.221012353897110714e-02,-6.647971868515067939e-03,2.423710376024956759e-04,-4.635959761303043436e-03,2.293278612699511942e-03,5.306230872912243157e-02
-3.767148494720458984e+00,2.576307535171508789e+00,3.118154525756835938e+00,-6.105061769485473633e-01,3.323985934257507324e-01,-1.211855188012123108e-02,1.774147239781746488e-01,-1.170162867184706551e-01,-2.653115436460799614e+00,1.233544063662211122e-25,-4.568839788436873661e-02,1.742705941200251019e-02,-1.407485529780316824e-03,8.823901241109100013e-03,-9.303411820180740310e-03,5.754900598950637991e-02
-3.825047016143798828e+00,2.600382566452026367e+00,3.116504669189453125e+00,-5.981339812278747559e-01,3.207548558712005615e-01,-7.631854619830846786e-03,2.368836959882830995e-01,-1.258387133251474277e-01,-2.666300807941898832e+00,-7.207325607268492513e-23,1.196267962455754841e-02,-6.415097117423940176e-03,1.526370923965458815e-04,-4.737673919765650332e-03,2.516774266502930235e-03,5.332601615883797441e-02
-3.825047016143798828e+00,2.600382566452026367e+00,3.116504669189453125e+00,-5.981339812278747559e-01,3.207548558712005615e-01,-7.631854619830846786e-03,1.814184320349144508e-01,-1.290696272484957441e-01,-2.666300807489378144e+00,1.489306032685927635e-25,-4.899165272712702190e-02,1.643136322498328639e-02,-2.386043937876891619e-03,1.218760464116208642e-02,-1.033654330326616577e-02,5.476732537832702807e-02
-3.886001348495483398e+00,2.623229026794433594e+00,3.113965988159179688e+00,-5.823180079460144043e-01,3.078369200229644775e-01,-6.190545391291379929e-03,2.341331058282172806e-01,-1.352660966940937848e-01,-2.666583150938246938e+00,-1.069085926644512544e-22,1.164636015892028809e-02,-6.156738400459271787e-03,1.238109078256499629e-04,-4.682662116564317856e-03,2.705321933881899010e-03,5.333166301876494236e-02
-3.886001348495483398e+00,2.623229026794433594e+00,3.113965988159179688e+00,-5.823180079460144043e-01,3.078369200229644775e-01,-6.190545391291379929e-03,1.925097123596307136e-01,-1.383244468772494851e-01,-2.666583150479382880e+00,1.957965884645441506e-26,-3.947272896766662598e-02,1.292819201946260321e-02,-4.860329488292514100e-03,1.451751348214702642e-02,-1.028943166334611581e-02,5.182211111939324238e-02
-3.937120437622070312e+00,2.642313957214355469e+00,3.108981847763061523e+00,-5.639503002166748047e-01,2.947809994220733643e-01,-7.700097281485795975e-03,2.228827132570364578e-01,-1.401104763016373100e-01,-2.651245018043987489e+00,5.625746093822663842e-26,1.127900600433351386e-02,-5.895619988441680448e-03,1.540019456296448652e-04,-4.457654265140775784e-03,2.802209526032772846e-03,5.302490036087974951e-02
-3.937120437622070312e+00,2.642313957214355469e+00,3.108981847763061523e+00,-5.639503002166748047e-01,2.947809994220733643e-01,-7.700097281485795975e-03,1.850523554370422374e-01,-1.433835323299281761e-01,-2.651245018047183155e+00,-2.665233597540237703e-26,-3.122554302215574396e-02,1.039099156856515549e-02,-4.766719108447503572e-03,1.509515841188902030e-02,-9.623406538078582706e-03,5.134892718026219660e-02
-3.979624986648559570e+00,2.658600568771362305e+00,3.104061126708984375e+00,-5.451540946960449219e-01,2.822899222373962402e-01,-9.376070462167263031e-03,1.982144224183818304e-01,-1.431439072779431831e-01,-2.635422187625463764e+00,6.415367781359087684e-26,1.090308189392086291e-02,-5.645798444747995859e-03,1.875214092432742063e-04,-3.964288448367603301e-03,2.862878145558855891e-03,5.270844375250927777e-02
-3.979624986648559570e+00,2.658600568771362305e+00,3.104061126708984375e+00,-5.451540946960449219e-01,2.822899222373962402e-01,-9.376070462167263031e-03,1.642864062851802920e-01,-1.464886981173137426e-01,-2.635422187628128299e+00,-1.049670685334419862e-25,-2.546123504638675428e-02,1.176495671272270727e-02,-9.292954970151257044e-03,1.799992498861524570e-02,-1.005631979719046054e-02,5.152129152331309109e-02
-4.015989303588867188e+00,2.676011323928833008e+00,3.094580650329589844e+00,-5.238684415817260742e-01,2.693038284778594971e-01,-1.056322269141674042e-02,1.494874184331357325e-01,-1.478332468575349889e-01,-2.612415504005312084e+00,1.041887280270660893e-22,1.047736883163441490e-02,-5.386076569557030069e-03,2.112644538283525719e-04,-2.989748368662725753e-03,2.956664937150688122e-03,5.224831008010624722e-02
-4.015989303588867188e+00,2.676011323928833008e+00,3.094580650329589844e+00,-5.238684415817260742e-01,2.693038284778594971e-01,-1.056322269141674042e-02,1.107149968903698573e-01,-1.521857858724147416e-01,-2.612415504314693049e+00,1.405948831202474370e-22,-2.291458368301402260e-02,1.176718652248398556e-02,-9.068463481962663053e-03,2.001268933144917384e-02,-1.046078944002243327e-02,5.315185689644399969e-02
-4.049381256103515625e+00,2.693164587020874023e+00,3.085300922393798828e+00,-5.016414523124694824e-01,2.557993233203887939e-01,-9.659675881266593933e-03,8.869665079028954402e-02,-1.526750934975494856e-01,-2.597461073311001734e+00,6.488603945966840527e-23,1.003282904624924754e-02,-5.115986466407651534e-03,1.931935176253674058e-04,-1.773933015805806424e-03,3.053501869951014136e-03,5.194922146622003856e-02
-4.049381256103515625e+00,2.693164587020874023e+00,3.085300922393798828e+00,-5.016414523124694824e-01,2.557993233203887939e-01,-9.659675881266593933e-03,4.505838448162209631e-02,-1.582084155939176839e-01,-2.597461073539265808e+00,-1.026738349814244449e-22,-3.485137581825270559e-02,1.017022073268902815e-02,-4.608795084059202907e-03,2.423488587253186388e-02,-1.624568192787534393e-02,5.847060733234601959e-02
-4.094265460968017578e+00,2.708450794219970703e+00,3.080498933792114258e+00,-4.765053987503051758e-01,2.363894730806350708e-01,-3.138290019705891609e-03,3.918406784577517510e-02,-1.472736689142823407e-01,-2.611894687920573777e+00,-2.419453521102625082e-23,9.530107975006529841e-03,-4.727789461612896815e-03,6.276580039399348721e-05,-7.836813569154776893e-04,2.945473378285656807e-03,5.223789375841147997e-02
-4.094265460968017578e+00,2.708450794219970703e+00,3.080498933792114258e+00,-4.765053987503051758e-01,2.363894730806350708e-01,-3.138290019705891609e-03,9.129669499340597712e-04,-1.527195330350972491e-01,-2.611894688183157953e+00,4.195145969155098437e-23,-2.956100225448565766e-02,8.722833096980853185e-03,-2.322373664938037763e-03,2.017335052046786981e-02,-1.463439036232355717e-02,6.056992205019472858e-02
-4.133356571197509766e+00,2.721901416778564453e+00,3.078113794326782227e+00,-4.563137888908386230e-01,2.187006920576095581e-01,5.193738266825675964e-03,-1.846417005228977995e-03,-1.428703941445773062e-01,-2.637716412832904478e+00,-4.378409576746196163e-26,9.126275777816772461e-03,-4.374013841152102344e-03,-1.038747653363536472e-04,3.692834010460277483e-05,2.857407882891543904e-03,5.275432825665809372e-02
-4.133356571197509766e+00,2.721901416778564453e+00,3.078113794326782227e+00,-4.563137888908386230e-01,2.187006920576095581e-01,5.193738266825675964e-03,-3.876281852206960032e-02,-1.486656697994359067e-01,-2.637716412835231061e+00,-9.342135404561687381e-26,-3.111019730567932129e-02,9.958042204380124218e-03,-1.188679300248463022e-03,1.612032315625377965e-02,-1.428634398697636865e-02,5.918224216089468248e-02
-4.173593044281005859e+00,2.736233472824096680e+00,3.077028989791870117e+00,-4.409687221050262451e-01,2.014410346746444702e-01,1.162165217101573944e-02,-3.730925746942842514e-02,-1.430823770539396689e-01,-2.659123565591739791e+00,2.747133939768300220e-26,8.819374442100347267e-03,-4.028820693493084804e-03,-2.324330434202437345e-04,7.461851493885673925e-04,2.861647541078787826e-03,5.318247131183479609e-02
-4.173593044281005859e+00,2.736233472824096680e+00,3.077028989791870117e+00,-4.409687221050262451e-01,2.014410346746444702e-01,1.162165217101573944e-02,-8.999217727372035847e-02,-1.523432515279291855e-01,-2.659123565594972316e+00,-2.905942187590778850e-25,-3.348990976810473086e-02,1.356265574693660270e-02,-3.610824309289384360e-03,1.683916830591142277e-02,-1.748881264087390197e-02,5.607641465148570370e-02
-4.215902328491210938e+00,2.753824949264526367e+00,3.073650598526000977e+00,-4.259293973445892334e-01,1.809053570032119751e-01,1.451559551060199738e-02,-7.655716847320150065e-02,-1.445446492398621552e-01,-2.663073516985076772e+00,-4.097603585198885241e-23,8.518587946891642559e-03,-3.618107140064275029e-03,-2.903119102120044204e-04,1.531143369464027515e-03,2.890892984797249765e-03,5.326147033970153599e-02
-4.215902328491210938e+00,2.753824949264526367e+00,3.073650598526000977e+00,-4.259293973445892334e-01,1.809053570032119751e-01,1.451559551060199738e-02,-1.181608221776826312e-01,-1.526365033637900326e-01,-2.663073516996587120e+00,-1.016744027857178462e-22,-2.612983047962202932e-02,1.134337395429607653e-02,-2.649702169001066920e-03,1.133705334235735052e-02,-1.520254840085621950e-02,5.315153143528868196e-02
-4.250550746917724609e+00,2.768786430358886719e+00,3.071291208267211914e+00,-4.169555604457855225e-01,1.626500785350799561e-01,1.440565660595893860e-02,-1.055644270426768505e-01,-1.464977007185271907e-01,-2.658027290703123935e+00,5.726786901512791498e-26,8.339111208915284124e-03,-3.253001570701741230e-03,-2.881131321190721906e-04,2.111288540853517581e-03,2.929954014370544924e-03,5.316054581406248064e-02
-4.250550746917724609e+00,2.768786430358886719e+00,3.071291208267211914e+00,-4.169555604457855225e-01,1.626500785350799561e-01,1.440565660595893860e-02,-1.611654647433448939e-01,-1.583991728205009497e-01,-2.658027290706507895e+00,3.951442204939191258e-27,-3.933554470539135650e-02,9.919386506080485333e-03,1.273168705403815437e-02,5.282470957922336119e-03,-2.157505197926656848e-02,5.748312680730566226e-02
-4.298225402832031250e+00,2.781958818435668945e+00,3.084311008453369141e+00,-4.148963987827301025e-01,1.379070430994033813e-01,1.872823759913444519e-02,-1.131141843246662587e-01,-1.429099688636750465e-01,-2.699483300239541528e+00,2.262910517719125842e-23,8.297927975654317834e-03,-2.758140861987889991e-03,-3.745647519828310124e-04,2.262283686493338219e-03,2.858199377273495934e-03,5.398966600479083305e-02
-4.298225402832031250e+00,2.781958818435668945e+00,3.084311008453369141e+00,-4.148963987827301025e-01,1.379070430994033813e-01,1.872823759913444519e-02,-1.648622313864741840e-01,-1.552523980050245778e-01,-2.699483300254099216e+00,1.097079414952801196e-22,-3.226231753826169779e-02,3.109817206859766259e-03,7.658949270844317425e-03,-1.231218259080846256e-03,-1.884823678034749928e-02,5.616540317744717070e-02
-4.338785648345947266e+00,2.787826776504516602e+00,3.092344522476196289e+00,-4.194248616695404053e-01,1.159537583589553833e-01,2.090397477149963379e-02,-1.000476330458141133e-01,-1.338029186757842548e-01,-2.723262877287978334e+00,-1.451005575958007634e-23,8.388497233390523888e-03,-2.319075167179107666e-03,-4.180794954300459665e-04,2.000952660916266446e-03,2.676058373515685651e-03,5.446525754575956557e-02
-4.338785648345947266e+00,2.787826776504516602e+00,3.092344522476196289e+00,-4.194248616695404053e-01,1.159537583589553833e-01,2.090397477149963379e-02,-1.401458358337145382e-01,-1.441742824736043649e-01,-2.723262877300379969e+00,-1.198286838785069103e-22,-2.813770592212705424e-02,1.738294959068298340e-04,5.674945712089485284e-03,-4.827342081924979045e-03,-1.927915295516886840e-02,4.913842676401135312e-02
-4.375311851501464844e+00,2.790319681167602539e+00,3.098437547683715820e+00,-4.270551204681396484e-01,9.379111975431442261e-02,1.557714398950338364e-02,-8.529041239194944113e-02,-1.217726945181442644e-01,-2.715745234724071810e+00,1.027572737024698196e-22,8.541102409362899550e-03,-1.875822395086323979e-03,-3.115428797899610913e-04,1.705808247839002423e-03,2.435453890362884732e-03,5.431490469448143482e-02
-4.375311851501464844e+00,2.790319681167602539e+00,3.098437547683715820e+00,-4.270551204681396484e-01,9.379111975431442261e-02,1.557714398950338364e-02,-1.444058612975101519e-01,-1.384824435798185094e-01,-2.715745234739191272e+00,-7.248555145877076574e-24,-3.100729465484608482e-02,-2.023165076971089604e-03,4.276107419282304534e-03,-7.607664672548308804e-03,-2.327830360156724065e-02,4.249491550714089294e-02
