x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
2.184680938720703125e+00,2.978399753570556641e+00,3.142435073852539062e+00,7.688169479370117188e-01,4.364507496356964111e-01,7.710277568548917770e-03,-1.769826499788773599e-01,5.115356187464508569e-02,-2.766944212185808549e+00,-1.902238104163031954e-23,6.022309303283712723e-02,2.345773160457609308e-02,7.906488189473925843e-03,-1.663317368662976525e-01,-7.447941822617087926e-02,2.290594857742326435e-02
2.260280370712280273e+00,3.010586500167846680e+00,3.150495767593383789e+00,5.989455580711364746e-01,3.629944026470184326e-01,-2.472265809774398804e-02,2.259007071198470273e-01,1.409025107334307969e-01,-2.664023294204061365e+00,1.441981793644186377e-24,-1.197891116142280055e-02,-7.259888052940421943e-03,4.944531619548442336e-04,-4.518014142396942212e-03,-2.818050214668632591e-03,5.328046588408122397e-02
2.260280370712280273e+00,3.010586500167846680e+00,3.150495767593383789e+00,5.989455580711364746e-01,3.629944026470184326e-01,-2.472265809774398804e-02,3.378409328510658116e-01,1.370953108608738424e-01,-2.664023294204542314e+00,-1.134411018927255429e-23,2.832074284553520727e-02,1.648707926273340618e-02,-3.746774941682851079e-03,-1.327838066865012490e-01,-3.717077093470100291e-02,2.716838626372952703e-02
2.300580024719238281e+00,3.034333467483520508e+00,3.146254539489746094e+00,4.729185700416564941e-01,3.285655379295349121e-01,-5.083473771810531616e-02,6.835779710429562561e-01,1.662185709491310615e-01,-2.560040746292388203e+00,5.285034747655681400e-25,-9.458371400833165410e-03,-6.571310758590520607e-03,1.016694754361946451e-03,-1.367155942085912512e-02,-3.324371418982619009e-03,5.120081492584777072e-02
2.300580024719238281e+00,3.034333467483520508e+00,3.146254539489746094e+00,4.729185700416564941e-01,3.285655379295349121e-01,-5.083473771810531616e-02,7.951826348600788963e-01,1.602565670814039833e-01,-2.560040746285571878e+00,5.317011927316948318e-24,1.505415797233577990e-02,2.055667042732256533e-02,-1.117770031094567074e-02,-9.524178603231508999e-02,-1.180563454788113864e-02,5.903840848116187479e-02
2.325092554092407227e+00,3.061461448669433594e+00,3.134060144424438477e+00,3.935804367065429688e-01,3.199650347232818604e-01,-4.299714416265487671e-02,1.057861553229420437e+00,1.379174173008938242e-01,-2.564745781277740555e+00,-2.821086754953640761e-23,-7.871608734130841611e-03,-6.399300694465814843e-03,8.599428832529731892e-04,-2.115723106458838876e-02,-2.758348346017902575e-03,5.129491562555481277e-02
2.325092554092407227e+00,3.061461448669433594e+00,3.134060144424438477e+00,3.935804367065429688e-01,3.199650347232818604e-01,-4.299714416265487671e-02,1.169723513192086672e+00,1.297174202972943557e-01,-2.564745781277736558e+00,-2.963069477116030599e-23,9.040136337280291201e-03,2.554568946361523984e-02,-6.812605410814409623e-03,-1.596677785051164866e-02,1.190919020260511330e-02,9.151112312982719044e-02
2.342004299163818359e+00,3.093406438827514648e+00,3.126387596130371094e+00,4.010081291198730469e-01,3.344685733318328857e-01,-2.780936658382415771e-03,1.214902097994916108e+00,5.964751322166091108e-02,-2.696936788806385099e+00,1.054561273369477986e-23,4.856348037719726562e-03,1.716631472110741186e-02,-5.888266861440172306e-04,2.259880314241186072e-02,1.382941697456518959e-02,8.284827185469997857e-02
2.396067619323730469e+00,3.173360586166381836e+00,3.120906829833984375e+00,6.067664623260498047e-01,3.796430528163909912e-01,4.127305746078491211e-02,8.940446271581896642e-01,-1.461779986617501303e-01,-2.847497360229946928e+00,-1.541147366417436137e-23,-1.213532924652094280e-02,-7.592861056327837588e-03,-8.254611492155561336e-04,-1.788089254316382881e-02,2.923559973235012599e-03,5.694994720459894272e-02
2.506421327590942383e+00,3.259040355682373047e+00,3.121327638626098633e+00,9.098500609397888184e-01,3.967454433441162109e-01,-3.517876844853162766e-03,1.353708575683524595e-01,-3.134985886848157266e-01,-2.684279124210597445e+00,-5.632168986955259819e-24,-1.819700121879597177e-02,-7.934908866882306455e-03,7.035753689699220104e-05,-2.707417151367019770e-03,6.269971773696314532e-03,5.368558248421195084e-02
2.506421327590942383e+00,3.259040355682373047e+00,3.121327638626098633e+00,9.098500609397888184e-01,3.967454433441162109e-01,-3.517876844853162766e-03,2.625291350139656310e-01,-3.332073239194269232e-01,-2.684279124210768863e+00,1.442396379521814229e-23,1.145072567462919189e-01,5.550565242767335761e-02,5.540394997224140639e-03,2.437069916672438552e-01,-2.033431381442762920e-02,1.620070148175942887e-02
2.639125585556030273e+00,3.322480916976928711e+00,3.126797676086425781e+00,1.158807635307312012e+00,3.697469830513000488e-01,-4.100275784730911255e-02,-5.850441437982378812e-01,-3.778934540084525895e-01,-2.557756763731162675e+00,2.572757099610350981e-22,-2.317615270614625800e-02,-7.394939661026000977e-03,8.200551569461644874e-04,1.170088287596482424e-02,7.557869080169032916e-03,5.115513527462325905e-02
2.639125585556030273e+00,3.322480916976928711e+00,3.126797676086425781e+00,1.158807635307312012e+00,3.697469830513000488e-01,-4.100275784730911255e-02,-4.716810930436537430e-01,-3.981614263312854840e-01,-2.557756763804062583e+00,-1.448142580194803904e-21,1.405420708656310858e-01,4.226383566856384277e-02,6.438638269901097999e-04,1.624227709545009724e-01,-6.267134517141809136e-02,6.376917684293001432e-02
2.802843809127807617e+00,3.372139692306518555e+00,3.126621484756469727e+00,1.311796784400939941e+00,2.991124093532562256e-01,-2.838871628046035767e-02,-1.127299821575641126e+00,-3.555600216686883308e-01,-2.603608822533167277e+00,-9.309607119747535562e-24,-2.623593568801885212e-02,-5.982248187065053457e-03,5.677743256091716262e-04,2.254599643151289357e-02,7.111200433373765506e-03,5.207217645066333778e-02
2.802843809127807617e+00,3.372139692306518555e+00,3.126621484756469727e+00,1.311796784400939941e+00,2.991124093532562256e-01,-2.838871628046035767e-02,-1.007382538620059442e+00,-3.800122993207990518e-01,-2.603608822533132638e+00,3.195012091328233194e-23,1.327894949913024369e-01,1.315871059894568873e-02,-8.794264495373127488e-04,4.882662826844574866e-03,-9.530681559042730733e-02,9.246373709457400558e-02
2.961869239807128906e+00,3.391280651092529297e+00,3.125174283981323242e+00,1.296531796455383301e+00,1.962053477764129639e-01,1.200284436345100403e-02,-1.110331532405115507e+00,-2.716156725216827272e-01,-2.748694319388622187e+00,2.904766187917861986e-23,1.286754679679869007e-01,-7.824158072471831815e-03,6.076843366026984938e-03,-1.776945925345758681e-01,-1.205732318080883769e-01,7.818827875179756859e-02
3.116475343704223633e+00,3.387380599975585938e+00,3.131491184234619141e+00,1.096630573272705078e+00,7.019980251789093018e-02,3.521723672747612000e-02,-8.143248453940630238e-01,-7.657460485233322234e-02,-2.846149294754372061e+00,-3.319908813392506735e-23,-2.193261146545388840e-02,-1.403996050358014003e-03,-7.043447345496112177e-04,1.628649690788130933e-02,1.531492097046657785e-03,5.692298589508744400e-02
3.116475343704223633e+00,3.387380599975585938e+00,3.131491184234619141e+00,1.096630573272705078e+00,7.019980251789093018e-02,3.521723672747612000e-02,-6.917393677922986095e-01,-1.077571686219085806e-01,-2.846149294596817647e+00,-1.909260875557270055e-23,7.782649040222189285e-02,-1.898665100336094369e-02,-3.312882408499806530e-03,-2.985780706534924001e-01,-1.001556854921362566e-01,1.646075136878900891e-02
3.216234445571899414e+00,3.369797945022583008e+00,3.128882646560668945e+00,7.842177152633666992e-01,-3.211102634668350220e-02,-5.244997795671224594e-03,3.307576150713903429e-02,5.712004257270085483e-02,-2.692822754434746724e+00,-1.515540966126302388e-24,-1.568435430526715635e-02,6.422205269336345168e-04,1.048999559132290926e-04,-6.615152301427951187e-04,-1.142400851454016680e-03,5.385645508869493781e-02
3.216234445571899414e+00,3.369797945022583008e+00,3.128882646560668945e+00,7.842177152633666992e-01,-3.211102634668350220e-02,-5.244997795671224594e-03,1.373885506711862159e-01,2.773987092168707369e-02,-2.692822754434625043e+00,-2.955016115882107152e-23,2.004696130752581240e-02,-1.902135178446773267e-02,-1.413298075087388028e-02,-2.520332305318563337e-01,-5.110524333270223540e-02,-8.290504840139586995e-04
3.251965761184692383e+00,3.350134372711181641e+00,3.114644765853881836e+00,5.349322557449340820e-01,-8.266147226095199585e-02,-5.993050336837768555e-02,8.032592959529553100e-01,1.129834013686494554e-01,-2.464515605436526258e+00,1.377011193136125648e-21,-2.221910953521533116e-03,-8.884156495332806713e-03,-7.160822153091217501e-03,-1.330701466944345102e-01,-1.706558099886956725e-02,3.931870090696737430e-02
3.260442495346069336e+00,3.339596986770629883e+00,3.106285333633422852e+00,4.179272949695587158e-01,-9.746738523244857788e-02,-6.990211457014083862e-02,1.192376013737096674e+00,1.209752488585627839e-01,-2.411542257713845228e+00,2.482629222266286166e-22,-8.358545899391334189e-03,1.949347704648829449e-03,1.398042291402834536e-03,-2.384752027474190683e-02,-2.419504977171249571e-03,4.823084515427690511e-02
3.260442495346069336e+00,3.339596986770629883e+00,3.106285333633422852e+00,4.179272949695587158e-01,-9.746738523244857788e-02,-6.990211457014083862e-02,1.271820001684634160e+00,9.597559070724304142e-02,-2.411542255222045572e+00,2.913870966590963898e-24,-5.080767273903052939e-03,-1.228948667645468618e-02,-6.198688894510251401e-03,-1.403526948468488134e-01,-4.387226064232599421e-03,9.835155270574974518e-02
3.398113012313842773e+00,3.332290410995483398e+00,3.141050577163696289e+00,9.437154531478881836e-01,-2.240336127579212189e-02,1.010892167687416077e-02,2.516864772517047877e-01,-2.828645764976001620e-01,-2.773004367398459902e+00,2.713297884230341856e-23,-1.887430906295772814e-02,4.480672255158246742e-04,-2.021784335375365060e-04,-5.033729545034115738e-03,5.657291529952004211e-03,5.546008734796920026e-02
3.398113012313842773e+00,3.332290410995483398e+00,3.141050577163696289e+00,9.437154531478881836e-01,-2.240336127579212189e-02,1.010892167687416077e-02,3.362290128134858835e-01,-3.184870609236791772e-01,-2.773004367369400480e+00,-8.478717823017201649e-24,9.180436372756961561e-02,3.789258375763715492e-04,-3.733157590031677131e-03,2.454877057392136352e-01,-4.998226133797495363e-03,-4.484743313157583955e-02
3.508791685104370117e+00,3.332221269607543945e+00,3.137519598007202148e+00,1.195927739143371582e+00,-3.377132862806320190e-02,-9.019859880208969116e-02,-5.269546067316485116e-01,-3.268198374935039618e-01,-2.398679467654221131e+00,2.903624980998161014e-23,-2.391855478286730730e-02,6.754265725614772009e-04,1.803971976041651715e-03,1.053909213463288808e-02,6.536396749870082568e-03,4.797358935308443373e-02
3.508791685104370117e+00,3.332221269607543945e+00,3.137519598007202148e+00,1.195927739143371582e+00,-3.377132862806320190e-02,-9.019859880208969116e-02,-4.564000337633598581e-01,-3.581400155744759450e-01,-2.398679467654247333e+00,-1.565462843334320340e-23,1.220308089256287865e-01,-1.338125601410844467e-02,-1.134934261441244985e-02,2.259370350228013802e-01,-3.687121880109745647e-02,3.233771150541342454e-02
3.654741048812866211e+00,3.318164587020874023e+00,3.124366283416748047e+00,1.412736773490905762e+00,-7.780534774065017700e-02,-1.058344766497612000e-01,-1.286103504646564089e+00,-3.050007186754526978e-01,-2.315525829285799198e+00,1.448759102084455410e-23,-2.825473546981793760e-02,1.556106954812896959e-03,2.116689532995152945e-03,2.572207009293125957e-02,6.100014373509057841e-03,4.631051658571599949e-02
3.654741048812866211e+00,3.318164587020874023e+00,3.124366283416748047e+00,1.412736773490905762e+00,-7.780534774065017700e-02,-1.058344766497612000e-01,-1.190453543200706621e+00,-3.501913766158749608e-01,-2.315525830811486330e+00,-2.879570377765162479e-23,1.573586583137513983e-01,-3.140383109450350929e-02,8.137319982051138822e-04,8.725285080938771642e-02,-8.295989916703476463e-02,1.680916664953276685e-01
4.187217712402343750e+00,3.058134555816650391e+00,3.162145376205444336e+00,5.807914733886718750e-01,-4.211688935756683350e-01,-7.397390156984329224e-02,3.657565156074669699e-01,2.262295374266949100e-01,-2.506568891069459237e+00,6.489546334706814894e-20,-1.161582946777350855e-02,8.423377871513260118e-03,1.479478031396919135e-03,-7.315130312149364933e-03,-4.524590748533896534e-03,5.013137782138918364e-02
4.187217712402343750e+00,3.058134555816650391e+00,3.162145376205444336e+00,5.807914733886718750e-01,-4.211688935756683350e-01,-7.397390156984329224e-02,4.465662671730893929e-01,1.768757744475746574e-01,-2.506568891598472515e+00,5.688146656264587176e-21,-6.971435546875071054e-03,-6.933326542377482582e-02,-1.747861370444292461e-02,-3.654472693475205869e-01,-1.277385124334601274e-02,-3.051235799404602989e-02
4.191862106323242188e+00,2.980377912521362305e+00,3.143187284469604492e+00,2.242755293846130371e-01,-4.304052293300628662e-01,-1.546176373958587646e-01,1.465180376882962765e+00,2.283563420055687854e-01,-2.173899983956262272e+00,-2.705067963271680280e-23,-4.485510587691976525e-03,8.608104586601328378e-03,3.092352747917193057e-03,-2.930360753765925974e-02,-4.567126840111401798e-03,4.347799967912524544e-02
4.191862106323242188e+00,2.980377912521362305e+00,3.143187284469604492e+00,2.242755293846130371e-01,-4.304052293300628662e-01,-1.546176373958587646e-01,1.555155716103992836e+00,1.695598657343289906e-01,-2.173899968657545312e+00,-6.614672618585805773e-26,-2.869977831840486715e-02,-4.629373371601097631e-02,-4.317219853401166318e-03,-1.961656647774116524e-01,4.734376967864534214e-02,1.753977093387375785e-01
4.309525966644287109e+00,2.859059333801269531e+00,3.194157600402832031e+00,1.065808773040771484e+00,-2.449687123298645020e-01,-1.564643383026123047e-01,-4.108691211888169104e-01,-4.285286682847961326e-01,-2.267452373406801502e+00,1.270812615959193672e-23,-2.131617546081532311e-02,4.899374246597254512e-03,3.129286766052175039e-03,8.217382423776342648e-03,8.570573365695943746e-03,4.534904746813603338e-02
4.309525966644287109e+00,2.859059333801269531e+00,3.194157600402832031e+00,1.065808773040771484e+00,-2.449687123298645020e-01,-1.564643383026123047e-01,-3.592791468723325887e-01,-4.730580756815580545e-01,-2.267452373453861636e+00,3.560642425670921295e-23,1.209295940399170988e-01,-1.711428999900821424e-02,-3.019209384918219996e-02,2.892365501539384542e-01,-4.314732847660318615e-02,-1.365232379538047769e-02
4.451771736145019531e+00,2.837045669555664062e+00,3.160836219787597656e+00,1.347859740257263184e+00,-2.975772023200988770e-01,-2.154657095670700073e-01,-1.385921249215195994e+00,-4.048708706545428027e-01,-1.994062845798966421e+00,1.609677866138928102e-27,-2.695719480514569000e-02,5.951544046402190702e-03,4.309314191341506728e-03,2.771842498430387991e-02,8.097417413090834959e-03,3.988125691597932398e-02
4.451771736145019531e+00,2.837045669555664062e+00,3.160836219787597656e+00,1.347859740257263184e+00,-2.975772023200988770e-01,-2.154657095670700073e-01,-1.328709918626633124e+00,-4.571854349678513008e-01,-1.994062845839290166e+00,8.473018453256174329e-26,1.559751820564265756e-01,-5.211935400962808274e-02,-1.956353813409794640e-02,1.720486322714585015e-01,-1.067241444653158067e-01,2.042107000437026754e-01
4.983157634735107422e+00,2.473538160324096680e+00,3.223359107971191406e+00,6.611095070838928223e-01,-7.003826498985290527e-01,-8.649533614516258240e-03,-3.935499223421783377e-01,2.919046687243005977e-01,-2.866295135645526404e+00,-5.574856839011471751e-23,-1.322219014167824724e-02,1.400765299797068764e-02,1.729906722904850369e-04,7.870998446843580076e-03,-5.838093374486041931e-03,5.732590271291052031e-02
4.983157634735107422e+00,2.473538160324096680e+00,3.223359107971191406e+00,6.611095070838928223e-01,-7.003826498985290527e-01,-8.649533614516258240e-03,-3.450012114675150565e-01,2.345807655895078281e-01,-2.866295117156440586e+00,-3.145837340136742183e-27,7.704285383224096506e-03,-1.178752529621123202e-01,-1.641140569001420246e-02,-4.611666383206222131e-01,-7.251992432761866780e-03,-1.787691927101863476e-01
5.004084110260009766e+00,2.341655254364013672e+00,3.206774711608886719e+00,1.930428445339202881e-01,-7.029430270195007324e-01,-2.447446286678314209e-01,9.058898941591581044e-01,3.175416295018831381e-01,-1.976913502757836838e+00,1.050327399435129996e-25,-3.860856890678832087e-03,1.405886054038996136e-02,4.894892573356734999e-03,-1.811779788318315654e-02,-6.350832590037658321e-03,3.953827005515675452e-02
5.004084110260009766e+00,2.341655254364013672e+00,3.206774711608886719e+00,1.930428445339202881e-01,-7.029430270195007324e-01,-2.447446286678314209e-01,9.549683653174073639e-01,2.545908737285536572e-01,-1.976913502850951687e+00,-1.173758731005885970e-25,-4.737463176250500396e-02,-1.023206388950348433e-01,-4.625995934009541344e-02,-3.710185862041676663e-01,6.113073101023114297e-02,8.050594312029724087e-02
