x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-4.844892501831054688e+00,2.544272661209106445e+00,3.107236623764038086e+00,-2.772409915924072266e-01,1.087660938501358032e-01,8.197351708076894283e-04,3.898671132764956054e-02,-7.851541778319368059e-02,-2.705339208621464486e+00,2.875096721602294381e-23,-2.395280361175533557e-02,-4.592647850513387198e-03,7.284220607252755997e-03,-9.966951335353968489e-04,-5.715964587355987225e-03,5.168382259139656792e-02
-4.874390125274658203e+00,2.541855335235595703e+00,3.114537239074707031e+00,-2.774579524993896484e-01,1.014798209071159363e-01,-1.603226410225033760e-03,7.851609550050626940e-02,-7.616840352397299951e-02,-2.710833651869374528e+00,-1.178260094910177504e-23,5.549159049987650860e-03,-2.029596418142265435e-03,3.206452820458949304e-05,-1.570321910010108457e-03,1.523368070479466652e-03,5.421667303738748889e-02
-4.874390125274658203e+00,2.541855335235595703e+00,3.114537239074707031e+00,-2.774579524993896484e-01,1.014798209071159363e-01,-1.603226410225033760e-03,4.601583779915518341e-02,-9.074097800948092984e-02,-2.710833651875502959e+00,3.457882846971901812e-23,-3.341368198394789601e-02,-8.169590085744804497e-03,9.865161986090331681e-03,-2.768895209047050887e-03,-9.569339766363732513e-03,5.095046725916459185e-02
-4.913352966308593750e+00,2.535715341567993164e+00,3.124370336532592773e+00,-2.793065309524536133e-01,9.009566158056259155e-02,-4.869432188570499420e-03,1.061476793155219228e-01,-8.037519523055818016e-02,-2.718223960499661640e+00,-1.475654749297839732e-22,-1.407577276229865504e-02,-4.194205254316241138e-03,4.397029299289201276e-03,-2.064719848364870991e-03,-4.487287090509842202e-03,5.161393766081725371e-02
-4.933014869689941406e+00,2.533323049545288086e+00,3.128669977188110352e+00,-2.792482972145080566e-01,8.400087058544158936e-02,-7.619973737746477127e-03,1.201675871110777505e-01,-8.199559067199196916e-02,-2.716612352545435538e+00,-5.308275037228395619e-23,5.584965944290587458e-03,-1.680017411708867314e-03,1.523994747549828332e-04,-2.403351742221560006e-03,1.639911813439837163e-03,5.433224705090871492e-02
-4.933014869689941406e+00,2.533323049545288086e+00,3.128669977188110352e+00,-2.792482972145080566e-01,8.400087058544158936e-02,-7.619973737746477127e-03,8.719216383226237321e-02,-9.792820290231286917e-02,-2.716612352553157361e+00,1.362631627940787394e-22,-2.439664721488910004e-02,-8.036256730556523564e-03,4.093935424462014083e-03,5.966523097500342487e-04,-1.104589538266190218e-02,4.745695325604375875e-02
-4.962996482849121094e+00,2.526966810226440430e+00,3.132611513137817383e+00,-2.769078016281127930e-01,7.099641114473342896e-02,-1.449526753276586533e-02,1.174989686010293882e-01,-8.459677211812573205e-02,-2.699189077384485547e+00,-6.861953685922439237e-23,5.538156032562469022e-03,-1.419928222894828451e-03,2.899053506553173065e-04,-2.349979372020583046e-03,1.691935442362513253e-03,5.398378154768970760e-02
-4.962996482849121094e+00,2.526966810226440430e+00,3.132611513137817383e+00,-2.769078016281127930e-01,7.099641114473342896e-02,-1.449526753276586533e-02,8.051152644236829470e-02,-1.033963069665911894e-01,-2.699189077387573299e+00,1.274962493707696625e-22,-2.674324274063089035e-02,-9.416487365961234701e-03,1.915204804390668869e-03,4.705418026908270157e-03,-1.459348687460326754e-02,4.503169196238759886e-02
-4.995277881622314453e+00,2.518970251083374023e+00,3.134236812591552734e+00,-2.705921530723571777e-01,5.433499813079833984e-02,-2.344735711812973022e-02,9.749024387580366990e-02,-8.700734118933321770e-02,-2.669600912231687051e+00,-1.367360899044092678e-22,5.411843061446930392e-03,-1.086699962615789161e-03,4.689471423624524959e-04,-1.949804877516059243e-03,1.740146823786661856e-03,5.339201824463374324e-02
-4.995277881622314453e+00,2.518970251083374023e+00,3.134236812591552734e+00,-2.705921530723571777e-01,5.433499813079833984e-02,-2.344735711812973022e-02,5.463242477895011856e-02,-1.101400859555618089e-01,-2.669600912233636159e+00,-7.257880926577741885e-23,-2.696063160896322586e-02,-1.446508169174176572e-02,-7.326824963094225041e-04,9.092265378093489225e-03,-1.873236490805742227e-02,4.706195281546206310e-02
-5.027650356292724609e+00,2.505591869354248047e+00,3.133035182952880859e+00,-2.604072391986846924e-01,3.339983150362968445e-02,-2.977742254734039307e-02,6.571810571829413139e-02,-7.924472703478918634e-02,-2.644052141186290950e+00,-1.127801175220185576e-23,5.208144783973800429e-03,-6.679966300726647432e-04,5.955484509470032606e-04,-1.314362114365863476e-03,1.584894540695783172e-03,5.288104282372582676e-02
-5.027650356292724609e+00,2.505591869354248047e+00,3.133035182952880859e+00,-2.604072391986846924e-01,3.339983150362968445e-02,-2.977742254734039307e-02,3.390156128877966357e-02,-9.738987436726437297e-02,-2.644052141183284022e+00,-1.346777591992510578e-22,-2.069841802120198082e-02,-1.231879733502871943e-02,-8.041879832744402989e-03,8.649738053704392193e-03,-1.598331460091774459e-02,5.063795240270430043e-02
-5.053556919097900391e+00,2.493941068649291992e+00,3.124397754669189453e+00,-2.510794699192047119e-01,1.546871941536664963e-02,-3.202051296830177307e-02,3.519718379278236053e-02,-7.299273214046346492e-02,-2.618837303546721174e+00,-1.351234656562826507e-26,5.021589398384485037e-03,-3.093743883071375933e-04,6.404102593662308607e-04,-7.039436758556338880e-04,1.459854642809269368e-03,5.237674607093442680e-02
-5.053556919097900391e+00,2.493941068649291992e+00,3.124397754669189453e+00,-2.510794699192047119e-01,1.546871941536664963e-02,-3.202051296830177307e-02,4.411552380333537242e-03,-9.142181604983562471e-02,-2.618837303546214912e+00,1.741010286047875641e-25,-2.055500209331473371e-02,-1.194134002551416884e-02,-7.087689563631816014e-03,8.976547637963072646e-03,-1.565185976179795518e-02,5.485782293731261694e-02
-5.079133510589599609e+00,2.482309103012084961e+00,3.116669654846191406e+00,-2.420146912336349487e-01,-2.011576667428016663e-03,-2.953943610191345215e-02,3.576721891752089860e-03,-7.011166669581579691e-02,-2.612714364494091335e+00,-8.230012280229252715e-26,4.840293824672770029e-03,4.023153334875573250e-05,5.907887220382157523e-04,-7.153443783503021791e-05,1.402233333916315730e-03,5.225428728988182336e-02
-5.079133510589599609e+00,2.482309103012084961e+00,3.116669654846191406e+00,-2.420146912336349487e-01,-2.011576667428016663e-03,-2.953943610191345215e-02,-2.686938037693206716e-02,-8.926553309098136935e-02,-2.612714364493560204e+00,-9.491058814881165127e-26,-2.512224584817879247e-02,-1.478868883103112708e-02,-5.576146245002799873e-03,7.976673124277522398e-03,-1.735164529976541622e-02,5.952806933452033100e-02
-5.109096050262451172e+00,2.467480182647705078e+00,3.110502719879150391e+00,-2.345754057168960571e-01,-2.114853262901306152e-02,-2.226565405726432800e-02,-1.513856318321818786e-02,-6.391119374592295344e-02,-2.627217236710250425e+00,1.687475361169843969e-25,4.691508114337494817e-03,4.229706525804566297e-04,4.453130811454819593e-04,3.027712636643753452e-04,1.278223874918459069e-03,5.254434473420500906e-02
-5.109096050262451172e+00,2.467480182647705078e+00,3.110502719879150391e+00,-2.345754057168960571e-01,-2.114853262901306152e-02,-2.226565405726432800e-02,-4.616791147140531654e-02,-8.446500575099652464e-02,-2.627217236709356474e+00,-9.492949532416198270e-26,-2.527198523283047393e-02,-1.448462784290294181e-02,-2.223067656159205541e-03,3.843359974652099664e-03,-1.531037298330580054e-02,6.025311775111674706e-02
-5.139059543609619141e+00,2.452572584152221680e+00,3.107834339141845703e+00,-2.316554039716720581e-01,-3.814820572733879089e-02,-1.455688104033470154e-02,-1.589076562709231324e-02,-5.960190716643199577e-02,-2.650198852480893486e+00,2.050885131899307994e-23,4.633108079433512216e-03,7.629641145467935814e-04,2.911376208065696858e-04,3.178153125418525793e-04,1.192038143328640054e-03,5.300397704961787304e-02
-5.139059543609619141e+00,2.452572584152221680e+00,3.107834339141845703e+00,-2.316554039716720581e-01,-3.814820572733879089e-02,-1.455688104033470154e-02,-5.031469803849952793e-02,-8.353997719717926040e-02,-2.650198852478278688e+00,-9.439820654755157283e-23,-2.044280439615242528e-02,-1.229641355574129236e-02,-3.790588453412180314e-03,1.685935922821374389e-03,-1.226520971408825988e-02,5.750781669882562563e-02
-5.164135456085205078e+00,2.439513206481933594e+00,3.103752613067626953e+00,-2.309757620096206665e-01,-5.208421498537063599e-02,-1.005304139107465744e-02,-1.807524237747707568e-02,-6.189187695123308380e-02,-2.658660783786037207e+00,-1.275343719493180304e-23,4.619515240192662020e-03,1.041684299707412720e-03,2.010608278215642031e-04,3.615048475495430402e-04,1.237837539024663758e-03,5.317321567572075303e-02
-5.164135456085205078e+00,2.439513206481933594e+00,3.103752613067626953e+00,-2.309757620096206665e-01,-5.208421498537063599e-02,-1.005304139107465744e-02,-4.524635112404372383e-02,-8.159628466501649136e-02,-2.658660783783291848e+00,-1.429656345094567499e-22,-2.251728743314718173e-02,-1.567050442099571228e-02,-1.152174228802316236e-02,-1.528343193507281095e-03,-1.363190741226378427e-02,5.269115845443199386e-02
-5.191272258758544922e+00,2.422801017761230469e+00,3.092029809951782227e+00,-2.334090322256088257e-01,-6.734804809093475342e-02,-1.053509861230850220e-02,-6.009995405792107129e-03,-5.877165780166751508e-02,-2.633823314031130014e+00,7.877159255318040956e-26,4.668180644512354149e-03,1.346960961818854940e-03,2.107019722461522804e-04,1.201999081158477978e-04,1.175433156033356408e-03,5.267646628062259972e-02
-5.191272258758544922e+00,2.422801017761230469e+00,3.092029809951782227e+00,-2.334090322256088257e-01,-6.734804809093475342e-02,-1.053509861230850220e-02,-3.760318280136158015e-02,-8.276322157121693279e-02,-2.633823314030232066e+00,2.645260177081166049e-25,-2.580314427614194273e-02,-1.242552667856200443e-02,-1.095825478434564459e-02,-4.082498884027091490e-03,-1.126521206479529080e-02,5.136235988327388091e-02
-5.221743583679199219e+00,2.409028530120849609e+00,3.080860853195190430e+00,-2.382435947656631470e-01,-8.026852458715438843e-02,-1.184920500963926315e-02,1.535842743650209057e-02,-6.883621519858612592e-02,-2.607028525706396760e+00,1.524387166291937988e-22,4.764871895313049777e-03,1.605370491743141059e-03,2.369841001925721002e-04,-3.071685487300301887e-04,1.376724303971718633e-03,5.214057051412793187e-02
-5.221743583679199219e+00,2.409028530120849609e+00,3.080860853195190430e+00,-2.382435947656631470e-01,-8.026852458715438843e-02,-1.184920500963926315e-02,-1.256790321280771769e-02,-9.107229008608086485e-02,-2.607028525606539304e+00,-3.757824207799363744e-23,-2.660958260297796585e-02,-1.070131972432131207e-02,-1.016498008742949821e-02,-5.431423274435548398e-03,-9.604526183141670614e-03,5.574227337361864487e-02
-5.253118038177490234e+00,2.396721839904785156e+00,3.070458889007568359e+00,-2.439263761043548584e-01,-9.169449657201766968e-02,-8.247502148151397705e-03,4.951601364338077682e-02,-7.864996961820795718e-02,-2.599747369856945323e+00,-5.896446685252506590e-23,4.878527522087061641e-03,1.833889931440513266e-03,1.649500429632411169e-04,-9.903202728676063771e-04,1.572999392364160531e-03,5.199494739713890479e-02
-5.253118038177490234e+00,2.396721839904785156e+00,3.070458889007568359e+00,-2.439263761043548584e-01,-9.169449657201766968e-02,-8.247502148151397705e-03,2.470588058292301145e-02,-9.924634269148153998e-02,-2.599747369781776563e+00,-1.146150357627826212e-22,-2.429818451404575086e-02,-1.140907004475577580e-02,-1.152733549475648545e-02,-6.136516803514846519e-03,-8.983832802122823646e-03,5.784754935221163991e-02
-5.282294750213623047e+00,2.383478879928588867e+00,3.058766603469848633e+00,-2.495687752962112427e-01,-1.026632562279701233e-01,-2.394900191575288773e-03,8.171536965741181546e-02,-8.731961884507059846e-02,-2.598170602495533998e+00,9.567314704108728035e-23,4.991375505924544598e-03,2.053265124559278121e-03,4.789800383164788400e-05,-1.634307393148237697e-03,1.746392376901412247e-03,5.196341204991068025e-02
-5.282294750213623047e+00,2.383478879928588867e+00,3.058766603469848633e+00,-2.495687752962112427e-01,-1.026632562279701233e-01,-2.394900191575288773e-03,5.429915092954518130e-02,-1.110582968522362685e-01,-2.598170602427354314e+00,2.847565158113376109e-23,-2.837339729070631478e-02,-1.209473177790654219e-02,-8.837962439283586491e-03,-6.442488531782114558e-03,-9.007931906125435373e-03,6.098940208020669357e-02
-5.315659523010253906e+00,2.369330883026123047e+00,3.049880743026733398e+00,-2.549252808094024658e-01,-1.138923540711402893e-01,6.631089840084314346e-03,1.144398871057479700e-01,-1.039430547615177586e-01,-2.613739741116598569e+00,-1.297190882268932567e-22,5.098505616188298006e-03,2.277847081422645914e-03,-1.326217968018461590e-04,-2.288797742114934142e-03,2.078861095230352674e-03,5.227479482233197278e-02
-5.315659523010253906e+00,2.369330883026123047e+00,3.049880743026733398e+00,-2.549252808094024658e-01,-1.138923540711402893e-01,6.631089840084314346e-03,8.569804129510744106e-02,-1.300916664225023334e-01,-2.613739741017711005e+00,-1.526255420248215502e-23,-3.016121804714178012e-02,-1.167822286486641659e-02,-5.158962281420986784e-03,-5.469142853718911290e-03,-8.206560030734222355e-03,6.234716907109403433e-02
-5.350919246673583984e+00,2.355374813079833984e+00,3.044854402542114258e+00,-2.586804628372192383e-01,-1.247007474303245544e-01,1.670346409082412720e-02,1.533855222632376780e-01,-1.184648596343224614e-01,-2.640737252991454120e+00,-2.612900091032515640e-25,5.173609256744704510e-03,2.494014948606348980e-03,-3.340692818163404354e-04,-3.067710445264770769e-03,2.369297192686442566e-03,5.281474505982908241e-02
-5.350919246673583984e+00,2.355374813079833984e+00,3.044854402542114258e+00,-2.586804628372192383e-01,-1.247007474303245544e-01,1.670346409082412720e-02,1.202297016350410280e-01,-1.500786319122378032e-01,-2.640737252991029571e+00,2.966424647927452235e-25,-3.978116750717131112e-02,-1.940115526318564321e-02,-7.384345084428645123e-03,-4.234456627305316356e-03,-1.243293836763370575e-02,5.991306965670245566e-02
-5.395874023437500000e+00,2.333479642868041992e+00,3.037804126739501953e+00,-2.605103254318237305e-01,-1.401352584362030029e-01,2.380178868770599365e-02,2.025875825226954585e-01,-1.254344904060445964e-01,-2.652858988899280845e+00,-2.493643502234575930e-25,5.210206508636794354e-03,2.802705168724273221e-03,-4.760357737541021095e-04,-4.051751650453905285e-03,2.508689808120884157e-03,5.305717977798561635e-02
-5.395874023437500000e+00,2.333479642868041992e+00,3.037804126739501953e+00,-2.605103254318237305e-01,-1.401352584362030029e-01,2.380178868770599365e-02,1.785488065202139318e-01,-1.494980783823931791e-01,-2.652858988897456527e+00,-2.690450777668627104e-25,-3.161926507949797127e-02,-1.500454008579232834e-02,-2.292785346508008359e-03,-1.320870987810918162e-03,-1.061211639332015899e-02,5.611396114441660754e-02
-5.432703495025634766e+00,2.315672397613525391e+00,3.035987377166748047e+00,-2.582602202892303467e-01,-1.537373363971710205e-01,2.685857005417346954e-02,2.315611034834174631e-01,-1.334113333960657288e-01,-2.660478836693407345e+00,-1.191860945304375286e-26,5.165204405784606934e-03,3.074746727943278302e-03,-5.371714010835582087e-04,-4.631222069668372576e-03,2.668226667921325124e-03,5.320957673386814829e-02
-5.432703495025634766e+00,2.315672397613525391e+00,3.035987377166748047e+00,-2.582602202892303467e-01,-1.537373363971710205e-01,2.685857005417346954e-02,2.049622954477336445e-01,-1.613131583079771836e-01,-2.660478836692135030e+00,2.400181378106030477e-25,-3.297127783298492432e-02,-1.561011731624617482e-02,1.026854477822691791e-03,3.568563815853076360e-03,-1.247401750019178079e-02,5.564527956439575818e-02
-5.470839977264404297e+00,2.296987533569335938e+00,3.037551403045654297e+00,-2.505924105644226074e-01,-1.694376170635223389e-01,2.929427288472652435e-02,2.436835964617647399e-01,-1.451720416847417094e-01,-2.672477778649025471e+00,5.823809831873800719e-23,5.011848211288416621e-03,3.388752341270340196e-03,-5.858854576943350878e-04,-4.873671929235295908e-03,2.903440833694842516e-03,5.344955557298051302e-02
-5.470839977264404297e+00,2.296987533569335938e+00,3.037551403045654297e+00,-2.505924105644226074e-01,-1.694376170635223389e-01,2.929427288472652435e-02,2.211571388978315345e-01,-1.700229321302563767e-01,-2.672477778642230906e+00,-1.313867330343764448e-22,-2.881021142005923963e-02,-1.633800089359294105e-02,5.770115442574219600e-03,7.169304979764312691e-03,-1.247030620896499853e-02,5.490000107584106642e-02
-5.504662036895751953e+00,2.277260780334472656e+00,3.043907403945922852e+00,-2.389999628067016602e-01,-1.853083819150924683e-01,3.074471838772296906e-02,2.454518189631105241e-01,-1.470877729333193162e-01,-2.690299425467224115e+00,1.415710581586920529e-22,4.779999256133926622e-03,3.706167638301671730e-03,-6.148943677546370168e-04,-4.909036379262210481e-03,2.941755458666373002e-03,5.380598850934448230e-02
-5.504662036895751953e+00,2.277260780334472656e+00,3.043907403945922852e+00,-2.389999628067016602e-01,-1.853083819150924683e-01,3.074471838772296906e-02,2.243927102558073428e-01,-1.713578825685903306e-01,-2.690299425459167892e+00,1.051459896282919047e-22,-1.998120069503794838e-02,-1.246409565210360171e-02,4.132734797894777046e-03,7.974836267486684616e-03,-9.711315382533225460e-03,5.326768592370076383e-02
-5.529423236846923828e+00,2.261090517044067383e+00,3.048655033111572266e+00,-2.265372723340988159e-01,-1.984468549489974976e-01,3.020641580224037170e-02,2.308735479629922538e-01,-1.516629385396663643e-01,-2.697671822316498602e+00,4.138710742701187425e-23,4.530745446682082900e-03,3.968937098980163114e-03,-6.041283160449495426e-04,-4.617470959259850627e-03,3.033258770793328951e-03,5.395343644632997343e-02
-5.529423236846923828e+00,2.261090517044067383e+00,3.048655033111572266e+00,-2.265372723340988159e-01,-1.984468549489974976e-01,3.020641580224037170e-02,2.048020119649149318e-01,-1.829783628817452101e-01,-2.697671822311485279e+00,-1.062020609885645063e-22,-2.456442743539799523e-02,-1.741577893495538376e-02,4.925036951899386395e-03,1.416002799037699433e-02,-1.342054603410550162e-02,5.018547853533435882e-02
-5.558518409729003906e+00,2.239705801010131836e+00,3.054184198379516602e+00,-2.082812041044235229e-01,-2.155269682407379150e-01,2.643845789134502411e-02,2.059961199869232706e-01,-1.515317432012293908e-01,-2.694753792681309434e+00,1.493979540422688543e-22,4.165624082088648095e-03,4.310539364814847119e-03,-5.287691578268471915e-04,-4.119922399738462637e-03,3.030634864024578379e-03,5.389507585362619119e-02
-5.558518409729003906e+00,2.239705801010131836e+00,3.054184198379516602e+00,-2.082812041044235229e-01,-2.155269682407379150e-01,2.643845789134502411e-02,1.894145882510971657e-01,-1.722715831915241080e-01,-2.694753792671138459e+00,6.540011603637524263e-23,-1.733496338129025816e-02,-1.516372859477987944e-02,3.284497596323543434e-03,1.217481558246646944e-02,-1.126755766646125867e-02,4.961667866583217151e-02
-5.580018997192382812e+00,2.220231533050537109e+00,3.057997465133666992e+00,-1.923180967569351196e-01,-2.302399575710296631e-01,2.216006070375442505e-02,1.797370541211457950e-01,-1.469293661249462257e-01,-2.686589181166292306e+00,-1.200074171106848178e-23,3.846361935138986610e-03,4.604799151420646552e-03,-4.432012140749286289e-04,-3.594741082422914236e-03,2.938587322498936727e-03,5.373178362332584751e-02
-5.580018997192382812e+00,2.220231533050537109e+00,3.057997465133666992e+00,-1.923180967569351196e-01,-2.302399575710296631e-01,2.216006070375442505e-02,1.637714688781547190e-01,-1.676252793916417072e-01,-2.686589181157722273e+00,-8.104539790098400746e-23,-1.548175543546648214e-02,-1.586653530597681439e-02,2.779502719640891684e-03,1.345465563773384776e-02,-1.176716623376139470e-02,4.965443290239124341e-02
-5.599347114562988281e+00,2.199760198593139648e+00,3.061220169067382812e+00,-1.755880117416381836e-01,-2.453596293926239014e-01,1.808270998299121857e-02,1.461394527619373218e-01,-1.423826014341331436e-01,-2.677998599531671520e+00,-3.501223374191448773e-23,3.511760234832905780e-03,4.907192587852549082e-03,-3.616541996596112085e-04,-2.922789055238739220e-03,2.847652028682673420e-03,5.355997199063343428e-02
-5.599347114562988281e+00,2.199760198593139648e+00,3.061220169067382812e+00,-1.755880117416381836e-01,-2.453596293926239014e-01,1.808270998299121857e-02,1.279612099401612468e-01,-1.668786009503752110e-01,-2.677998599523386147e+00,-5.519115632340434972e-23,-1.536097764968857859e-02,-1.963180124759666967e-02,4.065778814256404416e-03,1.657273428584643549e-02,-1.433633764514655184e-02,5.026386493671101269e-02
-5.618219852447509766e+00,2.175221204757690430e+00,3.065647602081298828e+00,-1.564560532569885254e-01,-2.630335390567779541e-01,1.478660292923450470e-02,1.017830230105830902e-01,-1.351221048179693518e-01,-2.674640373548475392e+00,-5.592909542754579529e-23,3.129121065139628399e-03,5.260670781135345919e-03,-2.957320585847966754e-04,-2.035660460211669021e-03,2.702442096359392032e-03,5.349280747096950978e-02
-5.618219852447509766e+00,2.175221204757690430e+00,3.065647602081298828e+00,-1.564560532569885254e-01,-2.630335390567779541e-01,1.478660292923450470e-02,8.320686766218687858e-02,-1.612564884310351832e-01,-2.674640373538220484e+00,1.173208257424167640e-22,-1.103151202201857473e-02,-1.693395316600820877e-02,3.487970791757000200e-03,1.483587373322017844e-02,-1.228554852270008491e-02,5.162776323458124345e-02
-5.632380485534667969e+00,2.153026580810546875e+00,3.069431304931640625e+00,-1.399560421705245972e-01,-2.785442173480987549e-01,1.292155869305133820e-02,5.801083050169644761e-02,-1.298716049981749332e-01,-2.675256462553120329e+00,-7.104143115163960495e-23,2.799120843410385362e-03,5.570884346961957334e-03,-2.584311738611511089e-04,-1.160216610033931728e-03,2.597432099963492558e-03,5.350512925106240547e-02
-5.632380485534667969e+00,2.153026580810546875e+00,3.069431304931640625e+00,-1.399560421705245972e-01,-2.785442173480987549e-01,1.292155869305133820e-02,4.282291116212011417e-02,-1.520480459540922702e-01,-2.675256462543703417e+00,1.083059255119773188e-22,-1.415148645639430214e-02,-2.044701993465425360e-02,6.441846154630059829e-03,1.409341486654794307e-02,-1.387489687281878714e-02,5.204668834357455143e-02
-5.649331092834472656e+00,2.127008676528930664e+00,3.076131582260131836e+00,-1.250061690807342529e-01,-2.954600751399993896e-01,1.146311778575181961e-02,2.273613710441776958e-02,-1.229864704082579419e-01,-2.683101915003956339e+00,1.958681073243119692e-23,2.500123381614649531e-03,5.909201502800165429e-03,-2.292623557149653379e-04,-4.547227420883537263e-04,2.459729408165134412e-03,5.366203830007913039e-02
-5.649331092834472656e+00,2.127008676528930664e+00,3.076131582260131836e+00,-1.250061690807342529e-01,-2.954600751399993896e-01,1.146311778575181961e-02,2.713369939466703414e-03,-1.536181455636318194e-01,-2.683101914992599202e+00,-1.197977212177666083e-22,-1.229565680027011609e-02,-2.269721329212170957e-02,5.551672931760620600e-03,1.384965593390186100e-02,-1.472728275103507567e-02,5.152115773748693062e-02
-5.664126873016357422e+00,2.098402261734008789e+00,3.081912517547607422e+00,-1.111022457480430603e-01,-3.132597208023071289e-01,9.322237223386764526e-03,-1.936827572249362472e-02,-1.212286248089906038e-01,-2.686638557972206520e+00,-7.537991434309138872e-23,2.222044914961252005e-03,6.265194416046337977e-03,-1.864447444677175270e-04,3.873655144498722169e-04,2.424572496179833170e-03,5.373277115944413013e-02
-5.664126873016357422e+00,2.098402261734008789e+00,3.081912517547607422e+00,-1.111022457480430603e-01,-3.132597208023071289e-01,9.322237223386764526e-03,-3.458923309012273267e-02,-1.456787508594831471e-01,-2.686638557957994333e+00,1.066964412871929993e-22,-5.628125220536794870e-03,-1.927348852157573234e-02,2.543447986245173098e-03,1.081287686208169674e-02,-1.266111866261993013e-02,5.032646023948763453e-02
-5.671977043151855469e+00,2.072863578796386719e+00,3.084642410278320312e+00,-1.009811535477638245e-01,-3.288344144821166992e-01,5.915926303714513779e-03,-6.042934130786817293e-02,-1.180701900172813901e-01,-2.679535740392517074e+00,-8.313669151363358941e-23,2.019623070955489652e-03,6.576688289642529384e-03,-1.183185260744679113e-04,1.208586826157362348e-03,2.361403800345607262e-03,5.359071480785033981e-02
-5.671977043151855469e+00,2.072863578796386719e+00,3.084642410278320312e+00,-1.009811535477638245e-01,-3.288344144821166992e-01,5.915926303714513779e-03,-8.220721659521676439e-02,-1.548310677828086124e-01,-2.679535740382158249e+00,-1.291831202237582413e-22,-7.533809393644119723e-03,-2.311834573745707999e-02,-3.689828841015874161e-03,8.499073361845896346e-03,-1.370664326226372909e-02,4.674278536534177270e-02
-5.681530475616455078e+00,2.043168544769287109e+00,3.081070899963378906e+00,-9.412622451782226562e-02,-3.456376791000366211e-01,-9.320031385868787766e-04,-9.680290916538807078e-02,-1.245111083458316364e-01,-2.647426074196090440e+00,2.059320224819562928e-25,1.882524490356196623e-03,6.912753582000608077e-03,1.864006277152441271e-05,1.936058183307762248e-03,2.490222166916633562e-03,5.294852148392181074e-02
-5.681530475616455078e+00,2.043168544769287109e+00,3.081070899963378906e+00,-9.412622451782226562e-02,-3.456376791000366211e-01,-9.320031385868787766e-04,-1.098978638077789255e-01,-1.478226886780430460e-01,-2.647426074192899659e+00,7.919282638151834220e-26,-5.807428359985600252e-03,-1.688595056533825911e-02,-6.122784116305624025e-03,3.504304825117224298e-03,-9.394105461058288586e-03,4.829260174760675872e-02
-5.689220428466796875e+00,2.019369840621948242e+00,3.074929475784301758e+00,-9.281987696886062622e-02,-3.579882383346557617e-01,-5.587922874838113785e-03,-1.106959090948447660e-01,-1.272491962114151998e-01,-2.618286732328167332e+00,7.045408982707136452e-23,1.856397539377496742e-03,7.159764766693221816e-03,1.117584574967800393e-04,2.213918181896895598e-03,2.544983924228305661e-03,5.236573464656334859e-02
-5.689220428466796875e+00,2.019369840621948242e+00,3.074929475784301758e+00,-9.281987696886062622e-02,-3.579882383346557617e-01,-5.587922874838113785e-03,-1.249699922155470544e-01,-1.538412772501100145e-01,-2.618286731998120676e+00,1.106320570730494902e-22,-6.752897351979925133e-03,-1.869863748550404381e-02,-6.098330272361618398e-03,-4.212948049085729618e-04,-8.845533921550519096e-03,5.353695845921824237e-02
-5.697829723358154297e+00,1.993511438369750977e+00,3.068719387054443359e+00,-9.574057161808013916e-02,-3.699105978012084961e-01,-4.416699055582284927e-03,-1.122946927218623769e-01,-1.328787086747715007e-01,-2.610354098803945089e+00,-1.081917013057422224e-22,1.914811432361496202e-03,7.398211956024081104e-03,8.833398111152135357e-05,2.245893854437241988e-03,2.657574173495436121e-03,5.220708197607890066e-02
-5.697829723358154297e+00,1.993511438369750977e+00,3.068719387054443359e+00,-9.574057161808013916e-02,-3.699105978012084961e-01,-4.416699055582284927e-03,-1.276249642627219905e-01,-1.629054608439063911e-01,-2.610354098530103251e+00,9.605914474082503247e-24,-7.835554778576003798e-03,-1.986685991287240327e-02,-4.060626132413869271e-03,-4.064711520161662373e-03,-8.550822610667030421e-03,5.783362679260948408e-02
-5.707580089569091797e+00,1.966246366500854492e+00,3.064570426940917969e+00,-1.023577824234962463e-01,-3.817195296287536621e-01,1.209845766425132751e-03,-9.988127548855917082e-02,-1.368781043468919600e-01,-2.622795606879194441e+00,4.273723359455039689e-23,2.047155648470244671e-03,7.634390592575091006e-03,-2.419691532828949221e-05,1.997625509771186469e-03,2.737562086937816996e-03,5.245591213758388910e-02
-5.707580089569091797e+00,1.966246366500854492e+00,3.064570426940917969e+00,-1.023577824234962463e-01,-3.817195296287536621e-01,1.209845766425132751e-03,-1.144776116985471992e-01,-1.669107181033673004e-01,-2.622795606511876265e+00,-2.437052296707848806e-24,-1.253690883517233345e-02,-2.288128018379209649e-02,-1.319763474166180117e-03,-8.547488607608497158e-03,-9.036454951363459553e-03,5.957156677758784075e-02
-5.722164154052734375e+00,1.935730695724487305e+00,3.063274860382080078e+00,-1.131948232650756836e-01,-3.940941989421844482e-01,8.325500413775444031e-03,-6.569700462482713776e-02,-1.407036483812673378e-01,-2.646306783911878124e+00,-2.913724114127616567e-25,2.263896465301229455e-03,7.881883978843706728e-03,-1.665100082757220434e-04,1.313940092496537759e-03,2.814072967625369515e-03,5.292613567823756249e-02
