x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
7.399197816848754883e-01,-5.530393123626708984e+00,3.583494186401367188e+00,-2.671538293361663818e-01,-1.778454333543777466e-01,-2.841449975967407227e-01,7.636272953339011405e-02,-1.953189485516655666e-01,-2.566085887941074617e+00,-7.561902870490282149e-23,5.343076586723283228e-03,3.556908667087910203e-03,5.682899951934938798e-03,-1.527254590667825873e-03,3.906378971033297454e-03,5.132171775882149456e-02
7.399197816848754883e-01,-5.530393123626708984e+00,3.583494186401367188e+00,-2.671538293361663818e-01,-1.778454333543777466e-01,-2.841449975967407227e-01,-5.046425216720790835e-02,-1.998251306580495490e-01,-2.566085888032276330e+00,-4.614501206200223580e-23,3.569072186946864456e-02,-2.646475881338083980e-02,-6.204967260360705339e-02,5.816457267509551610e-01,-5.131194367494784636e-02,-1.909943494581349821e-01
7.702674269676208496e-01,-5.560414791107177734e+00,3.515761613845825195e+00,3.134826123714447021e-01,-2.331538796424865723e-01,-5.264610648155212402e-01,-1.812532980083729095e+00,-7.355882139914758644e-02,-1.577229713353591967e+00,3.828988408822194736e-23,4.549382269382473698e-02,-2.205315470695534685e-02,-3.783684849739055167e-02,2.934035448002677016e-01,-3.563509913048873434e-02,1.288202236002833345e-02
9.029103517532348633e-01,-5.967685699462890625e+00,3.746223926544189453e+00,-1.283384442329406738e+00,-1.244005113840103149e-01,-3.201666772365570068e-01,3.293114319843924442e-01,1.980521961193711100e-01,-2.754429209587335947e+00,2.564682447330360010e-25,2.566768884658809924e-02,2.488010227680526043e-03,6.403333544731104610e-03,-6.586228639687830011e-03,-3.961043922387427751e-03,5.508858419174672560e-02
9.029103517532348633e-01,-5.967685699462890625e+00,3.746223926544189453e+00,-1.283384442329406738e+00,-1.244005113840103149e-01,-3.201666772365570068e-01,1.808323308997818457e-01,2.033611337233241501e-01,-2.754429375482522424e+00,5.812091623757609792e-26,-2.222559833526611683e-01,-2.815354555845228646e-02,-6.851302921772006727e-02,-3.793825663033594253e-01,7.447856004061569057e-02,-2.939478974470908779e-01
6.549866795539855957e-01,-5.998327255249023438e+00,3.671307563781738281e+00,-1.659150362014770508e+00,-4.585472866892814636e-02,-6.692031621932983398e-01,1.624464960179585526e+00,1.054003813955102925e-01,-1.372926679479924195e+00,1.349639564971091722e-22,3.318300724029543680e-02,9.170945733787405629e-04,1.338406324386598456e-02,-3.248929920359167056e-02,-2.108007627910205017e-03,2.745853358959848833e-02
6.549866795539855957e-01,-5.998327255249023438e+00,3.671307563781738281e+00,-1.659150362014770508e+00,-4.585472866892814636e-02,-6.692031621932983398e-01,1.521504897554678770e+00,1.100082345095007852e-01,-1.372926685342209296e+00,1.323663431897727644e-22,-1.942353260517120095e-01,-5.881649628281415687e-03,-6.165055513381956231e-02,-2.288017467395457860e-01,6.253870497686320196e-02,1.011659354593160698e-01
4.275683462619781494e-01,-6.005125999450683594e+00,3.596272945404052734e+00,-1.857522010803222656e+00,1.888414099812507629e-02,-5.954957604408264160e-01,2.471492408611206226e+00,9.282018052983356804e-03,-1.487744422029422697e+00,2.621226066431137763e-22,3.715044021606445090e-02,-3.776828199626436344e-04,1.190991520881645727e-02,-4.942984817222417782e-02,-1.856403610596656095e-04,2.975488844058848947e-02
4.275683462619781494e-01,-6.005125999450683594e+00,3.596272945404052734e+00,-1.857522010803222656e+00,1.888414099812507629e-02,-5.954957604408264160e-01,2.354596897528897337e+00,1.540290170333691484e-02,-1.487744421707938747e+00,4.565500733055321790e-20,-2.215530747175216697e-01,8.369418010115481366e-03,-3.281001925468451930e-02,-5.106697171064866758e-02,5.614699908029598119e-02,4.697477632949222937e-01
-4.613045156002044678e-01,-5.898318767547607422e+00,3.548511266708374023e+00,-1.884763687849044800e-01,7.530282437801361084e-02,-5.369903445243835449e-01,-1.127641244588655889e+00,-1.198263369529919131e-01,-1.599693319120570001e+00,-2.356299011557224240e-25,3.769527375698078497e-03,-1.506056487560414325e-03,1.073980689048781301e-02,2.255282489177312666e-02,2.396526739059837152e-03,3.199386638241141778e-02
-4.613045156002044678e-01,-5.898318767547607422e+00,3.548511266708374023e+00,-1.884763687849044800e-01,7.530282437801361084e-02,-5.369903445243835449e-01,-1.267575375046088526e+00,-1.062449630209716112e-01,-1.599693319073952180e+00,-1.988845026036747722e-25,2.931846231222151600e-02,1.336458712816224192e-02,-7.787251114845261668e-02,3.835173378746857820e-01,-3.035486377058642382e-02,-6.111419159428999048e-02
-4.357555806636810303e-01,-5.883448123931884766e+00,3.459898948669433594e+00,1.696894615888595581e-01,4.282306134700775146e-02,-6.300984025001525879e-01,-2.389312400393238889e+00,-5.469271865244682007e-02,-1.131114645799359275e+00,-9.603566294236082787e-26,4.278416424989700539e-02,1.680312454700683134e-03,-3.427160143852248098e-02,2.164157303963611945e-01,-3.058316261534770736e-02,2.687645312945119436e-01
-6.439625620841979980e-01,-5.925312995910644531e+00,3.636566877365112305e+00,-1.452370882034301758e+00,6.055608391761779785e-02,-3.925807476043701172e-01,9.840854692433405049e-01,1.465766350660934747e-01,-2.273394487631805738e+00,-8.263440669285553419e-23,2.904741764068607957e-02,-1.211121678352355957e-03,7.851614952087526689e-03,-1.968170938486690780e-02,-2.931532701321876155e-03,4.546788975263610366e-02
-6.439625620841979980e-01,-5.925312995910644531e+00,3.636566877365112305e+00,-1.452370882034301758e+00,6.055608391761779785e-02,-3.925807476043701172e-01,8.610669842177472999e-01,1.663037106972153623e-01,-2.273394487571983369e+00,-1.464247591984675904e-22,-2.078875422477721724e-01,1.604275405406951904e-02,-5.309389591217028581e-02,-3.097438893135664451e-01,5.977126118425286905e-02,-1.842231984481758067e-01
-8.808975219726562500e-01,-5.908059120178222656e+00,3.575621366500854492e+00,-1.744893431663513184e+00,1.236534193158149719e-01,-6.222718358039855957e-01,2.084727565054456111e+00,5.386210400711418517e-02,-1.361513894389383417e+00,-6.719755187740141029e-23,3.489786863327026811e-02,-2.473068386316334966e-03,1.244543671607978297e-02,-4.169455130108912222e-02,-1.077242080142287728e-03,2.723027788778764613e-02
-8.808975219726562500e-01,-5.908059120178222656e+00,3.575621366500854492e+00,-1.744893431663513184e+00,1.236534193158149719e-01,-6.222718358039855957e-01,1.968297646581933069e+00,7.360318784352204435e-02,-1.361513890244437697e+00,1.920498401879864538e-25,-2.281660389900207475e-01,2.160530075430866503e-02,-6.099583029747002172e-02,-1.673215088474711010e-01,6.769390364797192583e-02,2.602034361644163241e-01
-1.810634613037109375e+00,-5.675804615020751953e+00,3.554061889648437500e+00,-1.862727850675582886e-01,2.378134280443191528e-01,-3.986689746379852295e-01,-1.104904177944016963e+00,-1.712632177004987932e-01,-2.088716310341748095e+00,-4.663596143480191193e-26,1.239185184240332305e-02,2.252215474844021514e-02,-3.260331690311435437e-02,3.099692655237545891e-01,-2.333912849877323170e-02,-1.396533611997049507e-01
-1.801968216896057129e+00,-5.648526191711425781e+00,3.513485193252563477e+00,1.015983968973159790e-01,2.110490351915359497e-01,-5.800966620445251465e-01,-2.023678520969442562e+00,-1.250944283115113242e-01,-1.393337837665225010e+00,-1.156569951718749263e-22,-2.031967937946355107e-03,-4.220980703831145320e-03,1.160193324089053846e-02,4.047357041938885042e-02,2.501888566230237032e-03,2.786675675330452240e-02
-1.801968216896057129e+00,-5.648526191711425781e+00,3.513485193252563477e+00,1.015983968973159790e-01,2.110490351915359497e-01,-5.800966620445251465e-01,-2.156292481736739486e+00,-9.472519486555777690e-02,-1.393337833776042034e+00,-5.361853727962096827e-26,7.461388319730755114e-02,3.042076200246768281e-02,-6.971549153327938342e-02,4.965015914741436887e-01,-7.550050311696343552e-02,3.096366879918965864e-01
-2.052676916122436523e+00,-5.575423717498779297e+00,3.660922050476074219e+00,-1.759974598884582520e+00,2.785029113292694092e-01,-4.396622180938720703e-01,1.857585928637071726e+00,1.140706061012473904e-01,-2.148892995539018802e+00,-1.227398901269420766e-22,3.519949197769145499e-02,-5.570058226584961858e-03,8.793244361877228243e-03,-3.715171857274146561e-02,-2.281412122024928379e-03,4.297785991078040269e-02
-2.052676916122436523e+00,-5.575423717498779297e+00,3.660922050476074219e+00,-1.759974598884582520e+00,2.785029113292694092e-01,-4.396622180938720703e-01,1.734181657605113225e+00,1.528560738739769553e-01,-2.148892995436972875e+00,-3.690142034808745466e-23,-2.993887972831728028e-01,4.810845434665722564e-02,-1.086305284500124202e-01,-4.086454394494045683e-01,8.861252740824737684e-02,-2.571284270938239969e-01
-3.583867788314819336e+00,-5.072752475738525391e+00,3.589921951293945312e+00,2.391723841428756714e-01,2.950690686702728271e-01,-3.066163659095764160e-01,-1.366100883306709424e+00,5.566434688586617552e-02,-2.496435321249300010e+00,-5.354637005707256730e-24,-4.783447682857655536e-03,-5.901381373405456543e-03,6.132327318191688192e-03,2.732201766613417959e-02,-1.113286937717339331e-03,4.992870642498598022e-02
-3.583867788314819336e+00,-5.072752475738525391e+00,3.589921951293945312e+00,2.391723841428756714e-01,2.950690686702728271e-01,-3.066163659095764160e-01,-1.491263851702124832e+00,1.076696127485620574e-01,-2.496435321132355778e+00,6.189184591982213535e-23,1.237070003151892195e-01,1.561827957630157471e-02,-1.200533282756803821e-01,6.480242231523972718e-01,-8.313099604811546861e-02,-2.863526527730620996e-01
-4.574888229370117188e+00,-3.520925521850585938e+00,3.601230859756469727e+00,-1.698483705520629883e+00,5.338798165321350098e-01,-5.530683398246765137e-01,2.419780750757360099e+00,2.463792757269419875e-01,-1.638778357540091157e+00,5.394324399564563907e-26,3.396967411041273976e-02,-1.067759633064291336e-02,1.106136679649338816e-02,-4.839561501514721975e-02,-4.927585514538868061e-03,3.277556715080187644e-02
-4.574888229370117188e+00,-3.520925521850585938e+00,3.601230859756469727e+00,-1.698483705520629883e+00,5.338798165321350098e-01,-5.530683398246765137e-01,2.357932565379333933e+00,3.132167492951754562e-01,-1.638778360018587454e+00,-6.876153484684401704e-23,-3.351537847518919477e-01,9.701440691947915695e-02,-8.838421463966383840e-02,-4.481784629378358087e-01,6.822203986913799589e-02,1.185644132163019560e-01
-5.914909839630126953e+00,-2.600412845611572266e+00,3.592119932174682617e+00,6.068981885910034180e-01,7.179164886474609375e-01,-4.685972929000854492e-01,-1.248153914234912953e+00,-2.269059349027582051e-01,-1.907507423347932107e+00,-1.648748725069532056e-25,-1.213796377181974862e-02,-1.435832977294904111e-02,9.371945858001495822e-03,2.496307828469823686e-02,4.538118698055204625e-03,3.815014846695863326e-02
-5.914909839630126953e+00,-2.600412845611572266e+00,3.592119932174682617e+00,6.068981885910034180e-01,7.179164886474609375e-01,-4.685972929000854492e-01,-1.293039821963539726e+00,-1.513622572121031684e-01,-1.907507429888028572e+00,-6.003601613235674854e-26,1.802233910560611108e-01,1.025392532348634589e-01,-1.175678277015688167e-01,5.178625683661506329e-01,-1.342856439548790748e-01,-8.690242269893133642e-02
-5.453853607177734375e+00,-2.110186815261840820e+00,3.643509149551391602e+00,-1.104969978332519531e+00,7.340161800384521484e-01,-4.315513670444488525e-01,1.807581376643295323e+00,9.827642442177154936e-02,-2.144328163879585691e+00,2.372403282371105197e-23,2.209939956665074590e-02,-1.468032360076909626e-02,8.631027340888941524e-03,-3.615162753286593755e-02,-1.965528488435452914e-03,4.288656327759171605e-02
-5.453853607177734375e+00,-2.110186815261840820e+00,3.643509149551391602e+00,-1.104969978332519531e+00,7.340161800384521484e-01,-4.315513670444488525e-01,1.787094857372117929e+00,1.673946745766185518e-01,-2.144328161819460288e+00,7.081632782023505699e-23,-2.143741607666012072e-01,1.231694841384887162e-01,-9.184261500835422254e-02,-3.689422326500668703e-01,1.312575142233113334e-01,-1.621347883394622102e-01
-6.240797519683837891e+00,-1.185897588729858398e+00,3.657492399215698242e+00,7.724639773368835449e-01,6.669791340827941895e-01,-3.240873217582702637e-01,-1.485511032917100627e+00,3.433319177690663526e-02,-2.565435144696815772e+00,-7.705814298751798440e-23,-1.544927954673802617e-02,-1.333958268165580385e-02,6.481746435165192111e-03,2.971022065834205694e-02,-6.866638355381704528e-04,5.130870289393629768e-02
-6.240797519683837891e+00,-1.185897588729858398e+00,3.657492399215698242e+00,7.724639773368835449e-01,6.669791340827941895e-01,-3.240873217582702637e-01,-1.487486038538579525e+00,1.018406137041691223e-01,-2.565435144782110655e+00,-5.119497714730139266e-23,1.573717653751369738e-01,7.314580321311958677e-02,-9.097995400428793289e-02,3.786444956845593790e-01,-7.819515701971935240e-02,-2.687371259236326915e-01
-5.747845172882080078e+00,-6.542539000511169434e-01,3.575462818145751953e+00,-8.741278052330017090e-01,8.097575306892395020e-01,-3.417468965053558350e-01,1.813662761716755112e+00,4.364526762115573943e-02,-2.339312659909373426e+00,-6.627740191473007249e-23,1.748255610466031840e-02,-1.619515061378473675e-02,6.834937930106921300e-03,-3.627325523433511112e-02,-8.729053524231256134e-04,4.678625319818746631e-02
-5.747845172882080078e+00,-6.542539000511169434e-01,3.575462818145751953e+00,-8.741278052330017090e-01,8.097575306892395020e-01,-3.417468965053558350e-01,1.832723917821845738e+00,1.235257488600500220e-01,-2.339312661648257574e+00,5.416302615721886075e-23,-1.778723824024197597e-01,1.312580382823944625e-01,-6.726770222187061776e-02,-3.514464557619849661e-01,6.224576452948238359e-02,-1.941260947990325336e-01
-6.262049198150634766e+00,2.285925596952438354e-01,3.589509010314941406e+00,9.631000161170959473e-01,7.944555878639221191e-01,-3.132125437259674072e-01,-1.571956173754510022e+00,-1.069979571063444379e-01,-2.471464151542644316e+00,1.047310367447424823e-25,-1.926200032234159920e-02,-1.588911175727844571e-02,6.264250874519206036e-03,3.143912347509014715e-02,2.139959142126834912e-03,4.942928303085286634e-02
-6.262049198150634766e+00,2.285925596952438354e-01,3.589509010314941406e+00,9.631000161170959473e-01,7.944555878639221191e-01,-3.132125437259674072e-01,-1.540318980757990452e+00,-4.368125284933707664e-02,-2.471464152876362785e+00,-6.553890697960400249e-23,1.425588881969455102e-01,9.395514070987701083e-02,-6.313844382762923146e-02,4.136618545640429190e-01,-4.681664727425105532e-02,-2.740886653315260935e-01
-5.784738540649414062e+00,1.969587445259094238e+00,3.605103254318237305e+00,1.447133779525756836e+00,7.095459103584289551e-01,-5.519084930419921875e-01,-2.493766554467546470e+00,-1.097140064450693314e-01,-1.649499587294517733e+00,3.375813129633920094e-23,-2.894267559051488803e-02,-1.419091820716866792e-02,1.103816986083971941e-02,4.987533108935093829e-02,2.194280128901437976e-03,3.298999174589034578e-02
-5.784738540649414062e+00,1.969587445259094238e+00,3.605103254318237305e+00,1.447133779525756836e+00,7.095459103584289551e-01,-5.519084930419921875e-01,-2.429546089394493791e+00,-5.630979080321777547e-02,-1.649499599615692480e+00,-3.005398258091919891e-23,1.918758440017702682e-01,7.159602046012869536e-02,-7.112611770629895247e-02,2.965504163786492065e-01,-5.346361217114881104e-02,-7.785533538500544193e-02
