x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
4.526678562164306641e+00,-3.819199562072753906e+00,3.424949169158935547e+00,-1.511389970779418945e+00,-5.785734057426452637e-01,-5.899973511695861816e-01,1.828846640842863414e+00,-9.376919506964588591e-02,-1.204553887030931580e+00,1.540917888678455490e-25,-2.538527059555057974e-01,-7.867544770240764151e-02,-8.994708895683301009e-02,-2.566172541669549112e-01,3.752301459292128882e-02,3.650245049552410803e-01
3.692975759506225586e+00,-4.128555297851562500e+00,3.376337051391601562e+00,-6.213303208351135254e-01,-5.120070576667785645e-01,-9.639031440019607544e-02,6.266851503272252710e-01,-1.264911920202811402e-01,-2.846683071880179661e+00,-6.609620170015940692e-26,1.242660641670223498e-02,1.024014115333571340e-02,1.927806288003708346e-03,-1.253370300654454983e-02,2.529823840405676094e-03,5.693366143760358877e-02
3.692975759506225586e+00,-4.128555297851562500e+00,3.376337051391601562e+00,-6.213303208351135254e-01,-5.120070576667785645e-01,-9.639031440019607544e-02,4.911065058834871988e-01,-1.680725203548536217e-01,-2.846683036661841193e+00,-2.470557753528045995e-25,-2.758408427238467908e-02,-6.325572371482834910e-02,-6.452040538191816665e-02,5.583624281844943305e-01,2.263653012011257459e-04,-3.177845508580069422e-01
3.652965068817138672e+00,-4.202051162719726562e+00,3.309888839721679688e+00,-5.314576253294944763e-02,-5.151421427726745605e-01,-4.711085259914398193e-01,-1.037203213348023123e+00,-1.137765952154853044e-01,-1.400283723186791729e+00,9.865774448972989797e-23,1.062915250658935662e-03,1.030284285545324252e-02,9.422170519828743096e-03,2.074406426696046024e-02,2.275531904309735509e-03,2.800567446373580793e-02
3.652965068817138672e+00,-4.202051162719726562e+00,3.309888839721679688e+00,-5.314576253294944763e-02,-5.151421427726745605e-01,-4.711085259914398193e-01,-1.157651328212603081e+00,-1.490889314320934245e-01,-1.400283707660106458e+00,-7.930100042256004097e-23,3.716902486979956066e-02,-5.611437439918542935e-02,-6.764186680316930378e-02,4.643613854183074596e-01,-1.183557843465155024e-02,2.026779916846094265e-02
3.689071178436279297e+00,-4.268468379974365234e+00,3.232824802398681641e+00,3.880625963211059570e-01,-5.299594998359680176e-01,-4.788464009761810303e-01,-2.508966342204618005e+00,-7.571939265763559523e-02,-1.240238456254527000e+00,1.380078083592239423e-25,4.156421422958356260e-02,-3.276438117027247188e-02,-1.816402733325972463e-02,2.422603610275945729e-01,-1.245837139367345081e-02,2.599412035609349747e-01
3.746002435684204102e+00,-4.744462013244628906e+00,3.445000410079956055e+00,-1.218470454216003418e+00,-4.726117849349975586e-01,-2.758944332599639893e-01,2.754121389019509314e-01,2.101036889410929503e-02,-2.324388636849128442e+00,-1.331390370294593867e-22,2.436940908432028152e-02,9.452235698700128808e-03,5.517888665199421894e-03,-5.508242778039074139e-03,-4.202073778821757699e-04,4.648777273698256884e-02
3.746002435684204102e+00,-4.744462013244628906e+00,3.445000410079956055e+00,-1.218470454216003418e+00,-4.726117849349975586e-01,-2.758944332599639893e-01,1.594457246764821867e-01,-4.002878660361058015e-03,-2.324388636798749186e+00,1.327897842952428869e-22,-1.940496659278867497e-01,-5.574618577957135557e-02,-6.410248219966874217e-02,-4.212735359229728971e-01,3.950259942997297324e-02,-1.711168644100211078e-01
3.527583360671997070e+00,-4.809660434722900391e+00,3.375380039215087891e+00,-1.636555075645446777e+00,-4.331892430782318115e-01,-4.934990704059600830e-01,1.666126547051133056e+00,-2.398758717650111005e-02,-1.440729584103649819e+00,3.141010743270200467e-25,3.273110151290881120e-02,8.663784861564494122e-03,9.869981408119343769e-03,-3.332253094102255453e-02,4.797517435300435729e-04,2.881459168207300969e-02
3.527583360671997070e+00,-4.809660434722900391e+00,3.375380039215087891e+00,-1.636555075645446777e+00,-4.331892430782318115e-01,-4.934990704059600830e-01,1.553370451271842478e+00,-4.715797204505026846e-02,-1.440729588351456814e+00,1.009990277751953757e-22,-2.137529397010804466e-01,-5.073105156421675588e-02,-6.286890447139725779e-02,-2.835362334120334893e-01,3.395429788007947591e-02,2.029464322344821658e-01
2.435289859771728516e+00,-5.040377616882324219e+00,3.349003076553344727e+00,-5.065010786056518555e-01,-3.429463505744934082e-01,-2.416898310184478760e-01,-2.531238870817007283e-02,-1.488988074659278182e-01,-2.260728009588765186e+00,-3.396324390065055075e-23,1.013002157211317922e-02,6.858927011490045800e-03,4.833796620368868702e-03,5.062477741634152650e-04,2.977976149318550814e-03,4.521456019177527708e-02
2.435289859771728516e+00,-5.040377616882324219e+00,3.349003076553344727e+00,-5.065010786056518555e-01,-3.429463505744934082e-01,-2.416898310184478760e-01,-1.561638111781903371e-01,-1.689463238065240236e-01,-2.260728010914691666e+00,-1.216513955487517408e-22,-1.818576097488389109e-02,-3.539838194847089170e-02,-6.365122497081765474e-02,4.331401291388508046e-01,-4.684062043538106401e-03,-2.493465576692031060e-01
2.406974077224731445e+00,-5.082634925842285156e+00,3.280518054962158203e+00,-7.648422569036483765e-02,-3.510093390941619873e-01,-5.362509489059448242e-01,-1.331942067185095002e+00,-1.221387406202733422e-01,-1.138894015950120187e+00,-1.771041512825556616e-25,1.529684513807083590e-03,7.020186781883097638e-03,1.072501897811894978e-02,2.663884134370189671e-02,2.442774812405457130e-03,2.277788031900240817e-02
2.406974077224731445e+00,-5.082634925842285156e+00,3.280518054962158203e+00,-7.648422569036483765e-02,-3.510093390941619873e-01,-5.362509489059448242e-01,-1.459596441355313523e+00,-1.405463733520714853e-01,-1.138894015746281907e+00,-2.837194909683677465e-25,3.942822501063325547e-02,-4.541282713413252736e-02,-7.134151697158808147e-02,4.306006533139341563e-01,-2.283581869155842936e-02,2.300928186217341409e-01
2.435022354125976562e+00,-5.429345130920410156e+00,3.417155265808105469e+00,-1.060140967369079590e+00,-3.485451340675354004e-01,-1.097962409257888794e-01,-2.368969375661033605e-01,9.060930959650304040e-02,-2.878359779502241977e+00,-3.360012955243513358e-25,2.120281934738166285e-02,6.970902681350921171e-03,2.195924818515937460e-03,4.737938751322001707e-03,-1.812186191930076351e-03,5.756719559004483400e-02
2.435022354125976562e+00,-5.429345130920410156e+00,3.417155265808105469e+00,-1.060140967369079590e+00,-3.485451340675354004e-01,-1.097962409257888794e-01,-3.580346063408832991e-01,7.970113661044408992e-02,-2.878359773256411014e+00,-2.913681547259015452e-25,-1.510457825660704856e-01,-3.171394228935220383e-02,-4.713287919759734379e-02,-4.012700034069347499e-01,4.555250622706541463e-02,-2.424222217301919002e-01
2.262773752212524414e+00,-5.468029975891113281e+00,3.367826461791992188e+00,-1.468571662902832031e+00,-3.013986051082611084e-01,-4.097856581211090088e-01,1.016589052341775989e+00,3.075494872509310085e-02,-1.708150844868127738e+00,6.969652480131980022e-23,2.937143325805680050e-02,6.027972102165435331e-03,8.195713162422180176e-03,-2.033178104683552867e-02,-6.150989745018486943e-04,3.416301689736256364e-02
2.262773752212524414e+00,-5.468029975891113281e+00,3.367826461791992188e+00,-1.468571662902832031e+00,-3.013986051082611084e-01,-4.097856581211090088e-01,8.646923212727429808e-01,1.843718098199086455e-02,-1.708150844688338887e+00,-4.848722816650397510e-23,-2.064994049072264026e-01,-2.891417801380136154e-02,-6.643788516521453857e-02,-3.167635558218171443e-01,5.313816718129399375e-02,2.200232825507963952e-02
2.026902914047241211e+00,-5.502972126007080078e+00,3.293192863464355469e+00,-1.768041372299194336e+00,-2.478916943073272705e-01,-4.219463467597961426e-01,2.108172518655053729e+00,-4.411548165192306220e-02,-1.535703065084000674e+00,7.617859834409461786e-26,3.536082744598378902e-02,4.957833886146900682e-03,8.438926935196100487e-03,-4.216345037310098576e-02,8.823096330384527786e-04,3.071406130168002901e-02
2.026902914047241211e+00,-5.502972126007080078e+00,3.293192863464355469e+00,-1.768041372299194336e+00,-2.478916943073272705e-01,-4.219463467597961426e-01,2.018025714696757511e+00,-5.070521260371992772e-02,-1.535703065068625195e+00,7.236779406996868867e-26,-1.761830902099610352e-01,-1.319201886653864619e-02,-2.652825713157636045e-02,-1.214339176523946406e-01,4.096870697042767628e-02,3.238895351106147458e-01
1.153267264366149902e+00,-5.561189651489257812e+00,3.328330516815185547e+00,-8.677351474761962891e-01,-1.678545475006103516e-01,-6.946785002946853638e-02,7.785180591194642563e-01,-1.755546617203720683e-01,-2.850803509204260955e+00,-3.218469155239116803e-25,1.735470294952401460e-02,3.357090950012242558e-03,1.389357000589175328e-03,-1.557036118238930289e-02,3.511093234407430819e-03,5.701607018408522132e-02
1.153267264366149902e+00,-5.561189651489257812e+00,3.328330516815185547e+00,-8.677351474761962891e-01,-1.678545475006103516e-01,-6.946785002946853638e-02,6.293719139456914746e-01,-1.811803394003853596e-01,-2.850803488493082405e+00,-1.118482576641692254e-25,-9.117057323455801665e-02,-1.574452877044674182e-02,-4.114475592970867623e-02,5.283963876430984863e-01,-1.770993865838815795e-02,-3.146493409275985531e-01
1.044741988182067871e+00,-5.580291271209716797e+00,3.285796403884887695e+00,-3.267513215541839600e-01,-1.891880929470062256e-01,-4.411332607269287109e-01,-6.887485837045076442e-01,-1.266875924055810287e-01,-1.458308086765210065e+00,6.906218871029419740e-23,6.535026431083723608e-03,3.783761858939804767e-03,8.822665214538449874e-03,1.377497167409014178e-02,2.533751848111609473e-03,2.916616173530417466e-02
1.044741988182067871e+00,-5.580291271209716797e+00,3.285796403884887695e+00,-3.267513215541839600e-01,-1.891880929470062256e-01,-4.411332607269287109e-01,-8.058742241665594053e-01,-1.300205184829469340e-01,-1.458308086648697932e+00,-1.348836897957702515e-22,-5.868941545486006106e-04,-1.976531803607972648e-02,-5.100752353668225325e-02,4.637687515350279455e-01,-3.345889470217180972e-02,5.524626346141331412e-02
1.037620067596435547e+00,-5.603840351104736328e+00,3.225966215133666992e+00,1.208999454975128174e-01,-2.252473980188369751e-01,-4.150531589984893799e-01,-2.103332744650327157e+00,-4.327900428612057454e-02,-1.440222628376979674e+00,-7.287416760501791051e-23,-2.417998909950203057e-03,4.504947960376703975e-03,8.301063179969592198e-03,4.206665489300653871e-02,8.655800857224060785e-04,2.880445256753960681e-02
1.037620067596435547e+00,-5.603840351104736328e+00,3.225966215133666992e+00,1.208999454975128174e-01,-2.252473980188369751e-01,-4.150531589984893799e-01,-2.208596785114155026e+00,-4.541818403260457909e-02,-1.440222631639650253e+00,5.502796458773626502e-23,4.647783696651464069e-02,-2.503940552473071790e-02,-1.600618779659290780e-02,3.067728344449588973e-01,-3.770944096583991878e-02,4.084470509637675995e-01
9.414164423942565918e-01,-5.811286449432373047e+00,3.419151544570922852e+00,-1.282357931137084961e+00,-1.670648604631423950e-01,-2.510130405426025391e-01,4.025564891315380756e-01,9.175078253093965630e-02,-2.364642750789329284e+00,1.115524864024570012e-22,2.564715862274169478e-02,3.341297209263238699e-03,5.020260810852050781e-03,-8.051129782630672693e-03,-1.835015650618804228e-03,4.729285501578661677e-02
9.414164423942565918e-01,-5.811286449432373047e+00,3.419151544570922852e+00,-1.282357931137084961e+00,-1.670648604631423950e-01,-2.510130405426025391e-01,2.783765052559004638e-01,9.542622884752942347e-02,-2.364642750741263733e+00,2.450816052589469859e-23,-1.954150843620300337e-01,-1.363744348287543318e-02,-4.371249675750732422e-02,-4.558020624613801086e-01,5.277473604268975715e-02,-1.546805534457917908e-01
7.203541994094848633e-01,-5.828265190124511719e+00,3.370418787002563477e+00,-1.732592463493347168e+00,-1.123815998435020447e-01,-4.529864490032196045e-01,1.872822070277973872e+00,2.252864129413267510e-02,-1.567843034585087336e+00,-2.295926325260980517e-22,3.465184926986697445e-02,2.247631996869614568e-03,9.059728980064463144e-03,-3.745644140555937085e-02,-4.505728258826502408e-04,3.135686069170173784e-02
7.203541994094848633e-01,-5.828265190124511719e+00,3.370418787002563477e+00,-1.732592463493347168e+00,-1.123815998435020447e-01,-4.529864490032196045e-01,1.746564907785900900e+00,2.732678483792643290e-02,-1.567843035801921303e+00,4.994064161970347133e-21,-2.731784844398498224e-01,-3.236472159624526057e-03,-4.604238092899315404e-02,-3.722596129369069029e-01,6.124804705761502377e-02,2.218557492086226657e-01
-6.265099048614501953e-01,-5.790141105651855469e+00,3.437133550643920898e+00,3.547901660203933716e-02,-3.614833205938339233e-02,-5.029410719871520996e-01,-1.350348303731197630e+00,-4.475943442570678998e-02,-1.518006730808993288e+00,-1.265223132567852876e-22,2.083201512694354829e-02,-2.743162661790421453e-03,-3.370600819587687980e-02,2.650435315572403638e-01,-1.298821201992283320e-02,-7.537629984350635581e-02
-6.049683094024658203e-01,-5.793607234954833984e+00,3.393368721008300781e+00,2.735155820846557617e-01,-5.003173276782035828e-02,-6.086775064468383789e-01,-2.147615982128564749e+00,-5.347160433516622881e-03,-1.093190150044944353e+00,5.908495459921778226e-23,-5.470311641693093030e-03,1.000634655356158476e-03,1.217355012893683863e-02,4.295231964257129054e-02,1.069432086703292484e-04,2.186380300089885154e-02
-6.049683094024658203e-01,-5.793607234954833984e+00,3.393368721008300781e+00,2.735155820846557617e-01,-5.003173276782035828e-02,-6.086775064468383789e-01,-2.251314645014981242e+00,5.136022209885468884e-03,-1.093190147607894236e+00,-1.275275230496748776e-22,7.184722423553469017e-02,-2.018619395792509152e-02,-7.824002027511589574e-02,4.231398607294317160e-01,-3.684936020254617195e-02,3.152336028045290561e-01
-4.836223721504211426e-01,-5.977776050567626953e+00,3.516570568084716797e+00,-1.280709862709045410e+00,9.107017517089843750e-02,-2.768318355083465576e-01,5.621477008164535438e-02,1.672175328718907561e-01,-2.461814394958433017e+00,-1.235809236992022267e-22,2.561419725418090376e-02,-1.821403503417862169e-03,5.536636710167019970e-03,-1.124295401632835478e-03,-3.344350657437822338e-03,4.923628789916867365e-02
-4.836223721504211426e-01,-5.977776050567626953e+00,3.516570568084716797e+00,-1.280709862709045410e+00,9.107017517089843750e-02,-2.768318355083465576e-01,-4.635193733018266871e-02,1.840216171010267132e-01,-2.461814393083458175e+00,-7.947262095795644776e-26,-1.902226853370666548e-01,2.074539184570323158e-02,-4.525391161441794097e-02,-4.293005985443509864e-01,6.826487729695651652e-02,-1.776025690738319285e-01
-6.994592547416687012e-01,-5.955209255218505859e+00,3.465780019760131836e+00,-1.710937500000000000e+00,1.630154848098754883e-01,-5.036706924438476562e-01,1.487593154781719829e+00,5.143598688384797696e-02,-1.566096493957969793e+00,1.823352834054304896e-27,3.421874999999996447e-02,-3.260309696197616347e-03,1.007341384887716629e-02,-2.975186309563437881e-02,-1.028719737676958568e-03,3.132192987915938254e-02
-6.994592547416687012e-01,-5.955209255218505859e+00,3.465780019760131836e+00,-1.710937500000000000e+00,1.630154848098754883e-01,-5.036706924438476562e-01,1.371845065272818243e+00,7.144973461560537309e-02,-1.566096497120695874e+00,6.894924015274794674e-24,-2.509043002128601429e-01,3.409511327743519615e-02,-6.427789688110330246e-02,-3.993086111290646834e-01,7.550830825473225927e-02,1.490779390442815711e-01
-2.120864152908325195e+00,-5.672584056854248047e+00,3.473007917404174805e+00,-6.710717082023620605e-01,2.444634437561035156e-01,-1.616376936435699463e-01,7.000386896179495722e-01,-1.401176070054833134e-01,-2.797975316818312574e+00,4.769627153466033259e-26,1.342143416404706358e-02,-4.889268875121643987e-03,3.232753872871363399e-03,-1.400077379235897812e-02,2.802352140109654055e-03,5.595950633636626037e-02
-2.120864152908325195e+00,-5.672584056854248047e+00,3.473007917404174805e+00,-6.710717082023620605e-01,2.444634437561035156e-01,-1.616376936435699463e-01,5.662688232906045727e-01,-1.090180853956761731e-01,-2.797975314114910184e+00,1.033250361083830010e-25,-3.147755265235918642e-02,3.141758918762249664e-02,-4.205580890178683973e-02,5.027093120069356935e-01,-3.779747192074095485e-02,-2.943478093056992595e-01
-2.165763139724731445e+00,-5.636277198791503906e+00,3.427719354629516602e+00,-1.570370197296142578e-01,2.044856101274490356e-01,-5.119450092315673828e-01,-7.826056684117747020e-01,-5.855718535208848108e-02,-1.471202465580241370e+00,7.521049331817006306e-23,3.140740394592445028e-03,-4.089712202548945186e-03,1.023890018463147200e-02,1.565211336823549293e-02,1.171143707041771842e-03,2.942404931160480519e-02
-2.165763139724731445e+00,-5.636277198791503906e+00,3.427719354629516602e+00,-1.570370197296142578e-01,2.044856101274490356e-01,-5.119450092315673828e-01,-8.918560240963376851e-01,-3.206604943072564190e-02,-1.471202470299076914e+00,3.079025410090331480e-23,3.919773578643814815e-02,2.288735002279285169e-02,-6.441424846649157487e-02,4.728593363251274440e-01,-4.291684444240811969e-02,6.252790287010812076e-02
-2.129706144332885742e+00,-5.609300136566162109e+00,3.353066205978393555e+00,2.979851961135864258e-01,1.609274446964263916e-01,-4.788411557674407959e-01,-2.293491541417566726e+00,4.104243054560706427e-02,-1.450522398056590001e+00,-4.280017738346062401e-26,-5.959703922271852861e-03,-3.218548893928918631e-03,9.576823115348798154e-03,4.586983082835133230e-02,-8.208486109121393426e-04,2.901044796113183555e-02
-2.129706144332885742e+00,-5.609300136566162109e+00,3.353066205978393555e+00,2.979851961135864258e-01,1.609274446964263916e-01,-4.788411557674407959e-01,-2.389427609024632915e+00,6.529437198093010486e-02,-1.450522398627920095e+00,-7.247254326620554696e-23,7.485728025436388933e-02,1.148615539073905012e-02,-2.965686142444612372e-02,2.989354051506159515e-01,-3.372235033787299163e-02,4.125613452131970948e-01
-2.106379270553588867e+00,-5.516417503356933594e+00,3.505743265151977539e+00,-1.261946916580200195e+00,2.722334563732147217e-01,-3.167653679847717285e-01,5.130862799926144691e-01,1.048491894423422138e-01,-2.294248671571056608e+00,-1.504263013491075384e-22,2.523893833160384403e-02,-5.444669127464329961e-03,6.335307359695452334e-03,-1.026172559985227828e-02,-2.096983788846817909e-03,4.588497343142111662e-02
-2.106379270553588867e+00,-5.516417503356933594e+00,3.505743265151977539e+00,-1.261946916580200195e+00,2.722334563732147217e-01,-3.167653679847717285e-01,4.237583338803684874e-01,1.336112649859804991e-01,-2.294248671493746450e+00,8.369675283610701427e-23,-1.599746274948121716e-01,3.213057577610012316e-02,-5.592698931694028985e-02,-3.814976037732493719e-01,4.346263402378197638e-02,-1.623437338836626886e-01
-2.291592836380004883e+00,-5.478842258453369141e+00,3.443480968475341797e+00,-1.634969353675842285e+00,3.183683156967163086e-01,-5.249940752983093262e-01,1.743597609919308455e+00,4.446643964208066291e-02,-1.455246098075076544e+00,-8.691535662915582588e-23,3.269938707351682794e-02,-6.367366313934752498e-03,1.049988150596625758e-02,-3.487195219838623572e-02,-8.893287928415927190e-04,2.910492196150149535e-02
-2.291592836380004883e+00,-5.478842258453369141e+00,3.443480968475341797e+00,-1.634969353675842285e+00,3.183683156967163086e-01,-5.249940752983093262e-01,1.646171585320365116e+00,7.700463578218273708e-02,-1.455246097993083021e+00,9.868861842348741453e-23,-2.314703059196472346e-01,4.701979875564532563e-02,-5.133350014686577367e-02,-3.166455939531114261e-01,5.060172270832180574e-02,2.406103052129592301e-01
-3.404250621795654297e+00,-5.151265144348144531e+00,3.438309669494628906e+00,-6.588296294212341309e-01,4.126615226268768311e-01,-1.594405174255371094e-01,7.364036666748186022e-01,-1.187229756000483666e-01,-2.737731964248641958e+00,2.086187576001483483e-25,1.317659258842462933e-02,-8.253230452537785311e-03,3.188810348510706660e-03,-1.472807333349634984e-02,2.374459512000992589e-03,5.475463928497284471e-02
-3.404250621795654297e+00,-5.151265144348144531e+00,3.438309669494628906e+00,-6.588296294212341309e-01,4.126615226268768311e-01,-1.594405174255371094e-01,6.245300984230595098e-01,-7.349968594857693438e-02,-2.737731964036954402e+00,-5.029615579039536703e-26,-4.752549290657048786e-02,6.990324079990362094e-02,-6.961468696594241834e-02,5.502913950565517798e-01,-1.368082152951782815e-02,-2.932176345458600286e-01
-3.464952707290649414e+00,-5.073108673095703125e+00,3.365506172180175781e+00,-9.604763239622116089e-02,3.975107073783874512e-01,-5.074127912521362305e-01,-8.336769042443270550e-01,-9.120030030089533446e-02,-1.376648623182507469e+00,3.431245478767365985e-23,1.920952647924245582e-03,-7.950214147567358225e-03,1.014825582504252921e-02,1.667353808488654388e-02,1.824006006017897530e-03,2.753297246365016271e-02
-3.464952707290649414e+00,-5.073108673095703125e+00,3.365506172180175781e+00,-9.604763239622116089e-02,3.975107073783874512e-01,-5.074127912521362305e-01,-9.310991370982109050e-01,-5.021364601510584780e-02,-1.376648624292219125e+00,-4.674119402533881698e-23,3.322078213095647214e-02,6.097898125648537615e-02,-7.381513833999653329e-02,4.695203245765093847e-01,-2.150738813240171687e-02,1.109650210450332519e-01
-3.433652877807617188e+00,-5.004179477691650391e+00,3.281542778015136719e+00,3.548507094383239746e-01,3.749990463256835938e-01,-4.239807426929473877e-01,-2.302593853763311049e+00,-4.497438673808899778e-02,-1.508327881670634252e+00,-8.539699628790359784e-23,-7.097014188766515019e-03,-7.499980926513494239e-03,8.479614853858841172e-03,4.605187707526620100e-02,8.994877347617835639e-04,3.016655763341269392e-02
-3.433652877807617188e+00,-5.004179477691650391e+00,3.281542778015136719e+00,3.548507094383239746e-01,3.749990463256835938e-01,-4.239807426929473877e-01,-2.413677712012880061e+00,3.639867785187930922e-03,-1.508327881642732127e+00,1.088250331000456522e-22,9.423350453376766467e-02,5.667133331298845889e-02,-4.254815995693217445e-02,2.654788402662585645e-01,-2.482896071439211205e-02,5.022266866792948203e-01
-3.454554080963134766e+00,-4.693627357482910156e+00,3.363401651382446289e+00,-1.248612046241760254e+00,4.089707732200622559e-01,-3.551120460033416748e-01,9.809524067397334957e-01,3.745473290332641120e-02,-1.883701903076905992e+00,1.548020061468036176e-25,2.497224092483518731e-02,-8.179415464400818792e-03,7.102240920066726915e-03,-1.961904813479464771e-02,-7.490946580665513999e-04,3.767403806153812873e-02
-3.454554080963134766e+00,-4.693627357482910156e+00,3.363401651382446289e+00,-1.248612046241760254e+00,4.089707732200622559e-01,-3.551120460033416748e-01,9.071130216975809013e-01,7.707137210202509581e-02,-1.883701902810391182e+00,-1.167629866912247649e-25,-1.858257842063903986e-01,4.151178479194683746e-02,-4.843402922153483559e-02,-4.051956309097206610e-01,2.502373688558096054e-02,-4.236981427304631342e-02
-3.665352106094360352e+00,-4.643936157226562500e+00,3.307865381240844727e+00,-1.635665416717529297e+00,4.355359375476837158e-01,-4.351558983325958252e-01,2.345114564907001764e+00,1.983164855753334274e-02,-1.517287156502845846e+00,-1.036128298005058532e-22,3.271330833435071028e-02,-8.710718750953638789e-03,8.703117966652129667e-03,-4.690229129814005304e-02,-3.966329711506677569e-04,3.034574313005689028e-02
-3.665352106094360352e+00,-4.643936157226562500e+00,3.307865381240844727e+00,-1.635665416717529297e+00,4.355359375476837158e-01,-4.351558983325958252e-01,2.278686517696704161e+00,5.667723697400417482e-02,-1.517287156419461880e+00,5.862744505855399757e-23,-2.057427024841307350e-01,4.886641442775729871e-02,-2.778636872768380783e-02,-2.803220938488071301e-01,2.718700617909902695e-02,2.982772193637789337e-01
-4.786168575286865234e+00,-4.237708091735839844e+00,3.417140483856201172e+00,1.608673781156539917e-01,4.885319471359252930e-01,-3.965643346309661865e-01,-7.647053522292236449e-01,6.260702307802215594e-02,-1.839488098221118806e+00,-1.289034648552544775e-25,-3.217347562313399578e-03,-9.770638942718790076e-03,7.931286692619110568e-03,1.529410704458447623e-02,-1.252140461560469209e-03,3.678976196442240720e-02
-4.786168575286865234e+00,-4.237708091735839844e+00,3.417140483856201172e+00,1.608673781156539917e-01,4.885319471359252930e-01,-3.965643346309661865e-01,-8.210262951302620404e-01,1.019482685235510305e-01,-1.839488122266889514e+00,1.197094397007205379e-22,6.268965393304792855e-02,5.031131982803316305e-02,-4.968590080738088943e-02,4.663048958719732129e-01,-3.750065710360572790e-03,-4.706026368533849924e-02
-4.720261573791503906e+00,-4.177626132965087891e+00,3.359523296356201172e+00,6.107517480850219727e-01,4.868208467960357666e-01,-4.804143607616424561e-01,-2.245658663986980663e+00,9.123922624300928597e-02,-1.456637668552738241e+00,-2.019661795808502663e-23,-1.221503496170051051e-02,-9.736416935920644278e-03,9.608287215232991230e-03,4.491317327973964879e-02,-1.824784524860179058e-03,2.913275337105480922e-02
-4.720261573791503906e+00,-4.177626132965087891e+00,3.359523296356201172e+00,6.107517480850219727e-01,4.868208467960357666e-01,-4.804143607616424561e-01,-2.318831387203523331e+00,1.443625678137164248e-01,-1.456637668452853918e+00,5.505527297118824401e-23,1.146150660514830832e-01,5.899298369884498072e-02,-4.735110342502579783e-02,3.862536967404999189e-01,2.300707122653289360e-03,3.545629826752780822e-01
-4.331369400024414062e+00,-3.756795406341552734e+00,3.445057153701782227e+00,-6.781709194183349609e-01,5.883558988571166992e-01,-2.078099250793457031e-01,-4.846093008320594420e-01,4.664255606579156832e-02,-2.573859280216599821e+00,1.078087115930674903e-22,1.356341838836705449e-02,-1.176711797714213859e-02,4.156198501586771954e-03,9.692186016641235469e-03,-9.328511213158030557e-04,5.147718560433200974e-02
-4.331369400024414062e+00,-3.756795406341552734e+00,3.445057153701782227e+00,-6.781709194183349609e-01,5.883558988571166992e-01,-2.078099250793457031e-01,-5.481181747464616283e-01,1.052911938874229736e-01,-2.573859280041390196e+00,4.177237976927968333e-23,-1.531412363052364611e-01,8.038738489151020516e-02,-5.068865776062025930e-02,-5.391993558272754061e-01,2.206612455517387161e-02,-2.188119374574912790e-01
-4.498074054718017578e+00,-3.664640903472900391e+00,3.390212297439575195e+00,-1.228332638740539551e+00,6.125278472900390625e-01,-4.780990481376647949e-01,1.244889263392682910e+00,1.401135993859990887e-02,-1.518542462439106400e+00,-5.859493381484258190e-23,2.456665277481118181e-02,-1.225055694580090559e-02,9.561980962753402480e-03,-2.489778526785357826e-02,-2.802271987719651136e-04,3.037084924878208358e-02
-4.498074054718017578e+00,-3.664640903472900391e+00,3.390212297439575195e+00,-1.228332638740539551e+00,6.125278472900390625e-01,-4.780990481376647949e-01,1.192858923094386014e+00,6.426854493938280455e-02,-1.518542462460581666e+00,3.464355374068067591e-23,-1.502122855186458494e-01,6.393443107604968034e-02,-5.319479584693898033e-02,-3.911281249645732760e-01,1.704973308985979763e-02,7.947327482446797653e-02
-4.672852993011474609e+00,-3.588455915451049805e+00,3.327455520629882812e+00,-1.595603585243225098e+00,6.308629512786865234e-01,-4.289966225624084473e-01,2.530384090879591596e+00,-7.618502680581579894e-03,-1.572503263108983473e+00,8.621418557272044009e-23,3.191207170486443090e-02,-1.261725902557353507e-02,8.579932451248328817e-03,-5.060768181759178752e-02,1.523700536116834314e-04,3.145006526217969389e-02
-4.672852993011474609e+00,-3.588455915451049805e+00,3.327455520629882812e+00,-1.595603585243225098e+00,6.308629512786865234e-01,-4.289966225624084473e-01,2.481202461664938852e+00,4.183079204509597415e-02,-1.572503262983558248e+00,7.313136422079496709e-23,-1.786053347587586160e-01,6.839594364166279306e-02,-2.199605822563155400e-02,-2.643338079918438055e-01,1.638209315110250586e-02,3.784874700352906518e-01
-5.631508350372314453e+00,-2.941531896591186523e+00,3.474367380142211914e+00,3.105146288871765137e-01,6.715255379676818848e-01,-4.107394218444824219e-01,-8.909777748203361325e-01,-1.108451152881192309e-01,-1.892906429893691067e+00,9.983105597629393673e-26,-6.210292577743636855e-03,-1.343051075935353111e-02,8.214788436889719492e-03,1.781955549640673597e-02,2.216902305762435965e-03,3.785812859787385243e-02
-5.631508350372314453e+00,-2.941531896591186523e+00,3.474367380142211914e+00,3.105146288871765137e-01,6.715255379676818848e-01,-4.107394218444824219e-01,-9.262271752632542654e-01,-6.209278747879320992e-02,-1.892906429075536190e+00,-2.688142771215731839e-26,6.290677666664112877e-02,7.020505785942088295e-02,-6.266777038574211645e-02,3.884855072313088131e-01,-1.994932400277393825e-02,-8.973693844272023767e-02
