x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
1.426813364028930664e+00,8.982210159301757812e-01,3.051957845687866211e+00,6.042547821998596191e-01,5.339914560317993164e-01,3.479732945561408997e-02,2.168151390283387658e-01,1.605731649732863586e-01,-2.720986350574492452e+00,-8.642880179287877667e-24,-1.208509564399729008e-02,-1.067982912063603074e-02,-6.959465891123173265e-04,-4.336302780566736459e-03,-3.211463299465755483e-03,5.441972701148985181e-02
1.426813364028930664e+00,8.982210159301757812e-01,3.051957845687866211e+00,6.042547821998596191e-01,5.339914560317993164e-01,3.479732945561408997e-02,3.130348908164547472e-01,1.910346764702635369e-01,-2.720986350567825340e+00,-1.552034805656766389e-23,1.061975800991057373e-01,6.928218603134150833e-02,-5.025891214609501390e-04,5.999868633894434033e-02,1.417150493784935517e-02,4.279111227277294233e-02
1.545096039772033691e+00,9.781830310821533203e-01,3.052151203155517578e+00,6.705141663551330566e-01,5.519836544990539551e-01,2.316871471703052521e-02,5.134526174471529258e-02,1.287071763709481675e-01,-2.678777193778032917e+00,-1.645192611103757415e-23,-1.341028332710259008e-02,-1.103967308998110575e-02,-4.633742943407348491e-04,-1.026905234894348595e-03,-2.574143527418915056e-03,5.357554387556066194e-02
1.545096039772033691e+00,9.781830310821533203e-01,3.052151203155517578e+00,6.705141663551330566e-01,5.519836544990539551e-01,2.316871471703052521e-02,1.944264150703820249e-01,1.719262298709290371e-01,-2.678777193771006981e+00,1.786657735995715305e-23,9.731440424919135523e-02,7.268458724021908957e-02,1.674763523042077651e-03,5.818935160429306030e-02,1.780975640462612031e-02,4.236671999337678074e-02
1.655820727348327637e+00,1.061907291412353516e+00,3.054289340972900391e+00,7.325920462608337402e-01,5.732319355010986328e-01,1.195989083498716354e-02,-9.346206167987093638e-02,8.061304513615594192e-02,-2.641933088114051031e+00,-1.383095522744528391e-23,-1.465184092521676362e-02,-1.146463871002190160e-02,-2.391978166995656352e-04,1.869241233597440655e-03,-1.612260902723150480e-03,5.283866176228102507e-02
1.655820727348327637e+00,1.061907291412353516e+00,3.054289340972900391e+00,7.325920462608337402e-01,5.732319355010986328e-01,1.195989083498716354e-02,2.508721605305124988e-02,1.148681823451583456e-01,-2.641933088057601520e+00,-6.196997404194549343e-19,7.365077137947073638e-02,4.496105194091803980e-02,-9.916846361011089073e-03,3.596872849159160612e-02,1.096180879267205643e-02,5.028880113469291063e-02
1.744123339653015137e+00,1.118332982063293457e+00,3.044611692428588867e+00,7.690625190734863281e-01,5.864911079406738281e-01,9.410030208528041840e-03,-1.923406088528525626e-01,5.253000374771858022e-02,-2.613547425724064510e+00,3.753402664557854630e-24,2.697500228881843931e-02,1.511861324310292964e-02,-5.133478771895294557e-03,1.599018566643695127e-02,4.547706580929400388e-03,5.403022989644597207e-02
1.786479592323303223e+00,1.145181417465209961e+00,3.039666414260864258e+00,7.812058925628662109e-01,5.920894145965576172e-01,1.116931159049272537e-02,-2.452327238763999107e-01,3.443114361311339772e-02,-2.610257856141129817e+00,-1.623364330574602117e-23,-1.562411785125727981e-02,-1.184178829193105464e-02,-2.233862318097301625e-04,4.904654477527969902e-03,-6.886228722622345089e-04,5.220515712282259441e-02
1.786479592323303223e+00,1.145181417465209961e+00,3.039666414260864258e+00,7.812058925628662109e-01,5.920894145965576172e-01,1.116931159049272537e-02,-9.680769798217025990e-02,7.503417742252732614e-02,-2.610257856185547176e+00,-1.873234874314295655e-23,1.241517543792725053e-01,8.482490539550791020e-02,-1.357816452160465204e-02,1.227732140959458818e-02,1.193956780195226663e-02,6.715028326233847544e-02
1.926255464553833008e+00,1.241848111152648926e+00,3.026311635971069336e+00,7.915470600128173828e-01,6.055296659469604492e-01,2.611443772912025452e-02,-3.066783582625798865e-01,-1.887376275158667016e-02,-2.638710393988869196e+00,-1.499451992137628978e-23,-1.583094120025640983e-02,-1.211059331893915569e-02,-5.222887545826004896e-04,6.133567165251596620e-03,3.774752550317339583e-04,5.277420787977738642e-02
1.926255464553833008e+00,1.241848111152648926e+00,3.026311635971069336e+00,7.915470600128173828e-01,6.055296659469604492e-01,2.611443772912025452e-02,-1.923146790576283627e-01,1.069415966601944615e-02,-2.638710393825541622e+00,-1.883315965038906215e-23,7.560449123382562142e-02,5.553281068801885212e-02,-7.437796145679520521e-04,-1.805596958336774804e-02,-3.158667405310788823e-04,6.469720809299489561e-02
2.017690896987915039e+00,1.309491515159606934e+00,3.026090145111083984e+00,7.696447968482971191e-01,6.054276823997497559e-01,3.803743794560432434e-02,-2.605607656892551249e-01,-4.308636416970530042e-02,-2.681942364678503665e+00,1.997658115030601983e-23,-1.539289593696580027e-02,-1.210855364799501288e-02,-7.607487589122996496e-04,5.211215313785100278e-03,8.617272833940647914e-04,5.363884729357007441e-02
2.017690896987915039e+00,1.309491515159606934e+00,3.026090145111083984e+00,7.696447968482971191e-01,6.054276823997497559e-01,3.803743794560432434e-02,-1.779054047326173449e-01,-2.258964321301704797e-02,-2.681942364669724466e+00,-2.369387438061767719e-23,5.016816020011916066e-02,4.000044941902158868e-02,5.449578389525200350e-03,-2.611815046934296003e-02,-4.320453019681314011e-03,5.950765100313989975e-02
2.083251953125000000e+00,1.361600518226623535e+00,3.032300472259521484e+00,7.399685382843017578e-01,6.006554365158081055e-01,4.390624165534973145e-02,-1.763993837971372936e-01,-5.431046021527858453e-02,-2.715659508813731637e+00,2.222318830249051199e-23,-1.479937076568615950e-02,-1.201310873031613546e-02,-8.781248331071189739e-04,3.527987675942756418e-03,1.086209204305577103e-03,5.431319017627463108e-02
2.083251953125000000e+00,1.361600518226623535e+00,3.032300472259521484e+00,7.399685382843017578e-01,6.006554365158081055e-01,4.390624165534973145e-02,-8.692861957909761572e-02,-3.297560850303811464e-02,-2.715659508810519540e+00,5.905520924259997164e-24,4.561971187591540300e-02,3.995320081710818094e-02,-1.802950501442079911e-03,-3.328493806450327774e-02,-7.462812773481708462e-03,5.081854005070685076e-02
2.143671035766601562e+00,1.413566827774047852e+00,3.031375646591186523e+00,7.049450278282165527e-01,5.925331115722656250e-01,4.041159152984619141e-02,-6.094077022202819272e-02,-5.981025015779379422e-02,-2.701040208572850876e+00,1.849016280176357384e-24,-1.409890055656415342e-02,-1.185066223144537467e-02,-8.082318305970837002e-04,1.218815404440576344e-03,1.196205003155870195e-03,5.402080417145702085e-02
2.143671035766601562e+00,1.413566827774047852e+00,3.031375646591186523e+00,7.049450278282165527e-01,5.925331115722656250e-01,4.041159152984619141e-02,8.243809988786498372e-03,-4.395628644287941783e-02,-2.701040208567108802e+00,-2.362078106436486392e-24,3.998611569404619814e-02,3.916244983673089486e-02,1.180894374847252237e-03,-3.674347183805082295e-02,-1.019643054937113824e-02,4.464031830884866020e-02
2.197756052017211914e+00,1.464579939842224121e+00,3.033364772796630859e+00,6.683664321899414062e-01,5.814575552940368652e-01,3.103110566735267639e-02,6.119269018540630933e-02,-6.341002268192685865e-02,-2.670599102372034128e+00,-2.120405263097141023e-23,-1.336732864379897023e-02,-1.162915110588080836e-02,-6.206221133471245821e-04,-1.223853803708152554e-03,1.268200453638512748e-03,5.341198204744068700e-02
2.197756052017211914e+00,1.464579939842224121e+00,3.033364772796630859e+00,6.683664321899414062e-01,5.814575552940368652e-01,3.103110566735267639e-02,1.567947709787262667e-01,-4.248646863719636457e-02,-2.670599102371259637e+00,-5.280271310457489451e-24,6.045302391052231883e-02,6.267089962959282445e-02,1.162033602595258230e-03,-5.016908614680837264e-02,-2.154349725079118816e-02,4.382060377584545002e-02
2.271576404571533203e+00,1.538879990577697754e+00,3.035147428512573242e+00,6.213332414627075195e-01,5.590643286705017090e-01,2.143972739577293396e-02,2.579945399204968126e-01,-5.531036231803049263e-02,-2.638979244800901736e+00,2.151780244373677618e-23,-1.242666482925436355e-02,-1.118128657340999865e-02,-4.287945479153343342e-04,-5.159890798409949575e-03,1.106207246360568774e-03,5.277958489601803499e-02
2.271576404571533203e+00,1.538879990577697754e+00,3.035147428512573242e+00,6.213332414627075195e-01,5.590643286705017090e-01,2.143972739577293396e-02,3.381581592998368357e-01,-3.900077526589722232e-02,-2.638979245733747092e+00,8.901795317499944438e-24,3.476114034652688645e-02,3.354305863380435682e-02,-2.755521461367482772e-03,-2.382821140377022751e-02,-1.633313366078925633e-02,5.101642178021926349e-02
2.318764209747314453e+00,1.583604335784912109e+00,3.032820701599121094e+00,6.042681932449340820e-01,5.419511795043945312e-01,1.967656426131725311e-02,3.587744078160763350e-01,-4.230796585484943029e-02,-2.627942386330401003e+00,-2.416455758500395953e-23,-1.208536386489855730e-02,-1.083902359008792615e-02,-3.935312852263450623e-04,-7.175488156321518929e-03,8.461593170969727851e-04,5.255884772660802257e-02
2.318764209747314453e+00,1.583604335784912109e+00,3.032820701599121094e+00,6.042681932449340820e-01,5.419511795043945312e-01,1.967656426131725311e-02,4.338060783199015891e-01,-2.787278222768134472e-02,-2.627942386306403755e+00,-2.049040706064632220e-23,3.382380247116101302e-02,2.983971595764156604e-02,3.074982203543186188e-03,-1.146657261620276369e-02,-1.493075169568680582e-02,5.807741081788298648e-02
2.364673376083374023e+00,1.624283075332641602e+00,3.036289215087890625e+00,6.014777421951293945e-01,5.264629721641540527e-01,2.519512735307216644e-02,3.906195431123473116e-01,-3.576990825852022909e-02,-2.654980545307312756e+00,1.322051836822029187e-23,-1.202955484390244578e-02,-1.052925944328308994e-02,-5.039025470612301660e-04,-7.812390862246942902e-03,7.153981651704111044e-04,5.309961090614625373e-02
2.364673376083374023e+00,1.624283075332641602e+00,3.036289215087890625e+00,6.014777421951293945e-01,5.264629721641540527e-01,2.519512735307216644e-02,4.671544659258766163e-01,-2.175488531994347954e-02,-2.654980545307553008e+00,5.329326215124913361e-24,3.241476774215712453e-02,2.906837105751036709e-02,2.863759882748340146e-03,1.101477382146054396e-04,-1.462252567998423292e-02,6.102682563295674933e-02
2.409117698669433594e+00,1.663880705833435059e+00,3.039656877517700195e+00,6.109309792518615723e-01,5.114053487777709961e-01,3.312234207987785339e-02,4.052801153105242693e-01,-2.789908527593347454e-02,-2.690641885000538913e+00,-2.313542869484225300e-24,-1.221861958503733803e-02,-1.022810697555542880e-02,-6.624468415976636493e-04,-8.105602306210490937e-03,5.579817055186842012e-04,5.381283770001078076e-02
2.409117698669433594e+00,1.663880705833435059e+00,3.039656877517700195e+00,6.109309792518615723e-01,5.114053487777709961e-01,3.312234207987785339e-02,4.616088120295976371e-01,-1.812547408204546670e-02,-2.690641884997769573e+00,-8.020161704407487878e-24,2.836546778678883385e-02,2.465777635574339932e-02,2.435325756668937913e-03,9.516047540993777254e-03,-1.218239069726834156e-02,5.760246003658144737e-02
2.449701786041259766e+00,1.698766589164733887e+00,3.042754650115966797e+00,6.296792030334472656e-01,4.988604485988616943e-01,3.691196441650390625e-02,3.905090112459151386e-01,-2.291810255512892469e-02,-2.710618148894028856e+00,1.702091049007671719e-23,1.553766250610344457e-02,7.195008397102409248e-03,4.011774063110262745e-03,8.031303844905912648e-03,-6.838259748366437574e-03,5.466766795815859031e-02
2.477833032608032227e+00,1.715938806533813477e+00,3.047504663467407227e+00,6.455206871032714844e-01,4.915638267993927002e-01,3.736726939678192139e-02,3.457828457179034087e-01,-1.909010385476403102e-02,-2.721634317792828828e+00,-1.707724924380790370e-23,-1.291041374206525205e-02,-9.831276535987809595e-03,-7.473453879356384277e-04,-6.915656914358025986e-03,3.818020770952612608e-04,5.443268635585657433e-02
2.477833032608032227e+00,1.715938806533813477e+00,3.047504663467407227e+00,6.455206871032714844e-01,4.915638267993927002e-01,3.736726939678192139e-02,4.075137418025296387e-01,-9.280252639601326015e-03,-2.721634317799118907e+00,1.106205552377319365e-23,3.861589431762713076e-02,2.122560441493992478e-02,6.745196878910064697e-03,2.462810746527999139e-02,-1.175767564407687038e-02,5.206512281027848854e-02
2.529359340667724609e+00,1.746995687484741211e+00,3.054997205734252930e+00,6.782990694046020508e-01,4.796205461025238037e-01,3.499970585107803345e-02,2.616379987243973027e-01,-1.373181610395005948e-02,-2.727709391904399983e+00,2.785436898916655652e-23,-1.356598138809195220e-02,-9.592410922050431665e-03,-6.999941170215961961e-04,-5.232759974487910526e-03,2.746363220790248860e-04,5.455418783808799882e-02
2.529359340667724609e+00,1.746995687484741211e+00,3.054997205734252930e+00,6.782990694046020508e-01,4.796205461025238037e-01,3.499970585107803345e-02,3.580608834027546594e-01,5.402013282661572314e-04,-2.727709391914710846e+00,-2.007546028465075517e-23,1.121132731437683994e-01,6.851399242877964646e-02,1.840853974223133349e-02,7.600800420999664908e-02,-2.250836858077981395e-02,3.578914623365611614e-02
2.655038595199584961e+00,1.825102090835571289e+00,3.074105739593505859e+00,7.614682912826538086e-01,4.571229815483093262e-01,1.623466424643993378e-02,4.360054949898998361e-02,-2.053663859762867860e-02,-2.696590552488884018e+00,-2.404055493049252009e-23,-1.522936582565304064e-02,-9.142459630966159878e-03,-3.246932849290118384e-04,-8.720109899797989783e-04,4.107327719525821763e-04,5.393181104977767815e-02
2.655038595199584961e+00,1.825102090835571289e+00,3.074105739593505859e+00,7.614682912826538086e-01,4.571229815483093262e-01,1.623466424643993378e-02,1.589378384715345593e-01,-6.343012663416767137e-03,-2.696590552476830105e+00,-5.180537488533871795e-24,8.191738367080692029e-02,4.684668660163882059e-02,-1.258340440690730588e-03,5.136765903638595976e-02,-1.240170825297248758e-02,3.829371001846416239e-02
2.752185344696044922e+00,1.881091237068176270e+00,3.073172092437744141e+00,8.160147070884704590e-01,4.445944130420684814e-01,5.965632153674960136e-04,-1.204559520445056681e-01,-3.673735654916481658e-02,-2.637478598651453066e+00,1.945510539520620687e-23,-1.632029414176949800e-02,-8.891888260841307456e-03,-1.193126430720781173e-05,2.409119040890139729e-03,7.347471309833153441e-04,5.274957197302906214e-02
2.752185344696044922e+00,1.881091237068176270e+00,3.073172092437744141e+00,8.160147070884704590e-01,4.445944130420684814e-01,5.965632153674960136e-04,-2.055237340496462659e-02,-2.617336463364994606e-02,-2.637478598650135009e+00,2.532939368314203828e-24,7.182925343513479888e-02,3.682153642177588004e-02,-2.738247716333574999e-03,3.469480467787711131e-02,-8.228878746145362744e-03,4.776604170958623219e-02
2.840334892272949219e+00,1.926804661750793457e+00,3.070445775985717773e+00,8.502984642982482910e-01,4.358420670032501221e-01,-4.386967048048973083e-03,-2.416513910287928224e-01,-5.477227756130827185e-02,-2.613860728555610358e+00,2.451102947384237413e-23,-1.700596928596498358e-02,-8.716841340064895860e-03,8.773934096106827951e-05,4.833027820575819256e-03,1.095445551226148506e-03,5.227721457111220854e-02
2.840334892272949219e+00,1.926804661750793457e+00,3.070445775985717773e+00,8.502984642982482910e-01,4.358420670032501221e-01,-4.386967048048973083e-03,-1.523990998453619294e-01,-4.671310785535064125e-02,-2.613860728555634783e+00,3.049858436600895321e-23,1.088461387157440008e-01,4.504964768886576820e-02,4.513276740909510920e-04,2.241043164290335010e-02,-1.420522820887504256e-02,6.548886068838269403e-02
2.966187000274658203e+00,1.980571150779724121e+00,3.070809364318847656e+00,8.696609139442443848e-01,4.207025766372680664e-01,8.824679069221019745e-03,-3.701953731506741341e-01,-7.035395182874279452e-02,-2.662963863862299441e+00,-1.086857999479075751e-23,-1.739321827888495875e-02,-8.414051532745325801e-03,-1.764935813843848678e-04,7.403907463013448265e-03,1.407079036574832021e-03,5.325927727724599076e-02
2.966187000274658203e+00,1.980571150779724121e+00,3.070809364318847656e+00,8.696609139442443848e-01,4.207025766372680664e-01,8.824679069221019745e-03,-2.337661296660040189e-01,-6.116856352438179711e-02,-2.662963863869897363e+00,-1.702990328734270948e-23,1.451453101634978538e-01,6.135282754898074842e-02,-7.792059835046494243e-03,-2.794737237585720457e-02,-2.469788407962525412e-02,6.308524546097500629e-02
3.128725528717041016e+00,2.050338029861450195e+00,3.063193798065185547e+00,8.370382189750671387e-01,3.947813212871551514e-01,1.865064725279808044e-02,-3.773566674050445324e-01,-8.618947482096299406e-02,-2.683963010615598499e+00,-4.209252102000824330e-24,-1.674076437950144935e-02,-7.895626425743262899e-03,-3.730129450558727910e-04,7.547133348100865113e-03,1.723789496419270151e-03,5.367926021231197303e-02
