x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-3.355085551738739014e-01,6.008051395416259766e+00,3.200733423233032227e+00,6.789175868034362793e-01,2.937119826674461365e-02,-5.028353258967399597e-02,3.469776941218837285e-01,-9.258606418661098625e-02,-2.668937765951638230e+00,1.869285444349188330e-25,7.440221667289731444e-02,1.153329975903005788e-02,1.848480328917379012e-03,-2.197798457320310206e-02,-1.590630543536110386e-02,4.113178523174296219e-02
-2.475279867649078369e-01,6.020172119140625000e+00,3.201576232910156250e+00,6.638791561126708984e-01,1.161317154765129089e-02,-6.253050267696380615e-02,2.828137848462246029e-01,-8.000468483633504935e-02,-2.625742096830622874e+00,-7.634134352145845959e-23,2.689634978771210383e-02,3.626302853226626155e-03,1.859531104564826620e-03,-3.367576546839057272e-03,-5.864126584963658129e-03,5.324262209990057726e-02
-2.073540538549423218e-01,6.024030685424804688e+00,3.202185153961181641e+00,6.661678552627563477e-01,4.148951265960931778e-03,-6.180272251367568970e-02,2.810261791472894455e-01,-7.637465690641023763e-02,-2.629606018776862619e+00,-2.340868174671280086e-23,-1.332335710525511807e-02,-8.297902531939627124e-05,1.236054450273638139e-03,-5.620523582945735619e-03,1.527493138128204614e-03,5.259212037553726016e-02
-2.073540538549423218e-01,6.024030685424804688e+00,3.202185153961181641e+00,6.661678552627563477e-01,4.148951265960931778e-03,-6.180272251367568970e-02,3.934712589735728239e-01,-8.266148397667003045e-02,-2.629606018386886568e+00,4.142167340314817178e-23,7.476366519927979404e-02,2.306928811594666229e-03,-1.127281472086893999e-02,1.434242451001221941e-02,-1.529920534082396949e-02,5.949786608264061305e-02
-1.192670315504074097e-01,6.026420593261718750e+00,3.189676284790039062e+00,6.883797049522399902e-01,-1.280348375439643860e-02,-5.489697679877281189e-02,2.280865198610888822e-01,-6.153325174951364274e-02,-2.630279243041452109e+00,-1.041914555286735988e-22,-1.376759409904479425e-02,2.560696750881774619e-04,1.097939535975367420e-03,-4.561730397221741562e-03,1.230665034990273410e-03,5.260558486082904384e-02
-1.192670315504074097e-01,6.026420593261718750e+00,3.189676284790039062e+00,6.883797049522399902e-01,-1.280348375439643860e-02,-5.489697679877281189e-02,3.179773311369358257e-01,-6.719169922114444360e-02,-2.630279242765400927e+00,3.655534303825216306e-23,6.417142078280449469e-02,2.124794498086224337e-03,-1.856467910110959352e-02,2.563354448367605176e-02,-1.205036718995550551e-02,5.911988824151942490e-02
-4.132801666855812073e-02,6.028289318084716797e+00,3.170013666152954102e+00,7.203727960586547852e-01,-2.619768492877483368e-02,-4.838267341256141663e-02,1.418701649606809445e-01,-5.181112945094853289e-02,-2.615439341472979518e+00,-4.687680385178740731e-23,-1.440745592117309570e-02,5.239536985754966736e-04,9.676534682512283325e-04,-2.837403299213669960e-03,1.036222589018968854e-03,5.230878682945959424e-02
-4.132801666855812073e-02,6.028289318084716797e+00,3.170013666152954102e+00,7.203727960586547852e-01,-2.619768492877483368e-02,-4.838267341256141663e-02,2.380378865646379516e-01,-5.848886975124534954e-02,-2.615439341339763413e+00,-8.594574493120935253e-23,6.439356505870819092e-02,2.945950254797935486e-04,-2.058180980384349823e-02,3.282819624056998453e-02,-1.204876516591011498e-02,5.778474377340667156e-02
3.747300431132316589e-02,6.028059959411621094e+00,3.148464202880859375e+00,7.579617500305175781e-01,-3.941622748970985413e-02,-4.290671646595001221e-02,4.263314371243413781e-02,-4.148049618779076769e-02,-2.593082960335221010e+00,-8.290419877198356664e-23,-1.515923500061035212e-02,7.883245497941615554e-04,8.581343293188048449e-04,-8.526628742486774826e-04,8.296099237558168804e-04,5.186165920670442187e-02
3.747300431132316589e-02,6.028059959411621094e+00,3.148464202880859375e+00,7.579617500305175781e-01,-3.941622748970985413e-02,-4.290671646595001221e-02,1.456975986176523852e-01,-4.932519300327846412e-02,-2.593082960273125348e+00,4.830319910610570409e-23,6.468943819403648321e-02,-2.573377415537869695e-03,-1.969664663076420297e-02,3.152078380264089486e-02,-1.197349796622074886e-02,5.981805599382120087e-02
1.173216775059700012e-01,6.024698257446289062e+00,3.127909421920776367e+00,7.923964858055114746e-01,-5.237622931599617004e-02,-3.495031967759132385e-02,-4.683564796334129671e-02,-2.960533110371654439e-02,-2.581768829906663676e+00,1.459767956925406886e-24,-1.584792971611023726e-02,1.047524586319958928e-03,6.990063935519152949e-04,9.367129592667833293e-04,5.921066220743315123e-04,5.163537659813327574e-02
1.173216775059700012e-01,6.024698257446289062e+00,3.127909421920776367e+00,7.923964858055114746e-01,-5.237622931599617004e-02,-3.495031967759132385e-02,5.096162021744637949e-02,-3.769839052376351002e-02,-2.581768829864680814e+00,7.418244404339303896e-23,6.579433292150496659e-02,3.637401014566776780e-04,-1.522139422595492064e-02,2.420050607907997531e-02,-8.958486121094781651e-03,6.503202528739809862e-02
1.989639401435852051e-01,6.024014472961425781e+00,3.111989021301269531e+00,8.176162242889404297e-01,-6.208868324756622314e-02,-2.155367098748683929e-02,-1.173427057879165847e-01,-2.760059260790088953e-02,-2.599500616776086126e+00,-9.322701167879942128e-23,-1.635232448577880748e-02,1.241773664951040246e-03,4.310734197496834952e-04,2.346854115758301162e-03,5.520118521580158477e-04,5.199001233552172363e-02
1.989639401435852051e-01,6.024014472961425781e+00,3.111989021301269531e+00,8.176162242889404297e-01,-6.208868324756622314e-02,-2.155367098748683929e-02,-2.705483907900404356e-02,-3.566789255842321010e-02,-2.599500620906464832e+00,-9.365335814602663393e-19,6.274756908416748158e-02,2.223581373691274621e-03,-1.047204662114387119e-02,1.077181682476247016e-02,-6.173556521275685993e-03,6.812548708508238404e-02
2.780638337135314941e-01,6.024996280670166016e+00,3.101085901260375977e+00,8.278469443321228027e-01,-6.897559762001037598e-02,-5.418196320533752441e-03,-1.457602327938215536e-01,-3.334764282542449637e-02,-2.637137963422622633e+00,-8.236563348588660059e-26,-1.655693888664244717e-02,1.379511952400491737e-03,1.083639264107816302e-04,2.915204655876468820e-03,6.669528565084875682e-04,5.274275926845245488e-02
2.780638337135314941e-01,6.024996280670166016e+00,3.101085901260375977e+00,8.278469443321228027e-01,-6.897559762001037598e-02,-5.418196320533752441e-03,-4.783314050741593881e-02,-4.276232821403992690e-02,-2.637137969922856318e+00,-1.403657118288798339e-23,6.065670609474183017e-02,4.033587574959085487e-03,-1.776096522807968370e-03,-3.535858475862463379e-03,-4.421120504009917740e-03,6.626796971940668302e-02
3.552774786949157715e-01,6.027650356292724609e+00,3.099201440811157227e+00,8.233544230461120605e-01,-7.425196468830108643e-02,8.107014000415802002e-03,-1.327647739183120124e-01,-4.481537218939348616e-02,-2.682965086270084676e+00,8.191202155678074934e-23,-1.646708846092226342e-02,1.485039293766199364e-03,-1.621402800084936757e-04,2.655295478366292983e-03,8.963074437878665313e-04,5.365930172540169657e-02
3.552774786949157715e-01,6.027650356292724609e+00,3.099201440811157227e+00,8.233544230461120605e-01,-7.425196468830108643e-02,8.107014000415802002e-03,-3.436440288708447061e-02,-5.492858157993955187e-02,-2.682965086251537734e+00,-9.020120446174032233e-23,6.648201346397397682e-02,2.463985979557214989e-03,7.976277917623342262e-03,-1.328910707241581779e-02,-3.932112541508353543e-03,6.117895665466866612e-02
4.382265806198120117e-01,6.028629302978515625e+00,3.107339859008789062e+00,8.093780279159545898e-01,-7.928264886140823364e-02,1.562666893005371094e-02,-9.934428862462366117e-02,-5.697002472147092572e-02,-2.726523183574954601e+00,5.491463359666046789e-23,-1.618756055831910290e-02,1.585652977228235727e-03,-3.125333786009321102e-04,1.986885772492508195e-03,1.139400494429412825e-03,5.453046367149909368e-02
4.382265806198120117e-01,6.028629302978515625e+00,3.107339859008789062e+00,8.093780279159545898e-01,-7.928264886140823364e-02,1.562666893005371094e-02,4.432354808941618880e-03,-6.837298648243349264e-02,-2.726523183546126550e+00,-5.824092156156158614e-23,7.327245473861693226e-02,-9.039138257502798979e-04,9.748492240905903827e-03,-2.236045905830652547e-02,-5.083483919166478793e-03,5.081279904170157152e-02
5.276865959167480469e-01,6.026139736175537109e+00,3.117400884628295898e+00,7.871062159538269043e-01,-8.573359251022338867e-02,1.190900430083274841e-02,-5.430585621779553118e-02,-6.462142169481957521e-02,-2.732708618547251778e+00,2.324773690271057096e-23,-1.574212431907651144e-02,1.714671850204574355e-03,-2.381800860167260225e-04,1.086117124355912011e-03,1.292428433896389284e-03,5.465417237094503944e-02
5.276865959167480469e-01,6.026139736175537109e+00,3.117400884628295898e+00,7.871062159538269043e-01,-8.573359251022338867e-02,1.190900430083274841e-02,4.443298101814560641e-02,-7.617761649030992122e-02,-2.732708618514082310e+00,4.672848354397890299e-23,6.843346238136294168e-02,-2.541099786758316270e-03,5.216121748089719290e-03,-2.635981049545443877e-02,-6.084004549714222554e-03,4.008296386345906043e-02
6.118621826171875000e-01,6.021883964538574219e+00,3.122855186462402344e+00,7.616350650787353516e-01,-9.334114938974380493e-02,-2.662204205989837646e-03,1.504851711523237656e-02,-7.009863815329718528e-02,-2.690076429008238623e+00,-1.321593491423764582e-23,-1.523270130157472479e-02,1.866822987794947153e-03,5.324408411988557077e-05,-3.009703423046961035e-04,1.401972763065945093e-03,5.380152858016477163e-02
6.118621826171875000e-01,6.021883964538574219e+00,3.122855186462402344e+00,7.616350650787353516e-01,-9.334114938974380493e-02,-2.662204205989837646e-03,1.213209916208707329e-01,-8.334427534936912629e-02,-2.690076428983672496e+00,2.115903806009738395e-24,8.310304164886472833e-02,-1.137251108884740347e-03,7.479029148817151196e-03,-3.029302177638715232e-02,-8.145946371674733788e-03,3.929630613990751919e-02
7.101979255676269531e-01,6.018879890441894531e+00,3.130280971527099609e+00,7.337684631347656250e-01,-1.031539812684059143e-01,-1.716742664575576782e-02,9.317797285500260818e-02,-7.924767904924163997e-02,-2.651566043451115018e+00,-1.636086960543897795e-23,-1.467536926269530362e-02,2.063079625368224868e-03,3.433485329149554843e-04,-1.863559457100039118e-03,1.584953580984829746e-03,5.303132086902229148e-02
7.101979255676269531e-01,6.018879890441894531e+00,3.130280971527099609e+00,7.337684631347656250e-01,-1.031539812684059143e-01,-1.716742664575576782e-02,1.952281998575505495e-01,-9.286750254264559967e-02,-2.651566042858457983e+00,-5.928911052955443965e-24,6.075925588607788974e-02,-1.610473841428650132e-03,9.008910208940346109e-03,-2.030132493770275826e-02,-7.969809294297081070e-03,5.211067310190392599e-02
7.856325507164001465e-01,6.015206336975097656e+00,3.138946533203125000e+00,7.173717021942138672e-01,-1.129811406135559082e-01,-1.808807440102100372e-02,1.651712702047682668e-01,-8.561839377499942672e-02,-2.665249076669082839e+00,-1.574223867468926351e-25,2.919518947601318359e-02,-1.231302022933533635e-03,3.996214307844692115e-03,-9.953754040264772840e-03,-5.538775580005386723e-03,5.658852690825195986e-02
8.291751742362976074e-01,6.011715412139892578e+00,3.142580986022949219e+00,7.107213735580444336e-01,-1.202322840690612793e-01,-1.480452902615070343e-02,1.968475489639306963e-01,-8.537442600729899800e-02,-2.684428091260496974e+00,-6.521976447979855151e-26,-1.421442747116086203e-02,2.404645681381545330e-03,2.960905805231561772e-04,-3.936950979278597273e-03,1.707488520145974964e-03,5.368856182520993781e-02
8.291751742362976074e-01,6.011715412139892578e+00,3.142580986022949219e+00,7.107213735580444336e-01,-1.202322840690612793e-01,-1.480452902615070343e-02,3.177089780496517579e-01,-1.030491326960726317e-01,-2.684428091252971882e+00,-4.847342192366489333e-26,6.386056423187258524e-02,-2.609773874282517170e-03,-2.500082515179968823e-03,-5.978372275684207260e-03,-1.014893942135015881e-02,5.240407427956916830e-02
9.072501659393310547e-01,6.006700992584228516e+00,3.139784812927246094e+00,7.110971808433532715e-01,-1.324422061443328857e-01,-1.608901657164096832e-02,2.437087682346308348e-01,-9.250564538057481911e-02,-2.674220448883168899e+00,7.611693746518511796e-27,-1.422194361686701658e-02,2.648844122886906405e-03,3.217803314328193665e-04,-4.874175364692590051e-03,1.850112907611500823e-03,5.348440897766337798e-02
9.072501659393310547e-01,6.006700992584228516e+00,3.139784812927246094e+00,7.110971808433532715e-01,-1.324422061443328857e-01,-1.608901657164096832e-02,3.594370936032700858e-01,-1.104697403318353893e-01,-2.674220457902417802e+00,-5.415719341350552827e-23,6.895043730735783694e-02,-9.201512932777156095e-03,-7.206286303699016571e-03,8.059318354375011317e-03,-1.321092284320460331e-02,4.940919489127132413e-02
9.904225468635559082e-01,5.994850635528564453e+00,3.132256746292114258e+00,7.263452410697937012e-01,-1.478625237941741943e-01,-2.016423083841800690e-02,2.401913112282225704e-01,-8.858472190681615510e-02,-2.644478839165718131e+00,-1.844522560765660796e-23,-1.452690482139584738e-02,2.957250475883910212e-03,4.032846167683068472e-04,-4.803826224564433645e-03,1.771694438136323102e-03,5.288957678331436540e-02
9.904225468635559082e-01,5.994850635528564453e+00,3.132256746292114258e+00,7.263452410697937012e-01,-1.478625237941741943e-01,-2.016423083841800690e-02,3.478689597120641630e-01,-1.062811385465082942e-01,-2.644478838892556194e+00,5.416714724783611809e-23,7.495438933372500223e-02,-9.794328808784058538e-03,7.468342371284908410e-03,2.417722621347351275e-02,-1.391757831797515998e-02,5.838782958689882341e-02
1.079903841018676758e+00,5.982099056243896484e+00,3.139321804046630859e+00,7.574798464775085449e-01,-1.639057248830795288e-01,-1.466597802937030792e-02,1.695226390540579831e-01,-8.296689891184808041e-02,-2.678521064575627886e+00,-5.483250472690360143e-23,-1.514959692955009096e-02,3.278114497661910320e-03,2.933195605874239220e-04,-3.390452781081187972e-03,1.659337978236974376e-03,5.357042129151255716e-02
1.079903841018676758e+00,5.982099056243896484e+00,3.139321804046630859e+00,7.574798464775085449e-01,-1.639057248830795288e-01,-1.466597802937030792e-02,2.846318823091057437e-01,-1.029414338580357802e-01,-2.678521063606893460e+00,-5.191149261687483904e-23,8.662545323371895201e-02,-1.564659863710371468e-02,-2.317125461995583890e-03,3.552689484359450312e-02,-1.768979946233512068e-02,5.966868703178476729e-02
1.181678891181945801e+00,5.963174343109130859e+00,3.136711359024047852e+00,7.986993789672851562e-01,-1.836543530225753784e-01,-8.567712269723415375e-03,5.556815522975408483e-02,-6.812151493706274097e-02,-2.695718225483445085e+00,-1.531825585742063986e-26,4.638296127319341267e-02,-5.271424353122888817e-03,-5.328008700162367717e-03,2.262642509578338679e-02,-8.319509779994099796e-03,5.167760708221490890e-02
1.244035840034484863e+00,5.954229831695556641e+00,3.131211996078491211e+00,8.224371671676635742e-01,-1.933362931013107300e-01,-1.080446969717741013e-02,-3.274776522266514833e-02,-6.317677047892254760e-02,-2.676702692347278312e+00,4.769051518527523763e-23,-1.644874334335333366e-02,3.866725862025965910e-03,2.160893939433528033e-04,6.549553044532530066e-04,1.263535409578464552e-03,5.353405384694556735e-02
1.244035840034484863e+00,5.954229831695556641e+00,3.131211996078491211e+00,8.224371671676635742e-01,-1.933362931013107300e-01,-1.080446969717741013e-02,8.621245134875964167e-02,-8.558986263171761144e-02,-2.676702691836454928e+00,4.611065679344348565e-24,9.996711492538445931e-02,-1.102442175149942472e-02,-1.351586708799024095e-02,3.484689603070301178e-02,-1.468512760069054512e-02,4.410701395269828184e-02
1.360451698303222656e+00,5.939338684082031250e+00,3.117480039596557617e+00,8.590083122253417969e-01,-2.097332179546356201e-01,-2.023150958120822906e-02,-1.817829937140507390e-01,-5.964993224365014446e-02,-2.615150029715916258e+00,-4.927376949737974500e-23,-1.718016624450680041e-02,4.194664359093103201e-03,4.046301916242889263e-04,3.635659874281049753e-03,1.192998644872989011e-03,5.230300059431833293e-02
1.360451698303222656e+00,5.939338684082031250e+00,3.117480039596557617e+00,8.590083122253417969e-01,-2.097332179546356201e-01,-2.023150958120822906e-02,-7.526463516088205408e-02,-8.069671790194204997e-02,-2.615150029661561959e+00,4.034281541288955761e-23,7.536319732666019178e-02,-1.221091806888541242e-02,-8.110966198146218886e-03,1.250813131482042539e-02,-1.205040065439708097e-02,5.092280847732832960e-02
1.452995061874389648e+00,5.922933101654052734e+00,3.108964443206787109e+00,8.700111508369445801e-01,-2.233975529670715332e-01,-2.161170169711112976e-02,-2.347217742158174414e-01,-5.566167536188822151e-02,-2.593335332397625148e+00,3.094112833748796966e-23,-1.740022301673893601e-02,4.467951059341501718e-03,4.322340339424357580e-04,4.694435484316361595e-03,1.113233507237770814e-03,5.186670664795250962e-02
1.452995061874389648e+00,5.922933101654052734e+00,3.108964443206787109e+00,8.700111508369445801e-01,-2.233975529670715332e-01,-2.161170169711112976e-02,-1.482434332850422198e-01,-7.343893446295167438e-02,-2.593335332363959633e+00,-6.067327915715812179e-23,6.632940173149104446e-02,-1.369525313377373266e-02,-4.989642873406197054e-03,-4.256223430576522304e-04,-1.037397877419615755e-02,6.397411990940801707e-02
