x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
5.757255077362060547e+00,-1.526598215103149414e+00,3.082609415054321289e+00,-5.470873713493347168e-01,-6.681134104728698730e-01,1.093147788196802139e-02,1.797532089949124556e-01,1.062101345599149836e-02,-2.660997482881063636e+00,-1.539966942391323358e-25,1.094174742698683644e-02,1.336226820945740634e-02,-2.186295576391827922e-04,-3.595064179898299628e-03,-2.124202691198284754e-04,5.321994965762127244e-02
5.757255077362060547e+00,-1.526598215103149414e+00,3.082609415054321289e+00,-5.470873713493347168e-01,-6.681134104728698730e-01,1.093147788196802139e-02,1.297140455136845949e-01,-1.481727395358389300e-02,-2.660997482885080423e+00,6.628533251766354452e-26,-2.696776032447800731e-02,-4.665448307991026944e-02,5.454778950661598458e-03,-2.573041982628931912e-02,9.683600194037467190e-03,5.274945666887676660e-02
5.719345569610595703e+00,-1.586614966392517090e+00,3.088282823562622070e+00,-5.702235102653503418e-01,-6.587261557579040527e-01,1.046098489314317703e-02,2.291680388998550422e-01,1.141872182744052035e-02,-2.670440280826365420e+00,-1.382513695649541714e-25,1.140447020530732658e-02,1.317452311515809882e-02,-2.092196978629168314e-04,-4.583360777997147473e-03,-2.283744365487727634e-04,5.340880561652731201e-02
5.719345569610595703e+00,-1.586614966392517090e+00,3.088282823562622070e+00,-5.702235102653503418e-01,-6.587261557579040527e-01,1.046098489314317703e-02,1.692806956094753956e-01,-1.666850850212524618e-02,-2.670440280829469160e+00,-2.572953762006662184e-25,-3.655914902687040779e-02,-5.009449601173399103e-02,7.880852185189191061e-04,5.420793539440138531e-03,1.484263082449199800e-02,5.356818936804135650e-02
5.671381950378417969e+00,-1.649883985519409180e+00,3.089280128479003906e+00,-5.614171028137207031e-01,-6.442168951034545898e-01,1.062036864459514618e-02,2.031443112703561760e-01,4.362185852876249853e-03,-2.672986842864186752e+00,-1.051624690245037187e-25,1.122834205627398774e-02,1.288433790206910956e-02,-2.124073728917430515e-04,-4.062886225407069674e-03,-8.724371705748357186e-05,5.345973685728373781e-02
5.671381950378417969e+00,-1.649883985519409180e+00,3.089280128479003906e+00,-5.614171028137207031e-01,-6.442168951034545898e-01,1.062036864459514618e-02,1.499380956120074937e-01,-1.853819894718664041e-02,-2.672986842867792312e+00,1.374079594996724717e-25,-2.987406730651898101e-02,-3.832999944686887872e-02,6.101367250086475735e-04,2.886808655654038436e-02,1.515831871984951729e-02,5.180079710090280953e-02
5.630279541015625000e+00,-1.701098322868347168e+00,3.090102672576904297e+00,-5.295502543449401855e-01,-6.294293403625488281e-01,8.961428888142108917e-03,1.060436281324884239e-01,-9.760123033497518016e-03,-2.668529858539614885e+00,-1.583985737413282852e-26,-1.320030808448802162e-02,-1.941219329833976381e-02,3.358903136104540721e-03,2.537403481650057913e-02,9.884831538581329013e-03,5.300090867479868156e-02
5.606488227844238281e+00,-1.733099102973937988e+00,3.093640804290771484e+00,-5.020553469657897949e-01,-6.197397112846374512e-01,8.591740392148494720e-03,2.275256293565593516e-02,-1.671520013604413726e-02,-2.674139361386257185e+00,-1.573066554117184270e-25,1.004110693931536957e-02,1.239479422569278455e-02,-1.718348078427744952e-04,-4.550512587131461117e-04,3.343040027208310505e-04,5.348278722772514815e-02
5.606488227844238281e+00,-1.733099102973937988e+00,3.093640804290771484e+00,-5.020553469657897949e-01,-6.197397112846374512e-01,8.591740392148494720e-03,-1.587436043257597212e-02,-3.129347055007650202e-02,-2.674139361387598335e+00,-4.413281694798252159e-26,-1.544822335243267730e-02,-2.783619523048397326e-02,3.679817337542967692e-03,3.553378888826275173e-02,1.060315050459892383e-02,5.265426403892254498e-02
5.580998897552490234e+00,-1.773330092430114746e+00,3.097492456436157227e+00,-4.668390452861785889e-01,-6.097624301910400391e-01,7.763217203319072723e-03,-9.655114347303248024e-02,-2.062129912570249968e-02,-2.678685433108871639e+00,2.270972441026444872e-26,9.336780905723429669e-03,1.219524860382081854e-02,-1.552643440665413266e-04,1.931022869460674585e-03,4.124259825140086377e-04,5.357370866217743555e-02
5.580998897552490234e+00,-1.773330092430114746e+00,3.097492456436157227e+00,-4.668390452861785889e-01,-6.097624301910400391e-01,7.763217203319072723e-03,-1.447776478045857684e-01,-3.754671160907893657e-02,-2.678685433110474801e+00,-9.598300712343570839e-26,-1.730029642581953908e-02,-3.614364147186277521e-02,1.496499571949083673e-03,3.896956547402080639e-02,1.007745181412122992e-02,5.068257139754055868e-02
5.554361820220947266e+00,-1.821668982505798340e+00,3.099144220352172852e+00,-4.307650327682495117e-01,-6.004359126091003418e-01,4.872079938650131226e-03,-2.299681129539718760e-01,-1.696780199211493298e-02,-2.671347543173584693e+00,-2.702377163690218750e-26,8.615300655365309979e-03,1.200871825218197131e-02,-9.744159877289604310e-05,4.599362259079420312e-03,3.393560398422534874e-04,5.342695086347169775e-02
5.554361820220947266e+00,-1.821668982505798340e+00,3.099144220352172852e+00,-4.307650327682495117e-01,-6.004359126091003418e-01,4.872079938650131226e-03,-2.803848723213205330e-01,-3.324567025781443447e-02,-2.671347543175905948e+00,2.128648956865796861e-25,-1.391763925552336190e-02,-3.267306923866275525e-02,-2.536702081560981981e-03,2.655437894590761960e-02,7.032656420445593248e-03,4.963607461746066818e-02
5.531828880310058594e+00,-1.866350769996643066e+00,3.096704959869384766e+00,-4.098183512687683105e-01,-5.940681695938110352e-01,1.081203692592680454e-03,-3.348471729617129022e-01,-1.011005894884436929e-02,-2.652662720736545854e+00,2.443657246919289523e-25,8.196367025375295157e-03,1.188136339187617629e-02,-2.162407385197795406e-05,6.696943459234272478e-03,2.022011789768463075e-04,5.305325441473091735e-02
5.531828880310058594e+00,-1.866350769996643066e+00,3.096704959869384766e+00,-4.098183512687683105e-01,-5.940681695938110352e-01,1.081203692592680454e-03,-3.985876263643425288e-01,-2.886954056468005181e-02,-2.652662720737840818e+00,2.665550944057887529e-25,-1.942728638648993922e-02,-4.774724245071415574e-02,-1.413147400366154827e-02,1.117428028874617452e-02,4.353762290328022644e-03,4.845353731833122735e-02
5.504205226898193359e+00,-1.925979375839233398e+00,3.082595109939575195e+00,-4.066158235073089600e-01,-5.902917981147766113e-01,-3.518513403832912445e-03,-4.000825262697455531e-01,1.549280314893878609e-02,-2.608046356245667052e+00,8.554237825020863295e-24,8.132316470145894982e-03,1.180583596229545229e-02,7.037026807665824890e-05,8.001650525394921054e-03,-3.098560629787305842e-04,5.216092712491333938e-02
5.504205226898193359e+00,-1.925979375839233398e+00,3.082595109939575195e+00,-4.066158235073089600e-01,-5.902917981147766113e-01,-3.518513403832912445e-03,-4.565069388056005595e-01,5.356373807181352351e-04,-2.608046356352628603e+00,-9.737370091922856059e-23,-1.006045162677793314e-02,-2.799373507499702818e-02,-6.717883516103029251e-03,-4.879783966731610079e-03,6.157175893743094264e-03,5.618168195703300560e-02
5.486012458801269531e+00,-1.965778946876525879e+00,3.075806856155395508e+00,-4.206257462501525879e-01,-5.841239094734191895e-01,5.022414261475205421e-04,-4.229443671289501716e-01,2.279045300850460892e-02,-2.609412209474266220e+00,1.360438096669887354e-22,8.412514925002945176e-03,1.168247818946843708e-02,-1.004482852273724802e-05,8.458887342578991220e-03,-4.558090601700648392e-04,5.218824418948532495e-02
5.486012458801269531e+00,-1.965778946876525879e+00,3.075806856155395508e+00,-4.206257462501525879e-01,-5.841239094734191895e-01,5.022414261475205421e-04,-4.683174293128251620e-01,1.180147160379385954e-02,-2.609412209529617943e+00,6.963681285791989752e-23,-5.506361722946273574e-03,-2.317634463310236370e-02,-3.677160993683870061e-03,-1.543660441858052401e-02,6.457750990134791813e-03,6.256895222101738208e-02
5.472093582153320312e+00,-2.000637769699096680e+00,3.072139739990234375e+00,-4.454286992549896240e-01,-5.774301290512084961e-01,1.088294945657253265e-02,-4.227039595560809770e-01,2.705740904551929768e-02,-2.640214132867785946e+00,6.482112595895850759e-23,4.046601057048349048e-04,-7.562553882598965771e-03,-1.316768638789600487e-03,-9.071355302896932926e-03,3.497066502622381279e-03,5.818504726097052659e-02
5.463589668273925781e+00,-2.019748926162719727e+00,3.071040630340576172e+00,-4.629541337490081787e-01,-5.733919143676757812e-01,1.626371406018733978e-02,-4.058977869671679395e-01,3.056505554032461908e-02,-2.657757945641603836e+00,4.352576772182031423e-26,9.259082674979879357e-03,1.146783828735342681e-02,-3.252742812036579778e-04,8.117955739343374333e-03,-6.113011108065391497e-04,5.315515891283207478e-02
5.463589668273925781e+00,-2.019748926162719727e+00,3.071040630340576172e+00,-4.629541337490081787e-01,-5.733919143676757812e-01,1.626371406018733978e-02,-4.743979917786494971e-01,1.640021106041919877e-02,-2.657757945640195185e+00,4.324698153551451231e-26,-1.636996090412168314e-02,-2.847633361816415132e-02,-2.328705601394087665e-03,-3.969591548676892900e-02,1.275879158567638783e-02,5.931869641509272123e-02
5.437960624694824219e+00,-2.059693098068237305e+00,3.069037199020385742e+00,-5.121380090713500977e-01,-5.603051185607910156e-01,2.242725156247615814e-02,-3.406961685310015420e-01,2.734961398925854492e-02,-2.676388849988248886e+00,-1.941376963935037650e-25,1.024276018142700195e-02,1.120610237121599795e-02,-4.485450312494698721e-04,6.813923370620034170e-03,-5.469922797851634044e-04,5.352777699976497827e-02
5.437960624694824219e+00,-2.059693098068237305e+00,3.069037199020385742e+00,-5.121380090713500977e-01,-5.603051185607910156e-01,2.242725156247615814e-02,-3.906884311112704400e-01,1.822648247664459056e-02,-2.676388849989498109e+00,3.216867134945991658e-26,-1.647442579269409180e-02,-2.536754608154279111e-02,2.900759167969280128e-03,-3.809593415563716778e-02,1.116688295193801750e-02,5.546394820364166506e-02
5.411243438720703125e+00,-2.096266746520996094e+00,3.072386503219604492e+00,-5.580477118492126465e-01,-5.487737059593200684e-01,2.436342276632785797e-02,-2.603041944599112645e-01,2.982643335365783160e-02,-2.690071909463552569e+00,-4.962440149593581918e-26,1.116095423698393319e-02,1.097547411918631255e-02,-4.872684553265393959e-04,5.206083889198187542e-03,-5.965286670731595464e-04,5.380143818927105026e-02
5.411243438720703125e+00,-2.096266746520996094e+00,3.072386503219604492e+00,-5.580477118492126465e-01,-5.487737059593200684e-01,2.436342276632785797e-02,-3.187953392911873629e-01,2.041595891613321584e-02,-2.690071909464095690e+00,2.661092707592427433e-25,-2.923382878303559806e-02,-3.081811070442208589e-02,6.203710548579710604e-03,-4.737073389639667731e-02,1.426688080718152563e-02,5.101757717801520819e-02
5.370848655700683594e+00,-2.138060331344604492e+00,3.079077482223510742e+00,-6.117943525314331055e-01,-5.340985059738159180e-01,2.157956175506114960e-02,-1.473779488096848278e-01,3.186224567915441758e-02,-2.693044722561294790e+00,1.328684412066546578e-25,1.223588705062894633e-02,1.068197011947624731e-02,-4.315912351011697012e-04,2.947558976193698221e-03,-6.372449135830793310e-04,5.386089445122589636e-02
5.370848655700683594e+00,-2.138060331344604492e+00,3.079077482223510742e+00,-6.117943525314331055e-01,-5.340985059738159180e-01,2.157956175506114960e-02,-2.363176566088455721e-01,1.990792657653463540e-02,-2.693044722559614357e+00,1.757814592935946994e-25,-5.595039606094331930e-02,-3.606428384780890894e-02,1.475638750940566624e-02,-5.518996433074419006e-02,2.171480705227057939e-02,4.755843156044808201e-02
5.302662372589111328e+00,-2.184806585311889648e+00,3.094265460968017578e+00,-6.717106699943542480e-01,-5.119855403900146484e-01,1.527709886431694031e-02,-1.560200108848899380e-03,2.371259681049592283e-02,-2.699853837606220885e+00,7.930012891909041540e-23,1.343421339988726260e-02,1.023971080780050613e-02,-3.055419772861611705e-04,3.120400217693219957e-05,-4.742519362098684965e-04,5.399707675212441632e-02
5.302662372589111328e+00,-2.184806585311889648e+00,3.094265460968017578e+00,-6.717106699943542480e-01,-5.119855403900146484e-01,1.527709886431694031e-02,-9.124409806561530056e-02,1.443540837365563101e-02,-2.699853837807070445e+00,-8.335298780939141431e-23,-8.026142716407758115e-02,-3.023971080780007981e-02,1.373945809900778414e-02,-4.310474164250854834e-02,2.618374113520027802e-02,4.670507431664251002e-02
5.208966732025146484e+00,-2.225286006927490234e+00,3.108310461044311523e+00,-7.166402935981750488e-01,-4.855130910873413086e-01,7.985096424818038940e-03,1.599573486120224319e-01,5.780008830008329102e-03,-2.700789247256824677e+00,-1.330351186436053235e-22,1.433280587196339440e-02,9.710261821746613009e-03,-1.597019284962364338e-04,-3.199146972240440867e-03,-1.156001766001724107e-04,5.401578494513649409e-02
5.208966732025146484e+00,-2.225286006927490234e+00,3.108310461044311523e+00,-7.166402935981750488e-01,-4.855130910873413086e-01,7.985096424818038940e-03,8.248975759783479245e-02,-1.070707734852592947e-05,-2.700789247254377745e+00,5.437579015867041245e-23,-6.791015982627879310e-02,-1.913695573806784012e-02,6.965675726533060441e-03,-1.632362423063105084e-02,2.300826267594030528e-02,4.618560230171312592e-02
5.126723766326904297e+00,-2.254133224487304688e+00,3.115435838699340820e+00,-7.313141226768493652e-01,-4.625050425529479980e-01,1.549137814436107874e-04,2.302212925901354901e-01,-1.312323378060742396e-02,-2.686134896595724797e+00,4.813278358327971731e-23,1.462628245353680967e-02,9.250100851058817852e-03,-3.098275628943270021e-06,-4.604425851802762537e-03,2.624646756121395974e-04,5.372269793191449677e-02
5.126723766326904297e+00,-2.254133224487304688e+00,3.115435838699340820e+00,-7.313141226768493652e-01,-4.625050425529479980e-01,1.549137814436107874e-04,1.493715617413901020e-01,-1.708238956752754570e-02,-2.686134896588597609e+00,-1.111984469842590465e-22,-5.482743382453936221e-02,-2.296501755714430715e-02,7.576466772588830167e-03,1.501299267340583388e-02,2.129181616255110265e-02,4.613421741985887503e-02
5.057270050048828125e+00,-2.286348342895507812e+00,3.123015403747558594e+00,-7.133136987686157227e-01,-4.415548741817474365e-01,-7.433566730469465256e-03,1.823898572466681467e-01,-2.061514656105689972e-02,-2.673259675539393143e+00,-3.979026137145263011e-23,1.426627397537227893e-02,8.831097483634753331e-03,1.486713346094958865e-04,-3.647797144933351277e-03,4.123029312211312636e-04,5.346519351078786453e-02
5.057270050048828125e+00,-2.286348342895507812e+00,3.123015403747558594e+00,-7.133136987686157227e-01,-4.415548741817474365e-01,-7.433566730469465256e-03,9.621850980914602169e-02,-2.270130586842994749e-02,-2.673259675532805968e+00,1.276744623236462064e-22,-4.558775663375858045e-02,-2.384130775928516854e-02,6.030934518203245887e-03,4.272248897282338032e-02,1.790423954968062281e-02,4.981855945721722079e-02
4.997416019439697266e+00,-2.319020748138427734e+00,3.128897666931152344e+00,-6.686668395996093750e-01,-4.241046607494354248e-01,-1.108020078390836716e-02,2.756999111041767703e-02,-1.762447612438730951e-02,-2.671480934246000860e+00,-3.708095589710369374e-23,1.337333679199215197e-02,8.482093214988495333e-03,2.216040156781673431e-04,-5.513998222083094092e-04,3.524895224877311328e-04,5.342961868492002164e-02
4.997416019439697266e+00,-2.319020748138427734e+00,3.128897666931152344e+00,-6.686668395996093750e-01,-4.241046607494354248e-01,-1.108020078390836716e-02,-5.704661757141354234e-02,-1.756525881994914010e-02,-2.671480934240180183e+00,-1.139516462395659551e-23,-3.453258514404300428e-02,-2.546561300754568435e-02,2.063864376395940781e-03,5.395327022679452522e-02,1.217227714218876988e-02,5.133289398834622874e-02
4.949510097503662109e+00,-2.352968454360961914e+00,3.130739927291870117e+00,-6.158545017242431641e-01,-4.122836887836456299e-01,-1.317692548036575317e-02,-1.669665136974649577e-01,8.503523202345993287e-04,-2.667427494656948284e+00,-6.454995039729003137e-23,1.231709003448511197e-02,8.245673775673090233e-03,2.635385096074749356e-04,3.339330273949281391e-03,-1.700704640467121109e-05,5.334854989313897455e-02
4.949510097503662109e+00,-2.352968454360961914e+00,3.130739927291870117e+00,-6.158545017242431641e-01,-4.122836887836456299e-01,-1.317692548036575317e-02,-2.637748851898668034e-01,3.163041716707854206e-03,-2.667427494649992070e+00,9.123362611746750505e-23,-3.134355068206762240e-02,-3.180674016475659727e-02,-7.788810580968696939e-03,5.502487209344575358e-02,8.165309388520447520e-03,5.087879045853824223e-02
4.905849456787109375e+00,-2.393020868301391602e+00,3.122687578201293945e+00,-5.661051273345947266e-01,-4.040551185607910156e-01,-1.564668491482734680e-02,-3.822884347609821765e-01,3.694246203868825629e-02,-2.642533994036295741e+00,1.804317912757270043e-23,1.132210254669185900e-02,8.081102371215731495e-03,3.129336982965469360e-04,7.645768695219601341e-03,-7.388492407737756729e-04,5.285067988072592038e-02
4.905849456787109375e+00,-2.393020868301391602e+00,3.122687578201293945e+00,-5.661051273345947266e-01,-4.040551185607910156e-01,-1.564668491482734680e-02,-4.611336545198484460e-01,4.060164383790292042e-02,-2.642533994035654477e+00,4.457243343696382914e-23,-1.535789012908939100e-02,-2.210745811462411226e-02,-6.364455446600914001e-03,2.816723457187275681e-02,5.527040304394270631e-03,5.422808547947274849e-02
