x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
6.058644771575927734e+00,4.183383882045745850e-01,3.071779727935791016e+00,1.591855194419622421e-03,-8.043076992034912109e-01,3.679497400298714638e-03,-3.042408681227160017e-01,-8.356478392484630036e-02,-2.613124311645632858e+00,-5.224495088914833513e-23,-3.183710388832139415e-05,1.608615398406981756e-02,-7.358994800599205632e-05,6.084817362454320207e-03,1.671295678496886872e-03,5.226248623291265827e-02
6.058644771575927734e+00,4.183383882045745850e-01,3.071779727935791016e+00,1.591855194419622421e-03,-8.043076992034912109e-01,3.679497400298714638e-03,-3.206199013210416782e-01,-1.335645783911102447e-01,-2.613124312307617103e+00,1.538265641474139755e-23,8.848301293328475481e-03,-5.771288990974426936e-02,-4.753269818611460806e-03,-1.386964651466989287e-02,4.201044775982598622e-03,5.748924432203036949e-02
6.067524909973144531e+00,3.445393443107604980e-01,3.067100048065185547e+00,-1.869018934667110443e-02,-8.027779459953308105e-01,8.906255476176738739e-03,-3.024919612463259910e-01,-9.691361149507721207e-02,-2.623057080329921131e+00,2.094249221513680611e-23,3.738037869336352514e-04,1.605555891990662065e-02,-1.781251095236413562e-04,6.049839224926519682e-03,1.938272229901505384e-03,5.246114160659842707e-02
6.067524909973144531e+00,3.445393443107604980e-01,3.067100048065185547e+00,-1.869018934667110443e-02,-8.027779459953308105e-01,8.906255476176738739e-03,-3.161490824634700103e-01,-1.353017080673826478e-01,-2.623057081089862130e+00,7.688846455008120991e-23,7.280790023505900876e-03,-5.299174308776855025e-02,-2.883699145168172606e-03,-2.342683090902394211e-02,1.001222111481903099e-03,6.213054516735569410e-02
6.074431896209716797e+00,2.754920423030853271e-01,3.064394474029541016e+00,-4.844000190496444702e-02,-8.044827580451965332e-01,1.857565902173519135e-02,-2.702770650672037811e-01,-1.006051131481325439e-01,-2.653146278095242394e+00,-2.097406578928564309e-25,9.688000380991823590e-04,1.608965516090393733e-02,-3.715131804344906641e-04,5.405541301344074512e-03,2.012102262962667254e-03,5.306292556190484594e-02
6.074431896209716797e+00,2.754920423030853271e-01,3.064394474029541016e+00,-4.844000190496444702e-02,-8.044827580451965332e-01,1.857565902173519135e-02,-2.880959389279733052e-01,-1.469730080525019633e-01,-2.653146278101708777e+00,2.809254176074612622e-26,-8.261813670396911391e-03,-6.018526136875151922e-02,-8.668002896010662539e-03,-4.252778256402323792e-02,1.153049352486834600e-03,5.947616368509345275e-02
6.065201282501220703e+00,1.992171257734298706e-01,3.056097984313964844e+00,-9.672970324754714966e-02,-8.062691688537597656e-01,2.498889714479446411e-02,-1.565589631639613399e-01,-1.038694489564641887e-01,-2.660306186051072164e+00,2.204303074417298820e-25,1.934594064951333792e-03,1.612538337707519753e-02,-4.997779428959070458e-04,3.131179263279229574e-03,2.077388979129235480e-03,5.320612372102144494e-02
6.065201282501220703e+00,1.992171257734298706e-01,3.056097984313964844e+00,-9.672970324754714966e-02,-8.062691688537597656e-01,2.498889714479446411e-02,-1.754041659277299214e-01,-1.493726762263126451e-01,-2.660306186058260192e+00,-9.961830130434726866e-26,-1.361029729247054121e-02,-6.337282568216323630e-02,-4.220534861087976708e-04,-4.800726493707971332e-02,-1.061489995066056125e-03,5.597029471055939287e-02
6.049656391143798828e+00,1.197189167141914368e-01,3.056175708770751953e+00,-1.482450515031814575e-01,-8.103181123733520508e-01,2.775306813418865204e-02,-2.220809193270135290e-02,-9.938365697921719422e-02,-2.670582913126882119e+00,4.803538163920499319e-23,2.964901030063415988e-03,1.620636224746704879e-02,-5.550613626836842229e-04,4.441618386540335806e-04,1.987673139584367199e-03,5.341165826253764515e-02
6.049656391143798828e+00,1.197189167141914368e-01,3.056175708770751953e+00,-1.482450515031814575e-01,-8.103181123733520508e-01,2.775306813418865204e-02,-4.316028232540244924e-02,-1.465078734257695692e-01,-2.670582913155371774e+00,6.030745858514341515e-23,-1.744277566671392776e-02,-6.339903458952902970e-02,8.299566246569245465e-03,-4.536772146321027543e-02,-2.462751581472355511e-03,5.583329998542894967e-02
6.029248714447021484e+00,4.011351987719535828e-02,3.065030336380004883e+00,-1.944759786128997803e-01,-8.157110214233398438e-01,3.017470985651016235e-02,1.042523954494960214e-01,-9.764552626450100081e-02,-2.696879167050950876e+00,-6.997757726069671656e-23,3.889519572258137714e-03,1.631422042846679757e-02,-6.034941971302387742e-04,-2.085047908989917653e-03,1.952910525290008081e-03,5.393758334101901586e-02
6.029248714447021484e+00,4.011351987719535828e-02,3.065030336380004883e+00,-1.944759786128997803e-01,-8.157110214233398438e-01,3.017470985651016235e-02,8.489669228295285142e-02,-1.383297190831999923e-01,-2.696879167086076556e+00,1.138937387421038305e-23,-1.392940819263444041e-02,-6.486818119883537570e-02,1.083153769373890185e-02,-3.187172728075579609e-02,-4.385486154224627064e-03,5.296255007338904891e-02
6.011429786682128906e+00,-4.106888175010681152e-02,3.076465368270874023e+00,-2.246497720479965210e-01,-8.228631019592285156e-01,2.919967658817768097e-02,1.815043275797424416e-01,-8.579197093473019120e-02,-2.715813683198494477e+00,1.762893742712571081e-23,4.492995440959823839e-03,1.645726203918457253e-02,-5.839935317637490186e-04,-3.630086551594857713e-03,1.715839418694575791e-03,5.431627366396989121e-02
6.011429786682128906e+00,-4.106888175010681152e-02,3.076465368270874023e+00,-2.246497720479965210e-01,-8.228631019592285156e-01,2.919967658817768097e-02,1.605028485754331491e-01,-1.272438680316377857e-01,-2.715813683245195342e+00,3.081500793847921563e-23,-1.251054078340541054e-02,-5.461046606302261130e-02,8.353842161595625981e-03,-1.367822701831500343e-02,-4.082384278008555079e-03,4.904269125111129779e-02
5.994426250457763672e+00,-1.121366098523139954e-01,3.085403203964233398e+00,-2.351179420948028564e-01,-8.294903635978698730e-01,2.392609417438507080e-02,2.059818945918678035e-01,-7.810861094486643008e-02,-2.714090004006132872e+00,-3.897894810323326430e-24,4.702358841895737385e-03,1.658980727195741300e-02,-4.785218834877369432e-04,-4.119637891837363286e-03,1.562172218897317499e-03,5.428180008012265662e-02
5.994426250457763672e+00,-1.121366098523139954e-01,3.085403203964233398e+00,-2.351179420948028564e-01,-8.294903635978698730e-01,2.392609417438507080e-02,1.788560680500555777e-01,-1.286677831458578614e-01,-2.714090004045827786e+00,7.880798328720601691e-23,-2.063486039638551262e-02,-6.935956150293348665e-02,6.864293515682184932e-03,6.898708503407513515e-04,-5.379274856949778361e-03,4.385868276365724461e-02
5.969089031219482422e+00,-1.980859786272048950e-01,3.092746019363403320e+00,-2.308509498834609985e-01,-8.374429941177368164e-01,1.350297685712575912e-02,2.022895095146408639e-01,-6.237968525652612395e-02,-2.690366995445347964e+00,-1.242376085619682792e-22,-8.423523604870197801e-03,-3.697773873805998424e-02,1.256534624844984904e-03,6.026754026816849574e-03,-4.393091853188590967e-03,4.720918349770619749e-02
5.956048488616943359e+00,-2.518125772476196289e-01,3.094272613525390625e+00,-2.207784056663513184e-01,-8.430836796760559082e-01,6.904820445924997330e-03,1.792473607333738561e-01,-3.920390773717456062e-02,-2.669205827731456981e+00,-6.645047645226428313e-23,4.415568113326884259e-03,1.686167359352114259e-02,-1.380964089183756016e-04,-3.584947214667483228e-03,7.840781547434616527e-04,5.338411655462914351e-02
5.956048488616943359e+00,-2.518125772476196289e-01,3.094272613525390625e+00,-2.207784056663513184e-01,-8.430836796760559082e-01,6.904820445924997330e-03,1.547962388086699115e-01,-8.109641833975243796e-02,-2.669205827751504945e+00,2.135364805495251603e-23,-1.533884167671217824e-02,-6.180578827857968749e-02,2.318330211565022836e-03,1.908484109105987314e-02,-4.682097283229325058e-03,4.755444352741038105e-02
5.936294078826904297e+00,-3.304800391197204590e-01,3.096729040145874023e+00,-1.985976397991180420e-01,-8.493877053260803223e-01,1.075147418305277824e-03,1.167456106390636489e-01,-2.393821688828366712e-02,-2.652689250455492864e+00,4.079587848508161117e-24,3.971952795982502948e-03,1.698775410652159090e-02,-2.150294836589239367e-05,-2.334912212781259377e-03,4.787643377657246901e-04,5.305378500910985784e-02
5.936294078826904297e+00,-3.304800391197204590e-01,3.096729040145874023e+00,-1.985976397991180420e-01,-8.493877053260803223e-01,1.075147418305277824e-03,8.734142051254244199e-02,-7.182949598440982464e-02,-2.652689250482163974e+00,1.233398679736413127e-22,-2.041683733463273143e-02,-8.181096792221070890e-02,-7.043337589127673937e-04,3.085609271802217113e-02,-3.472865856526397010e-03,5.078016024675055529e-02
5.911905288696289062e+00,-4.292787611484527588e-01,3.096046209335327148e+00,-1.659947186708450317e-01,-8.542971611022949219e-01,-1.198477344587445259e-03,2.903613926482877250e-02,2.259142236543134914e-03,-2.643018221834159576e+00,1.272708211229444595e-22,3.319894373416509836e-03,1.708594322204587401e-02,2.396954689176666875e-05,-5.807227852965834991e-04,-4.518284473087330610e-05,5.286036443668318957e-02
5.911905288696289062e+00,-4.292787611484527588e-01,3.096046209335327148e+00,-1.659947186708450317e-01,-8.542971611022949219e-01,-1.198477344587445259e-03,1.615299098843573028e-03,-4.019398594368397276e-02,-2.643018221881251684e+00,8.222692276659940731e-23,-1.946529239416161516e-02,-7.039314150810244142e-02,-4.249921902082842706e-03,2.417322966827642472e-02,-1.454599876310691542e-03,5.249764968507013990e-02
5.889120101928710938e+00,-5.167578458786010742e-01,3.091772317886352539e+00,-1.417891830205917358e-01,-8.565556406974792480e-01,-1.561192097142338753e-03,-3.965466031221696191e-02,1.637477938666013697e-02,-2.633278231141801484e+00,-1.801180980563284185e-23,2.835783660412261042e-03,1.713111281394963381e-02,3.122384194265137580e-05,7.930932062443496466e-04,-3.274955877331509058e-04,5.266556462283603079e-02
5.889120101928710938e+00,-5.167578458786010742e-01,3.091772317886352539e+00,-1.417891830205917358e-01,-8.565556406974792480e-01,-1.561192097142338753e-03,-6.898885816971156437e-02,-2.692374130359507373e-02,-2.633278231168802552e+00,3.725450915965099872e-23,-2.389046221971469208e-02,-7.677242875099177244e-02,-4.863509587012426749e-03,1.710257348430946345e-02,1.147038249228682361e-03,5.440427137254148088e-02
5.862393856048583984e+00,-6.106613874435424805e-01,3.086877584457397461e+00,-1.260663866996765137e-01,-8.559470772743225098e-01,1.775146520230919123e-04,-8.071002377091060498e-02,3.079112218309948065e-02,-2.630012785527873653e+00,1.152256938731398927e-22,2.521327733993494746e-03,1.711894154548643243e-02,-3.550293040444074677e-06,1.614200475418214875e-03,-6.158224436619841313e-04,5.260025571055747251e-02
5.862393856048583984e+00,-6.106613874435424805e-01,3.086877584457397461e+00,-1.260663866996765137e-01,-8.559470772743225098e-01,1.775146520230919123e-04,-1.103286579495065672e-01,-1.094029249026540716e-02,-2.630012785556461008e+00,-5.565939097869930173e-23,-1.447744011878970838e-02,-6.749754071235658515e-02,-2.701018096995522200e-03,7.518621057759522497e-03,4.692134440198336698e-03,5.620409301843895533e-02
5.845395088195800781e+00,-6.952778697013854980e-01,3.084180116653442383e+00,-1.207543388009071350e-01,-8.514737486839294434e-01,3.781351959332823753e-03,-1.160512224708123985e-01,3.310885462197188378e-02,-2.637902858177942900e+00,2.335777801640933637e-23,2.415086776018426917e-03,1.702947497367857110e-02,-7.562703918662094793e-05,2.321024449416245194e-03,-6.621770924394310143e-04,5.275805716355885799e-02
5.845395088195800781e+00,-6.952778697013854980e-01,3.084180116653442383e+00,-1.207543388009071350e-01,-8.514737486839294434e-01,3.781351959332823753e-03,-1.492059203046260107e-01,-1.160929049241465547e-02,-2.637902858202498813e+00,-2.041473318507693399e-23,-1.035699650645227621e-02,-7.195835232734681952e-02,2.583455373533105615e-03,-1.783932800973067612e-03,8.358087032077299305e-03,5.949300134556674557e-02
5.832623004913330078e+00,-7.842656970024108887e-01,3.086839199066162109e+00,-1.255223900079727173e-01,-8.433478474617004395e-01,1.051629614084959030e-02,-1.404906479184120371e-01,2.958781251230771167e-02,-2.667802943002351768e+00,-9.963877655277881258e-23,2.510447800159631981e-03,1.686695694923401323e-02,-2.103259228167786432e-04,2.809812958368240743e-03,-5.917562502461004570e-04,5.335605886004703841e-02
5.832623004913330078e+00,-7.842656970024108887e-01,3.086839199066162109e+00,-1.255223900079727173e-01,-8.433478474617004395e-01,1.051629614084959030e-02,-1.705115660817950463e-01,-9.223516901207522850e-03,-2.667802943030216145e+00,-9.289701750529536238e-23,-9.380440413951696144e-03,-5.336161971092223677e-02,2.332885060459588544e-03,-7.648531347927395307e-03,8.016103428997056746e-03,5.779392641264632924e-02
5.820732116699218750e+00,-8.544942736625671387e-01,3.089382410049438477e+00,-1.365811526775360107e-01,-8.355162143707275391e-01,1.495416369289159775e-02,-1.408315775928652147e-01,2.108494970340137400e-02,-2.689061953743094424e+00,8.056933036722556669e-23,2.731623053550791269e-03,1.671032428741459075e-02,-2.990832738576365557e-04,2.816631551857295968e-03,-4.216989940680759830e-04,5.378123907486188904e-02
5.820732116699218750e+00,-8.544942736625671387e-01,3.089382410049438477e+00,-1.365811526775360107e-01,-8.355162143707275391e-01,1.495416369289159775e-02,-1.776630183874251534e-01,-2.480297513810413371e-02,-2.689061953762556634e+00,9.083883396702038866e-23,-1.456469118595116186e-02,-6.723644018173213777e-02,-1.912938635796113118e-03,-1.633813579714560316e-02,1.008924826542689779e-02,5.196460219252875545e-02
5.803435802459716797e+00,-9.384410381317138672e-01,3.087768554687500000e+00,-1.564725488424301147e-01,-8.259230256080627441e-01,1.313752681016921997e-02,-1.160844744484865743e-01,1.404973159531576476e-02,-2.679232267159109782e+00,6.799388597176068515e-23,3.129450976848247024e-03,1.651846051216121491e-02,-2.627505362031712366e-04,2.321689488969741477e-03,-2.809946319063394427e-04,5.358464534318219813e-02
5.803435802459716797e+00,-9.384410381317138672e-01,3.087768554687500000e+00,-1.564725488424301147e-01,-8.259230256080627441e-01,1.313752681016921997e-02,-1.502656155721941167e-01,-2.693178548779124465e-02,-2.679232265214092745e+00,1.950829461768013312e-25,-1.787379533052479985e-02,-6.839348196983341399e-02,-2.826942354440475924e-03,-2.151244736930410517e-02,9.628224828713394245e-03,4.786841737796797974e-02
5.782432556152343750e+00,-1.023352980613708496e+00,3.085204362869262695e+00,-1.809903085231781006e-01,-8.168334364891052246e-01,7.421298883855342865e-03,-7.048505975197694173e-02,1.206445432959956168e-02,-2.653249977221117550e+00,6.721245047627143022e-26,3.619806170463313322e-03,1.633666872978212226e-02,-1.484259776769469852e-04,1.409701195039525512e-03,-2.412890865920447325e-04,5.306499954442234906e-02
5.782432556152343750e+00,-1.023352980613708496e+00,3.085204362869262695e+00,-1.809903085231781006e-01,-8.168334364891052246e-01,7.421298883855342865e-03,-1.043815484531413207e-01,-2.710476728410440156e-02,-2.653249977227962741e+00,-1.432865403606659820e-26,-1.799760639667535855e-02,-6.241608738899229181e-02,3.212799150496881140e-03,-2.162823762319943111e-02,8.142283600992117343e-03,5.154904807129336713e-02
5.760815143585205078e+00,-1.102105736732482910e+00,3.088565587997436523e+00,-2.047061771154403687e-01,-8.092332482337951660e-01,5.905347410589456558e-03,-2.638979635137507496e-02,7.769752254682533305e-03,-2.654313126886323815e+00,-2.319574612449634021e-25,4.094123542309091590e-03,1.618466496467596549e-02,-1.181069482116825498e-04,5.277959270275078829e-04,-1.553950450936536498e-04,5.308626253772647657e-02
5.760815143585205078e+00,-1.102105736732482910e+00,3.088565587997436523e+00,-2.047061771154403687e-01,-8.092332482337951660e-01,5.905347410589456558e-03,-6.406109185255449978e-02,-3.421115754892117139e-02,-2.654313126892460684e+00,-2.120441172715615139e-25,-1.922655135393114278e-02,-7.099344611167901498e-02,7.121234787628161200e-03,-2.085379746531706990e-02,6.687006926307970112e-03,5.711805435524609093e-02
5.737494468688964844e+00,-1.189283847808837891e+00,3.095804929733276367e+00,-2.268411964178085327e-01,-8.032304644584655762e-01,9.937139227986335754e-03,1.404426505796134254e-02,1.473470389427956190e-02,-2.683327458597522419e+00,2.188929137919333037e-25,4.536823928356525926e-03,1.606460928916941810e-02,-1.987427845597800058e-04,-2.808853011592171711e-04,-2.946940778856266263e-04,5.366654917195044783e-02
5.737494468688964844e+00,-1.189283847808837891e+00,3.095804929733276367e+00,-2.268411964178085327e-01,-8.032304644584655762e-01,9.937139227986335754e-03,-2.951566388029239901e-02,-3.207030104210582128e-02,-2.683327458604812588e+00,7.298994607223270340e-26,-1.340655833482706782e-02,-7.802823662757862877e-02,8.503058515489048119e-03,-1.435875514948004028e-02,5.892217597685323049e-03,5.700860116242647407e-02
5.719551086425781250e+00,-1.283376693725585938e+00,3.104506731033325195e+00,-2.417902648448944092e-01,-7.979796528816223145e-01,1.327919121831655502e-02,1.705307974640815974e-02,2.750068406367749824e-02,-2.712693928786694020e+00,-9.039390057811594062e-23,4.835805296897532912e-03,1.595959305763239300e-02,-2.655838243663666276e-04,-3.410615949281659010e-04,-5.500136812734979230e-04,5.425387857573388262e-02
