x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-5.614863872528076172e+00,-1.157503008842468262e+00,3.455255746841430664e+00,-2.641701400279998779e-01,6.255369186401367188e-01,-1.529335528612136841e-01,-1.817959298489092712e-01,5.445663530606320579e-01,-2.794915657974717860e+00,-7.841195420869800633e-26,-9.206814825534781477e-02,7.224146366119388318e-02,-4.857158750295642591e-02,-4.708396141731786555e-01,1.119430573801630802e-01,-2.737432823233318935e-01
-5.712215423583984375e+00,-1.072750806808471680e+00,3.403625488281250000e+00,-7.386456727981567383e-01,7.483713030815124512e-01,-4.825751483440399170e-01,1.313170318793899449e+00,2.963518684843933215e-01,-1.527193995656817682e+00,5.569225893342869442e-23,1.477291345596309924e-02,-1.496742606163015132e-02,9.651502966880887158e-03,-2.626340637587798454e-02,-5.927037369687915280e-03,3.054387991313634032e-02
-5.712215423583984375e+00,-1.072750806808471680e+00,3.403625488281250000e+00,-7.386456727981567383e-01,7.483713030815124512e-01,-4.825751483440399170e-01,1.320470412808863792e+00,3.511784709107994007e-01,-1.527193995534277482e+00,5.330513627953491337e-23,-1.495528006553650258e-01,1.139717853069306397e-01,-5.798975527286520659e-02,-4.514802900997442192e-01,1.597460543381926668e-01,7.973604027865122124e-02
-6.441349506378173828e+00,1.126608811318874359e-02,3.585825204849243164e+00,5.501046776771545410e-01,8.667581081390380859e-01,-1.998269706964492798e-01,-1.937895730029752517e-01,-3.048851554430540012e-01,-2.885421999565579654e+00,-8.802580159247409705e-29,-1.100209355354309082e-02,-1.733516216278076227e-02,3.996539413928967832e-03,3.875791460059452298e-03,6.097703108861041166e-03,5.770843999131158863e-02
-6.441349506378173828e+00,1.126608811318874359e-02,3.585825204849243164e+00,5.501046776771545410e-01,8.667581081390380859e-01,-1.998269706964492798e-01,-1.650174610564895950e-01,-2.324410811997432158e-01,-2.885421999302906659e+00,-1.509145726585636981e-25,1.565003097057342529e-01,1.223013637214899058e-01,-7.703311413526536811e-02,5.009424490784600836e-01,-1.514663526695232409e-01,-3.944738380510131037e-01
-6.273847103118896484e+00,1.509026139974594116e-01,3.504795551300048828e+00,1.047746777534484863e+00,7.106429338455200195e-01,-6.520092487335205078e-01,-1.852796142060601392e+00,-5.433677799394050906e-02,-1.137447668965918757e+00,-8.706716818326253179e-26,-2.095493555068994596e-02,-1.421285867691041149e-02,1.304018497467041016e-02,3.705592284121195235e-02,1.086735559878815316e-03,2.274895337931837069e-02
-6.273847103118896484e+00,1.509026139974594116e-01,3.504795551300048828e+00,1.047746777534484863e+00,7.106429338455200195e-01,-6.520092487335205078e-01,-1.819997055368265171e+00,2.000842186291987984e-02,-1.137447671669710614e+00,1.097240956334212745e-27,2.062317442893979447e-01,7.316635847091673694e-02,-1.029609441757202148e-01,2.951023384538618011e-01,-1.653105445091883619e-01,2.198280456975696406e-01
-5.111252784729003906e+00,2.000189065933227539e+00,3.632253170013427734e+00,-5.997280478477478027e-01,9.022374153137207031e-01,-3.630365133285522461e-01,1.810005804428746146e+00,-1.344406457459315918e-01,-2.373768225357383521e+00,-7.908304206944608100e-23,1.199456095695516922e-02,-1.804474830627444959e-02,7.260730266571258085e-03,-3.620011608857487406e-02,2.688812914918625729e-03,4.747536450714767708e-02
-5.402084827423095703e+00,3.077167749404907227e+00,3.572207450866699219e+00,1.345208048820495605e+00,5.423349738121032715e-01,-3.499217927455902100e-01,-1.589954982242213877e+00,-2.011895075125048546e-02,-2.303623332283323499e+00,-3.556743653167683585e-23,-2.690416097641001869e-02,-1.084669947624217201e-02,6.998435854911999598e-03,3.179909964484428642e-02,4.023790150250450282e-04,4.607246664566644334e-02
-5.402084827423095703e+00,3.077167749404907227e+00,3.572207450866699219e+00,1.345208048820495605e+00,5.423349738121032715e-01,-3.499217927455902100e-01,-1.515095712498541358e+00,2.150527196295152002e-02,-2.303623328409444948e+00,-5.730972240057334123e-23,1.726416993141173251e-01,5.495253682136524986e-02,-6.301174938678721915e-02,3.548242903104565915e-01,-5.262434314830444215e-02,-1.988534198244044648e-01
-5.202538967132568359e+00,3.142966985702514648e+00,3.502197265625000000e+00,1.669730424880981445e+00,4.901407361030578613e-01,-5.948476791381835938e-01,-2.687485035765215802e+00,1.238231772964417249e-01,-1.324564744983458553e+00,-2.686272922336233969e-25,1.828009748458860884e-01,3.948259711265578176e-02,-4.044331550598156966e-02,2.631999456188687248e-01,-3.064505242265308516e-02,2.378603027255206115e-01
-4.225137233734130859e+00,3.386332273483276367e+00,3.553391218185424805e+00,3.541307449340820312e-01,5.482358336448669434e-01,-1.746312677860260010e-01,-6.282978780484479442e-01,1.645675206158173087e-01,-2.915488591076321523e+00,2.227501742374531297e-25,-2.297554016113423359e-03,2.631512761116017174e-02,-2.579685866832726049e-02,-2.287578189821714569e-01,1.230003256803036127e-02,-1.515104391121588623e-01
-4.220352172851562500e+00,3.423612117767333984e+00,3.524101734161376953e+00,1.128069683909416199e-01,5.638272166252136230e-01,-3.844514787197113037e-01,8.971343041333443291e-02,1.345310070664268165e-01,-2.082480586712948778e+00,-2.356561810108466178e-25,-2.256139367818654762e-03,-1.127654433250446786e-02,7.689029574394101729e-03,-1.794268608266688658e-03,-2.690620141328481374e-03,4.164961173425896224e-02
-4.220352172851562500e+00,3.423612117767333984e+00,3.524101734161376953e+00,1.128069683909416199e-01,5.638272166252136230e-01,-3.844514787197113037e-01,1.656437787930368499e-01,1.677429506727844410e-01,-2.082480586716187521e+00,-1.208058718264619861e-25,-3.165839537978154539e-02,6.024926781654338370e-02,-6.071922123432171858e-02,-4.284794750283563158e-01,3.142564330588026866e-02,-7.543867633444761855e-02
-4.249754428863525391e+00,3.495137929916381836e+00,3.455693483352661133e+00,-3.123596310615539551e-01,5.986077189445495605e-01,-5.015397667884826660e-01,1.450290492302157119e+00,6.361231558844875067e-02,-1.555448751148002406e+00,-5.603646811855466279e-23,6.247192621231079102e-03,-1.197215437889109779e-02,1.003079533576967108e-02,-2.900580984604311796e-02,-1.272246311768920890e-03,3.110897502296006145e-02
-4.249754428863525391e+00,3.495137929916381836e+00,3.455693483352661133e+00,-3.123596310615539551e-01,5.986077189445495605e-01,-5.015397667884826660e-01,1.537037405514389610e+00,1.003476220250929807e-01,-1.555448746507260394e+00,1.031310870860508097e-22,-7.037958502769470215e-02,8.046177506446827721e-02,-5.180663943290708673e-02,-3.658304316430026626e-01,4.052519353651840017e-02,2.142697865928191447e-01
-4.527100563049316406e+00,4.173111438751220703e+00,3.477239131927490234e+00,5.392475724220275879e-01,6.864172220230102539e-01,-2.042215764522552490e-01,8.797379581079548538e-01,-4.491020147319020328e-01,-2.650339728140362006e+00,1.100447599249608952e-22,-1.078495144844016096e-02,-1.372834444046056035e-02,4.084431529045140508e-03,-1.759475916215913482e-02,8.982040294638005129e-03,5.300679456280721347e-02
-4.527100563049316406e+00,4.173111438751220703e+00,3.477239131927490234e+00,5.392475724220275879e-01,6.864172220230102539e-01,-2.042215764522552490e-01,9.794804057875790004e-01,-4.143993831767598945e-01,-2.650339726319880906e+00,-1.010409883745484343e-22,9.339681506156960467e-02,9.516695737838709590e-02,-4.290238678455349230e-02,4.647430129818130862e-01,-4.350505118152703243e-02,-1.855111157156830726e-01
-4.422918796539306641e+00,4.282006740570068359e+00,3.430252313613891602e+00,1.023580193519592285e+00,6.346241831779479980e-01,-4.427394866943359375e-01,-4.699960776279054619e-01,-4.184381642980439242e-01,-1.707763257932960022e+00,-7.102552211352947040e-23,-2.047160387039159701e-02,-1.269248366355935076e-02,8.854789733886647696e-03,9.399921552558199167e-03,8.368763285960922893e-03,3.415526515865918711e-02
-4.422918796539306641e+00,4.282006740570068359e+00,3.430252313613891602e+00,1.023580193519592285e+00,6.346241831779479980e-01,-4.427394866943359375e-01,-3.926090213554265795e-01,-3.923429366610025060e-01,-1.707763257977400695e+00,-1.440138207249398672e-23,1.171660113334658249e-01,6.801172852516135237e-02,-4.473336219787604762e-02,4.236345128474576782e-01,-6.673941350646506177e-02,4.749353296274017033e-02
-4.285281181335449219e+00,4.362710952758789062e+00,3.376664161682128906e+00,1.439362525939941406e+00,5.600379109382629395e-01,-4.294012188911437988e-01,-1.730589123789668227e+00,-3.229116735101865698e-01,-1.657957813094594446e+00,5.139893049152229043e-26,-2.878725051879893471e-02,-1.120075821876564959e-02,8.588024377822911504e-03,3.461178247579344003e-02,6.458233470203689208e-03,3.315915626189192000e-02
-4.285281181335449219e+00,4.362710952758789062e+00,3.376664161682128906e+00,1.439362525939941406e+00,5.600379109382629395e-01,-4.294012188911437988e-01,-1.654151185323323947e+00,-2.979124439482313536e-01,-1.657957813098324129e+00,-1.948863936441232576e-25,1.390827941894530184e-01,4.773393034934958479e-02,-2.487235426902767443e-02,3.181640526447599981e-01,-7.881338426922868123e-02,2.453509913077809856e-01
-3.330513000488281250e+00,4.545459270477294922e+00,3.468201398849487305e+00,7.071506977081298828e-01,2.860388159751892090e-01,-1.857391893863677979e-01,-9.666717572987956197e-01,2.674138584908768990e-01,-2.700243934117477540e+00,3.115481865030975241e-27,-1.414301395416250884e-02,-5.720776319503961815e-03,3.714783787727160558e-03,1.933343514597596347e-02,-5.348277169817561294e-03,5.400487868234954414e-02
-3.330513000488281250e+00,4.545459270477294922e+00,3.468201398849487305e+00,7.071506977081298828e-01,2.860388159751892090e-01,-1.857391893863677979e-01,-8.777831052193152406e-01,2.912424106895873943e-01,-2.700243930459692354e+00,-2.588959793329188695e-25,1.309511661529549897e-02,2.440484166145306943e-02,-2.294375121593494882e-02,-4.155537107498464833e-01,3.332273741662511446e-02,-1.436255566191539379e-01
-3.303274869918823242e+00,4.575584888458251953e+00,3.441542863845825195e+00,2.740413248538970947e-01,3.251864016056060791e-01,-3.833696246147155762e-01,2.906017776009907627e-01,2.102458183056611918e-01,-1.926788367851154815e+00,1.846824557692619986e-25,-5.480826497077817550e-03,-6.503728032112299218e-03,7.667392492294311523e-03,-5.812035552019811924e-03,-4.204916366113198301e-03,3.853576735702307632e-02
-3.303274869918823242e+00,4.575584888458251953e+00,3.441542863845825195e+00,2.740413248538970947e-01,3.251864016056060791e-01,-3.833696246147155762e-01,3.736381442908834893e-01,2.317967858094870659e-01,-1.926788345127214752e+00,-1.438098454204000155e-25,-2.299529373645770036e-02,3.809628188610059141e-02,-3.264155983924865723e-02,-4.279510472447959346e-01,5.668216378255902521e-02,3.245457321701267217e-02
-3.320789337158203125e+00,4.620184898376464844e+00,3.401233911514282227e+00,-1.464369595050811768e-01,3.865045011043548584e-01,-3.894508183002471924e-01,1.632405854619515262e+00,9.978742695171455290e-02,-1.835282885483737525e+00,-1.023250554655803723e-25,2.928739190101836698e-03,-7.730090022087132695e-03,7.789016366004819503e-03,-3.264811709239030801e-02,-1.995748539034281066e-03,3.670565770967476604e-02
-3.320789337158203125e+00,4.620184898376464844e+00,3.401233911514282227e+00,-1.464369595050811768e-01,3.865045011043548584e-01,-3.894508183002471924e-01,1.721305297057687866e+00,1.220338020719579641e-01,-1.835282880316332577e+00,-2.333232386879655559e-25,-6.116175115108468674e-02,5.855742752552028918e-02,-1.811301648616803206e-02,-3.623902032025825837e-01,7.534666364590825172e-02,2.484173474361530132e-01
-3.549761056900024414e+00,5.130374908447265625e+00,3.433569908142089844e+00,5.941846370697021484e-01,5.306634902954101562e-01,-1.987483799457550049e-01,1.343491354639759550e+00,-4.695528579866172225e-01,-2.584438787186513764e+00,-8.108807673065649018e-23,-1.188369274139411402e-02,-1.061326980590848734e-02,3.974967598915135625e-03,-2.686982709279517323e-02,9.391057159732318915e-03,5.168877574373026418e-02
-3.549761056900024414e+00,5.130374908447265625e+00,3.433569908142089844e+00,5.941846370697021484e-01,5.306634902954101562e-01,-1.987483799457550049e-01,1.450440837514306525e+00,-4.484503852004448343e-01,-2.584438787299327966e+00,-3.451905615330155976e-24,9.693865299224846410e-02,7.162302017211885641e-02,-3.897256314754482531e-02,4.550326356575508102e-01,-5.055192234779470883e-02,-8.111481335961950867e-02
-3.440938711166381836e+00,5.212611198425292969e+00,3.390622377395629883e+00,1.078226089477539062e+00,4.711425602436065674e-01,-3.315519690513610840e-01,2.770484216079280911e-03,-4.186407904287664516e-01,-2.013520673462053434e+00,-1.303547658628871830e-25,-2.156452178955081678e-02,-9.422851204871740549e-03,6.631039381027381552e-03,-5.540968432149462330e-05,8.372815808575351237e-03,4.027041346924109533e-02
-3.440938711166381836e+00,5.212611198425292969e+00,3.390622377395629883e+00,1.078226089477539062e+00,4.711425602436065674e-01,-3.315519690513610840e-01,1.035159924947448712e-01,-3.996097215392160340e-01,-2.013520651738352818e+00,-1.196797708990312348e-25,1.669244384765624645e-01,6.664459645748177508e-02,-4.754624485969527470e-02,4.739932892733351721e-01,-7.713179157499877592e-02,6.382309901079552539e-02
-3.252449750900268555e+00,5.288678646087646484e+00,3.336445093154907227e+00,1.554289698600769043e+00,3.860185742378234863e-01,-3.079992830753326416e-01,-1.488732978442463217e+00,-3.149170626942316420e-01,-1.994147105671798537e+00,-5.973098562498956492e-26,-3.108579397201527428e-02,-7.720371484756682889e-03,6.159985661506439669e-03,2.977465956884928211e-02,6.298341253884620627e-03,3.988294211343595963e-02
-3.252449750900268555e+00,5.288678646087646484e+00,3.336445093154907227e+00,1.554289698600769043e+00,3.860185742378234863e-01,-3.079992830753326416e-01,-1.388144229691115283e+00,-2.968198188282643035e-01,-1.994147311621395913e+00,1.448754005822642928e-25,1.769456219673157804e-01,4.063949942588784836e-02,-3.002670943737051346e-02,3.059935517080800693e-01,-7.686184619240443716e-02,1.838094177042144395e-01
-2.166697263717651367e+00,5.393397331237792969e+00,3.347456932067871094e+00,7.402845621109008789e-01,1.354883760213851929e-01,-2.191555351018905640e-01,-6.785500071361261210e-01,1.947362277422637900e-01,-2.340216686476026986e+00,-1.273051168501338953e-22,-1.480569124221808863e-02,-2.709767520427952547e-03,4.383110702038006679e-03,1.357100014272250021e-02,-3.894724554845269138e-03,4.680433372952053084e-02
-2.166697263717651367e+00,5.393397331237792969e+00,3.347456932067871094e+00,7.402845621109008789e-01,1.354883760213851929e-01,-2.191555351018905640e-01,-5.909822084731637393e-01,2.063661002013792434e-01,-2.340216680179953102e+00,2.320129993479179726e-23,2.916060209274284887e-02,1.320181161165212558e-02,-3.024790316820125113e-02,-4.470565185979470391e-01,3.051221533041456602e-02,-6.526063891627553737e-02
-2.122730970382690430e+00,5.409308910369873047e+00,3.312825918197631836e+00,2.814083993434906006e-01,1.701279133558273315e-01,-3.312205076217651367e-01,6.334460754505760738e-01,1.416909864772362693e-01,-1.874602969004514286e+00,2.475370221983516922e-25,-5.628167986869936357e-03,-3.402558267116440049e-03,6.624410152435089572e-03,-1.266892150901149927e-02,-2.833819729544717614e-03,3.749205938009025907e-02
-2.122730970382690430e+00,5.409308910369873047e+00,3.312825918197631836e+00,2.814083993434906006e-01,1.701279133558273315e-01,-3.312205076217651367e-01,7.320049267071728760e-01,1.540246253004939059e-01,-1.874602968998271946e+00,-8.205249481928987615e-26,-1.663809955120099104e-02,2.815929323434840370e-02,-3.613453149795553543e-02,-4.565966633181934298e-01,5.586875449659173265e-02,1.115271376670901038e-01
-2.133740901947021484e+00,5.440870761871337891e+00,3.270066976547241211e+00,-1.605481654405593872e-01,2.290771603584289551e-01,-2.571854293346405029e-01,2.048698747935258080e+00,2.924505423115765501e-02,-2.048619452558973375e+00,5.264224009978447220e-26,3.210963308811098926e-03,-4.581543207168969900e-03,5.143708586692774531e-03,-4.097397495870516715e-02,-5.849010846231406102e-04,4.097238905117944752e-02
-2.133740901947021484e+00,5.440870761871337891e+00,3.270066976547241211e+00,-1.605481654405593872e-01,2.290771603584289551e-01,-2.571854293346405029e-01,2.157834881669174809e+00,4.199591657256330351e-02,-2.048619509523688542e+00,-2.409152149821713420e-25,-6.008845418691644014e-02,4.408350348472556135e-02,-6.251984238624608281e-03,-2.841782860780932563e-01,6.293174676483168084e-02,2.704532937861597319e-01
-2.116287708282470703e+00,5.887810230255126953e+00,3.393377542495727539e+00,1.303021192550659180e+00,2.842699587345123291e-01,-3.894073963165283203e-01,-4.259511666903040839e-01,-4.362369375818749284e-01,-1.821568708208236131e+00,7.235134056426661730e-23,-2.606042385101314807e-02,-5.685399174690353163e-03,7.788147926330424298e-03,8.519023333806163834e-03,8.724738751637484135e-03,3.643137416416475372e-02
-2.116287708282470703e+00,5.887810230255126953e+00,3.393377542495727539e+00,1.303021192550659180e+00,2.842699587345123291e-01,-3.894073963165283203e-01,-3.283514257876037901e-01,-4.299384444348912093e-01,-1.821568705393524334e+00,1.273853962001493811e-22,1.353634977340698597e-01,2.498095214366902184e-02,-3.935030460357680226e-02,3.588595662049609558e-01,-6.845233422638397069e-02,1.652336314824526253e-02
